device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,2,64,1,11,119.144,8.445,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,2,128,1,11,119.272,8.473,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,2,256,1,11,119.367,8.481,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,2,512,1,11,119.508,8.452,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,1,1,11,119.189,8.458,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,2,1,11,119.25,8.452,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,4,1,11,119.318,8.469,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,8,1,11,119.138,8.46,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,16,1,11,119.959,8.575,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,32,1,11,119.572,8.457,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,64,1,11,119.209,8.455,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,128,1,11,119.198,8.461,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,4,256,1,11,119.31,8.471,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,1,1,11,119.162,8.517,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,2,1,11,119.275,8.458,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,4,1,11,119.213,8.495,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,8,1,11,119.444,8.45,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,16,1,11,119.348,8.46,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,32,1,11,119.146,8.444,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,64,1,11,119.111,8.524,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,8,128,1,11,119.235,8.465,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,1,1,11,119.338,8.466,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,2,1,11,119.167,8.498,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,4,1,11,119.999,8.533,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,8,1,11,119.77,8.491,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,16,1,11,119.161,8.506,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,32,1,11,119.185,8.493,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,16,64,1,11,119.283,8.481,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,32,1,1,11,119.185,8.538,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,32,2,1,11,119.368,8.515,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,32,4,1,11,119.152,8.928,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,32,8,1,11,121.567,8.605,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,32,16,1,11,119.325,8.498,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,32,32,1,11,119.15,8.502,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,64,1,1,11,119.023,8.507,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,64,2,1,11,119.258,8.492,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,64,4,1,11,119.218,8.498,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,64,8,1,11,119.149,8.484,0,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,64,16,1,11,119.943,8.5,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,128,1,1,11,119.994,8.529,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,128,2,1,11,119.224,8.54,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,128,4,1,11,119.895,8.574,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,128,8,1,11,127.309,8.975,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,256,1,1,11,119.798,8.538,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,256,2,1,11,119.315,8.502,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,256,4,1,11,119.185,8.494,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,512,1,1,11,119.265,8.505,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,512,2,1,11,119.227,8.505,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,1773,1773,1773,1024,1,1,11,119.416,8.484,0.001,-1,-1,-1
