device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,4,1,1,12,59.488,8.564,0.001,3.279,4.038,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,8,1,1,12,59.293,8.572,0.001,1.823,4.066,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,16,1,1,12,59.358,8.567,0.001,1.058,4.039,0.164
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,32,1,1,12,59.455,8.547,0.001,0.738,4.048,0.163
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,64,1,1,12,59.483,8.63,0.001,0.368,4.065,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,128,1,1,12,59.379,8.565,0.002,0.56,4.033,0.156
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,256,1,1,12,59.43,8.577,0,0.532,4.041,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,512,1,1,12,59.391,8.547,0.001,0.514,4.045,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1024,1,1,12,59.326,8.606,0,0.518,4.081,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1,1,1,12,59.407,8.587,0.001,12.248,5.013,0.18
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,2,1,1,12,59.477,8.587,0,6.263,4.033,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,4,1,1,12,59.422,8.576,0.001,3.275,4.047,0.163
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,8,1,1,12,59.406,8.596,0,1.823,4.075,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,16,1,1,12,59.804,8.708,0.001,1.083,4.099,0.165
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,32,1,1,12,59.658,8.593,0.001,0.741,4.043,0.157
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,64,1,1,12,59.405,8.584,0.001,0.581,4.033,0.163
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,128,1,1,12,59.335,8.623,0,0.509,4.032,0.156
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,256,1,1,12,59.369,8.54,0,0.47,4.074,0.156
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,512,1,1,12,59.459,8.546,0,0.511,4.034,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1024,1,1,12,59.472,8.645,0,0.311,4.043,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1,1,1,12,62.536,4.245,0,12.285,6.368,0.171
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,2,1,1,12,59.508,4.195,0,6.238,4.02,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,4,1,1,12,59.484,4.208,0,3.299,4.031,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,8,1,1,12,59.437,4.201,0.001,1.811,4.023,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,16,1,1,12,59.506,4.237,0,1.103,4.029,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,32,1,1,12,59.574,4.253,0.001,0.554,4.071,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,64,1,1,12,59.403,4.206,0,0.544,4.029,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,128,1,1,12,59.517,4.202,0,0.533,4.021,0.163
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,256,1,1,12,59.538,4.201,0.001,0.508,4.04,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,512,1,1,12,59.547,4.186,0,0.519,4.03,0.157
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1024,1,1,12,59.477,4.197,0.001,0.515,4.076,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1,1,1,12,59.495,4.219,0.001,12.268,5.207,0.168
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,2,1,1,12,59.554,4.209,0.001,6.249,4.025,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,4,1,1,12,59.518,4.205,0,3.297,4.043,0.164
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,8,1,1,12,59.664,4.256,0,1.832,4.044,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,16,1,1,12,59.397,4.252,0,1.122,4.033,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,32,1,1,12,59.423,4.21,0,0.741,4.024,0.164
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,64,1,1,12,59.494,4.196,0,0.534,4.065,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,128,1,1,12,59.399,4.201,0.001,0.532,4.068,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,256,1,1,12,59.527,4.197,0,0.51,4.071,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,512,1,1,12,59.534,4.249,0,0.474,4.049,0.158
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1024,1,1,12,59.495,4.245,0.001,0.31,4.02,0.172
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1,1,1,12,62.759,4.293,0.001,12.23,6.679,0.173
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,2,1,1,12,59.717,4.181,0,6.244,4.402,0.17
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,4,1,1,12,59.463,4.181,0,3.277,4.393,0.164
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,8,1,1,12,59.938,4.262,0.001,1.621,4.399,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,16,1,1,12,59.52,4.189,0.002,1.108,4.407,0.161
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,32,1,1,12,59.453,4.192,0,0.742,4.406,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,64,1,1,12,59.424,4.199,0.001,0.6,4.461,0.164
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,128,1,1,12,59.907,4.197,0.002,0.47,4.403,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,256,1,1,12,60.103,4.192,0.001,0.534,4.427,0.167
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,512,1,1,12,59.393,4.291,0.002,0.536,4.438,0.161
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1024,1,1,12,59.387,4.179,0,0.479,4.411,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1,1,1,12,60.146,4.219,0.001,12.273,5.561,0.169
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,2,1,1,12,59.471,4.177,0,6.202,4.424,0.165
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,4,1,1,12,59.439,4.165,0,3.299,4.396,0.162
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,8,1,1,12,59.505,4.175,0.001,1.854,4.404,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,16,1,1,12,59.482,4.17,0.001,1.124,4.394,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,32,1,1,12,59.446,4.157,0,0.702,4.444,0.175
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,64,1,1,12,59.461,4.172,0.001,0.59,4.421,0.16
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,128,1,1,12,59.513,4.195,0.001,0.509,4.403,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,256,1,1,12,59.366,4.207,0,0.495,4.385,0.159
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,512,1,1,12,59.501,4.161,0.001,0.307,4.391,0.165
Tesla K20Xm,SquareArray,ONE_D,3.14573e+06,1024,1,1,12,59.727,4.173,0,0.516,4.388,0.159
