device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,64,1,1,384,424.033,195.872,0.003,8.531,301.11,2.416
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,128,1,1,384,424.036,195.114,0.002,11.781,301.106,2.399
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,256,1,1,384,424.276,195.519,0.002,11.288,301.464,2.399
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,512,1,1,384,424.022,194.933,0.002,8.726,301.181,2.517
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,1024,1,1,384,424.115,194.899,0.002,9.971,302.106,2.41
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,1,1,1,384,424.72,194.899,0.003,71.528,301.715,2.431
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,2,1,1,384,424.264,194.896,0.002,37.63,300.867,2.396
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,4,1,1,384,424.297,194.785,0.003,21.198,300.977,2.463
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,8,1,1,384,425.334,194.891,0.003,11.806,300.96,2.399
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,16,1,1,384,424.114,194.886,0.002,8.733,301.674,2.365
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,32,1,1,384,425.158,194.93,0.002,8.701,300.87,2.394
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,64,1,1,384,424.039,195.059,0.003,8.537,300.83,2.377
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,128,1,1,384,425.11,194.955,0.002,11.751,300.853,2.37
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,256,1,1,384,423.97,194.846,0.002,11.332,300.872,2.366
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,512,1,1,384,424.265,195.654,0.002,8.712,300.798,2.391
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,1024,1,1,384,423.916,194.889,0.003,9.882,300.948,2.383
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,1,1,1,384,438.045,198.187,0.003,71.545,306.017,2.465
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,2,1,1,384,430.023,194.864,0.002,37.614,300.975,2.435
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,4,1,1,384,424.06,194.949,0.002,21.216,301.733,2.461
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,8,1,1,384,425.061,194.983,0.002,11.775,301.016,2.426
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,16,1,1,384,424.101,195.022,0.003,8.682,300.949,2.415
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,32,1,1,384,425.164,194.921,0.002,8.709,300.991,2.429
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,64,1,1,384,423.984,194.927,0.002,8.538,301.027,2.403
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,128,1,1,384,423.998,195.898,0.002,11.726,300.948,2.436
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,256,1,1,384,423.931,195.021,0.002,11.21,300.948,2.43
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,512,1,1,384,424.077,195.486,0.003,8.756,301.479,2.411
Tesla K20Xm,Oxxxxx,ONE_D,1.25829e+07,1024,1,1,384,424.093,194.85,0.002,10.004,301.466,2.433
