device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,412.926,28.452,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,413.302,28.515,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,16,1,39,413.347,28.467,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,32,1,39,414.829,28.387,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,64,1,39,412.403,28.516,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,128,1,39,412.942,28.531,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,1,1,39,412.795,28.415,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,2,1,39,413.32,28.471,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,4,1,39,413.797,28.481,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,8,1,39,413.002,28.43,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,16,1,39,415.872,28.503,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,32,1,39,412.968,28.446,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,64,1,39,414.604,28.427,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,1,1,39,416.117,31.563,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,2,1,39,413.023,28.544,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,4,1,39,412.92,28.461,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,8,1,39,414.668,28.492,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,16,1,39,412.759,28.465,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,32,1,39,413.055,28.52,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,1,1,39,413.008,28.44,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,2,1,39,413.007,28.828,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,4,1,39,413.613,28.492,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,8,1,39,413.118,28.424,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,16,1,39,413.314,28.432,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,1,1,39,412.963,28.482,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,2,1,39,414.699,28.446,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,4,1,39,412.849,28.536,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,8,1,39,413.05,28.458,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,1,1,39,413.633,28.553,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,2,1,39,414.026,28.482,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,4,1,39,412.928,28.455,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,1,1,39,412.806,28.524,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,2,1,39,412.686,28.415,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1024,1,1,39,413.878,28.571,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1,1,39,412.315,28.247,0.002,36877.8,20.588,0.75
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,2,1,39,412.373,28.25,0.002,19086.4,20.499,0.76
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,4,1,39,412.551,28.149,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,8,1,39,412.744,28.334,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,16,1,39,412.679,28.124,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,32,1,39,413.313,28.554,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,64,1,39,413.259,28.223,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,128,1,39,412.443,28.181,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,256,1,39,412.982,28.222,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,512,1,39,412.54,28.175,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1024,1,39,414.255,28.177,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,1,1,39,412.335,28.166,0.002,18568.8,20.638,0.762
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,2,1,39,412.598,28.165,0.003,9592.43,20.606,0.815
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,4,1,39,412.426,28.226,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,8,1,39,414.145,28.183,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,16,1,39,412.479,28.138,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,32,1,39,412.458,28.262,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,64,1,39,412.507,28.25,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,128,1,39,413.669,28.221,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,256,1,39,414.988,28.321,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,512,1,39,413.274,28.144,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,1,1,39,412.599,28.177,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,2,1,39,413.85,28.434,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,4,1,39,420.746,28.162,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,8,1,39,412.755,28.192,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,16,1,39,412.7,28.22,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,32,1,39,412.718,28.22,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,64,1,39,414.248,28.298,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,128,1,39,412.408,28.143,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,256,1,39,412.479,28.206,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,1,1,39,413.427,28.299,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,2,1,39,414.081,28.195,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,412.728,28.193,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,412.679,28.168,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,16,1,39,412.493,28.194,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,32,1,39,413.475,28.216,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,64,1,39,412.633,28.137,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,128,1,39,412.569,28.146,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,1,1,39,412.749,28.222,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,2,1,39,412.498,28.162,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,4,1,39,414.388,28.188,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,8,1,39,412.406,28.21,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,16,1,39,413.039,28.145,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,32,1,39,412.133,28.292,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,64,1,39,414.144,28.24,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,1,1,39,412.634,28.209,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,2,1,39,412.753,28.15,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,4,1,39,412.351,28.15,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,8,1,39,413.405,28.555,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,16,1,39,412.844,28.125,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,32,1,39,412.469,28.157,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,1,1,39,412.833,28.255,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,2,1,39,412.232,28.21,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,4,1,39,414.445,28.113,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,8,1,39,412.543,28.235,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,16,1,39,412.878,28.164,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,1,1,39,413.635,28.181,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,2,1,39,414.191,28.172,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,4,1,39,412.431,28.149,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,8,1,39,412.743,28.254,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,1,1,39,412.57,28.159,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,2,1,39,414.127,28.315,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,4,1,39,412.567,28.207,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,1,1,39,412.609,28.142,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,2,1,39,412.365,28.276,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1024,1,1,39,412.541,28.142,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1,1,39,414.385,28.145,0.002,36874.4,19.989,0.744
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,2,1,39,412.259,28.234,0.002,19090,19.943,0.757
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,4,1,39,412.565,28.147,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,8,1,39,412.139,28.234,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,16,1,39,413.769,28.173,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,32,1,39,412.421,28.197,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,64,1,39,412.824,28.241,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,128,1,39,412.402,28.199,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,256,1,39,412.522,28.572,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,512,1,39,413.261,28.227,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1024,1,39,412.532,28.166,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,1,1,39,412.478,28.196,0.003,18573.3,20.206,0.766
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,2,1,39,413.466,28.205,0.002,9591.14,20.066,0.745
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,4,1,39,413.066,28.132,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,8,1,39,412.185,28.207,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,16,1,39,412.646,28.167,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,32,1,39,412.235,28.152,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,64,1,39,413.848,28.177,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,128,1,39,412.228,28.55,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,256,1,39,412.89,28.199,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,512,1,39,412.141,28.286,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,1,1,39,413.571,28.178,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,2,1,39,412.533,28.185,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,4,1,39,412.55,28.211,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,8,1,39,412.141,28.178,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,16,1,39,413.354,28.27,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,32,1,39,413.049,28.162,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,64,1,39,412.133,28.199,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,128,1,39,412.676,28.168,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,4,256,1,39,412.462,28.216,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,1,1,39,413.675,28.151,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,2,1,39,412.369,28.519,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,4,1,39,412.374,28.22,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,8,1,39,412.08,28.168,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,16,1,39,414.043,28.18,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,32,1,39,412.052,28.2,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,64,1,39,412.293,28.218,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,8,128,1,39,412.662,28.187,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,1,1,39,413.47,28.171,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,2,1,39,412.521,28.188,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,4,1,39,412.557,28.165,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,8,1,39,412.774,28.196,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,16,1,39,412.396,28.199,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,32,1,39,414.054,28.147,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,16,64,1,39,412.466,28.494,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,1,1,39,412.788,28.205,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,2,1,39,412.729,28.227,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,4,1,39,413.438,28.199,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,8,1,39,412.396,28.212,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,16,1,39,412.629,28.22,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,32,32,1,39,412.294,28.213,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,1,1,39,413.235,28.148,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,2,1,39,412.779,28.158,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,4,1,39,412.437,28.189,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,8,1,39,412.921,28.184,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,64,16,1,39,412.623,28.148,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,1,1,39,413.793,28.142,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,2,1,39,412.33,28.177,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,4,1,39,412.718,28.213,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,128,8,1,39,412.076,28.159,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,1,1,39,413.954,28.198,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,2,1,39,412.195,28.232,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,256,4,1,39,412.662,28.154,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,1,1,39,412.761,28.204,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,512,2,1,39,413.532,28.327,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1024,1,1,39,412.57,28.217,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1,1,39,413.497,28.357,0.003,36879.2,20.003,0.714
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,2,1,39,412.164,28.256,0.003,19087.5,19.784,0.771
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,4,1,39,412.235,28.343,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,8,1,39,412.292,28.254,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,16,1,39,411.991,28.215,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,32,1,39,413.471,28.212,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,64,1,39,412.031,28.194,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,128,1,39,412.447,28.317,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,256,1,39,412.109,28.184,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,512,1,39,412.787,28.52,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,1,1024,1,39,412.921,28.216,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,1,1,39,411.875,28.161,0.003,18568.2,19.859,0.758
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,2,1,39,412.287,28.187,0.003,9590.02,20.026,0.761
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,4,1,39,412.828,28.394,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,8,1,39,413.294,28.245,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3238,3238,3238,2,16,1,39,412.207,28.19,0.002,-1,-1,-1
