device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,16,32,1,383,3977.83,262.01,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,16,64,1,383,3978.51,261.954,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,32,4,1,383,3978,262.139,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,32,8,1,383,3977.8,262.387,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,32,16,1,383,3978.33,261.993,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,32,32,1,383,3978.62,263.12,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,64,4,1,383,3978.4,262.006,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,64,8,1,383,3981.57,268.568,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,64,16,1,383,3978.22,261.931,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,128,4,1,383,3978.71,262.198,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,128,8,1,383,3978.56,262.723,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10033,10033,10033,256,4,1,383,3978.31,261.94,0.003,-1,-1,-1
