device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,2,1,36,201.944,12.844,0.002,3.041,18.668,0.446
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,4,1,36,203.223,12.829,0.002,1.859,18.606,0.452
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,8,1,36,201.739,12.867,0.002,1.231,18.616,0.441
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,16,1,36,201.78,12.848,0.002,1.004,18.677,0.459
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,201.837,12.826,0.002,1.022,18.684,0.448
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,64,1,36,202.164,12.866,0.002,1.048,18.666,0.455
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,128,1,36,201.933,12.809,0.002,1.172,18.702,0.452
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,201.878,12.808,0.002,2.847,18.706,0.459
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,201.854,12.795,0.002,1.806,18.671,0.449
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,202.409,12.862,0.001,1.24,18.821,0.452
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,202.133,12.81,0.001,0.972,18.71,0.445
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,201.642,12.812,0.002,0.982,18.674,0.444
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,32,1,36,201.79,12.835,0.002,0.98,18.669,0.457
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,64,1,36,201.835,12.824,0.002,1.027,18.705,0.457
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,202.146,12.788,0.002,1.715,18.611,0.438
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,201.702,12.893,0.002,1.145,18.65,0.451
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,201.734,12.86,0.002,0.94,18.697,0.449
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,201.919,12.849,0.002,0.955,18.695,0.449
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,16,1,36,203.584,12.838,0.002,0.948,18.607,0.452
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,32,1,36,201.633,12.873,0.002,1.018,18.614,0.453
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,201.681,12.851,0.002,1.114,18.664,0.453
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,201.77,12.821,0.002,0.943,18.599,0.455
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,202.093,13.031,0.002,0.925,18.634,0.445
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,8,1,36,201.545,12.813,0.002,0.946,18.71,0.443
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,16,1,36,202.288,12.897,0.002,0.98,18.614,0.458
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,202.285,12.978,0.002,0.918,18.689,0.45
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,202.368,12.822,0.002,0.955,18.885,0.461
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,4,1,36,202.358,12.847,0.002,0.966,18.744,0.439
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,8,1,36,202.006,12.805,0.002,0.971,18.673,0.452
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,201.821,12.825,0.003,0.935,18.659,0.465
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,2,1,36,201.966,12.8,0.002,0.938,18.7,0.447
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,4,1,36,202.185,12.794,0.002,0.994,18.666,0.469
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,512,1,1,36,201.922,12.876,0.002,1.141,18.657,0.455
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,512,2,1,36,202.117,12.811,0.002,0.976,18.694,0.46
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1024,1,1,36,201.826,12.853,0.002,0.966,18.6,0.459
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,1,1,36,202.191,12.606,0.002,38.311,18.178,0.363
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,2,1,36,201.739,12.622,0.002,21.028,18.122,0.36
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,4,1,36,202.046,12.635,0.002,11.405,18.105,0.369
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,8,1,36,202.118,12.589,0.003,6.799,18.093,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,16,1,36,201.643,12.554,0.002,4.796,18.209,0.354
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,32,1,36,201.692,12.568,0.002,3.62,18.242,0.366
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,64,1,36,201.831,12.551,0.002,3.542,18.288,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,128,1,36,202.783,12.69,0.002,3.528,18.186,0.35
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,256,1,36,201.795,12.505,0.002,3.573,18.156,0.353
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,512,1,36,201.657,12.559,0.001,3.59,18.099,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,1024,1,36,201.836,12.585,0.002,3.949,18.116,0.349
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,1,1,36,202.04,12.661,0.002,19.159,18.094,0.355
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,2,1,36,201.908,12.557,0.003,10.866,18.118,0.352
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,4,1,36,201.789,12.628,0.002,5.932,18.123,0.343
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,8,1,36,201.715,12.526,0.003,3.656,18.203,0.363
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,16,1,36,203.311,12.568,0.002,2.808,18.145,0.366
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,32,1,36,201.993,12.58,0.002,2.022,18.104,0.411
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,64,1,36,201.549,12.529,0.003,2.001,18.21,0.37
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,128,1,36,201.95,12.536,0.002,2.04,18.188,0.353
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,256,1,36,201.68,12.642,0.003,2.087,18.16,0.361
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,512,1,36,202.018,12.533,0.002,2.35,18.156,0.363
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,1,1,36,201.759,12.558,0.003,9.69,18.206,0.363
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,2,1,36,201.798,12.542,0.002,5.682,18.167,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,4,1,36,202.141,12.828,0.002,3.261,18.115,0.345
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,8,1,36,203.188,12.615,0.002,2.075,18.097,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,16,1,36,201.774,12.537,0.002,1.401,18.202,0.369
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,32,1,36,201.74,12.596,0.002,1.368,18.095,0.351
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,64,1,36,201.878,12.632,0.002,1.327,18.099,0.345
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,128,1,36,201.996,12.545,0.002,1.329,18.249,0.367
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,256,1,36,201.874,12.55,0.003,1.523,18.114,0.371
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,1,1,36,201.824,12.616,0.003,5.144,18.141,0.342
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,2,1,36,201.801,12.545,0.002,3.053,18.146,0.36
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,4,1,36,203.133,12.566,0.002,1.882,18.255,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,8,1,36,202.153,12.515,0.002,1.249,18.1,0.369
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,16,1,36,201.781,12.58,0.002,1.014,18.157,0.357
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,201.916,12.546,0.002,1.024,18.2,0.368
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,64,1,36,201.802,12.525,0.002,1.043,18.21,0.35
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,128,1,36,201.897,12.539,0.002,1.195,18.159,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,201.671,12.548,0.002,2.842,18.205,0.354
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,201.69,12.545,0.002,1.795,18.116,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,202.23,12.688,0.002,1.19,18.202,0.361
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,202.497,12.591,0.002,0.94,18.162,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,201.675,12.533,0.002,0.966,18.116,0.343
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,32,1,36,201.657,12.57,0.002,0.995,18.107,0.36
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,64,1,36,201.963,12.565,0.002,1.035,18.15,0.366
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,201.958,12.54,0.002,1.699,18.212,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,201.754,12.584,0.002,1.126,18.102,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,202.21,12.571,0.002,0.917,18.165,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,202.248,12.51,0.002,0.941,18.111,0.366
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,16,1,36,203.327,12.608,0.003,0.956,18.107,0.36
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,32,1,36,201.867,12.61,0.002,1.001,18.105,0.354
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,201.898,12.538,0.002,1.12,18.17,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,201.57,12.602,0.002,0.977,18.108,0.363
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,201.813,12.68,0.002,0.934,18.104,0.349
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,8,1,36,201.856,12.553,0.002,0.947,18.103,0.364
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,16,1,36,201.989,12.577,0.002,1.059,18.104,0.41
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,201.875,12.635,0.002,0.923,18.1,0.349
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,201.885,12.695,0.003,0.926,18.413,0.355
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,4,1,36,202.59,12.698,0.003,0.966,18.145,0.355
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,8,1,36,201.704,12.573,0.002,0.997,18.089,0.35
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,201.727,12.536,0.002,0.919,18.11,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,2,1,36,201.862,12.601,0.002,0.942,18.163,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,4,1,36,202.103,12.611,0.002,0.983,18.119,0.344
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,512,1,1,36,201.541,12.512,0.002,0.94,18.163,0.355
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,512,2,1,36,201.742,12.581,0.002,0.966,18.163,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1024,1,1,36,201.93,12.544,0.002,0.969,18.088,0.355
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,1,1,36,202.455,12.78,0.002,38.309,17.779,0.342
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,2,1,36,202.409,12.709,0.002,20.811,17.809,0.345
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,4,1,36,201.733,12.764,0.003,11.393,17.814,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,8,1,36,202.247,12.72,0.002,6.807,17.763,0.351
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,16,1,36,202.761,12.724,0.002,4.796,17.892,0.352
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,32,1,36,203.754,12.752,0.002,3.621,17.77,0.353
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,64,1,36,201.788,12.687,0.003,3.564,17.823,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,128,1,36,202.038,12.726,0.003,3.533,17.839,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,256,1,36,201.931,12.737,0.002,3.547,17.768,0.339
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,512,1,36,202.099,12.699,0.002,3.577,17.827,0.35
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,1024,1,36,202.323,12.783,0.002,3.969,17.774,0.357
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,1,1,36,202.212,12.673,0.002,19.148,17.858,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,2,1,36,201.53,12.731,0.002,10.868,17.754,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,4,1,36,202.351,12.889,0.002,5.939,17.85,0.344
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,8,1,36,203.297,12.772,0.002,3.679,17.809,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,16,1,36,202.044,12.682,0.003,2.632,17.765,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,32,1,36,201.967,12.745,0.002,2.047,17.756,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,64,1,36,201.838,12.742,0.002,2.002,17.862,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,128,1,36,202.386,12.707,0.002,2.091,17.804,0.345
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,256,1,36,202.055,12.732,0.002,2.094,17.825,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,512,1,36,202.036,12.692,0.003,2.334,17.877,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,1,1,36,202.215,12.7,0.002,9.69,17.77,0.347
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,2,1,36,203.884,12.774,0.003,5.658,17.778,0.363
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,4,1,36,202.138,12.815,0.002,3.215,17.819,0.354
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,8,1,36,201.779,12.7,0.002,2.099,17.766,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,16,1,36,201.938,12.744,0.003,1.392,17.766,0.337
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,32,1,36,202.167,13.126,0.003,1.29,17.763,0.361
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,64,1,36,201.749,12.681,0.002,1.295,17.769,0.35
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,128,1,36,201.984,12.735,0.002,1.352,17.846,0.372
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,4,256,1,36,202.01,12.707,0.002,1.56,17.82,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,1,1,36,202.68,12.795,0.002,5.121,17.773,0.361
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,2,1,36,203.08,12.709,0.002,3.069,17.858,0.357
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,4,1,36,201.939,12.685,0.002,1.856,17.761,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,8,1,36,201.912,12.686,0.002,1.246,17.865,0.357
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,16,1,36,202.005,12.7,0.002,1.003,17.815,0.346
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,202.206,12.731,0.002,1.036,17.88,0.355
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,64,1,36,202.069,12.711,0.002,1.039,17.813,0.347
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,8,128,1,36,201.927,12.695,0.002,1.165,17.859,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,201.909,12.71,0.002,2.821,17.776,0.339
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,203.443,12.72,0.002,1.77,17.881,0.365
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,201.99,12.796,0.002,1.176,17.786,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,201.844,12.766,0.002,0.933,17.765,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,202.073,12.781,0.003,0.977,17.817,0.349
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,32,1,36,202.103,12.809,0.002,0.989,18.045,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,16,64,1,36,202.01,12.698,0.003,1.044,17.772,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,201.973,12.725,0.002,1.696,17.804,0.365
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,201.842,12.784,0.002,1.124,17.764,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,202.261,12.849,0.002,0.92,17.871,0.358
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,202.819,12.701,0.002,0.938,17.83,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,16,1,36,201.828,12.784,0.003,0.963,17.759,0.352
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,32,32,1,36,201.607,12.706,0.002,1.002,17.76,0.366
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,202.113,12.708,0.002,1.122,17.826,0.347
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,202.56,12.795,0.002,0.916,17.813,0.357
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,201.905,12.68,0.003,0.95,17.766,0.343
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,8,1,36,202.195,12.72,0.002,0.968,17.806,0.361
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,64,16,1,36,202.379,12.743,0.002,0.991,17.772,0.338
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,203.732,12.719,0.002,0.918,17.761,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,201.751,12.694,0.002,0.945,17.895,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,4,1,36,201.901,12.731,0.002,0.961,17.807,0.351
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,128,8,1,36,201.976,12.708,0.002,0.971,17.767,0.341
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,202.055,12.777,0.002,0.922,17.856,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,2,1,36,202.018,12.727,0.002,0.935,17.779,0.362
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,256,4,1,36,201.652,12.693,0.003,0.99,17.754,0.359
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,512,1,1,36,201.987,12.716,0.002,0.956,17.81,0.335
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,512,2,1,36,202.019,12.885,0.003,0.966,18.071,0.352
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1024,1,1,36,202.757,12.712,0.002,0.964,17.755,0.36
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,1,1,36,202.364,12.677,0.003,38.075,17.476,0.349
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,2,1,36,201.781,12.659,0.002,21.009,17.49,0.338
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,4,1,36,201.824,12.631,0.002,11.424,17.495,0.354
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,8,1,36,201.718,12.635,0.002,6.809,17.491,0.336
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,16,1,36,201.676,12.69,0.003,4.586,17.51,0.333
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,32,1,36,201.637,12.659,0.002,3.809,17.447,0.356
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,64,1,36,203.113,12.66,0.002,3.566,17.49,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,128,1,36,201.744,12.664,0.003,3.559,17.508,0.349
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,256,1,36,201.561,12.635,0.002,3.551,17.462,0.35
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,512,1,36,201.885,12.699,0.002,3.577,17.511,0.342
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,1,1024,1,36,202.025,12.672,0.002,3.965,17.452,0.345
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,1,1,36,201.91,12.599,0.002,19.172,17.536,0.346
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,2,1,36,201.677,12.661,0.002,10.845,17.488,0.336
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,4,1,36,201.739,12.617,0.002,5.937,17.444,0.333
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,8,1,36,202.886,12.854,0.002,3.657,17.686,0.343
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,16,1,36,201.917,12.649,0.002,2.628,17.436,0.344
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,32,1,36,201.848,12.624,0.002,2.026,17.458,0.351
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,64,1,36,201.906,12.675,0.002,2.13,17.492,0.343
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,128,1,36,201.89,12.695,0.002,2.016,17.451,0.348
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,256,1,36,202.373,12.63,0.002,2.073,17.469,0.338
Tesla K20Xm,MatrixTranspose,TWO_D,3072,3072,2,512,1,36,201.718,12.66,0.002,2.329,17.486,0.345
