device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,1,1,1,448,496.331,227.515,0.002,83.382,351.118,2.819
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,2,1,1,448,496.092,227.581,0.002,43.84,351.162,2.768
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,4,1,1,448,495.251,227.781,0.002,24.642,352.395,2.855
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,8,1,1,448,495.225,227.461,0.002,13.659,351.201,2.817
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,16,1,1,448,495.13,227.551,0.002,10.039,352.033,2.834
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,32,1,1,448,494.951,227.438,0.003,10.047,351.217,2.775
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,64,1,1,448,494.981,228.225,0.003,9.869,351.185,2.804
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,128,1,1,448,494.972,227.565,0.002,13.608,351.043,2.789
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,256,1,1,448,495.427,228.025,0.002,13.047,351.038,2.789
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,512,1,1,448,495.039,227.485,0.002,10.077,350.975,2.785
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,1024,1,1,448,495.877,227.623,0.003,11.356,351.157,2.786
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,1,1,1,448,495.847,228.692,0.003,83.4,351.459,2.787
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,2,1,1,448,495.01,227.654,0.002,43.821,351.048,2.842
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,4,1,1,448,496.8,227.619,0.002,24.681,351.159,2.997
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,8,1,1,448,495.204,227.583,0.002,13.684,351.135,2.822
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,16,1,1,448,496.2,227.403,0.003,10.056,351.043,2.796
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,32,1,1,448,495.279,227.634,0.002,10.049,355.868,2.916
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,64,1,1,448,495.517,227.52,0.003,9.861,351.316,2.792
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,128,1,1,448,495.035,227.541,0.002,13.604,351.996,2.799
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,256,1,1,448,495.025,227.429,0.002,13.06,351.312,2.787
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,512,1,1,448,494.948,228.023,0.002,10.057,351.737,2.84
Tesla K20Xm,Oxxxxx,ONE_D,1.46801e+07,1024,1,1,448,494.915,227.629,0.002,11.481,351.186,2.772
