device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,2,20.7969,180.054,6.939,0.001,1.076,7.483,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,4,20.7969,180.268,7.004,0.001,1.105,7.483,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,8,20.7969,180.343,6.947,0.001,1.201,7.488,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,16,20.7969,180.896,6.928,0.001,1.286,7.448,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,1,20.7969,180.244,6.908,0.002,1.069,7.441,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,2,20.7969,180.105,6.918,0.002,1.11,7.447,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,4,20.7969,180.234,6.965,0.002,1.177,7.483,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,8,20.7969,180.338,6.984,0.001,1.284,7.522,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,1,20.7969,180.84,6.957,0.001,1.115,7.452,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,2,20.7969,180.098,6.912,0.002,1.147,7.484,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,4,20.7969,180.106,6.926,0.001,1.265,7.472,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,1,1,16,20.7969,183.927,14.693,0.001,9.748,7.36,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,1,2,16,20.7969,184.124,14.699,0.001,8.904,7.316,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,1,4,16,20.7969,183.943,14.765,0.001,8.736,7.365,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,1,8,16,20.7969,183.871,14.775,0.001,8.727,7.368,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,1,20.7969,184.154,14.742,0.001,9.64,7.305,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,2,20.7969,183.177,14.779,0.001,8.898,7.538,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,4,20.7969,183.234,14.689,0.001,8.7,7.522,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,8,20.7969,183.144,14.781,0.001,8.728,7.572,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,16,20.7969,184.356,14.735,0.001,8.833,7.589,0.205
Tesla K20Xm,Array3dAverage,THREE_D,176,2,1,16,20.7969,183.851,14.694,0.001,5.137,7.315,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,2,2,16,20.7969,183.737,14.749,0,4.643,7.302,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,16,20.7969,183.668,14.726,0.001,4.642,7.369,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,16,20.7969,184.078,14.779,0.001,4.656,7.338,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,1,20.7969,201.499,14.741,0.001,5.102,7.55,0.184
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,2,20.7969,183.188,14.779,0,4.644,7.541,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,4,20.7969,183.666,14.87,0.001,4.617,7.582,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,8,20.7969,184.048,14.773,0.001,4.68,7.566,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,16,20.7969,183.176,14.798,0,4.697,7.558,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,16,20.7969,184.116,14.726,0.001,2.615,7.363,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,16,20.7969,183.868,14.759,0.001,2.585,7.312,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,16,20.7969,183.751,14.752,0.001,2.612,7.368,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,16,20.7969,185.386,14.766,0,2.649,7.352,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,1,20.7969,190.357,14.757,0.001,2.562,7.563,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,2,20.7969,183.108,14.735,0.001,2.58,7.557,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,4,20.7969,183.074,14.686,0,2.607,7.594,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,8,20.7969,183.37,14.715,0.001,2.659,7.584,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,16,20.7969,183.059,14.748,0.001,2.673,7.608,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,16,20.7969,183.998,14.707,0.002,1.574,7.322,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,16,20.7969,183.881,14.723,0.001,1.592,7.326,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,16,20.7969,183.888,14.707,0.001,1.593,7.307,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,16,20.7969,184.146,14.809,0.001,1.609,7.325,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,1,20.7969,184.222,14.769,0.001,1.563,7.552,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,2,20.7969,183.159,14.758,0,1.537,7.572,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,4,20.7969,183.283,14.721,0,1.585,7.567,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,8,20.7969,183.192,14.691,0.001,1.612,7.574,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,1,20.7969,201.569,14.764,0.001,4.694,7.577,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,2,20.7969,183.13,14.924,0,2.818,7.693,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,4,20.7969,184.162,14.742,0.001,1.675,7.559,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,8,20.7969,183.133,14.691,0.001,1.249,7.563,0.17
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,16,20.7969,183.35,14.725,0.001,1.12,7.54,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,1,20.7969,201.542,14.747,0.001,2.744,7.547,0.202
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,2,20.7969,183.662,14.722,0.001,1.626,7.537,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,4,20.7969,183.245,14.707,0.001,1.088,7.542,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,8,20.7969,183.248,14.682,0.001,1.141,7.549,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,16,20.7969,183.142,14.727,0.001,1.172,7.53,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,1,20.7969,190.508,14.748,0,1.627,7.535,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,2,20.7969,183.158,14.73,0.001,1.076,7.569,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,4,20.7969,183.229,14.703,0.001,1.12,7.548,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,8,20.7969,183.114,14.718,0.001,1.182,7.545,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,16,20.7969,183.377,14.705,0,1.279,7.544,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,1,20.7969,183.193,14.716,0.001,1.123,7.528,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,2,20.7969,183.203,14.835,0.001,1.115,7.609,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,4,20.7969,183.629,14.872,0.001,1.172,7.608,0.184
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,8,20.7969,183.169,14.732,0,1.31,7.546,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,1,20.7969,184.732,14.741,0.001,1.114,7.564,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,2,20.7969,183.275,14.728,0.001,1.145,7.535,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,4,20.7969,183.279,14.774,0.001,1.263,7.587,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,1,1,16,20.7969,183.834,7.036,0.002,9.751,6.614,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,1,2,16,20.7969,183.512,7.046,0.001,8.899,6.617,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,1,4,16,20.7969,183.394,7.039,0.001,8.705,6.626,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,8,16,20.7969,183.458,7.034,0.001,8.73,6.637,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,1,20.7969,183.313,7.09,0.002,9.616,6.624,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,2,20.7969,182.657,7.023,0,8.899,6.893,0.186
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,4,20.7969,182.667,7.098,0,8.703,6.851,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,8,20.7969,182.537,7.051,0.002,8.732,6.847,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,16,20.7969,184.044,7.078,0,8.76,6.857,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,2,1,16,20.7969,183.758,7.081,0,5.152,6.628,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,2,2,16,20.7969,183.423,7.046,0.001,4.681,6.653,0.189
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,16,20.7969,183.753,7.032,0,4.62,6.632,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,16,20.7969,183.341,7.027,0.001,4.654,6.634,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,1,20.7969,200.631,7.05,0.001,5.107,6.863,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,2,20.7969,182.582,7.116,0.001,4.641,6.897,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,4,20.7969,182.609,7.071,0,4.618,6.85,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,8,20.7969,182.607,7.078,0.002,4.683,6.85,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,16,20.7969,183.862,7.178,0.001,4.699,6.855,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,16,20.7969,183.394,7.043,0.001,2.595,6.693,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,16,20.7969,183.379,7.107,0.001,2.606,6.626,0.191
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,16,20.7969,185.152,7.114,0.001,2.596,6.651,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,16,20.7969,183.401,7.028,0.001,2.662,6.661,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,1,20.7969,189.566,7.069,0.002,2.677,6.838,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,2,20.7969,183.417,7.139,0.002,2.657,6.914,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,4,20.7969,182.874,7.077,0.001,2.643,6.856,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,8,20.7969,182.495,7.088,0.001,2.756,6.884,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,16,20.7969,182.654,7.079,0.001,2.676,6.839,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,16,20.7969,183.318,7.04,0,1.553,6.632,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,16,20.7969,183.663,7.071,0.003,1.558,6.651,0.183
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,16,20.7969,183.452,7.06,0.002,1.655,6.627,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,16,20.7969,183.307,7.086,0.001,1.629,6.692,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,1,20.7969,182.89,7.063,0.001,1.558,6.857,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,2,20.7969,182.516,7.064,0.002,1.566,6.846,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,4,20.7969,182.692,7.072,0.001,1.587,6.859,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,8,20.7969,182.599,7.07,0.001,1.693,6.855,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,1,20.7969,200.648,7.028,0.002,4.669,6.877,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,2,20.7969,182.684,7.073,0.001,2.823,6.866,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,4,20.7969,182.792,7.034,0.002,1.652,6.875,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,8,20.7969,182.632,7.046,0,1.107,6.887,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,16,20.7969,182.562,7.076,0.001,1.126,6.859,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,1,20.7969,200.505,7.084,0.001,2.765,6.922,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,2,20.7969,184.303,7.081,0.001,1.689,6.884,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,4,20.7969,182.551,7.076,0.002,1.091,6.879,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,8,20.7969,182.584,7.07,0.002,1.12,6.861,0.184
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,16,20.7969,182.639,7.041,0.001,1.175,6.844,0.184
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,1,20.7969,189.67,7.027,0,1.607,6.882,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,2,20.7969,182.553,7.056,0.001,1.08,6.85,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,4,20.7969,182.636,7.022,0,1.108,6.847,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,8,20.7969,182.537,7.038,0.001,1.202,6.876,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,16,20.7969,182.543,7.043,0,1.303,6.859,0.188
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,1,20.7969,184.25,7.063,0.002,1.073,6.855,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,2,20.7969,182.612,7.062,0.001,1.094,6.844,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,4,20.7969,182.555,7.074,0.001,1.157,6.849,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,8,20.7969,182.496,7.05,0,1.285,6.846,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,1,20.7969,182.581,7.027,0.001,1.095,6.859,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,2,20.7969,182.66,7.05,0.001,1.151,6.9,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,4,20.7969,182.502,7.038,0.001,1.268,6.882,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,1,16,20.7969,183.298,7.101,0.002,9.77,6.595,0.183
Tesla K20Xm,Array3dAverage,THREE_D,176,1,2,16,20.7969,183.365,7.097,0.001,8.881,6.582,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,1,4,16,20.7969,183.497,7.069,0.001,8.705,6.602,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,1,8,16,20.7969,183.366,7.099,0.002,8.728,6.658,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,1,20.7969,183.28,7.085,0.002,9.641,6.592,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,2,20.7969,183.033,7.066,0.001,8.884,6.835,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,4,20.7969,183.102,7.057,0,8.702,6.855,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,8,20.7969,183.562,7.082,0,8.715,6.902,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,16,20.7969,183.751,7.061,0.002,8.75,6.835,0.187
Tesla K20Xm,Array3dAverage,THREE_D,176,2,1,16,20.7969,183.304,7.063,0.001,5.159,6.589,0.188
Tesla K20Xm,Array3dAverage,THREE_D,176,2,2,16,20.7969,183.237,7.055,0.001,4.648,6.603,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,16,20.7969,183.304,7.12,0.002,4.642,6.615,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,16,20.7969,183.502,7.074,0.001,4.656,6.576,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,1,20.7969,201.204,7.053,0.001,5.089,6.837,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,2,20.7969,182.924,7.06,0.002,4.617,6.835,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,4,20.7969,183.077,7.093,0.001,4.615,6.848,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,8,20.7969,182.968,7.074,0.002,4.651,6.859,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,16,20.7969,184.273,7.076,0.002,4.676,6.837,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,16,20.7969,183.357,7.071,0.002,2.597,6.585,0.198
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,16,20.7969,183.282,7.104,0.002,2.606,6.597,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,16,20.7969,184.538,7.092,0.002,2.591,6.607,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,16,20.7969,183.903,7.109,0.001,2.657,6.585,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,1,20.7969,190.293,7.07,0,2.549,6.99,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,2,20.7969,184.162,7.085,0,2.581,6.881,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,4,20.7969,182.875,7.064,0.002,2.587,6.91,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,8,20.7969,182.89,7.105,0,2.658,6.852,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,16,20.7969,182.923,7.085,0.001,2.676,6.882,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,16,20.7969,183.347,7.126,0.001,1.578,6.599,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,16,20.7969,183.192,7.073,0.001,1.574,6.655,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,16,20.7969,183.587,7.066,0.001,1.594,6.597,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,16,20.7969,183.743,7.072,0.001,1.606,6.608,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,1,20.7969,183.098,7.072,0.002,1.562,6.872,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,2,20.7969,182.873,7.052,0.002,1.537,6.851,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,4,20.7969,182.934,7.057,0.001,1.582,6.868,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,8,20.7969,182.993,7.053,0,1.614,6.881,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,1,20.7969,201.271,7.148,0.001,4.696,6.841,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,2,20.7969,183.006,7.06,0.002,2.843,6.834,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,4,20.7969,183.17,7.071,0.002,1.674,6.836,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,8,20.7969,182.856,7.043,0.002,1.104,6.836,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,16,20.7969,182.89,7.109,0,1.145,6.824,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,1,20.7969,202.291,7.155,0,2.766,6.916,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,2,20.7969,183.213,7.062,0.001,1.651,6.853,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,4,20.7969,182.884,7.1,0.001,1.087,6.822,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,8,20.7969,183.057,7.07,0.002,1.118,6.849,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,16,20.7969,183.038,7.07,0.002,1.198,6.837,0.181
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,1,20.7969,190.419,7.058,0,1.626,6.944,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,2,20.7969,182.768,7.055,0.001,1.076,6.944,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,4,20.7969,183.295,7.064,0.001,1.129,6.931,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,8,20.7969,183.418,7.072,0.002,1.181,6.906,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,16,20.7969,183.222,7.145,0,1.282,6.826,0.189
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,1,20.7969,183.729,7.072,0,1.087,6.823,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,2,20.7969,183.036,7.063,0.001,1.092,6.845,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,4,20.7969,182.942,7.071,0.001,1.156,6.835,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,8,20.7969,183.004,7.064,0.001,1.362,6.825,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,1,20.7969,182.875,7.059,0,1.177,6.827,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,2,20.7969,183.186,7.046,0.001,1.151,6.841,0.175
