device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,16,1,43,301.435,15.608,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,32,1,43,302.496,15.581,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,1,1,43,301.778,15.545,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,2,1,43,301.397,15.539,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,4,1,43,301.576,15.558,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,8,1,43,301.434,15.49,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,16,1,43,301.852,15.571,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,1,1,43,302.765,15.624,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,2,1,43,301.471,15.541,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,4,1,43,301.841,15.547,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,8,1,43,301.715,15.579,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,1,1,43,301.18,15.576,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,2,1,43,302.269,15.625,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,4,1,43,302.15,15.609,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,512,1,1,43,301.361,15.601,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,512,2,1,43,301.455,15.514,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1024,1,1,43,301.744,15.535,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,1,1,43,301.632,16.093,0.002,199038,29.374,0.553
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,2,1,43,301.135,15.666,0.002,105690,29.086,0.615
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,4,1,43,301.384,15.619,0.003,56976.6,28.505,0.57
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,8,1,43,301.539,15.664,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,16,1,43,301.336,15.749,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,32,1,43,301.418,15.647,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,64,1,43,301.52,15.637,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,128,1,43,302.724,15.578,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,256,1,43,301.631,15.614,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,512,1,43,301.577,15.59,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,1024,1,43,302.056,15.597,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,1,1,43,301.416,15.634,0.002,99770.4,28.793,0.554
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,2,1,43,301.695,15.645,0.003,53041.5,28.597,0.554
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,4,1,43,301.271,15.601,0.002,28655.2,28.593,0.555
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,8,1,43,302.46,15.858,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,16,1,43,302.198,15.665,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,32,1,43,301.299,15.654,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,64,1,43,301.324,15.614,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,128,1,43,301.626,15.689,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,256,1,43,301.897,15.715,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,512,1,43,302.813,15.873,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,1,1,43,301.058,15.608,0.002,49984.2,28.506,0.567
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,2,1,43,301.298,15.682,0.003,26599.3,27.442,0.557
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,4,1,43,300.991,15.646,0.003,14413.3,28.301,0.562
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,8,1,43,301.087,15.643,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,16,1,43,301.123,15.7,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,32,1,43,301.868,15.711,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,64,1,43,301.078,15.663,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,128,1,43,301.557,15.61,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,256,1,43,302.674,15.629,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,1,1,43,301.292,15.618,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,2,1,43,301.328,15.61,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,4,1,43,301.884,15.649,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,8,1,43,301.722,15.637,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,16,1,43,301.963,15.628,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,32,1,43,302.457,15.645,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,64,1,43,301.061,15.67,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,128,1,43,301.458,15.668,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,1,1,43,301.313,15.648,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,2,1,43,301.082,15.604,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,4,1,43,301.63,15.751,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,8,1,43,302.273,15.593,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,16,1,43,301.083,15.674,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,32,1,43,301.118,15.701,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,64,1,43,301.816,15.604,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,1,1,43,301.462,15.655,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,2,1,43,302.276,15.837,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,4,1,43,301.183,15.684,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,8,1,43,301.258,15.592,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,16,1,43,301.373,15.784,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,32,1,43,301.416,15.597,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,1,1,43,301.501,15.616,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,2,1,43,302.73,15.591,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,4,1,43,301.145,15.597,0.005,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,8,1,43,301.364,15.697,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,16,1,43,301.552,15.666,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,1,1,43,301.521,15.659,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,2,1,43,301.564,15.622,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,4,1,43,302.555,15.706,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,8,1,43,300.891,15.586,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,1,1,43,301.015,15.603,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,2,1,43,301.638,15.601,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,4,1,43,301.289,15.635,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,512,1,1,43,301.347,15.65,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,512,2,1,43,302.725,15.669,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1024,1,1,43,301.159,15.649,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,1,1,43,300.611,15.671,0.003,199039,30.565,0.558
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,2,1,43,302.482,15.685,0.002,105691,31.665,0.875
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,4,1,43,310.302,15.887,0.002,56976.3,31.437,0.624
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,8,1,43,300.989,15.718,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,16,1,43,301.146,15.693,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,32,1,43,302.031,15.74,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,64,1,43,300.362,15.666,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,128,1,43,300.892,15.672,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,256,1,43,301.568,15.672,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,512,1,43,300.548,15.678,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,1024,1,43,301.571,15.736,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,1,1,43,300.921,15.78,0.002,99770.5,30.589,0.558
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,2,1,43,300.706,15.716,0.003,53041.4,29.784,0.564
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,4,1,43,300.984,15.738,0.002,28654.6,29.626,0.545
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,8,1,43,300.552,15.698,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,16,1,43,301.477,15.64,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,32,1,43,300.488,15.746,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,64,1,43,301.025,15.721,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,128,1,43,302.115,15.696,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,256,1,43,300.828,15.756,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,512,1,43,300.611,15.67,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,1,1,43,301.263,15.726,0.002,49983.4,29.701,0.569
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,2,1,43,300.438,15.649,0.002,26599.2,30.39,0.657
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,4,1,43,300.618,15.732,0.002,14412.7,30.213,0.548
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,8,1,43,301.122,15.642,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,16,1,43,300.579,15.666,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,32,1,43,301.47,15.701,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,64,1,43,300.914,15.75,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,128,1,43,300.35,15.716,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,256,1,43,300.993,15.653,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,1,1,43,300.568,15.693,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,2,1,43,300.761,15.645,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,4,1,43,302.847,15.728,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,8,1,43,301.085,15.625,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,16,1,43,300.808,15.717,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,32,1,43,301.067,15.663,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,64,1,43,300.73,15.74,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,128,1,43,300.956,15.7,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,1,1,43,301.826,15.677,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,2,1,43,300.647,15.711,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,4,1,43,300.812,15.661,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,8,1,43,301.188,15.724,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,16,1,43,300.712,15.663,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,32,1,43,300.398,15.708,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,16,64,1,43,302.117,15.662,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,1,1,43,300.316,15.742,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,2,1,43,300.47,15.698,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,4,1,43,300.942,15.697,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,8,1,43,301.1,15.724,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,16,1,43,301.375,15.841,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,32,32,1,43,301.707,15.739,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,1,1,43,300.533,15.668,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,2,1,43,300.588,15.724,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,4,1,43,301.388,15.663,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,8,1,43,300.568,15.715,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,64,16,1,43,301.838,15.06,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,1,1,43,300.675,15.713,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,2,1,43,300.702,15.723,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,4,1,43,301.091,15.665,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,128,8,1,43,301.303,15.639,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,1,1,43,300.553,15.734,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,2,1,43,302.125,15.708,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,256,4,1,43,300.802,15.665,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,512,1,1,43,300.85,15.716,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,512,2,1,43,301.368,15.657,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1024,1,1,43,300.94,15.668,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,1,1,43,299.708,15.436,0.003,199037,30.019,0.572
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,2,1,43,300.44,15.373,0.002,105689,29.472,0.562
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,4,1,43,300.163,15.356,0.002,56976,29.29,0.56
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,8,1,43,299.449,15.408,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,16,1,43,299.757,15.507,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,32,1,43,300.275,15.415,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,64,1,43,299.354,15.376,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,128,1,43,299.911,15.395,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,256,1,43,301.463,15.423,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,512,1,43,299.642,15.357,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,1,1024,1,43,299.69,15.409,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,1,1,43,299.83,15.446,0.002,99770.3,29.688,0.572
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,2,1,43,299.981,15.385,0.002,53040.1,29.256,0.564
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,4,1,43,299.713,15.377,0.003,28654.9,29.1,0.556
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,8,1,43,299.749,15.417,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,16,1,43,300.934,15.417,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,32,1,43,299.48,15.395,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,64,1,43,299.797,15.399,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,128,1,43,299.782,15.485,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,256,1,43,299.89,15.369,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,2,512,1,43,299.801,15.385,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,1,1,43,300.91,15.383,0.003,49983,29.182,0.536
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,2,1,43,299.642,15.382,0.002,26598.5,27.908,0.542
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,4,1,43,299.546,15.493,0.002,14412,28.076,0.557
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,8,1,43,310.691,16.818,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,16,1,43,299.425,15.363,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,32,1,43,299.995,15.345,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,64,1,43,300.077,15.521,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,128,1,43,299.625,15.343,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,4,256,1,43,299.885,15.404,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,1,1,43,301.011,15.445,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,2,1,43,299.425,15.413,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3396,3396,8,4,1,43,300.17,15.389,0.002,-1,-1,-1
