device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,128,1,43,253.449,15.406,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,256,1,43,252.243,15.427,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,252.123,15.479,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,252.518,15.44,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,252.365,15.378,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,252.171,15.449,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,252.659,15.587,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,253.178,15.375,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,64,1,43,252.261,15.377,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,8,128,1,43,252.227,15.418,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,252.612,15.416,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,252.175,15.424,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,252.142,15.465,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,252.7,15.455,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,252.711,15.415,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,32,1,43,252.197,15.382,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,16,64,1,43,252.179,15.462,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,252.602,15.381,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,252.181,15.416,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,252.939,15.407,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,253.091,15.857,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,32,16,1,43,252.227,15.453,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,32,32,1,43,252.099,15.417,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,252.263,15.447,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,252.493,15.482,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,252.207,15.408,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,64,8,1,43,252.209,15.362,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,64,16,1,43,253.551,15.438,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,252.268,15.385,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,252.173,15.382,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,128,4,1,43,252.265,15.388,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,128,8,1,43,252.73,15.408,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,252.23,15.389,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,256,2,1,43,252.376,15.786,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,256,4,1,43,253.536,15.437,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,512,1,1,43,252.261,15.416,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,512,2,1,43,252.248,15.407,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1024,1,1,43,252.118,15.384,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,251.435,15.312,0.002,46.788,21.775,0.689
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,252.07,15.229,0.003,25.496,21.787,0.706
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,252.179,15.266,0.002,13.936,21.8,0.699
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,251.857,15.261,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,252.006,15.274,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,253.028,15.252,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,251.744,15.347,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,251.687,15.381,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,251.829,15.324,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,512,1,43,252.063,15.284,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,1,1024,1,43,251.699,15.315,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,251.891,15.228,0.002,23.375,21.791,0.703
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,253.175,15.335,0.002,13.212,21.842,0.707
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,251.732,15.31,0.002,7.182,21.751,0.715
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,251.815,15.297,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,251.888,15.379,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,251.741,15.288,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,252.211,15.265,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,252.373,15.297,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,256,1,43,253.094,15.33,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,2,512,1,43,251.749,15.352,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,251.801,15.251,0.002,11.792,21.787,0.709
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,252.106,15.354,0.002,6.876,21.757,0.704
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,251.839,15.273,0.003,3.884,21.841,0.708
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,251.707,15.313,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,251.847,15.375,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,252.534,15.339,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,251.836,15.289,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,128,1,43,252.009,15.267,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3396,3396,4,256,1,43,251.979,15.261,0.002,-1,-1,-1
