device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,230.317,8.034,0,1.768,7.817,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,1,23.7637,211.692,8.074,0.001,6.396,7.838,0.196
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,2,23.7637,210.936,8.096,0.002,4.056,7.833,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,4,23.7637,210.732,8.042,0.001,2.882,7.836,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,210.967,8.086,0,2.904,7.831,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,230.652,8.021,0.001,4.072,7.803,0.197
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,211.025,8.069,0.001,2.882,7.817,0.197
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,211.359,8.068,0.001,2.901,7.897,0.195
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,211.06,8.007,0.003,2.925,7.846,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,231.194,8.054,0.001,10.104,7.819,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,213.187,8.052,0.001,5.941,7.85,0.191
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,211.331,8.071,0.001,3.559,7.834,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,211.01,8.029,0.001,2.059,7.847,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.888,8.081,0.001,1.78,7.803,0.195
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,211.401,8.026,0.003,5.757,7.81,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,211.062,8.021,0.001,3.445,7.876,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,210.921,8.089,0.002,2.095,7.851,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,213.116,8.059,0.001,1.751,7.809,0.191
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,231.703,8.102,0.001,3.394,7.833,0.199
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,211.782,8.057,0.001,2.03,7.829,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,211.153,8.067,0.001,1.715,7.85,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,210.933,8.071,0.002,1.803,7.847,0.191
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,221.32,8.05,0.001,2.025,7.801,0.197
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,211.29,8.018,0.001,1.716,7.848,0.194
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,212.099,8.042,0.002,1.723,7.8,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.975,8.05,0.001,1.774,7.806,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,1,23.7637,241.002,8.095,0.002,76.795,7.807,0.203
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,2,23.7637,210.704,8.051,0.001,44.648,7.839,0.195
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,4,23.7637,210.526,8.058,0.001,24.666,7.797,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,1,1,8,23.7637,212.492,8.065,0.004,15.24,7.818,0.198
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.376,8.037,0.003,1.544,7.803,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.294,8.085,0.001,1.771,7.839,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.339,8.044,0.002,1.774,7.805,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.309,8.121,0.001,1.75,7.838,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,1,23.7637,210.673,8.133,0.001,42.844,7.805,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,2,23.7637,210.717,8.087,0.001,25.002,7.979,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,4,23.7637,210.882,8.062,0.002,15.178,7.794,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,1,2,8,23.7637,210.029,8.051,0.002,11.046,7.792,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.599,8.039,0.001,1.77,7.787,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.051,8.037,0.002,1.747,7.788,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.268,8.032,0.001,1.806,7.829,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,1,23.7637,210.115,8.038,0.003,23.996,7.805,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,2,23.7637,212.873,8.063,0.001,15.159,7.808,0.199
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,4,23.7637,210.369,8.08,0.003,11.048,7.777,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,1,4,8,23.7637,210.036,8.034,0.001,10.126,7.845,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.385,8.029,0.001,1.765,7.777,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,215.466,8.179,0.001,1.765,7.804,0.2
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,1,23.7637,210.772,8.057,0.002,14.811,7.801,0.195
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,2,23.7637,210.715,8.204,0.002,11.06,7.872,0.198
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,4,23.7637,211.142,8.067,0.002,10.122,7.82,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,1,8,8,23.7637,209.98,8.06,0,9.927,7.79,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.701,8.054,0,1.748,7.806,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,1,23.7637,231.63,8.077,0.001,39.042,7.778,0.193
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,2,23.7637,210.508,8.038,0.002,22.281,7.867,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,4,23.7637,210.283,8.085,0.001,12.293,7.793,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,2,1,8,23.7637,210.644,8.068,0.001,7.72,7.809,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.576,8.037,0.001,1.538,7.787,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,211.151,8.194,0.001,1.753,7.876,0.198
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.879,8.113,0.001,1.773,7.803,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,1,23.7637,210.045,8.036,0.002,21.811,7.792,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,2,23.7637,210.094,8.039,0.001,12.446,7.816,0.202
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,4,23.7637,209.993,8.06,0.001,7.696,7.772,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,2,2,8,23.7637,210.403,8.142,0.001,5.805,7.783,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.932,8.037,0.001,1.763,7.787,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,212.425,8.068,0.001,1.75,7.797,0.197
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,1,23.7637,210.326,8.106,0.002,12.308,7.793,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,2,23.7637,210.221,8.047,0.001,7.671,7.81,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,4,23.7637,210.069,8.045,0.001,5.804,7.791,0.182
Tesla K20Xm,Array3dAverage,THREE_D,184,2,4,8,23.7637,210.001,8.112,0.001,5.269,7.782,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.344,8.049,0,1.743,7.833,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,1,23.7637,210.547,8.21,0.001,7.706,7.916,0.194
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,2,23.7637,212.201,8.061,0.001,5.787,7.791,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,4,23.7637,209.99,8.045,0.001,5.224,7.818,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,2,8,8,23.7637,209.977,8.148,0.001,5.29,7.795,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,1,23.7637,231.672,8.081,0.001,19.759,7.802,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,2,23.7637,212.41,8.08,0.001,11.386,7.797,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,4,23.7637,210.424,8.04,0.002,6.491,7.785,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,4,1,8,23.7637,209.902,8.073,0.002,4.087,7.873,0.195
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.541,8.052,0,1.742,7.794,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.099,8.08,0.002,1.744,7.884,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,1,23.7637,209.994,8.072,0.003,11.156,7.799,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,2,23.7637,210.286,8.033,0.001,6.452,7.778,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,4,23.7637,212.069,8.07,0.001,4.091,7.843,0.19
Tesla K20Xm,Array3dAverage,THREE_D,184,4,2,8,23.7637,209.977,8.083,0.002,2.929,7.78,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.743,8.038,0.002,1.794,7.864,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,1,23.7637,210.184,8.082,0.002,6.371,7.78,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,2,23.7637,209.953,8.06,0.001,4.054,7.823,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,4,23.7637,217.228,8.111,0.001,2.914,7.868,0.202
Tesla K20Xm,Array3dAverage,THREE_D,184,4,4,8,23.7637,211.208,8.115,0.001,2.905,7.794,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,1,23.7637,231.43,8.115,0.002,4.05,7.843,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,2,23.7637,210.665,8.081,0.001,2.9,7.786,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,4,23.7637,216.48,9.263,0.002,2.969,8.565,0.242
Tesla K20Xm,Array3dAverage,THREE_D,184,4,8,8,23.7637,223.809,8.115,0.002,2.933,7.795,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,1,23.7637,232.023,8.197,0.002,10.119,7.848,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,2,23.7637,212.211,8.045,0.001,5.936,7.781,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,4,23.7637,210.061,8.099,0.002,3.476,7.83,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,8,1,8,23.7637,210.001,8.124,0.001,2.05,7.798,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,231.351,8.08,0.001,1.746,7.795,0.188
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,1,23.7637,210.28,8.133,0.001,5.776,7.826,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,2,23.7637,210.419,8.04,0,3.46,7.793,0.181
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,4,23.7637,211.654,8.159,0.001,2.045,7.927,0.192
Tesla K20Xm,Array3dAverage,THREE_D,184,8,2,8,23.7637,210.735,8.055,0,1.721,7.875,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,1,23.7637,231.32,8.04,0.001,3.381,7.789,0.189
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,2,23.7637,210.55,8.052,0.001,2.001,7.893,0.185
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,4,23.7637,210.06,8.091,0.001,1.716,7.808,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,8,4,8,23.7637,209.993,8.042,0.002,1.754,7.801,0.186
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,1,23.7637,221.345,8.04,0.001,1.995,7.78,0.183
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,2,23.7637,210.05,8.05,0.001,1.712,7.823,0.184
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,4,23.7637,209.979,8.051,0.001,1.711,7.972,0.187
Tesla K20Xm,Array3dAverage,THREE_D,184,8,8,8,23.7637,210.184,8.039,0,1.748,7.787,0.185
