device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1024,1,40.0093,992.545,2.356,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,1,1,40.0093,991.574,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,2,1,40.0093,992.155,2.346,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,4,1,40.0093,991.384,2.36,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,8,1,40.0093,992.338,2.386,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,16,1,40.0093,991.341,2.363,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,32,1,40.0093,992.081,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,64,1,40.0093,991.066,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,128,1,40.0093,992.536,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,256,1,40.0093,992.306,2.389,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,512,1,40.0093,992.013,2.349,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,1,1,40.0093,991.843,2.398,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,2,1,40.0093,991.632,2.35,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,4,1,40.0093,991.855,2.36,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,8,1,40.0093,991.748,2.341,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,16,1,40.0093,991.8,2.418,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,32,1,40.0093,991.547,2.346,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,64,1,40.0093,991.911,2.384,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,128,1,40.0093,991.169,2.344,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,256,1,40.0093,992.138,2.379,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,1,1,40.0093,991.167,2.369,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,2,1,40.0093,992.929,2.396,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,4,1,40.0093,991.222,2.35,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,8,1,40.0093,992.191,2.454,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,16,1,40.0093,991.563,2.368,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,32,1,40.0093,992.285,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,64,1,40.0093,991.35,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,128,1,40.0093,992.221,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,1,1,40.0093,991.408,2.357,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,2,1,40.0093,992.146,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,4,1,40.0093,991.177,2.387,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,8,1,40.0093,992.348,2.343,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,16,1,40.0093,991.198,2.386,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,32,1,40.0093,993.182,2.348,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,64,1,40.0093,991.504,2.348,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,1,1,40.0093,992.662,2.347,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,2,1,40.0093,991.206,2.374,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,4,1,40.0093,992.246,2.345,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,8,1,40.0093,994.245,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,16,1,40.0093,1000.71,2.345,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,32,1,40.0093,991.225,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,1,1,40.0093,992.066,2.466,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,2,1,40.0093,991.273,2.355,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,4,1,40.0093,992.483,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,8,1,40.0093,991.396,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,16,1,40.0093,993.323,2.385,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,1,1,40.0093,991.231,2.341,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,2,1,40.0093,992.725,2.347,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,4,1,40.0093,991.387,2.368,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,8,1,40.0093,992.538,2.361,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,1,1,40.0093,991.391,2.363,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,2,1,40.0093,992.67,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,4,1,40.0093,991.447,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,1,1,40.0093,992.166,2.351,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,2,1,40.0093,991.164,2.362,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1024,1,1,40.0093,992.507,2.349,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1,1,40.0093,992.749,2.364,0.003,6849.96,0.002,2.837
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,2,1,40.0093,992.415,2.377,0.002,3651.73,0.002,2.846
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,4,1,40.0093,991.483,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,8,1,40.0093,993.522,2.351,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,16,1,40.0093,991.652,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,32,1,40.0093,992.644,2.391,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,64,1,40.0093,991.626,2.349,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,128,1,40.0093,993.063,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,256,1,40.0093,991.819,2.379,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,512,1,40.0093,993.072,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1024,1,40.0093,994.854,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,1,1,40.0093,1001.25,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,2,1,40.0093,991.638,2.357,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,4,1,40.0093,992.608,2.368,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,8,1,40.0093,991.646,2.363,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,16,1,40.0093,993.479,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,32,1,40.0093,991.474,2.344,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,64,1,40.0093,993.134,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,128,1,40.0093,991.565,2.429,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,256,1,40.0093,993.016,2.336,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,512,1,40.0093,991.985,2.346,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,1,1,40.0093,993.166,2.361,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,2,1,40.0093,991.608,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,4,1,40.0093,992.718,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,8,1,40.0093,991.755,2.358,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,16,1,40.0093,992.919,2.343,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,32,1,40.0093,991.634,2.34,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,64,1,40.0093,993.224,2.343,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,128,1,40.0093,991.615,2.346,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,256,1,40.0093,992.905,2.407,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,1,1,40.0093,991.765,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,2,1,40.0093,992.813,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,4,1,40.0093,991.864,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,8,1,40.0093,992.642,2.387,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,16,1,40.0093,991.818,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,32,1,40.0093,992.642,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,64,1,40.0093,991.58,2.356,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,128,1,40.0093,992.468,2.352,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,1,1,40.0093,992.317,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,2,1,40.0093,993.224,2.434,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,4,1,40.0093,991.538,2.343,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,8,1,40.0093,992.91,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,16,1,40.0093,991.865,2.373,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,32,1,40.0093,992.656,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,64,1,40.0093,991.946,2.513,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,1,1,40.0093,992.806,2.402,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,2,1,40.0093,991.453,2.359,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,4,1,40.0093,993.02,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,8,1,40.0093,991.707,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,16,1,40.0093,992.758,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,32,1,40.0093,992.489,2.347,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,1,1,40.0093,992.72,2.367,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,2,1,40.0093,991.794,2.369,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,4,1,40.0093,992.6,2.412,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,8,1,40.0093,991.802,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,16,1,40.0093,992.651,2.34,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,1,1,40.0093,991.768,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,2,1,40.0093,992.57,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,4,1,40.0093,991.649,2.345,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,8,1,40.0093,995.482,2.344,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,1,1,40.0093,1000.5,2.344,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,2,1,40.0093,992.708,2.396,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,4,1,40.0093,992.524,2.367,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,1,1,40.0093,992.631,2.349,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,2,1,40.0093,991.618,2.342,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1024,1,1,40.0093,992.888,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1,1,40.0093,992.708,2.416,0.002,6843.51,0.002,2.905
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,2,1,40.0093,991.63,2.349,0.002,3651.49,0.002,2.853
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,4,1,40.0093,992.198,2.342,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,8,1,40.0093,991.876,2.394,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,16,1,40.0093,992.229,2.478,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,32,1,40.0093,991.338,2.375,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,64,1,40.0093,992.738,2.344,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,128,1,40.0093,991.672,2.341,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,256,1,40.0093,992.703,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,512,1,40.0093,991.653,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1024,1,40.0093,992.682,2.349,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,1,1,40.0093,991.504,2.36,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,2,1,40.0093,992.679,2.345,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,4,1,40.0093,991.413,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,8,1,40.0093,994.903,2.362,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,16,1,40.0093,1000.54,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,32,1,40.0093,992.403,2.348,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,64,1,40.0093,991.326,2.351,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,128,1,40.0093,992.447,2.346,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,256,1,40.0093,991.757,2.346,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,512,1,40.0093,992.435,2.34,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,1,1,40.0093,991.555,2.357,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,2,1,40.0093,992.752,2.343,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,4,1,40.0093,991.453,2.363,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,8,1,40.0093,992.591,2.336,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,16,1,40.0093,991.348,2.409,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,32,1,40.0093,992.667,2.408,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,64,1,40.0093,992.305,2.364,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,128,1,40.0093,992.452,2.346,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,256,1,40.0093,991.664,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,1,1,40.0093,992.612,2.342,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,2,1,40.0093,992.28,2.357,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,4,1,40.0093,991.776,2.345,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,8,1,40.0093,992.297,2.355,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,16,1,40.0093,992.127,2.353,0.006,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,32,1,40.0093,991.967,2.348,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,64,1,40.0093,991.654,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,8,128,1,40.0093,992.154,2.388,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,1,1,40.0093,991.266,2.36,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,2,1,40.0093,993.263,2.41,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,4,1,40.0093,991.05,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,8,1,40.0093,992.372,2.344,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,16,1,40.0093,991.552,2.432,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,32,1,40.0093,992.586,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,16,64,1,40.0093,991.635,2.35,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,1,1,40.0093,992.262,2.376,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,2,1,40.0093,991.55,2.381,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,4,1,40.0093,992.379,2.355,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,8,1,40.0093,991.341,2.354,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,16,1,40.0093,992.552,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,32,32,1,40.0093,991.385,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,1,1,40.0093,993.457,2.358,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,2,1,40.0093,991.408,2.351,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,4,1,40.0093,992.284,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,8,1,40.0093,991.612,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,64,16,1,40.0093,993.084,2.351,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,1,1,40.0093,991.569,2.342,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,2,1,40.0093,992.575,2.348,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,4,1,40.0093,991.438,2.42,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,128,8,1,40.0093,992.818,2.345,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,1,1,40.0093,991.361,2.353,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,2,1,40.0093,992.243,2.35,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,256,4,1,40.0093,991.501,2.344,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,1,1,40.0093,995.619,2.349,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,512,2,1,40.0093,999.475,2.354,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1024,1,1,40.0093,992.285,2.396,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1,1,40.0093,994.288,2.368,0.003,6842.24,0.003,2.95
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,2,1,40.0093,993.95,2.397,0.002,3651.12,0.002,2.895
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,4,1,40.0093,995.029,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,8,1,40.0093,994.192,2.355,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,16,1,40.0093,995.069,2.37,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,32,1,40.0093,994.249,2.367,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,64,1,40.0093,995.276,2.363,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,128,1,40.0093,994.191,2.393,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,256,1,40.0093,995.117,2.355,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,512,1,40.0093,994.1,2.356,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,1,1024,1,40.0093,995.842,2.363,0.011,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,1,1,40.0093,996.729,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,2,1,40.0093,995.28,2.356,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,4,1,40.0093,1002.6,2.358,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,8,1,40.0093,995.2,2.355,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,16,1,40.0093,994.393,2.349,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,32,1,40.0093,995.198,2.367,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,64,1,40.0093,994.536,2.369,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,128,1,40.0093,994.977,2.353,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,256,1,40.0093,994.208,2.36,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,2,512,1,40.0093,995.404,2.352,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1145,2290,4,4,1,1,40.0093,994.183,2.358,0.003,-1,-1,-1
