device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,2,1,23,163.427,17.568,0.002,21353,16.833,0.247
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,4,1,23,163.686,17.552,0.002,11522.3,14.525,0.214
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,8,1,23,164.293,17.487,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,16,1,23,163.465,17.45,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,32,1,23,163.921,17.511,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,64,1,23,163.616,17.393,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,128,1,23,163.473,17.376,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,256,1,23,163.841,17.452,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,512,1,23,163.453,17.384,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,1,1,23,163.56,17.385,0.002,20129.7,16.022,0.36
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,2,1,23,163.978,17.547,0.002,10714.4,14.35,0.214
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,4,1,23,163.236,17.519,0.002,5808.3,14.376,0.214
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,8,1,23,163.428,17.424,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,16,1,23,163.237,17.458,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,32,1,23,163.687,17.45,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,64,1,23,163.243,17.472,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,128,1,23,163.705,17.496,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,256,1,23,163.672,17.386,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,1,1,23,163.553,17.307,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,2,1,23,164.679,17.379,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,4,1,23,163.407,17.367,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,8,1,23,163.416,17.386,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,16,1,23,163.289,17.431,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,32,1,23,163.422,17.421,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,64,1,23,163.985,17.383,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,128,1,23,163.556,17.373,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,1,1,23,163.446,17.447,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,2,1,23,163.376,17.355,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,4,1,23,163.386,17.393,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,8,1,23,164.878,17.449,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,16,1,23,163.355,17.39,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,32,1,23,163.597,17.396,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,64,1,23,163.608,17.399,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,1,1,23,163.478,17.379,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,2,1,23,163.757,17.421,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,4,1,23,163.525,17.398,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,8,1,23,163.608,17.432,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,16,1,23,163.944,17.512,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,32,1,23,163.652,17.467,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,1,1,23,164.485,17.632,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,2,1,23,163.322,17.409,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,4,1,23,163.525,17.362,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,8,1,23,163.441,17.414,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,16,1,23,163.546,17.382,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,1,1,23,163.367,17.499,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,2,1,23,163.478,17.379,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,4,1,23,163.513,17.442,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,8,1,23,163.538,17.379,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,1,1,23,163.627,17.41,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,2,1,23,164.051,17.432,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,4,1,23,163.959,17.465,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,512,1,1,23,163.326,17.397,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,512,2,1,23,163.872,17.394,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1024,1,1,23,163.777,17.383,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,1,1,23,163.332,8.846,0.002,80080,15.228,0.221
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,2,1,23,163.939,8.765,0.002,42565.5,14.757,0.223
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,4,1,23,165.063,8.766,0.002,22890.5,13.54,0.221
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,8,1,23,164.096,8.803,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,16,1,23,163.977,8.707,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,32,1,23,164.455,8.768,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,64,1,23,164.279,8.797,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,128,1,23,165.33,8.718,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,256,1,23,165.208,8.717,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,512,1,23,164.026,8.684,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,1024,1,23,164.096,8.751,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,1,1,23,163.96,8.764,0.002,40165.1,15.129,0.241
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,2,1,23,163.711,8.787,0.002,21357,13.476,0.236
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,4,1,23,163.832,8.727,0.002,11522.1,14.488,0.222
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,8,1,23,163.65,8.714,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,16,1,23,163.662,8.713,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,32,1,23,164.038,8.702,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,64,1,23,163.701,8.668,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,128,1,23,163.708,8.645,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,256,1,23,164.087,8.813,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,512,1,23,163.791,8.659,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,1,1,23,163.763,8.657,0.001,20136,13.67,0.219
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,2,1,23,163.76,8.714,0.002,10713.8,13.43,0.223
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,4,1,23,163.702,8.698,0.002,5805.48,13.458,0.219
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,8,1,23,163.759,8.803,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,16,1,23,163.555,8.647,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,32,1,23,164.348,8.657,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,64,1,23,163.889,8.682,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,128,1,23,163.972,8.652,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,256,1,23,163.818,8.654,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,1,1,23,163.712,8.65,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,2,1,23,165.046,8.712,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,4,1,23,163.764,8.644,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,8,1,23,163.96,8.68,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,16,1,23,163.921,8.651,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,32,1,23,163.942,8.689,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,64,1,23,163.647,8.66,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,128,1,23,163.817,8.758,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,1,1,23,163.781,8.695,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,2,1,23,163.777,8.671,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,4,1,23,163.638,8.653,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,8,1,23,164.105,8.638,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,16,1,23,164.999,8.703,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,32,1,23,163.714,8.661,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,16,64,1,23,163.943,8.667,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,1,1,23,163.954,8.702,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,2,1,23,163.714,8.658,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,4,1,23,163.834,8.776,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,8,1,23,163.764,8.663,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,16,1,23,163.647,8.685,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,32,32,1,23,163.786,8.687,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,1,1,23,163.958,8.711,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,2,1,23,164.234,8.806,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,4,1,23,164.62,8.699,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,8,1,23,163.74,8.656,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,64,16,1,23,163.738,8.645,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,1,1,23,163.822,8.666,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,2,1,23,164.073,8.669,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,4,1,23,164.103,8.708,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,128,8,1,23,163.696,8.667,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,1,1,23,163.814,8.761,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,2,1,23,164.12,8.758,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,256,4,1,23,164.409,8.649,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,512,1,1,23,165.014,8.782,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,512,2,1,23,163.874,8.736,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1024,1,1,23,163.712,8.692,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,1,1,23,163.177,8.859,0.002,80079.7,15.136,0.224
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,2,1,23,163.889,8.872,0.002,42565.4,14.872,0.221
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,4,1,23,164.442,8.849,0.002,22890.4,13.516,0.217
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,8,1,23,163.716,8.858,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,16,1,23,163.589,8.875,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,32,1,23,163.897,8.785,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,64,1,23,163.903,8.796,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,128,1,23,164.209,8.824,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,256,1,23,164.188,8.846,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,512,1,23,163.714,8.789,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,1,1024,1,23,163.857,8.819,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,1,1,23,163.93,8.84,0.002,40164.7,14.731,0.225
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,2,1,23,164.098,8.849,0.002,21356.6,13.508,0.222
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,4,1,23,163.503,8.886,0.002,11521.7,14.752,0.232
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,8,1,23,163.525,8.92,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,16,1,23,163.66,8.807,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,32,1,23,163.976,8.786,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,64,1,23,163.909,8.782,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,128,1,23,163.962,8.784,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,256,1,23,163.776,8.863,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,2,512,1,23,163.739,8.791,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,1,1,23,163.951,8.791,0.002,20135.1,13.384,0.22
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,2,1,23,164.233,8.808,0.002,10713.7,13.468,0.225
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,4,1,23,163.836,8.839,0.002,5805.18,13.316,0.225
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,8,1,23,163.979,8.816,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,16,1,23,164.43,8.83,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,32,1,23,163.821,8.799,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,64,1,23,163.877,8.813,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,128,1,23,163.501,8.798,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,4,256,1,23,164.021,8.787,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,1,1,23,164.551,8.805,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,2,1,23,164.506,8.801,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2508,2508,8,4,1,23,163.692,8.786,0.002,-1,-1,-1
