device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,32,1,4,35.053,3.059,0,83.308,2.173,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,64,1,4,35.03,3.047,0.001,95.855,2.186,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,1,1,4,35.003,3.061,0.001,207.401,2.181,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,2,1,4,34.983,3.044,0.001,116.134,2.18,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,4,1,4,35.106,3.058,0,74.04,2.211,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,8,1,4,35.006,3.058,0,74.252,2.182,0.159
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,16,1,4,34.888,3.05,0.001,79.384,2.181,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,32,1,4,35.254,3.07,0,91.82,2.18,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.926,3.042,0,116.473,2.187,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,2,1,4,35.266,3.067,0,74.476,2.187,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,4,1,4,35.068,3.044,0.001,75.844,2.181,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,8,1,4,34.986,3.051,0.001,79.194,2.181,0.159
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,16,1,4,35.05,3.118,0.001,92.738,2.179,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,1,1,4,34.972,3.053,0.001,74.388,2.178,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,2,1,4,34.965,3.043,0,76.285,2.189,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,4,1,4,34.923,3.042,0.001,81.432,2.193,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,8,1,4,35.088,3.119,0.001,94.116,2.183,0.162
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,1,1,4,35.083,3.053,0.001,76.657,2.175,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,2,1,4,34.991,3.059,0.001,82.104,2.178,0.156
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,4,1,4,34.951,3.051,0.002,95.177,2.175,0.159
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,1,1,4,35.018,3.095,0.001,82.63,2.181,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,2,1,4,35.051,3.077,0.001,95.84,2.186,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,34.941,3.087,0.001,95.975,2.194,0.158
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1,1,4,34.668,1.613,0.001,5479.81,6.705,0.301
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,2,1,4,43.233,3.245,0.002,2915.19,5.695,0.189
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,4,1,4,43.368,3.064,0.002,1572.86,5.666,0.185
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,8,1,4,43.253,3.047,0.002,909.783,5.702,0.181
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,16,1,4,43.02,3.044,0.002,597.831,5.667,0.178
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,32,1,4,43.159,3.06,0.002,485.212,5.662,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,64,1,4,43.132,3.05,0.001,469.397,5.686,0.178
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,128,1,4,43.239,3.057,0.002,469.319,5.699,0.174
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,256,1,4,43.27,3.051,0.001,472.048,5.666,0.182
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,512,1,4,43.244,3.05,0.001,476.636,5.674,0.174
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,43.304,3.052,0.002,491.544,4.903,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,1,1,4,43.296,3.057,0.001,2759.3,5.673,0.181
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,2,1,4,43.14,3.052,0.001,1473.54,5.699,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,4,1,4,43.155,3.052,0.001,803.135,5.707,0.195
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,8,1,4,43.167,3.066,0.002,466.306,5.673,0.18
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,16,1,4,43.102,3.064,0.001,310.476,5.664,0.185
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,32,1,4,43.203,3.071,0.001,258.817,5.67,0.176
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,64,1,4,43.301,3.037,0.001,258.92,5.71,0.18
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,128,1,4,43.368,3.07,0.002,260.951,5.665,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,256,1,4,43.288,3.065,0.001,264.792,5.692,0.176
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,512,1,4,43.443,3.098,0.001,269.864,5.677,0.181
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,1,1,4,43.221,3.089,0.001,1410.8,5.667,0.178
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,2,1,4,43.275,3.053,0.001,758.883,5.679,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,4,1,4,43.164,3.066,0.001,414.913,5.704,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,8,1,4,43.388,3.068,0.001,247.221,5.713,0.189
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,16,1,4,43.315,3.095,0.002,157.077,5.664,0.174
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,32,1,4,43.439,3.066,0.001,153.722,5.699,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,64,1,4,42.983,3.045,0.001,154.861,5.692,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,128,1,4,43.261,3.057,0.001,156.456,5.67,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,256,1,4,43.137,3.046,0.001,159.418,5.676,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,1,1,4,43.163,3.041,0.001,719.197,5.695,0.18
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,2,1,4,43.144,3.047,0.001,393.708,5.682,0.175
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,4,1,4,43.305,3.054,0.001,220.865,5.682,0.175
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,8,1,4,43.156,3.055,0.001,127.681,5.667,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,16,1,4,43.156,3.051,0.002,96.783,5.662,0.174
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,32,1,4,43.096,3.047,0.002,96.386,5.668,0.174
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,64,1,4,43.353,3.047,0.001,99.698,5.665,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,128,1,4,43.112,3.053,0.001,113.012,5.671,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,1,1,4,43.14,3.044,0.001,376.937,5.736,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,2,1,4,43.14,3.053,0.001,210.954,5.679,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,4,1,4,43.526,3.094,0.001,119.547,5.668,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,8,1,4,43.231,3.044,0.001,77.254,5.715,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,16,1,4,43.104,3.061,0.001,79.011,5.678,0.175
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,32,1,4,43.049,3.041,0.002,83.634,5.676,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,64,1,4,43.153,3.054,0.001,96.229,5.68,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,1,1,4,43.235,3.046,0.002,207.718,5.671,0.18
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,2,1,4,43.175,3.06,0.001,116.496,5.671,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,4,1,4,43.019,3.049,0.002,74.337,5.66,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,8,1,4,43.122,3.053,0.001,74.516,5.687,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,16,1,4,43.305,3.045,0.001,79.832,5.677,0.182
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,32,1,4,43.089,3.067,0.002,92.154,5.686,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,1,1,4,43.161,3.051,0.001,116.542,5.674,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,2,1,4,43.047,3.047,0.001,74.753,5.738,0.178
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,4,1,4,43.57,3.031,0.001,76.209,5.692,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,8,1,4,43.359,3.053,0.001,79.486,5.691,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,16,1,4,43.245,3.057,0.001,92.959,5.681,0.17
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,1,1,4,43.165,3.052,0.001,74.692,5.669,0.169
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,2,1,4,43.147,3.055,0.001,76.701,5.667,0.182
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,4,1,4,43.109,3.053,0.002,81.645,5.672,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,8,1,4,43.02,3.06,0.001,94.467,5.711,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,1,1,4,42.896,3.05,0.002,76.947,5.671,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,2,1,4,43.422,3.052,0.002,82.329,5.693,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,4,1,4,43.232,3.021,0.001,95.514,5.674,0.278
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,1,1,4,43.216,3.069,0.001,82.664,5.683,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,2,1,4,42.988,3.037,0.001,96.055,5.668,0.178
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,43.187,3.046,0.001,96.295,5.681,0.176
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1,1,4,34.958,1.601,0,5478.25,2.15,0.162
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,2,1,4,35.349,1.59,0,2913.12,2.156,0.159
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,4,1,4,35.23,1.584,0.001,1570.62,2.154,0.164
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,8,1,4,35.284,1.587,0,907.249,2.249,0.197
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,16,1,4,35.333,1.595,0.001,595.021,2.25,0.172
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,32,1,4,35.254,1.585,0,483.004,2.144,0.159
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,64,1,4,35.314,1.593,0.001,466.974,2.154,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,128,1,4,35.392,1.586,0,467.015,2.149,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,256,1,4,35.299,1.588,0,468.923,2.149,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,512,1,4,35.3,1.616,0,473.95,2.146,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,35.276,1.586,0.001,488.847,2.152,0.159
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,1,1,4,35.194,1.582,0.001,2756.96,2.154,0.163
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,2,1,4,35.392,1.586,0.004,1471.34,2.15,0.158
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,4,1,4,35.34,1.591,0,799.214,2.155,0.161
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,8,1,4,35.316,1.587,0,463.829,2.142,0.16
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,16,1,4,35.308,1.588,0,307.933,2.148,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,32,1,4,35.283,1.584,0,256.715,2.143,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,64,1,4,35.345,1.585,0.001,256.429,2.149,0.155
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,128,1,4,35.221,1.584,0,258.582,2.19,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,256,1,4,35.42,1.589,0.001,262.303,2.143,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,512,1,4,35.303,1.643,0.001,267.391,2.147,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,1,1,4,35.282,1.588,0,1408.74,2.149,0.156
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,2,1,4,35.308,1.587,0,756.078,2.174,0.161
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,4,1,4,35.28,1.582,0,412.053,2.182,0.155
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,8,1,4,35.602,1.593,0,244.334,2.146,0.155
