device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,1,1,15,40.233,12.628,0.002,257.367,5.751,2.407
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,2,1,15,40.236,12.601,0.002,216.483,5.764,2.477
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,4,1,15,40.472,12.724,0.002,151.869,6.407,2.734
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,8,1,15,44.84,13.23,0.002,177.755,5.816,2.449
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,256,1,1,15,40.564,12.908,0.002,216.043,5.748,2.431
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,256,2,1,15,40.28,12.544,0.001,151.19,5.74,2.438
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,256,4,1,15,40.293,12.568,0.002,177.482,5.738,2.411
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,512,1,1,15,40.252,12.557,0.002,151.14,5.737,2.409
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,512,2,1,15,40.241,12.658,0.002,177.379,5.743,2.408
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,40.298,12.579,0.001,177.661,5.746,2.451
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,1,1,15,40.076,14.453,0.002,2667.75,5.621,2.805
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,2,1,15,41.404,18.362,0.002,1360.56,5.62,2.584
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,4,1,15,40.499,12.904,0.001,785.166,5.588,2.559
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,8,1,15,40.538,12.974,0.001,539.769,5.797,2.552
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,16,1,15,40.466,12.909,0.001,380.957,5.861,2.555
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,32,1,15,40.466,12.889,0.001,302.513,5.792,2.557
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,64,1,15,40.472,12.949,0.002,288.109,5.87,2.587
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,128,1,15,40.391,12.919,0.001,254.637,5.808,2.568
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,256,1,15,40.377,12.884,0.002,213.554,5.763,2.59
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,512,1,15,40.348,12.907,0.001,148.425,5.883,2.549
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,40.286,12.88,0.002,174.746,5.787,2.583
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,1,1,15,40.401,13.024,0.001,1360.71,5.592,2.615
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,2,1,15,40.564,12.929,0.002,784.983,5.633,2.64
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,4,1,15,40.424,13.008,0.002,539.654,5.567,2.595
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,8,1,15,40.957,13.003,0.001,380.612,5.586,2.601
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,16,1,15,40.426,12.871,0.001,302.248,5.811,2.567
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,32,1,15,40.317,12.898,0.001,287.91,5.821,2.563
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,64,1,15,40.554,12.965,0.002,254.696,5.788,2.541
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,128,1,15,40.438,13.004,0.002,213.348,5.75,2.571
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,256,1,15,40.467,12.871,0.001,148.75,5.909,2.641
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,512,1,15,40.582,13.237,0.002,174.683,5.88,2.563
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,1,1,15,40.362,12.908,0.002,785.347,5.905,2.577
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,2,1,15,40.422,12.901,0.001,540,5.772,2.565
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,4,1,15,40.432,12.934,0.002,381.05,5.828,2.574
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,8,1,15,40.352,12.892,0.002,302.577,5.769,2.545
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,16,1,15,40.382,17.136,0.002,287.894,5.753,2.602
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,32,1,15,40.278,12.705,0.002,254.705,5.727,2.601
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,64,1,15,40.383,12.697,0.001,213.693,5.878,2.594
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,128,1,15,40.4,12.692,0.001,148.303,5.72,2.584
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,256,1,15,40.304,12.703,0.002,174.748,5.73,2.6
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,1,1,15,40.341,12.75,0.002,540.156,5.747,2.612
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,2,1,15,40.409,12.751,0.001,380.959,5.81,2.602
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,4,1,15,40.292,12.69,0.001,302.561,5.711,2.603
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,8,1,15,40.38,12.687,0.002,288.051,5.761,2.598
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,16,1,15,40.354,12.764,0.002,254.688,5.767,2.596
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,32,1,15,40.636,13.001,0.001,213.775,5.777,2.62
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,64,1,15,40.354,12.688,0.001,148.392,5.768,2.602
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,8,128,1,15,40.476,12.702,0.001,174.747,5.721,2.597
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,1,1,15,40.273,12.811,0.002,380.909,5.725,2.59
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,2,1,15,40.423,12.712,0.002,302.659,5.749,2.579
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,4,1,15,40.346,12.732,0.002,288.024,5.754,2.584
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,8,1,15,40.302,12.715,0.002,254.631,5.707,2.633
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,16,1,15,40.36,12.74,0.002,213.471,5.804,2.668
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,32,1,15,40.527,12.788,0.001,148.639,5.864,2.588
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,16,64,1,15,40.278,12.68,0.001,174.567,5.713,2.602
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,32,1,1,15,40.279,12.677,0.001,302.674,5.839,2.585
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,32,2,1,15,40.305,12.684,0.001,287.998,5.734,2.583
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,32,4,1,15,40.499,12.729,0.001,254.826,5.742,2.596
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,32,8,1,15,40.388,12.667,0.002,213.553,5.72,2.605
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,32,16,1,15,40.485,12.851,0.002,148.396,5.735,2.579
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,32,32,1,15,40.544,12.742,0.001,174.725,5.79,2.59
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,64,1,1,15,40.398,12.706,0.002,287.905,5.725,2.592
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,64,2,1,15,40.35,12.723,0.002,254.758,5.747,2.6
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,64,4,1,15,40.434,12.721,0.001,213.38,5.85,2.592
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,64,8,1,15,40.345,12.722,0.001,148.421,5.75,2.597
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,64,16,1,15,40.392,12.895,0.001,174.892,5.791,2.606
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,1,1,15,40.818,12.83,0.001,254.698,5.855,2.597
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,2,1,15,40.385,12.701,0.002,213.624,5.706,2.66
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,4,1,15,40.537,12.666,0.002,149.303,5.671,2.622
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,128,8,1,15,40.418,12.704,0.002,174.508,5.73,2.57
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,256,1,1,15,40.445,12.63,0.001,213.489,5.693,2.656
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,256,2,1,15,40.364,12.622,0.001,148.317,5.712,2.549
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,256,4,1,15,40.373,12.607,0.001,174.597,5.695,2.539
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,512,1,1,15,40.333,12.665,0.003,148.232,5.69,2.587
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,512,2,1,15,40.714,12.797,0.002,174.82,5.673,2.585
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,40.427,12.706,0.001,174.433,5.69,2.547
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,1,1,15,40.031,14.405,0.001,2667.34,5.617,2.634
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,2,1,15,40.439,12.853,0.001,1360.52,5.6,2.611
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,4,1,15,40.349,12.798,0.001,785.171,5.793,2.606
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,8,1,15,40.46,12.75,0.001,540.022,5.7,2.576
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,16,1,15,40.404,12.754,0.001,380.966,5.769,2.6
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,32,1,15,40.449,12.776,0.001,302.492,5.796,2.61
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,64,1,15,40.406,12.777,0.001,287.85,5.774,2.608
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,128,1,15,40.363,12.752,0.002,254.897,5.772,2.592
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,256,1,15,40.367,12.846,0.001,213.421,5.77,2.576
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,512,1,15,40.365,12.772,0.002,148.397,5.753,2.659
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,40.39,12.79,0.002,174.664,5.768,2.584
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,1,1,15,40.628,12.972,0.002,1360.83,5.846,2.623
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,2,1,15,40.398,12.789,0.002,785.362,5.808,2.633
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,4,1,15,40.367,12.831,0.001,540.066,5.808,2.602
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,8,1,15,40.338,12.822,0.002,381.015,5.778,2.594
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,16,1,15,40.431,12.774,0.001,302.432,5.785,2.583
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,32,1,15,40.282,12.821,0.001,287.816,5.851,2.671
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,64,1,15,41.011,12.868,0.001,254.767,5.801,2.598
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,128,1,15,40.302,12.81,0.002,213.649,5.891,2.612
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,256,1,15,40.354,12.789,0.001,148.264,5.764,2.592
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,2,512,1,15,40.32,12.748,0.001,174.704,5.777,2.581
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,1,1,15,40.43,12.816,0.002,785.447,5.836,2.587
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,2,1,15,40.446,12.799,0.001,540.091,5.814,2.602
Tesla K20Xm,LUDecomposition,TWO_D,1448,1448,4,4,1,15,40.562,12.773,0.001,380.879,5.785,2.587
