device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,160,16,2,16,15.625,135.018,5.204,0.001,0.65,5.083,0.155
GTX 780,Array3dAverage,THREE_D,160,16,2,32,15.625,135.343,5.178,0.001,0.711,5.098,0.154
GTX 780,Array3dAverage,THREE_D,160,16,4,1,15.625,134.584,5.176,0,0.919,5.091,0.153
GTX 780,Array3dAverage,THREE_D,160,16,4,2,15.625,134.689,5.181,0,0.587,5.094,0.155
GTX 780,Array3dAverage,THREE_D,160,16,4,4,15.625,134.568,5.207,0.001,0.603,5.096,0.154
GTX 780,Array3dAverage,THREE_D,160,16,4,8,15.625,134.632,5.189,0.001,0.644,5.08,0.153
GTX 780,Array3dAverage,THREE_D,160,16,4,16,15.625,134.635,5.17,0,0.71,5.093,0.158
GTX 780,Array3dAverage,THREE_D,160,16,8,1,15.625,134.679,5.21,0.001,0.591,5.104,0.155
GTX 780,Array3dAverage,THREE_D,160,16,8,2,15.625,134.759,5.184,0.001,0.597,5.091,0.154
GTX 780,Array3dAverage,THREE_D,160,16,8,4,15.625,134.584,5.18,0.001,0.629,5.178,0.156
GTX 780,Array3dAverage,THREE_D,160,16,8,8,15.625,134.576,5.195,0.001,0.71,5.095,0.162
GTX 780,Array3dAverage,THREE_D,160,16,16,1,15.625,134.646,5.196,0.001,0.604,5.081,0.154
GTX 780,Array3dAverage,THREE_D,160,16,16,2,15.625,134.64,5.192,0.001,0.626,5.079,0.153
GTX 780,Array3dAverage,THREE_D,160,16,16,4,15.625,134.583,5.171,0.001,0.694,5.101,0.154
GTX 780,Array3dAverage,THREE_D,160,16,32,1,15.625,135.202,5.254,0.001,0.636,5.138,0.156
GTX 780,Array3dAverage,THREE_D,160,16,32,2,15.625,134.902,5.212,0,0.69,5.09,0.155
GTX 780,Array3dAverage,THREE_D,160,32,1,1,15.625,145.118,5.289,0.001,1.523,5.074,0.162
GTX 780,Array3dAverage,THREE_D,160,32,1,2,15.625,134.617,5.177,0.001,0.874,5.102,0.155
GTX 780,Array3dAverage,THREE_D,160,32,1,4,15.625,134.664,5.174,0.001,0.549,5.098,0.155
GTX 780,Array3dAverage,THREE_D,160,32,1,8,15.625,134.686,5.178,0,0.563,5.091,0.153
GTX 780,Array3dAverage,THREE_D,160,32,1,16,15.625,134.597,5.191,0.001,0.597,5.078,0.16
GTX 780,Array3dAverage,THREE_D,160,32,1,32,15.625,134.844,5.177,0,0.669,5.088,0.152
GTX 780,Array3dAverage,THREE_D,160,32,2,1,15.625,134.658,5.163,0.001,0.85,5.094,0.154
GTX 780,Array3dAverage,THREE_D,160,32,2,2,15.625,134.661,5.193,0,0.545,5.074,0.153
GTX 780,Array3dAverage,THREE_D,160,32,2,4,15.625,134.568,5.178,0.001,0.554,5.13,0.158
GTX 780,Array3dAverage,THREE_D,160,32,2,8,15.625,134.703,5.18,0.001,0.601,5.081,0.153
GTX 780,Array3dAverage,THREE_D,160,32,2,16,15.625,134.605,5.167,0.001,0.653,5.102,0.153
GTX 780,Array3dAverage,THREE_D,160,32,4,1,15.625,135.439,5.253,0,0.541,5.093,0.152
GTX 780,Array3dAverage,THREE_D,160,32,4,2,15.625,135.181,5.187,0.001,0.553,5.087,0.159
GTX 780,Array3dAverage,THREE_D,160,32,4,4,15.625,134.663,5.186,0.001,0.592,5.15,0.154
GTX 780,Array3dAverage,THREE_D,160,32,4,8,15.625,134.577,5.209,0.001,0.655,5.08,0.153
GTX 780,Array3dAverage,THREE_D,160,32,8,1,15.625,134.604,5.177,0,0.558,5.079,0.158
GTX 780,Array3dAverage,THREE_D,160,32,8,2,15.625,134.752,5.174,0,0.586,5.083,0.153
GTX 780,Array3dAverage,THREE_D,160,32,8,4,15.625,134.584,5.171,0.001,0.645,5.086,0.153
GTX 780,Array3dAverage,THREE_D,160,32,16,1,15.625,134.752,5.178,0.001,0.593,5.106,0.155
GTX 780,Array3dAverage,THREE_D,160,32,16,2,15.625,134.645,5.198,0.001,0.666,5.091,0.159
GTX 780,Array3dAverage,THREE_D,160,32,32,1,15.625,134.702,5.166,0.001,0.658,5.101,0.156
GTX 780,Array3dAverage,THREE_D,160,1,1,16,15.625,134.99,5.209,0.001,5.538,5.336,0.163
GTX 780,Array3dAverage,THREE_D,160,1,1,32,15.625,135.153,5.108,0.001,5.053,5.544,0.159
GTX 780,Array3dAverage,THREE_D,160,1,2,16,15.625,137.378,5.14,0.001,5.715,5.394,0.167
GTX 780,Array3dAverage,THREE_D,160,1,2,32,15.625,135.099,5.204,0.001,5.618,5.612,0.177
GTX 780,Array3dAverage,THREE_D,160,1,4,16,15.625,136.735,5.146,0.001,5.619,5.304,0.158
GTX 780,Array3dAverage,THREE_D,160,1,4,32,15.625,134.575,5.135,0,5.612,5.55,0.154
GTX 780,Array3dAverage,THREE_D,160,1,8,16,15.625,134.599,5.133,0,5.618,5.295,0.155
GTX 780,Array3dAverage,THREE_D,160,1,8,32,15.625,134.756,5.119,0.001,5.645,5.606,0.158
GTX 780,Array3dAverage,THREE_D,160,1,16,1,15.625,134.638,5.169,0.001,6.136,5.306,0.156
GTX 780,Array3dAverage,THREE_D,160,1,16,2,15.625,134.527,5.124,0.001,5.705,5.554,0.154
GTX 780,Array3dAverage,THREE_D,160,1,16,4,15.625,134.672,5.201,0,5.615,5.545,0.155
GTX 780,Array3dAverage,THREE_D,160,1,16,8,15.625,134.605,5.167,0,5.618,5.601,0.158
GTX 780,Array3dAverage,THREE_D,160,1,16,16,15.625,135.706,5.147,0.001,5.649,5.564,0.168
GTX 780,Array3dAverage,THREE_D,160,1,16,32,15.625,134.601,5.119,0,5.665,5.545,0.155
GTX 780,Array3dAverage,THREE_D,160,1,32,1,15.625,145.094,5.167,0.001,5.708,5.556,0.157
GTX 780,Array3dAverage,THREE_D,160,1,32,2,15.625,134.552,5.134,0.001,5.618,5.537,0.157
GTX 780,Array3dAverage,THREE_D,160,1,32,4,15.625,134.64,5.157,0,5.616,5.533,0.161
GTX 780,Array3dAverage,THREE_D,160,1,32,8,15.625,134.52,5.116,0,5.645,5.541,0.155
GTX 780,Array3dAverage,THREE_D,160,1,32,16,15.625,135.065,5.145,0.001,5.663,5.542,0.157
GTX 780,Array3dAverage,THREE_D,160,1,32,32,15.625,134.613,5.119,0.001,5.734,5.551,0.155
GTX 780,Array3dAverage,THREE_D,160,2,1,16,15.625,134.627,5.117,0.001,3.225,5.299,0.156
GTX 780,Array3dAverage,THREE_D,160,2,1,32,15.625,134.734,5.13,0.001,2.937,5.555,0.166
GTX 780,Array3dAverage,THREE_D,160,2,2,16,15.625,134.675,5.104,0,2.93,5.3,0.156
GTX 780,Array3dAverage,THREE_D,160,2,2,32,15.625,134.528,5.122,0.001,2.932,5.546,0.154
GTX 780,Array3dAverage,THREE_D,160,2,4,16,15.625,135.361,5.166,0.001,2.937,5.308,0.161
GTX 780,Array3dAverage,THREE_D,160,2,4,32,15.625,135.336,5.123,0.001,2.953,5.539,0.157
GTX 780,Array3dAverage,THREE_D,160,2,8,16,15.625,134.698,5.14,0.001,2.957,5.316,0.163
GTX 780,Array3dAverage,THREE_D,160,2,8,32,15.625,134.516,5.142,0,2.967,5.6,0.159
GTX 780,Array3dAverage,THREE_D,160,2,16,1,15.625,145.587,5.138,0.001,3.2,5.541,0.155
GTX 780,Array3dAverage,THREE_D,160,2,16,2,15.625,135.06,5.123,0.001,2.924,5.543,0.158
GTX 780,Array3dAverage,THREE_D,160,2,16,4,15.625,134.638,5.147,0,2.932,5.548,0.156
GTX 780,Array3dAverage,THREE_D,160,2,16,8,15.625,135.607,5.13,0.001,2.955,5.545,0.157
GTX 780,Array3dAverage,THREE_D,160,2,16,16,15.625,134.597,5.182,0.001,2.966,5.576,0.161
GTX 780,Array3dAverage,THREE_D,160,2,16,32,15.625,134.512,5.124,0.001,3.023,5.542,0.154
GTX 780,Array3dAverage,THREE_D,160,2,32,1,15.625,134.597,5.166,0.001,2.924,5.563,0.16
GTX 780,Array3dAverage,THREE_D,160,2,32,2,15.625,134.53,5.112,0.001,2.93,5.548,0.154
GTX 780,Array3dAverage,THREE_D,160,2,32,4,15.625,134.515,5.163,0.001,2.951,5.622,0.155
GTX 780,Array3dAverage,THREE_D,160,2,32,8,15.625,134.506,5.12,0.001,2.959,5.554,0.159
GTX 780,Array3dAverage,THREE_D,160,2,32,16,15.625,134.679,5.13,0.001,3.026,5.611,0.173
GTX 780,Array3dAverage,THREE_D,160,4,1,16,15.625,134.663,5.152,0.001,1.593,5.307,0.155
GTX 780,Array3dAverage,THREE_D,160,4,1,32,15.625,134.537,5.128,0.001,1.614,5.544,0.156
GTX 780,Array3dAverage,THREE_D,160,4,2,16,15.625,135.115,5.147,0.001,1.611,5.318,0.155
GTX 780,Array3dAverage,THREE_D,160,4,2,32,15.625,135.366,5.121,0,1.617,5.544,0.156
GTX 780,Array3dAverage,THREE_D,160,4,4,16,15.625,134.641,5.127,0.001,1.614,5.288,0.155
GTX 780,Array3dAverage,THREE_D,160,4,4,32,15.625,134.577,5.211,0,1.639,5.54,0.155
GTX 780,Array3dAverage,THREE_D,160,4,8,16,15.625,134.671,5.115,0.001,1.643,5.313,0.162
GTX 780,Array3dAverage,THREE_D,160,4,8,32,15.625,134.536,5.122,0.001,1.683,5.54,0.158
GTX 780,Array3dAverage,THREE_D,160,4,16,1,15.625,134.667,5.143,0.001,1.571,5.545,0.156
GTX 780,Array3dAverage,THREE_D,160,4,16,2,15.625,134.582,5.116,0,1.609,5.542,0.155
GTX 780,Array3dAverage,THREE_D,160,4,16,4,15.625,134.682,5.11,0.001,1.613,5.544,0.155
GTX 780,Array3dAverage,THREE_D,160,4,16,8,15.625,134.927,5.115,0.001,1.639,5.547,0.154
GTX 780,Array3dAverage,THREE_D,160,4,16,16,15.625,134.638,5.215,0.001,1.688,5.535,0.155
GTX 780,Array3dAverage,THREE_D,160,4,32,1,15.625,134.528,5.106,0.001,1.609,5.544,0.155
GTX 780,Array3dAverage,THREE_D,160,4,32,2,15.625,134.537,5.168,0,1.616,5.628,0.168
GTX 780,Array3dAverage,THREE_D,160,4,32,4,15.625,134.545,5.127,0,1.636,5.541,0.162
GTX 780,Array3dAverage,THREE_D,160,4,32,8,15.625,134.568,5.107,0.001,1.681,5.575,0.231
GTX 780,Array3dAverage,THREE_D,160,8,1,16,15.625,134.767,5.124,0,0.933,5.312,0.154
GTX 780,Array3dAverage,THREE_D,160,8,1,32,15.625,134.597,5.116,0.001,0.933,5.55,0.153
GTX 780,Array3dAverage,THREE_D,160,8,2,16,15.625,134.564,5.121,0,0.932,5.294,0.155
GTX 780,Array3dAverage,THREE_D,160,8,2,32,15.625,134.542,5.136,0.001,0.936,5.597,0.159
GTX 780,Array3dAverage,THREE_D,160,8,4,16,15.625,134.67,5.136,0,0.932,5.297,0.153
GTX 780,Array3dAverage,THREE_D,160,8,4,32,15.625,134.572,5.127,0.001,0.957,5.59,0.159
GTX 780,Array3dAverage,THREE_D,160,8,8,16,15.625,134.643,5.115,0.001,0.956,5.316,0.155
GTX 780,Array3dAverage,THREE_D,160,8,16,1,15.625,134.691,5.122,0,0.932,5.555,0.156
GTX 780,Array3dAverage,THREE_D,160,8,16,2,15.625,134.524,5.122,0.001,0.937,5.544,0.155
GTX 780,Array3dAverage,THREE_D,160,8,16,4,15.625,134.682,5.129,0.001,0.924,5.552,0.16
GTX 780,Array3dAverage,THREE_D,160,8,16,8,15.625,134.54,5.125,0,0.962,5.547,0.155
GTX 780,Array3dAverage,THREE_D,160,8,32,1,15.625,134.689,5.114,0.001,0.926,5.536,0.157
GTX 780,Array3dAverage,THREE_D,160,8,32,2,15.625,134.601,5.123,0.001,0.922,5.581,0.156
GTX 780,Array3dAverage,THREE_D,160,8,32,4,15.625,134.586,5.168,0.001,0.959,5.537,0.155
GTX 780,Array3dAverage,THREE_D,160,16,1,1,15.625,145.08,5.128,0.001,2.862,5.604,0.155
GTX 780,Array3dAverage,THREE_D,160,16,1,2,15.625,134.632,5.127,0.001,1.695,5.537,0.155
GTX 780,Array3dAverage,THREE_D,160,16,1,4,15.625,134.988,5.114,0.001,0.951,5.559,0.18
GTX 780,Array3dAverage,THREE_D,160,16,1,8,15.625,135.299,5.125,0.001,0.604,5.549,0.156
GTX 780,Array3dAverage,THREE_D,160,16,1,16,15.625,134.56,5.117,0,0.612,5.544,0.153
GTX 780,Array3dAverage,THREE_D,160,16,1,32,15.625,134.713,5.121,0.001,0.648,5.536,0.156
GTX 780,Array3dAverage,THREE_D,160,16,2,1,15.625,145.057,5.119,0.001,1.661,5.544,0.153
GTX 780,Array3dAverage,THREE_D,160,16,2,2,15.625,134.646,5.19,0.001,0.94,5.588,0.157
GTX 780,Array3dAverage,THREE_D,160,16,2,4,15.625,134.503,5.119,0,0.592,5.538,0.154
GTX 780,Array3dAverage,THREE_D,160,16,2,8,15.625,134.738,5.148,0.001,0.614,5.573,0.159
GTX 780,Array3dAverage,THREE_D,160,16,2,16,15.625,134.67,5.119,0.001,0.645,5.547,0.158
GTX 780,Array3dAverage,THREE_D,160,16,2,32,15.625,134.537,5.13,0.001,0.713,5.552,0.155
GTX 780,Array3dAverage,THREE_D,160,16,4,1,15.625,134.637,5.12,0.001,0.921,5.554,0.154
GTX 780,Array3dAverage,THREE_D,160,16,4,2,15.625,134.588,5.124,0.001,0.588,5.546,0.154
GTX 780,Array3dAverage,THREE_D,160,16,4,4,15.625,134.687,5.136,0.001,0.603,5.546,0.153
GTX 780,Array3dAverage,THREE_D,160,16,4,8,15.625,134.995,5.138,0.001,0.651,5.56,0.154
GTX 780,Array3dAverage,THREE_D,160,16,4,16,15.625,135.236,5.121,0,0.71,5.537,0.169
GTX 780,Array3dAverage,THREE_D,160,16,8,1,15.625,134.586,5.106,0.001,0.586,5.542,0.159
GTX 780,Array3dAverage,THREE_D,160,16,8,2,15.625,134.625,5.142,0.001,0.598,5.554,0.158
GTX 780,Array3dAverage,THREE_D,160,16,8,4,15.625,134.521,5.134,0,0.631,5.538,0.157
GTX 780,Array3dAverage,THREE_D,160,16,8,8,15.625,134.595,5.146,0,0.71,5.62,0.154
GTX 780,Array3dAverage,THREE_D,160,16,16,1,15.625,134.575,5.131,0.001,0.602,5.539,0.155
GTX 780,Array3dAverage,THREE_D,160,16,16,2,15.625,134.535,5.154,0.001,0.629,5.641,0.159
GTX 780,Array3dAverage,THREE_D,160,16,16,4,15.625,134.733,5.112,0.001,0.695,5.538,0.154
GTX 780,Array3dAverage,THREE_D,160,16,32,1,15.625,134.588,5.11,0.001,0.636,5.562,0.155
GTX 780,Array3dAverage,THREE_D,160,16,32,2,15.625,134.677,5.116,0.001,0.691,5.549,0.158
GTX 780,Array3dAverage,THREE_D,160,32,1,1,15.625,145.091,5.12,0.001,1.523,5.544,0.153
GTX 780,Array3dAverage,THREE_D,160,32,1,2,15.625,134.654,5.158,0.001,0.876,5.538,0.153
GTX 780,Array3dAverage,THREE_D,160,32,1,4,15.625,134.857,5.222,0.001,0.55,5.609,0.156
GTX 780,Array3dAverage,THREE_D,160,32,1,8,15.625,135.25,5.165,0,0.567,5.619,0.156
GTX 780,Array3dAverage,THREE_D,160,32,1,16,15.625,134.618,5.109,0,0.599,5.549,0.155
GTX 780,Array3dAverage,THREE_D,160,32,1,32,15.625,134.567,5.12,0.001,0.658,5.589,0.156
GTX 780,Array3dAverage,THREE_D,160,32,2,1,15.625,134.64,5.099,0,0.851,5.545,0.154
GTX 780,Array3dAverage,THREE_D,160,32,2,2,15.625,134.593,5.114,0.001,0.546,5.564,0.156
GTX 780,Array3dAverage,THREE_D,160,32,2,4,15.625,134.681,5.129,0.001,0.557,5.552,0.153
GTX 780,Array3dAverage,THREE_D,160,32,2,8,15.625,134.521,5.129,0.001,0.597,5.54,0.153
GTX 780,Array3dAverage,THREE_D,160,32,2,16,15.625,134.854,5.117,0,0.655,5.537,0.153
GTX 780,Array3dAverage,THREE_D,160,32,4,1,15.625,134.589,5.109,0.001,0.54,5.555,0.16
GTX 780,Array3dAverage,THREE_D,160,32,4,2,15.625,134.734,5.129,0,0.557,5.544,0.159
GTX 780,Array3dAverage,THREE_D,160,32,4,4,15.625,134.518,5.11,0,0.585,5.573,0.156
GTX 780,Array3dAverage,THREE_D,160,32,4,8,15.625,134.593,5.199,0.001,0.656,5.598,0.155
GTX 780,Array3dAverage,THREE_D,160,32,8,1,15.625,134.575,5.138,0,0.558,5.548,0.155
GTX 780,Array3dAverage,THREE_D,160,32,8,2,15.625,135.135,5.189,0,0.59,5.609,0.193
GTX 780,Array3dAverage,THREE_D,160,32,8,4,15.625,134.907,5.125,0.001,0.646,5.547,0.155
GTX 780,Array3dAverage,THREE_D,160,32,16,1,15.625,134.521,5.128,0,0.596,5.553,0.16
GTX 780,Array3dAverage,THREE_D,160,32,16,2,15.625,134.653,5.115,0.001,0.65,5.569,0.154
GTX 780,Array3dAverage,THREE_D,160,32,32,1,15.625,134.523,5.115,0,0.655,5.572,0.155
GTX 780,Array3dAverage,THREE_D,160,1,1,32,15.625,131.095,5.193,0.001,5.719,5.068,0.161
GTX 780,Array3dAverage,THREE_D,160,1,2,32,15.625,131.104,5.186,0,5.614,5.013,0.154
GTX 780,Array3dAverage,THREE_D,160,1,4,32,15.625,131.105,5.192,0,5.613,5.008,0.156
GTX 780,Array3dAverage,THREE_D,160,1,8,32,15.625,131.09,5.173,0,5.643,5.025,0.151
GTX 780,Array3dAverage,THREE_D,160,1,16,32,15.625,131.875,5.251,0.001,5.661,5.022,0.153
GTX 780,Array3dAverage,THREE_D,160,1,32,1,15.625,141.879,5.174,0,5.704,5.507,0.156
GTX 780,Array3dAverage,THREE_D,160,1,32,2,15.625,131.072,5.17,0.001,5.613,5.611,0.151
GTX 780,Array3dAverage,THREE_D,160,1,32,4,15.625,131.113,5.178,0.001,5.613,5.535,0.149
GTX 780,Array3dAverage,THREE_D,160,1,32,8,15.625,131.032,5.177,0,5.641,5.578,0.152
GTX 780,Array3dAverage,THREE_D,160,1,32,16,15.625,131.107,5.208,0.001,5.665,5.526,0.15
GTX 780,Array3dAverage,THREE_D,160,1,32,32,15.625,131.219,5.16,0.001,5.731,5.533,0.151
GTX 780,Array3dAverage,THREE_D,160,2,1,32,15.625,131.557,5.182,0.001,2.943,5.022,0.166
GTX 780,Array3dAverage,THREE_D,160,2,2,32,15.625,131.252,5.198,0,2.931,5.033,0.151
GTX 780,Array3dAverage,THREE_D,160,2,4,32,15.625,131.075,5.179,0,2.952,5.021,0.152
GTX 780,Array3dAverage,THREE_D,160,2,8,32,15.625,131.271,5.234,0.001,2.968,5.033,0.152
GTX 780,Array3dAverage,THREE_D,160,2,16,32,15.625,131.421,5.198,0.001,3.019,5.02,0.152
GTX 780,Array3dAverage,THREE_D,160,2,32,1,15.625,131.431,5.181,0.001,2.923,5.539,0.15
GTX 780,Array3dAverage,THREE_D,160,2,32,2,15.625,130.964,5.233,0,2.928,5.573,0.151
GTX 780,Array3dAverage,THREE_D,160,2,32,4,15.625,132.038,5.173,0.001,2.951,5.544,0.152
GTX 780,Array3dAverage,THREE_D,160,2,32,8,15.625,130.932,5.182,0.001,2.959,5.607,0.155
GTX 780,Array3dAverage,THREE_D,160,2,32,16,15.625,131.111,5.17,0.001,3.011,5.527,0.161
GTX 780,Array3dAverage,THREE_D,160,4,1,32,15.625,132.015,5.172,0.001,1.62,5.019,0.153
GTX 780,Array3dAverage,THREE_D,160,4,2,32,15.625,131.067,5.166,0.001,1.613,5.024,0.151
GTX 780,Array3dAverage,THREE_D,160,4,4,32,15.625,131.253,5.174,0.001,1.636,5.019,0.238
GTX 780,Array3dAverage,THREE_D,160,4,8,32,15.625,131.315,5.182,0.001,1.677,5.025,0.153
GTX 780,Array3dAverage,THREE_D,160,4,32,1,15.625,131.217,5.172,0.001,1.608,5.035,0.15
GTX 780,Array3dAverage,THREE_D,160,4,32,2,15.625,131.57,5.179,0.001,1.61,5.525,0.157
GTX 780,Array3dAverage,THREE_D,160,4,32,4,15.625,131.663,5.197,0,1.636,5.541,0.152
GTX 780,Array3dAverage,THREE_D,160,4,32,8,15.625,130.972,5.174,0.001,1.676,5.527,0.155
GTX 780,Array3dAverage,THREE_D,160,8,1,32,15.625,131.048,5.194,0,0.938,5.017,0.158
GTX 780,Array3dAverage,THREE_D,160,8,2,32,15.625,131.2,5.185,0,0.932,5.048,0.151
GTX 780,Array3dAverage,THREE_D,160,8,4,32,15.625,131.175,5.231,0.001,0.95,5.06,0.152
GTX 780,Array3dAverage,THREE_D,160,8,32,1,15.625,131.122,5.258,0,0.926,5.021,0.156
GTX 780,Array3dAverage,THREE_D,160,8,32,2,15.625,131.115,5.173,0,0.917,5.541,0.155
GTX 780,Array3dAverage,THREE_D,160,8,32,4,15.625,130.918,5.173,0,0.951,5.527,0.15
GTX 780,Array3dAverage,THREE_D,160,16,1,32,15.625,131.121,5.243,0.001,0.65,5.026,0.155
GTX 780,Array3dAverage,THREE_D,160,16,2,32,15.625,131.067,5.172,0.001,0.714,5.043,0.156
GTX 780,Array3dAverage,THREE_D,160,16,32,1,15.625,131.381,5.241,0,0.638,5.124,0.152
GTX 780,Array3dAverage,THREE_D,160,16,32,2,15.625,131.772,5.195,0.001,0.689,5.571,0.153
GTX 780,Array3dAverage,THREE_D,160,32,1,1,15.625,141.692,5.175,0.001,1.519,5.532,0.15
GTX 780,Array3dAverage,THREE_D,160,32,1,2,15.625,131.183,5.173,0.001,0.871,5.536,0.151
GTX 780,Array3dAverage,THREE_D,160,32,1,4,15.625,131.065,5.172,0.001,0.546,5.583,0.15
GTX 780,Array3dAverage,THREE_D,160,32,1,8,15.625,131.077,5.219,0.001,0.56,5.585,0.151
GTX 780,Array3dAverage,THREE_D,160,32,1,16,15.625,130.967,5.168,0.001,0.598,5.539,0.154
GTX 780,Array3dAverage,THREE_D,160,32,1,32,15.625,131.044,5.169,0.001,0.653,5.671,0.151
GTX 780,Array3dAverage,THREE_D,160,32,2,1,15.625,131.062,5.189,0.001,0.847,5.528,0.15
GTX 780,Array3dAverage,THREE_D,160,32,2,2,15.625,131.035,5.175,0,0.543,5.521,0.149
GTX 780,Array3dAverage,THREE_D,160,32,2,4,15.625,131.183,5.168,0,0.554,5.533,0.151
GTX 780,Array3dAverage,THREE_D,160,32,2,8,15.625,130.993,5.18,0.001,0.595,5.558,0.15
GTX 780,Array3dAverage,THREE_D,160,32,2,16,15.625,131.07,5.159,0.001,0.651,5.584,0.17
GTX 780,Array3dAverage,THREE_D,160,32,4,1,15.625,130.965,5.173,0,0.54,5.531,0.154
GTX 780,Array3dAverage,THREE_D,160,32,4,2,15.625,131.83,5.211,0,0.555,5.632,0.17
GTX 780,Array3dAverage,THREE_D,160,32,4,4,15.625,131.139,5.177,0.001,0.583,5.533,0.15
GTX 780,Array3dAverage,THREE_D,160,32,4,8,15.625,131.037,5.186,0,0.651,5.525,0.15
GTX 780,Array3dAverage,THREE_D,160,32,8,1,15.625,131.184,5.178,0.001,0.553,5.533,0.151
GTX 780,Array3dAverage,THREE_D,160,32,8,2,15.625,130.994,5.164,0.001,0.583,5.574,0.15
GTX 780,Array3dAverage,THREE_D,160,32,8,4,15.625,131.038,5.206,0.001,0.643,5.553,0.156
GTX 780,Array3dAverage,THREE_D,160,32,16,1,15.625,131.01,5.184,0,0.596,5.53,0.15
GTX 780,Array3dAverage,THREE_D,160,32,16,2,15.625,131.044,5.175,0.001,0.646,5.522,0.154
GTX 780,Array3dAverage,THREE_D,160,32,32,1,15.625,131.215,5.183,0.001,0.651,5.535,0.15
GTX 780,Array3dAverage,THREE_D,160,1,1,2,15.625,137.783,5.313,0.001,25.121,5.724,0.162
GTX 780,Array3dAverage,THREE_D,160,1,1,4,15.625,136.569,5.257,0.001,13.966,5.65,0.16
GTX 780,Array3dAverage,THREE_D,160,1,1,8,15.625,136.573,5.241,0.001,8.504,5.646,0.169
GTX 780,Array3dAverage,THREE_D,160,1,1,16,15.625,136.603,5.239,0.001,6.208,5.647,0.156
GTX 780,Array3dAverage,THREE_D,160,1,1,32,15.625,136.535,5.294,0.001,5.713,5.672,0.156
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,147.066,5.234,0.001,0.928,5.651,0.161
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,136.683,5.233,0.001,0.929,5.685,0.155
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,136.497,5.271,0,0.935,5.645,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,136.568,5.278,0.001,0.935,5.642,0.154
GTX 780,Array3dAverage,THREE_D,160,1,2,1,15.625,136.826,5.307,0,23.867,5.635,0.161
GTX 780,Array3dAverage,THREE_D,160,1,2,2,15.625,136.72,5.307,0.001,14.101,5.67,0.162
GTX 780,Array3dAverage,THREE_D,160,1,2,4,15.625,136.621,5.266,0.001,8.475,5.639,0.154
GTX 780,Array3dAverage,THREE_D,160,1,2,8,15.625,136.99,5.246,0.001,6.182,5.665,0.156
GTX 780,Array3dAverage,THREE_D,160,1,2,16,15.625,137.391,5.247,0,5.707,5.627,0.155
GTX 780,Array3dAverage,THREE_D,160,1,2,32,15.625,136.527,5.249,0,5.613,5.644,0.172
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,147.139,5.245,0,0.93,5.642,0.153
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,136.604,5.235,0.001,0.929,5.634,0.156
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,136.573,5.25,0.001,0.93,5.633,0.158
GTX 780,Array3dAverage,THREE_D,160,1,4,1,15.625,136.537,5.237,0,13.351,5.663,0.156
GTX 780,Array3dAverage,THREE_D,160,1,4,2,15.625,136.728,5.221,0.001,8.466,5.639,0.153
GTX 780,Array3dAverage,THREE_D,160,1,4,4,15.625,136.57,5.271,0.001,6.194,5.662,0.163
GTX 780,Array3dAverage,THREE_D,160,1,4,8,15.625,136.57,5.248,0.001,5.709,5.68,0.155
GTX 780,Array3dAverage,THREE_D,160,1,4,16,15.625,136.553,5.261,0.001,5.615,5.681,0.154
GTX 780,Array3dAverage,THREE_D,160,1,4,32,15.625,136.618,5.231,0.001,5.612,5.627,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,147.936,5.28,0,0.93,5.709,0.16
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,137.052,5.255,0.001,0.931,5.634,0.155
GTX 780,Array3dAverage,THREE_D,160,1,8,1,15.625,136.61,5.279,0.001,8.239,5.636,0.156
GTX 780,Array3dAverage,THREE_D,160,1,8,2,15.625,136.53,5.25,0.001,6.2,5.64,0.156
GTX 780,Array3dAverage,THREE_D,160,1,8,4,15.625,136.572,5.223,0,5.706,5.658,0.154
GTX 780,Array3dAverage,THREE_D,160,1,8,8,15.625,136.64,5.27,0.001,5.62,5.64,0.154
GTX 780,Array3dAverage,THREE_D,160,1,8,16,15.625,136.526,5.255,0,5.616,5.668,0.157
GTX 780,Array3dAverage,THREE_D,160,1,8,32,15.625,136.89,5.285,0,5.644,5.642,0.154
GTX 780,Array3dAverage,THREE_D,160,8,8,8,15.625,147.183,5.244,0.001,0.931,5.646,0.154
GTX 780,Array3dAverage,THREE_D,160,1,16,1,15.625,136.54,5.232,0,6.133,5.686,0.161
GTX 780,Array3dAverage,THREE_D,160,1,16,2,15.625,136.528,5.246,0.001,5.704,5.683,0.155
GTX 780,Array3dAverage,THREE_D,160,1,16,4,15.625,136.678,5.275,0.001,5.614,5.646,0.156
GTX 780,Array3dAverage,THREE_D,160,1,16,8,15.625,136.537,5.246,0,5.612,5.72,0.159
