device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,FloydWarshall,TWO_D,1024,1024,8,4,1,4,35.105,1.502,0,170.978,1.997,0.15
GTX 780,FloydWarshall,TWO_D,1024,1024,8,8,1,4,35.306,1.5,0.001,97.527,1.997,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,16,1,4,35.045,1.491,0,73.877,1.992,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,32,1,4,35.372,1.485,0,73.802,2.07,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,64,1,4,35.123,1.495,0,75.917,1.995,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,128,1,4,35.107,1.496,0,83.704,1.998,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,16,1,1,4,35.011,1.495,0.001,309.223,1.998,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,16,2,1,4,34.981,1.49,0,171.31,2.039,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,16,4,1,4,34.939,1.497,0.001,95.816,1.989,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,16,8,1,4,35.011,1.484,0.001,59.326,1.985,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,16,1,4,34.978,1.49,0.001,58.871,2.003,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,32,1,4,35.074,1.494,0.001,61.619,1.999,0.148
GTX 780,FloydWarshall,TWO_D,1024,1024,16,64,1,4,35.006,1.493,0.001,69.487,1.988,0.152
GTX 780,FloydWarshall,TWO_D,1024,1024,32,1,1,4,35.035,1.492,0.001,162.159,2.003,0.174
GTX 780,FloydWarshall,TWO_D,1024,1024,32,2,1,4,35.144,1.491,0.001,91.19,2.035,0.159
GTX 780,FloydWarshall,TWO_D,1024,1024,32,4,1,4,35.529,1.544,0.001,56.382,1.994,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,32,8,1,4,34.977,1.528,0.001,56.584,1.998,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,32,16,1,4,35.072,1.5,0.001,58.356,1.989,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,32,32,1,4,34.958,1.492,0.001,65.522,1.994,0.15
GTX 780,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.954,1.491,0.001,90.765,2.002,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,64,2,1,4,35.097,1.488,0.001,56.387,1.993,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,64,4,1,4,35.935,1.486,0.009,57.151,1.994,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,64,8,1,4,35.124,1.492,0,59.793,1.997,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,64,16,1,4,35.106,1.489,0.001,66.022,1.994,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,128,1,1,4,35.011,1.505,0.001,56.357,2.001,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,128,2,1,4,35.123,1.492,0.001,57.574,1.999,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,128,4,1,4,35.09,1.488,0.001,60.469,1.992,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,128,8,1,4,35.232,1.493,0.001,67.187,1.989,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,256,1,1,4,35.092,1.504,0.001,57.693,2.03,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,256,2,1,4,35.079,1.493,0.001,61.152,2.034,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,256,4,1,4,35.039,1.535,0.001,67.959,1.989,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,512,1,1,4,35.14,1.492,0.001,61.488,1.988,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,512,2,1,4,35.092,1.491,0,68.429,1.996,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,35.098,1.501,0.001,69.007,2.009,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,1,1,4,34.709,1.501,0.002,4254.11,1.982,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,1,2,1,4,35.306,1.49,0,2277.59,1.965,0.153
GTX 780,FloydWarshall,TWO_D,1024,1024,1,4,1,4,35.296,1.498,0,1225.8,1.981,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,1,8,1,4,35.158,1.493,0.001,711.504,2.003,0.15
GTX 780,FloydWarshall,TWO_D,1024,1024,1,16,1,4,35.163,1.481,0,455.22,1.967,0.15
GTX 780,FloydWarshall,TWO_D,1024,1024,1,32,1,4,35.234,1.487,0.001,378.07,1.975,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,64,1,4,35.245,1.485,0.001,363.505,1.966,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,1,128,1,4,35.254,1.483,0.001,363.401,1.974,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,256,1,4,35.233,1.528,0.001,364.454,1.977,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,1,512,1,4,35.21,1.487,0,367.548,1.967,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,35.189,1.494,0.001,381.366,1.967,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,1,1,4,35.091,1.483,0,2137.56,1.97,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,2,1,4,35.163,1.501,0,1147.35,2.009,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,2,4,1,4,35.593,1.497,0.001,622.808,1.975,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,8,1,4,35.155,1.487,0,362.129,1.969,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,16,1,4,35.203,1.483,0.001,236.795,2.014,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,32,1,4,35.174,1.489,0,202.833,1.97,0.157
GTX 780,FloydWarshall,TWO_D,1024,1024,2,64,1,4,35.194,1.516,0.001,202.528,1.983,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,128,1,4,35.15,1.495,0,203.386,1.973,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,256,1,4,35.148,1.495,0.001,205.519,1.97,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,512,1,4,35.215,1.482,0.001,210.655,1.972,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,4,1,1,4,35.184,1.488,0.001,1078.99,1.971,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,4,2,1,4,35.293,1.485,0,582.711,1.976,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,4,4,1,4,35.31,1.485,0.001,320.584,1.974,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,4,8,1,4,35.237,1.485,0.001,187.981,1.963,0.149
GTX 780,FloydWarshall,TWO_D,1024,1024,4,16,1,4,35.19,1.492,0.001,121.194,1.97,0.151
GTX 780,FloydWarshall,TWO_D,1024,1024,4,32,1,4,35.337,1.488,0.001,120.973,1.972,0.151
GTX 780,FloydWarshall,TWO_D,1024,1024,4,64,1,4,35.167,1.481,0.001,121.723,1.97,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,4,128,1,4,35.157,1.5,0,123.249,1.97,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,4,256,1,4,35.149,1.488,0.001,124.806,2.014,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,1,1,4,35.167,1.479,0.001,554.735,1.982,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,8,2,1,4,35.245,1.49,0.001,302.89,1.974,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,4,1,4,35.205,1.495,0.001,171.121,1.971,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,8,8,1,4,35.145,1.488,0.001,97.515,1.979,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,16,1,4,35.151,1.488,0.001,74.095,1.983,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,8,32,1,4,35.206,1.493,0.001,73.935,1.967,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,8,64,1,4,35.147,1.482,0.001,76.002,1.973,0.17
GTX 780,FloydWarshall,TWO_D,1024,1024,8,128,1,4,35.16,1.488,0.001,83.878,1.973,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,16,1,1,4,35.24,1.496,0.001,309.637,1.975,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,2,1,4,35.255,1.502,0,171.562,1.975,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,4,1,4,35.507,1.517,0.001,95.914,1.973,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,8,1,4,35.121,1.489,0.001,59.265,1.973,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,16,16,1,4,35.146,1.491,0,58.888,1.973,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,16,32,1,4,35.183,1.488,0.001,61.666,1.973,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,16,64,1,4,35.31,1.489,0,69.457,1.97,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,32,1,1,4,35.014,1.49,0,162.219,1.966,0.149
GTX 780,FloydWarshall,TWO_D,1024,1024,32,2,1,4,35.094,1.482,0.001,91.127,1.968,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,32,4,1,4,35.207,1.491,0.001,56.423,1.964,0.148
GTX 780,FloydWarshall,TWO_D,1024,1024,32,8,1,4,35.175,1.481,0,56.666,2.011,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,32,16,1,4,35.182,1.502,0,58.339,1.975,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,32,32,1,4,35.211,1.491,0.001,65.318,1.975,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,64,1,1,4,35.18,1.488,0,90.755,1.971,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,64,2,1,4,35.299,1.488,0,56.443,1.973,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,64,4,1,4,35.193,1.489,0,57.017,1.97,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,64,8,1,4,35.187,1.532,0,59.84,1.969,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,64,16,1,4,35.196,1.494,0.001,66.157,1.967,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,128,1,1,4,35.299,1.485,0.001,56.405,1.973,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,128,2,1,4,35.183,1.5,0,57.637,2.014,0.149
GTX 780,FloydWarshall,TWO_D,1024,1024,128,4,1,4,35.272,1.49,0.001,60.769,1.98,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,128,8,1,4,35.093,1.49,0,67.079,1.973,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,256,1,1,4,35.171,1.522,0.001,57.863,1.966,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,256,2,1,4,35.25,1.484,0.001,61.345,1.968,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,256,4,1,4,35.138,1.489,0,68.037,1.975,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,512,1,1,4,35.233,1.482,0,61.552,1.98,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,512,2,1,4,35.195,1.486,0.001,68.517,1.996,0.169
GTX 780,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,35.386,1.487,0.001,69.053,1.967,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,1,1,4,34.525,1.497,0.001,4250.1,1.979,0.154
GTX 780,FloydWarshall,TWO_D,1024,1024,1,2,1,4,34.985,1.497,0.001,2275.7,1.98,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,1,4,1,4,35.03,1.49,0.001,1224.63,2.036,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,1,8,1,4,35.84,1.484,0.001,711.199,1.977,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,16,1,4,34.997,1.491,0.001,455.227,1.975,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,32,1,4,34.913,1.486,0,378.022,1.984,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,1,64,1,4,34.974,1.491,0.001,363.572,1.981,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,128,1,4,34.967,1.5,0.001,363.346,1.98,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,1,256,1,4,34.947,1.49,0.001,364.445,1.979,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,1,512,1,4,34.887,1.527,0,367.422,1.982,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,35.002,1.49,0,381.782,1.982,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,1,1,4,35.041,1.484,0.001,2135.89,1.985,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,2,1,4,34.954,1.493,0,1146.38,1.985,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,4,1,4,34.952,1.494,0,622.39,1.98,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,8,1,4,35.036,1.49,0.001,362.444,1.984,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,16,1,4,35.045,1.494,0.001,236.742,1.969,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,32,1,4,35.083,1.482,0,202.735,1.978,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,2,64,1,4,34.923,1.493,0,202.531,1.984,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,2,128,1,4,34.999,1.488,0,203.292,1.988,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,256,1,4,34.957,1.49,0.001,205.528,1.987,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,512,1,4,34.988,1.489,0.001,211.119,1.98,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,4,1,1,4,35.052,1.487,0,1078.27,2.031,0.156
GTX 780,FloydWarshall,TWO_D,1024,1024,4,2,1,4,34.944,1.499,0.001,582.196,1.98,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,4,4,1,4,34.978,1.53,0,320.295,1.975,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,4,8,1,4,34.942,1.489,0.001,187.988,2.018,0.149
GTX 780,FloydWarshall,TWO_D,1024,1024,4,16,1,4,35.327,1.551,0,121.263,1.975,0.149
GTX 780,FloydWarshall,TWO_D,1024,1024,4,32,1,4,34.951,1.48,0,121.03,1.982,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,4,64,1,4,34.913,1.516,0.001,121.78,1.977,0.148
GTX 780,FloydWarshall,TWO_D,1024,1024,4,128,1,4,34.984,1.488,0.001,123.285,1.993,0.196
GTX 780,FloydWarshall,TWO_D,1024,1024,4,256,1,4,34.981,1.49,0,124.932,1.988,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,8,1,1,4,35.053,1.484,0.001,554.195,1.976,0.148
GTX 780,FloydWarshall,TWO_D,1024,1024,8,2,1,4,34.946,1.525,0.001,302.624,1.975,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,4,1,4,35.046,1.486,0.001,170.977,1.97,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,8,1,4,35.063,1.496,0.001,97.561,2.002,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,16,1,4,35.583,1.487,0.001,73.995,1.985,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,8,32,1,4,35.034,1.536,0,73.877,1.978,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,8,64,1,4,34.961,1.485,0.001,75.883,1.981,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,128,1,4,34.987,1.485,0,83.802,1.977,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,16,1,1,4,34.918,1.492,0.001,309.102,1.986,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,2,1,4,34.993,1.494,0,171.505,1.982,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,16,4,1,4,34.939,1.487,0,95.715,1.977,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,8,1,4,34.981,1.483,0.001,59.044,1.981,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,16,16,1,4,34.999,1.487,0,58.67,2.017,0.157
GTX 780,FloydWarshall,TWO_D,1024,1024,16,32,1,4,35.055,1.517,0,61.453,1.985,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,16,64,1,4,34.98,1.505,0,69.405,2.018,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,32,1,1,4,34.954,1.488,0.001,162.015,1.98,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,32,2,1,4,34.925,1.498,0.001,91.051,1.981,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,32,4,1,4,35.297,1.486,0,56.463,2.024,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,32,8,1,4,35.592,1.495,0.001,56.625,1.984,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,32,16,1,4,34.969,1.498,0.001,58.346,1.982,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,32,32,1,4,34.999,1.489,0.001,65.373,1.984,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.942,1.498,0,90.797,1.983,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,64,2,1,4,34.989,1.483,0.001,56.375,1.981,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,64,4,1,4,35.015,1.49,0.001,57.046,1.986,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,64,8,1,4,35.018,1.489,0.001,59.837,1.976,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,64,16,1,4,35.001,1.488,0,65.963,1.982,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,128,1,1,4,34.967,1.496,0.001,56.353,1.984,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,128,2,1,4,35.023,1.492,0.001,57.528,1.978,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,128,4,1,4,35.281,1.485,0.001,60.547,1.975,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,128,8,1,4,34.978,1.493,0,67.082,1.974,0.151
GTX 780,FloydWarshall,TWO_D,1024,1024,256,1,1,4,34.99,1.494,0,57.64,1.977,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,256,2,1,4,34.981,1.489,0.001,61.066,1.978,0.148
GTX 780,FloydWarshall,TWO_D,1024,1024,256,4,1,4,34.964,1.486,0,67.942,1.984,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,512,1,1,4,35.075,1.488,0.001,61.495,1.982,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,512,2,1,4,34.965,1.492,0.001,68.545,1.978,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,34.956,1.486,0.001,68.941,1.987,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,1,1,1,4,34.377,1.509,0.001,4250.49,2.052,0.148
GTX 780,FloydWarshall,TWO_D,1024,1024,1,2,1,4,34.848,1.513,0,2275.6,2.049,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,1,4,1,4,34.95,1.508,0,1224.76,2.052,0.151
GTX 780,FloydWarshall,TWO_D,1024,1024,1,8,1,4,34.956,1.502,0,711.224,2.094,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,1,16,1,4,34.943,1.498,0.001,455.148,2.051,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,1,32,1,4,34.859,1.508,0.001,378.085,2.05,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,1,64,1,4,34.867,1.5,0.001,363.446,2.047,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,1,128,1,4,34.893,1.499,0,363.386,2.052,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,1,256,1,4,34.86,1.5,0,364.339,2.066,0.16
GTX 780,FloydWarshall,TWO_D,1024,1024,1,512,1,4,34.912,1.501,0.001,367.613,2.05,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,34.873,1.505,0,381.958,2.049,0.159
GTX 780,FloydWarshall,TWO_D,1024,1024,2,1,1,4,34.842,1.5,0.001,2135.97,2.048,0.144
GTX 780,FloydWarshall,TWO_D,1024,1024,2,2,1,4,35.047,1.51,0,1146.36,2.052,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,4,1,4,34.914,1.511,0.001,622.556,2.055,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,8,1,4,34.907,1.499,0,361.956,2.077,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,2,16,1,4,34.873,1.502,0.001,236.964,2.047,0.15
GTX 780,FloydWarshall,TWO_D,1024,1024,2,32,1,4,34.79,1.534,0,202.748,2.052,0.141
GTX 780,FloydWarshall,TWO_D,1024,1024,2,64,1,4,34.766,1.506,0.001,202.397,2.045,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,2,128,1,4,35.025,1.498,0.001,203.217,2.056,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,256,1,4,35.168,1.504,0,205.667,2.052,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,2,512,1,4,34.886,1.506,0.001,211.432,2.048,0.141
GTX 780,FloydWarshall,TWO_D,1024,1024,4,1,1,4,34.975,1.504,0.001,1078.08,2.05,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,4,2,1,4,34.904,1.499,0.001,582.307,2.047,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,4,4,1,4,34.826,1.502,0,320.329,2.051,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,4,8,1,4,34.873,1.497,0.001,187.946,2.051,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,4,16,1,4,34.822,1.493,0.001,120.955,2.044,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,4,32,1,4,34.807,1.591,0.001,121.187,2.052,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,4,64,1,4,34.875,1.539,0,121.838,2.092,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,4,128,1,4,34.91,1.499,0.001,123.304,2.057,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,4,256,1,4,34.961,1.497,0.001,125.101,2.045,0.141
GTX 780,FloydWarshall,TWO_D,1024,1024,8,1,1,4,34.831,1.508,0.001,554.568,2.054,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,2,1,4,34.788,1.496,0.001,302.62,2.051,0.143
GTX 780,FloydWarshall,TWO_D,1024,1024,8,4,1,4,34.901,1.506,0,170.993,2.088,0.146
GTX 780,FloydWarshall,TWO_D,1024,1024,8,8,1,4,34.887,1.496,0.001,97.364,2.05,0.145
GTX 780,FloydWarshall,TWO_D,1024,1024,8,16,1,4,34.894,1.507,0.001,73.893,2.053,0.141
GTX 780,FloydWarshall,TWO_D,1024,1024,8,32,1,4,34.826,1.499,0.001,73.965,2.052,0.141
GTX 780,FloydWarshall,TWO_D,1024,1024,8,64,1,4,34.876,1.502,0.001,76.001,2.052,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,8,128,1,4,34.917,1.499,0.001,83.913,2.047,0.165
GTX 780,FloydWarshall,TWO_D,1024,1024,16,1,1,4,34.892,1.498,0.001,309.103,2.088,0.142
GTX 780,FloydWarshall,TWO_D,1024,1024,16,2,1,4,34.918,1.502,0,171.249,2.053,0.141
GTX 780,FloydWarshall,TWO_D,1024,1024,16,4,1,4,34.793,1.502,0.001,95.844,2.05,0.147
GTX 780,FloydWarshall,TWO_D,1024,1024,16,8,1,4,35.407,1.542,0,59.378,2.054,0.141
