device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,512,1,4,19.774,1.48,0.001,0.256,1.512,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,19.784,1.479,0.001,0.919,1.504,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,19.897,1.484,0.001,0.552,1.504,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,19.891,1.48,0.001,0.358,1.502,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,19.823,1.482,0,0.25,1.508,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,19.772,1.481,0.001,0.197,1.517,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,19.813,1.477,0,0.185,1.51,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,19.854,1.476,0,0.185,1.504,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,19.817,1.482,0.001,0.189,1.504,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,19.779,1.471,0.001,0.199,1.502,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,19.812,1.476,0,0.516,1.54,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,19.862,1.483,0.001,0.333,1.523,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,19.826,1.483,0,0.236,1.506,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,19.776,1.477,0,0.177,1.505,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,19.783,1.484,0.001,0.157,1.535,0.149
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,19.8,1.484,0,0.158,1.504,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,19.898,1.485,0.001,0.157,1.504,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,19.779,1.484,0,0.163,1.511,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,19.777,1.479,0,0.313,1.496,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,19.917,1.5,0,0.223,1.508,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,19.854,1.478,0.001,0.172,1.506,0.145
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,19.815,1.493,0,0.156,1.508,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,19.777,1.486,0.001,0.151,1.514,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,32,1,4,19.827,1.482,0.001,0.15,1.504,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,64,1,4,19.829,1.477,0.001,0.153,1.549,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,20.055,1.483,0.001,0.225,1.524,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,19.943,1.486,0,0.169,1.511,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,19.792,1.501,0.001,0.166,1.515,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,20.134,1.511,0,0.155,1.534,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,16,1,4,20.199,1.486,0.001,0.152,1.509,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,32,1,4,19.777,1.476,0.001,0.153,1.515,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,19.778,1.483,0,0.173,1.51,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,19.82,1.483,0.001,0.151,1.505,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,19.855,1.481,0.001,0.151,1.52,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,8,1,4,19.795,1.489,0,0.161,1.504,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,16,1,4,19.782,1.478,0,0.154,1.5,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,19.881,1.539,0.001,0.155,1.521,0.154
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,19.887,1.528,0.001,0.152,1.51,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,4,1,4,19.821,1.48,0.001,0.151,1.509,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,8,1,4,19.788,1.477,0,0.153,1.511,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,19.777,1.523,0.001,0.152,1.53,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,19.859,1.477,0.001,0.156,1.543,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,19.898,1.486,0,0.153,1.505,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,19.78,1.49,0,0.151,1.501,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,19.772,1.48,0,0.151,1.507,0.145
GTX 780,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,19.903,1.48,0.001,0.153,1.513,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,19.828,1.503,0.001,3.388,1.126,0.146
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,19.83,1.49,0.001,1.886,1.505,0.149
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,20.078,1.491,0.001,1.065,1.508,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,19.83,1.497,0,0.67,1.507,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,19.804,1.495,0,0.47,1.511,0.147
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,19.897,1.497,0.001,0.421,1.517,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,19.806,1.489,0.001,0.38,1.504,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,19.957,1.527,0.001,0.38,1.528,0.159
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,19.995,1.526,0.001,0.385,1.508,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,512,1,4,19.873,1.496,0.001,0.382,1.507,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,1024,1,4,20.265,1.524,0,0.39,1.51,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,20.146,1.489,0.001,1.741,1.504,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,19.804,1.492,0.001,1.001,1.507,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,19.87,1.482,0,0.59,1.505,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,19.824,1.489,0,0.39,1.506,0.147
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,19.837,1.494,0.001,0.294,1.497,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,19.885,1.494,0.001,0.261,1.507,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,19.867,1.489,0.001,0.259,1.502,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,19.827,1.494,0,0.263,1.51,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,256,1,4,19.88,1.495,0,0.26,1.511,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,512,1,4,19.827,1.486,0,0.271,1.502,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,19.806,1.489,0.001,0.981,1.506,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,19.897,1.489,0.001,0.58,1.528,0.159
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,19.838,1.488,0.001,0.368,1.52,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,19.917,1.488,0.001,0.266,1.499,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,19.796,1.485,0.001,0.201,1.512,0.145
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,19.865,1.493,0,0.191,1.509,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,19.858,1.493,0,0.191,1.537,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,19.917,1.487,0,0.196,1.508,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,19.835,1.491,0.001,0.202,1.502,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,19.872,1.489,0,0.555,1.509,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,19.822,1.501,0,0.348,1.509,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,19.834,1.493,0.001,0.241,1.506,0.146
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,19.8,1.488,0,0.182,1.506,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,19.809,1.52,0.001,0.161,1.55,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,19.872,1.488,0,0.161,1.5,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,19.842,1.487,0.001,0.161,1.537,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,19.834,1.487,0,0.168,1.507,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,19.795,1.503,0.001,0.332,1.504,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,19.874,1.485,0,0.231,1.543,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,19.84,1.488,0.001,0.177,1.543,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,19.83,1.492,0.001,0.157,1.499,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,19.795,1.488,0,0.153,1.509,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,32,1,4,19.875,1.495,0,0.154,1.504,0.145
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,64,1,4,19.832,1.492,0.001,0.156,1.497,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,19.884,1.524,0,0.223,1.506,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,19.797,1.489,0,0.173,1.506,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,19.818,1.547,0,0.161,1.502,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,19.823,1.486,0.001,0.151,1.504,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,16,1,4,19.807,1.494,0.001,0.152,1.544,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,32,1,4,19.791,1.49,0,0.153,1.513,0.145
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,19.803,1.487,0.001,0.172,1.509,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,19.87,1.489,0.001,0.167,1.532,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,19.957,1.489,0,0.152,1.509,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,8,1,4,19.988,1.489,0,0.152,1.505,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,16,1,4,19.797,1.49,0,0.155,1.511,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,19.903,1.489,0,0.151,1.511,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,19.829,1.491,0,0.151,1.516,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,4,1,4,19.836,1.485,0.001,0.152,1.513,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,8,1,4,19.797,1.493,0.001,0.153,1.503,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,19.831,1.531,0,0.158,1.5,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,19.838,1.488,0.001,0.152,1.502,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,19.835,1.523,0,0.155,1.503,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,19.841,1.495,0,0.153,1.509,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,19.808,1.493,0.001,0.152,1.504,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,19.879,1.527,0.001,0.153,1.504,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,19.863,1.496,0.001,3.384,1.019,0.15
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,19.831,1.491,0.001,1.879,1.373,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,19.792,1.484,0.001,1.061,1.375,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,19.823,1.486,0,0.672,1.376,0.157
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,19.797,1.492,0.001,0.468,1.368,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,19.836,1.481,0,0.419,1.386,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,19.793,1.49,0.001,0.387,1.377,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,19.788,1.487,0.001,0.376,1.373,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,19.932,1.51,0,0.379,1.383,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,512,1,4,19.919,1.488,0,0.379,1.374,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,1024,1,4,20.049,1.489,0.001,0.388,1.379,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,19.793,1.483,0,1.739,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,19.863,1.486,0.001,0.999,1.372,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,19.86,1.527,0,0.593,1.379,0.147
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,19.787,1.494,0.001,0.388,1.379,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,19.798,1.488,0.001,0.291,1.378,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,19.892,1.502,0.001,0.252,1.411,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,19.796,1.489,0.001,0.245,1.374,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,19.83,1.483,0.001,0.249,1.375,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,256,1,4,19.794,1.485,0.001,0.25,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,512,1,4,19.791,1.521,0.001,0.257,1.375,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,19.811,1.514,0.001,0.918,1.38,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,19.922,1.485,0.001,0.599,1.375,0.146
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,19.793,1.486,0.001,0.378,1.379,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,19.798,1.483,0,0.271,1.378,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,19.939,1.486,0.001,0.201,1.413,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,19.843,1.484,0,0.192,1.379,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,19.791,1.485,0,0.191,1.374,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,19.801,1.487,0,0.192,1.374,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,19.863,1.484,0.001,0.206,1.376,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,19.787,1.49,0.001,0.567,1.373,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,19.837,1.488,0,0.356,1.373,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,19.826,1.483,0.001,0.243,1.372,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,19.803,1.507,0,0.185,1.375,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,19.941,1.484,0,0.159,1.38,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,19.835,1.487,0,0.16,1.38,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,19.787,1.484,0,0.165,1.381,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,19.838,1.481,0.001,0.167,1.377,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,19.858,1.483,0.001,0.335,1.375,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,19.878,1.479,0.001,0.238,1.382,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,19.789,1.486,0.001,0.18,1.374,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,19.798,1.486,0,0.155,1.366,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,19.894,1.527,0.001,0.152,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,32,1,4,19.79,1.492,0,0.158,1.376,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,64,1,4,19.837,1.479,0.001,0.159,1.376,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,19.792,1.477,0,0.228,1.364,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,19.792,1.519,0,0.184,1.367,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,19.823,1.482,0.001,0.157,1.375,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,19.847,1.486,0,0.155,1.373,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,16,1,4,19.963,1.498,0.001,0.158,1.413,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,32,32,1,4,19.991,1.493,0,0.152,1.374,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,19.944,1.493,0,0.17,1.377,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,20.089,1.491,0,0.15,1.413,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,20.307,1.484,0.001,0.15,1.376,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,8,1,4,19.786,1.486,0.001,0.15,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,64,16,1,4,19.861,1.484,0.001,0.154,1.371,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,19.785,1.493,0.001,0.151,1.37,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,19.827,1.495,0.001,0.15,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,4,1,4,19.79,1.49,0.001,0.154,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,128,8,1,4,19.828,1.507,0,0.18,1.363,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,19.895,1.486,0,0.151,1.379,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,2,1,4,19.832,1.486,0.001,0.151,1.377,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,256,4,1,4,19.791,1.486,0.001,0.159,1.382,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,512,1,1,4,19.789,1.482,0.001,0.155,1.369,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,512,2,1,4,19.851,1.487,0.001,0.155,1.371,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,1024,1,1,4,19.868,1.484,0.001,0.157,1.372,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,19.847,1.511,0,3.389,1.152,0.155
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,19.882,1.501,0.001,1.882,1.498,0.142
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,19.882,1.505,0.001,1.061,1.501,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,19.767,1.5,0,0.668,1.496,0.14
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,19.847,1.5,0.001,0.469,1.495,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,19.847,1.497,0.001,0.419,1.503,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,19.851,1.501,0.001,0.377,1.494,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,19.765,1.499,0,0.382,1.495,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,19.773,1.537,0.001,0.378,1.515,0.167
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,512,1,4,19.824,1.502,0.001,0.378,1.484,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,1,1024,1,4,19.88,1.51,0.001,0.387,1.494,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,19.778,1.498,0,1.741,1.494,0.139
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,19.779,1.498,0.001,0.998,1.498,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,19.999,1.557,0.001,0.59,1.558,0.161
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,20.581,1.532,0,0.39,1.512,0.156
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,19.865,1.512,0,0.291,1.492,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,19.793,1.527,0.001,0.259,1.516,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,20.07,1.621,0.001,0.464,1.527,0.155
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,20.337,1.495,0.001,0.261,1.509,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,256,1,4,19.794,1.5,0.001,0.259,1.495,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,2,512,1,4,19.777,1.503,0.001,0.269,1.5,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,19.768,1.501,0,0.983,1.495,0.149
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,19.851,1.505,0.001,0.579,1.498,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,19.807,1.495,0.001,0.366,1.504,0.144
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,19.781,1.497,0.001,0.262,1.494,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,19.769,1.502,0,0.2,1.538,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,19.807,1.501,0.001,0.189,1.5,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,19.889,1.498,0,0.188,1.504,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,128,1,4,19.775,1.495,0,0.193,1.498,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,4,256,1,4,19.808,1.501,0.001,0.199,1.497,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,19.773,1.504,0.001,0.552,1.516,0.157
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,19.809,1.538,0,0.346,1.499,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,19.772,1.497,0.001,0.239,1.498,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,19.769,1.504,0,0.181,1.49,0.143
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,19.821,1.493,0.001,0.165,1.495,0.141
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,19.922,1.499,0,0.16,1.492,0.138
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,64,1,4,19.81,1.505,0.001,0.159,1.493,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,8,128,1,4,19.772,1.5,0,0.166,1.498,0.137
GTX 780,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,19.774,1.5,0,0.331,1.501,0.138
