device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,182.064,12.486,0.002,0.796,17.833,0.341
GTX 780,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,182.867,13.059,0.002,0.608,18.079,0.332
GTX 780,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,182.289,12.481,0.002,0.589,17.83,0.33
GTX 780,MatrixTranspose,TWO_D,3072,3072,32,16,1,36,181.905,12.489,0.002,0.592,17.817,0.347
GTX 780,MatrixTranspose,TWO_D,3072,3072,32,32,1,36,182.011,12.487,0.002,0.605,17.942,0.347
GTX 780,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,182.042,12.526,0.002,0.789,17.824,0.344
GTX 780,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,183.324,12.471,0.002,0.593,17.836,0.35
GTX 780,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,182.029,12.446,0.003,0.601,17.834,0.338
GTX 780,MatrixTranspose,TWO_D,3072,3072,64,8,1,36,182.186,12.455,0.002,0.605,17.872,0.337
GTX 780,MatrixTranspose,TWO_D,3072,3072,64,16,1,36,182.033,12.52,0.002,0.586,17.878,0.344
GTX 780,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,181.905,12.504,0.002,0.581,17.908,0.332
GTX 780,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,182.698,12.466,0.001,0.6,17.869,0.328
GTX 780,MatrixTranspose,TWO_D,3072,3072,128,4,1,36,181.992,12.473,0.002,0.597,17.914,0.318
GTX 780,MatrixTranspose,TWO_D,3072,3072,128,8,1,36,182.185,12.513,0.003,0.6,17.831,0.342
GTX 780,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,182.045,12.447,0.002,0.594,17.818,0.345
GTX 780,MatrixTranspose,TWO_D,3072,3072,256,2,1,36,182.688,12.497,0.002,0.615,19.586,0.325
GTX 780,MatrixTranspose,TWO_D,3072,3072,256,4,1,36,183.28,12.507,0.002,0.61,17.854,0.337
GTX 780,MatrixTranspose,TWO_D,3072,3072,512,1,1,36,182.061,12.474,0.003,0.6,17.843,0.314
GTX 780,MatrixTranspose,TWO_D,3072,3072,512,2,1,36,182,12.457,0.003,0.615,17.874,0.344
GTX 780,MatrixTranspose,TWO_D,3072,3072,1024,1,1,36,182.058,12.5,0.002,0.609,17.886,0.414
