device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,2172,2172,4,1,1,35,94.014,32.279,0.002,2461.49,17.684,5.722
GTX 780,LUDecomposition,TWO_D,2172,2172,4,2,1,35,93.773,32.239,0.002,1600.39,17.786,5.702
GTX 780,LUDecomposition,TWO_D,2172,2172,4,4,1,35,94.194,32.248,0.002,1085.35,17.652,5.776
GTX 780,LUDecomposition,TWO_D,2172,2172,4,8,1,35,93.828,32.392,0.002,806.415,17.629,5.747
GTX 780,LUDecomposition,TWO_D,2172,2172,4,16,1,35,93.73,32.331,0.002,759.572,17.663,5.728
GTX 780,LUDecomposition,TWO_D,2172,2172,4,32,1,35,93.754,32.286,0.002,699.391,17.704,5.746
GTX 780,LUDecomposition,TWO_D,2172,2172,4,64,1,35,95.322,32.424,0.002,630.469,17.612,5.766
GTX 780,LUDecomposition,TWO_D,2172,2172,4,128,1,35,93.835,32.274,0.002,401.62,17.727,5.721
GTX 780,LUDecomposition,TWO_D,2172,2172,4,256,1,35,93.902,33.916,0.002,452.951,17.633,5.846
GTX 780,LUDecomposition,TWO_D,2172,2172,8,1,1,35,94.244,32.426,0.002,1669.63,17.55,5.843
GTX 780,LUDecomposition,TWO_D,2172,2172,8,2,1,35,93.916,32.24,0.003,1106.81,17.688,5.804
GTX 780,LUDecomposition,TWO_D,2172,2172,8,4,1,35,94.465,32.32,0.002,815.129,17.596,5.741
GTX 780,LUDecomposition,TWO_D,2172,2172,8,8,1,35,93.975,32.554,0.001,769.733,17.64,5.709
GTX 780,LUDecomposition,TWO_D,2172,2172,8,16,1,35,93.822,32.583,0.002,715.446,17.646,5.743
GTX 780,LUDecomposition,TWO_D,2172,2172,8,32,1,35,93.762,32.29,0.002,644.701,17.593,5.74
GTX 780,LUDecomposition,TWO_D,2172,2172,8,64,1,35,93.795,32.261,0.002,405.333,17.791,5.768
GTX 780,LUDecomposition,TWO_D,2172,2172,8,128,1,35,93.838,32.393,0.002,452.179,17.58,5.722
GTX 780,LUDecomposition,TWO_D,2172,2172,16,1,1,35,93.825,32.253,0.002,1136.32,17.696,5.694
GTX 780,LUDecomposition,TWO_D,2172,2172,16,2,1,35,94.531,32.464,0.002,834.613,17.653,5.757
GTX 780,LUDecomposition,TWO_D,2172,2172,16,4,1,35,93.92,32.576,0.002,781.913,17.666,5.749
GTX 780,LUDecomposition,TWO_D,2172,2172,16,8,1,35,94.026,32.629,0.002,715.671,17.616,5.748
GTX 780,LUDecomposition,TWO_D,2172,2172,16,16,1,35,93.688,32.208,0.002,644.778,17.662,5.709
GTX 780,LUDecomposition,TWO_D,2172,2172,16,32,1,35,93.822,32.249,0.001,404.274,17.658,5.649
GTX 780,LUDecomposition,TWO_D,2172,2172,16,64,1,35,93.776,32.401,0.002,446.801,17.724,5.761
GTX 780,LUDecomposition,TWO_D,2172,2172,32,1,1,35,93.864,32.387,0.002,827.442,17.676,5.738
GTX 780,LUDecomposition,TWO_D,2172,2172,32,2,1,35,93.992,32.265,0.003,773.161,17.646,5.695
GTX 780,LUDecomposition,TWO_D,2172,2172,32,4,1,35,93.915,32.446,0.001,707.538,17.639,5.736
GTX 780,LUDecomposition,TWO_D,2172,2172,32,8,1,35,93.854,32.298,0.001,637.464,17.665,5.713
GTX 780,LUDecomposition,TWO_D,2172,2172,32,16,1,35,93.796,32.333,0.002,399.837,17.582,5.72
GTX 780,LUDecomposition,TWO_D,2172,2172,32,32,1,35,93.841,32.247,0.001,441.947,17.647,5.693
GTX 780,LUDecomposition,TWO_D,2172,2172,64,1,1,35,93.809,32.385,0.002,773.207,17.67,5.781
GTX 780,LUDecomposition,TWO_D,2172,2172,64,2,1,35,93.896,32.356,0.001,707.539,17.716,5.718
GTX 780,LUDecomposition,TWO_D,2172,2172,64,4,1,35,93.744,32.314,0.002,637.747,17.649,5.747
GTX 780,LUDecomposition,TWO_D,2172,2172,64,8,1,35,94.165,32.709,0.002,405.766,17.674,5.741
GTX 780,LUDecomposition,TWO_D,2172,2172,64,16,1,35,93.763,32.453,0.001,457.805,17.7,5.682
GTX 780,LUDecomposition,TWO_D,2172,2172,128,1,1,35,93.778,32.289,0.001,732.209,17.854,5.841
GTX 780,LUDecomposition,TWO_D,2172,2172,128,2,1,35,94.238,32.383,0.002,659.903,17.588,5.717
GTX 780,LUDecomposition,TWO_D,2172,2172,128,4,1,35,93.945,32.377,0.002,413.072,17.625,5.705
GTX 780,LUDecomposition,TWO_D,2172,2172,128,8,1,35,93.791,32.303,0.002,457.826,17.635,5.78
GTX 780,LUDecomposition,TWO_D,2172,2172,256,1,1,35,94.566,32.398,0.002,659.724,17.606,5.768
GTX 780,LUDecomposition,TWO_D,2172,2172,256,2,1,35,93.852,32.353,0.002,410.726,17.702,5.705
GTX 780,LUDecomposition,TWO_D,2172,2172,256,4,1,35,93.822,32.264,0.002,451.952,17.638,5.685
GTX 780,LUDecomposition,TWO_D,2172,2172,512,1,1,35,94.117,32.592,0.002,408.418,17.721,5.748
GTX 780,LUDecomposition,TWO_D,2172,2172,512,2,1,35,93.816,32.376,0.002,452.402,17.74,5.663
GTX 780,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,93.706,32.443,0.001,452.443,17.714,5.807
