device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,FloydWarshall,TWO_D,2289,2289,2,512,1,19,132.523,7.084,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,1,1,19,132.894,7.081,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,2,1,19,132.666,7.094,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,4,1,19,132.519,7.064,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,8,1,19,132.466,7.092,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,16,1,19,132.508,7.087,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,32,1,19,132.64,7.104,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,64,1,19,133.152,7.135,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,128,1,19,132.856,7.087,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,4,256,1,19,132.594,7.087,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,1,1,19,132.573,7.099,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,2,1,19,132.657,7.076,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,4,1,19,132.537,7.093,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,8,1,19,132.698,7.074,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,16,1,19,133.127,7.092,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,32,1,19,132.607,7.092,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,64,1,19,132.61,7.087,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,8,128,1,19,132.46,7.073,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,1,1,19,132.536,7.084,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,2,1,19,132.665,7.089,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,4,1,19,132.846,7.32,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,8,1,19,132.985,7.089,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,16,1,19,132.615,7.094,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,32,1,19,132.869,7.084,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,16,64,1,19,133.753,7.109,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,32,1,1,19,132.385,7.08,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,32,2,1,19,132.649,7.108,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,32,4,1,19,132.827,7.087,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,32,8,1,19,132.748,7.12,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,32,16,1,19,132.468,7.106,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,32,32,1,19,132.368,7.119,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,64,1,1,19,132.566,7.079,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,64,2,1,19,132.63,7.121,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,64,4,1,19,132.541,7.093,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,64,8,1,19,133.788,7.127,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,64,16,1,19,132.627,7.09,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,128,1,1,19,132.483,7.123,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,128,2,1,19,132.549,7.096,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,128,4,1,19,132.601,7.133,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,128,8,1,19,132.722,7.085,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,256,1,1,19,132.767,7.198,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,256,2,1,19,133.847,7.107,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,256,4,1,19,132.461,7.146,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,512,1,1,19,132.519,7.094,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,512,2,1,19,132.466,7.125,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2289,2289,1024,1,1,19,132.529,7.087,0.002,-1,-1,-1
