device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,1448,1448,32,8,1,15,40.672,11.255,0.002,170.915,5.55,2.596
GTX 780,LUDecomposition,TWO_D,1448,1448,32,16,1,15,40.515,11.279,0.003,114.52,5.56,2.644
GTX 780,LUDecomposition,TWO_D,1448,1448,32,32,1,15,40.542,11.249,0.001,134.534,5.616,2.636
GTX 780,LUDecomposition,TWO_D,1448,1448,64,1,1,15,40.841,11.453,0.001,233.887,5.593,2.602
GTX 780,LUDecomposition,TWO_D,1448,1448,64,2,1,15,40.59,11.236,0.002,206.928,5.536,2.577
GTX 780,LUDecomposition,TWO_D,1448,1448,64,4,1,15,40.563,11.286,0.003,170.784,5.591,2.666
GTX 780,LUDecomposition,TWO_D,1448,1448,64,8,1,15,40.538,11.251,0.001,114.514,5.546,2.7
GTX 780,LUDecomposition,TWO_D,1448,1448,64,16,1,15,40.493,11.314,0.002,134.49,5.534,2.597
GTX 780,LUDecomposition,TWO_D,1448,1448,128,1,1,15,40.58,11.297,0.002,206.979,5.583,2.594
GTX 780,LUDecomposition,TWO_D,1448,1448,128,2,1,15,40.522,11.262,0.002,170.948,5.535,2.569
GTX 780,LUDecomposition,TWO_D,1448,1448,128,4,1,15,40.538,11.317,0.002,114.48,5.576,2.654
GTX 780,LUDecomposition,TWO_D,1448,1448,128,8,1,15,40.528,11.339,0.001,136.08,5.549,2.639
GTX 780,LUDecomposition,TWO_D,1448,1448,256,1,1,15,41.198,11.506,0.002,172.546,5.545,2.605
GTX 780,LUDecomposition,TWO_D,1448,1448,256,2,1,15,40.659,11.319,0.001,115.554,5.576,2.627
GTX 780,LUDecomposition,TWO_D,1448,1448,256,4,1,15,40.491,11.262,0.001,135.879,5.551,2.591
GTX 780,LUDecomposition,TWO_D,1448,1448,512,1,1,15,40.496,11.275,0.001,115.595,5.558,2.554
GTX 780,LUDecomposition,TWO_D,1448,1448,512,2,1,15,40.524,11.241,0.002,135.977,5.565,2.588
GTX 780,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,40.523,11.37,0.002,135.831,5.536,2.621
GTX 780,LUDecomposition,TWO_D,1448,1448,1,1,1,15,40.006,13.151,0.002,2404.1,5.579,2.619
GTX 780,LUDecomposition,TWO_D,1448,1448,1,2,1,15,40.871,11.433,0.001,1203.95,5.569,2.599
GTX 780,LUDecomposition,TWO_D,1448,1448,1,4,1,15,40.544,11.372,0.002,682.499,5.566,2.648
GTX 780,LUDecomposition,TWO_D,1448,1448,1,8,1,15,40.668,11.371,0.001,462.722,5.595,2.595
GTX 780,LUDecomposition,TWO_D,1448,1448,1,16,1,15,40.547,11.373,0.001,319.779,5.562,2.609
GTX 780,LUDecomposition,TWO_D,1448,1448,1,32,1,15,40.634,11.369,0.001,250.135,5.55,2.593
GTX 780,LUDecomposition,TWO_D,1448,1448,1,64,1,15,40.597,11.412,0.002,234.028,5.555,2.626
GTX 780,LUDecomposition,TWO_D,1448,1448,1,128,1,15,40.552,11.352,0.001,206.969,5.547,2.571
GTX 780,LUDecomposition,TWO_D,1448,1448,1,256,1,15,40.458,11.433,0.001,170.946,5.557,2.644
GTX 780,LUDecomposition,TWO_D,1448,1448,1,512,1,15,40.598,11.359,0.001,114.648,5.562,2.588
GTX 780,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,40.527,11.384,0.002,134.81,5.553,2.595
GTX 780,LUDecomposition,TWO_D,1448,1448,2,1,1,15,40.476,11.419,0.002,1204.07,5.634,2.603
GTX 780,LUDecomposition,TWO_D,1448,1448,2,2,1,15,40.458,11.338,0.003,682.401,5.564,2.628
GTX 780,LUDecomposition,TWO_D,1448,1448,2,4,1,15,40.516,11.358,0.002,462.619,5.557,2.569
GTX 780,LUDecomposition,TWO_D,1448,1448,2,8,1,15,40.733,11.392,0.002,319.788,5.562,2.584
GTX 780,LUDecomposition,TWO_D,1448,1448,2,16,1,15,40.505,11.345,0.001,250.03,5.561,2.57
GTX 780,LUDecomposition,TWO_D,1448,1448,2,32,1,15,40.497,11.43,0.001,234.111,5.645,2.629
GTX 780,LUDecomposition,TWO_D,1448,1448,2,64,1,15,40.588,11.701,0.002,207.108,5.537,2.603
GTX 780,LUDecomposition,TWO_D,1448,1448,2,128,1,15,40.486,11.381,0.002,171.021,5.554,2.634
GTX 780,LUDecomposition,TWO_D,1448,1448,2,256,1,15,40.51,11.371,0.001,114.467,5.546,2.638
GTX 780,LUDecomposition,TWO_D,1448,1448,2,512,1,15,40.463,11.347,0.002,134.832,5.551,2.611
GTX 780,LUDecomposition,TWO_D,1448,1448,4,1,1,15,40.446,11.34,0.001,682.392,5.562,2.615
GTX 780,LUDecomposition,TWO_D,1448,1448,4,2,1,15,40.592,11.41,0.003,462.772,5.571,2.68
GTX 780,LUDecomposition,TWO_D,1448,1448,4,4,1,15,40.6,11.36,0.001,319.732,5.554,2.581
GTX 780,LUDecomposition,TWO_D,1448,1448,4,8,1,15,40.588,11.401,0.002,250.13,5.572,2.593
GTX 780,LUDecomposition,TWO_D,1448,1448,4,16,1,15,40.624,11.363,0.002,233.92,5.553,2.616
GTX 780,LUDecomposition,TWO_D,1448,1448,4,32,1,15,40.531,11.338,0.003,207.037,5.557,2.589
GTX 780,LUDecomposition,TWO_D,1448,1448,4,64,1,15,40.471,11.389,0.002,170.84,5.555,2.587
GTX 780,LUDecomposition,TWO_D,1448,1448,4,128,1,15,40.545,11.353,0.001,114.584,5.551,2.591
GTX 780,LUDecomposition,TWO_D,1448,1448,4,256,1,15,40.471,11.397,0.003,135.001,5.631,2.631
GTX 780,LUDecomposition,TWO_D,1448,1448,8,1,1,15,40.761,11.478,0.003,462.71,5.549,2.632
GTX 780,LUDecomposition,TWO_D,1448,1448,8,2,1,15,40.524,11.419,0.002,319.885,5.555,2.604
GTX 780,LUDecomposition,TWO_D,1448,1448,8,4,1,15,40.469,11.42,0.002,250.088,5.555,2.659
GTX 780,LUDecomposition,TWO_D,1448,1448,8,8,1,15,40.518,11.416,0.002,234.093,5.559,2.647
GTX 780,LUDecomposition,TWO_D,1448,1448,8,16,1,15,40.453,11.408,0.002,207.027,5.576,2.616
GTX 780,LUDecomposition,TWO_D,1448,1448,8,32,1,15,40.478,11.349,0.002,171.217,5.668,2.627
GTX 780,LUDecomposition,TWO_D,1448,1448,8,64,1,15,40.763,11.586,0.001,114.661,5.581,2.582
GTX 780,LUDecomposition,TWO_D,1448,1448,8,128,1,15,40.592,11.35,0.001,134.763,5.58,2.643
GTX 780,LUDecomposition,TWO_D,1448,1448,16,1,1,15,40.527,11.341,0.001,319.838,5.567,2.639
GTX 780,LUDecomposition,TWO_D,1448,1448,16,2,1,15,40.538,11.416,0.002,250.214,5.565,2.63
GTX 780,LUDecomposition,TWO_D,1448,1448,16,4,1,15,40.701,11.513,0.001,233.997,5.592,2.591
GTX 780,LUDecomposition,TWO_D,1448,1448,16,8,1,15,40.548,11.457,0.003,206.857,5.554,2.657
GTX 780,LUDecomposition,TWO_D,1448,1448,16,16,1,15,40.516,11.446,0.001,170.974,5.558,2.634
GTX 780,LUDecomposition,TWO_D,1448,1448,16,32,1,15,40.515,11.347,0.002,114.6,5.562,2.608
GTX 780,LUDecomposition,TWO_D,1448,1448,16,64,1,15,41.384,11.669,0.002,134.763,5.584,2.596
GTX 780,LUDecomposition,TWO_D,1448,1448,32,1,1,15,40.544,11.427,0.002,250.079,5.561,2.588
GTX 780,LUDecomposition,TWO_D,1448,1448,32,2,1,15,40.614,11.386,0.002,233.916,5.556,2.607
GTX 780,LUDecomposition,TWO_D,1448,1448,32,4,1,15,40.54,11.439,0.001,207.096,5.557,2.584
GTX 780,LUDecomposition,TWO_D,1448,1448,32,8,1,15,40.456,11.396,0.002,170.822,5.545,2.588
GTX 780,LUDecomposition,TWO_D,1448,1448,32,16,1,15,40.525,11.463,0.003,114.484,5.554,2.583
GTX 780,LUDecomposition,TWO_D,1448,1448,32,32,1,15,40.456,11.374,0.002,134.799,5.56,2.615
GTX 780,LUDecomposition,TWO_D,1448,1448,64,1,1,15,40.493,11.388,0.002,233.927,5.636,2.613
GTX 780,LUDecomposition,TWO_D,1448,1448,64,2,1,15,40.856,11.487,0.002,207.016,5.545,2.644
GTX 780,LUDecomposition,TWO_D,1448,1448,64,4,1,15,40.521,11.365,0.002,171.012,5.559,2.614
GTX 780,LUDecomposition,TWO_D,1448,1448,64,8,1,15,40.458,11.355,0.002,114.633,5.605,2.607
GTX 780,LUDecomposition,TWO_D,1448,1448,64,16,1,15,40.525,11.358,0.002,134.925,5.543,2.639
GTX 780,LUDecomposition,TWO_D,1448,1448,128,1,1,15,40.531,11.337,0.002,206.763,5.547,2.683
GTX 780,LUDecomposition,TWO_D,1448,1448,128,2,1,15,40.51,11.435,0.002,170.927,5.556,2.601
GTX 780,LUDecomposition,TWO_D,1448,1448,128,4,1,15,40.571,11.449,0.002,114.491,5.555,2.652
GTX 780,LUDecomposition,TWO_D,1448,1448,128,8,1,15,40.582,11.459,0.001,134.67,5.551,2.629
GTX 780,LUDecomposition,TWO_D,1448,1448,256,1,1,15,40.484,11.435,0.003,170.83,5.557,2.621
GTX 780,LUDecomposition,TWO_D,1448,1448,256,2,1,15,40.923,11.564,0.002,114.512,5.566,2.615
GTX 780,LUDecomposition,TWO_D,1448,1448,256,4,1,15,40.546,11.44,0.002,134.61,5.554,2.591
GTX 780,LUDecomposition,TWO_D,1448,1448,512,1,1,15,40.492,11.412,0.002,114.554,5.558,2.583
GTX 780,LUDecomposition,TWO_D,1448,1448,512,2,1,15,40.487,11.372,0.002,134.781,5.539,2.619
GTX 780,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,40.485,11.372,0.002,134.717,5.548,2.659
GTX 780,LUDecomposition,TWO_D,1448,1448,1,1,1,15,40.102,13.238,0.003,2394.62,5.632,2.883
GTX 780,LUDecomposition,TWO_D,1448,1448,1,2,1,15,41.622,17.181,0.002,1203.89,5.622,2.658
GTX 780,LUDecomposition,TWO_D,1448,1448,1,4,1,15,40.78,11.587,0.002,682.312,5.644,2.584
GTX 780,LUDecomposition,TWO_D,1448,1448,1,8,1,15,40.666,11.5,0.001,462.515,5.598,2.576
GTX 780,LUDecomposition,TWO_D,1448,1448,1,16,1,15,40.481,11.537,0.001,319.696,5.63,2.575
GTX 780,LUDecomposition,TWO_D,1448,1448,1,32,1,15,40.518,11.559,0.002,249.89,5.632,2.57
GTX 780,LUDecomposition,TWO_D,1448,1448,1,64,1,15,40.521,11.514,0.001,234.027,5.637,2.578
GTX 780,LUDecomposition,TWO_D,1448,1448,1,128,1,15,40.475,11.507,0.001,207.028,5.6,2.594
GTX 780,LUDecomposition,TWO_D,1448,1448,1,256,1,15,40.65,11.559,0.001,170.912,5.57,2.59
GTX 780,LUDecomposition,TWO_D,1448,1448,1,512,1,15,40.576,11.501,0.001,114.554,5.623,2.555
GTX 780,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,40.559,11.483,0.001,134.899,5.62,2.651
GTX 780,LUDecomposition,TWO_D,1448,1448,2,1,1,15,40.643,11.554,0.001,1203.82,5.669,2.582
GTX 780,LUDecomposition,TWO_D,1448,1448,2,2,1,15,40.822,11.738,0.003,682.221,5.63,2.587
GTX 780,LUDecomposition,TWO_D,1448,1448,2,4,1,15,40.676,11.513,0.001,462.612,5.589,2.681
GTX 780,LUDecomposition,TWO_D,1448,1448,2,8,1,15,40.491,11.508,0.001,319.773,5.615,2.634
GTX 780,LUDecomposition,TWO_D,1448,1448,2,16,1,15,40.741,11.584,0.001,250.056,5.586,2.587
GTX 780,LUDecomposition,TWO_D,1448,1448,2,32,1,15,41.549,11.664,0.001,234.065,5.604,2.597
GTX 780,LUDecomposition,TWO_D,1448,1448,2,64,1,15,40.545,11.535,0.001,206.922,5.581,2.599
GTX 780,LUDecomposition,TWO_D,1448,1448,2,128,1,15,40.493,11.578,0.001,170.946,5.582,2.658
GTX 780,LUDecomposition,TWO_D,1448,1448,2,256,1,15,40.665,11.512,0.001,114.632,5.589,2.574
GTX 780,LUDecomposition,TWO_D,1448,1448,2,512,1,15,40.542,11.549,0.002,134.965,5.598,2.604
GTX 780,LUDecomposition,TWO_D,1448,1448,4,1,1,15,40.547,11.586,0.001,682.191,5.634,2.616
GTX 780,LUDecomposition,TWO_D,1448,1448,4,2,1,15,40.406,11.529,0.002,462.655,5.623,2.622
GTX 780,LUDecomposition,TWO_D,1448,1448,4,4,1,15,40.506,11.522,0.001,319.793,5.577,2.676
GTX 780,LUDecomposition,TWO_D,1448,1448,4,8,1,15,40.587,11.547,0.002,250.112,5.58,2.6
GTX 780,LUDecomposition,TWO_D,1448,1448,4,16,1,15,40.541,11.53,0.003,233.929,5.623,2.688
GTX 780,LUDecomposition,TWO_D,1448,1448,4,32,1,15,40.48,11.487,0.002,206.981,5.583,2.583
GTX 780,LUDecomposition,TWO_D,1448,1448,4,64,1,15,40.566,11.508,0.002,170.93,5.593,2.606
GTX 780,LUDecomposition,TWO_D,1448,1448,4,128,1,15,40.407,11.54,0.002,114.75,5.855,2.675
GTX 780,LUDecomposition,TWO_D,1448,1448,4,256,1,15,40.962,11.652,0.001,134.879,5.6,2.586
GTX 780,LUDecomposition,TWO_D,1448,1448,8,1,1,15,40.538,11.534,0.001,462.69,5.631,2.561
GTX 780,LUDecomposition,TWO_D,1448,1448,8,2,1,15,40.601,11.536,0.001,319.763,5.586,2.608
GTX 780,LUDecomposition,TWO_D,1448,1448,8,4,1,15,40.638,11.487,0.002,250.218,5.625,2.633
GTX 780,LUDecomposition,TWO_D,1448,1448,8,8,1,15,40.562,11.504,0.001,234.004,5.585,2.637
GTX 780,LUDecomposition,TWO_D,1448,1448,8,16,1,15,40.605,11.529,0.002,207.04,5.624,2.589
GTX 780,LUDecomposition,TWO_D,1448,1448,8,32,1,15,40.952,11.821,0.001,171.074,5.59,2.689
GTX 780,LUDecomposition,TWO_D,1448,1448,8,64,1,15,40.574,11.501,0.002,114.577,5.593,2.568
GTX 780,LUDecomposition,TWO_D,1448,1448,8,128,1,15,40.524,11.88,0.002,134.937,5.626,2.607
GTX 780,LUDecomposition,TWO_D,1448,1448,16,1,1,15,40.513,11.591,0.002,319.609,5.59,2.575
GTX 780,LUDecomposition,TWO_D,1448,1448,16,2,1,15,40.551,11.573,0.001,250.046,5.584,2.68
GTX 780,LUDecomposition,TWO_D,1448,1448,16,4,1,15,40.531,11.559,0.001,233.952,5.591,2.569
GTX 780,LUDecomposition,TWO_D,1448,1448,16,8,1,15,40.519,11.532,0.001,206.881,5.576,6.024
GTX 780,LUDecomposition,TWO_D,1448,1448,16,16,1,15,42.45,11.369,0.001,171.171,5.551,2.624
GTX 780,LUDecomposition,TWO_D,1448,1448,16,32,1,15,40.549,11.448,0.002,114.678,5.569,2.68
GTX 780,LUDecomposition,TWO_D,1448,1448,16,64,1,15,40.491,11.363,0.002,134.859,5.584,2.584
GTX 780,LUDecomposition,TWO_D,1448,1448,32,1,1,15,40.597,11.315,0.002,250.359,5.71,2.756
GTX 780,LUDecomposition,TWO_D,1448,1448,32,2,1,15,40.79,11.484,0.001,234.056,5.555,2.631
GTX 780,LUDecomposition,TWO_D,1448,1448,32,4,1,15,40.485,11.303,0.002,206.995,5.553,2.634
GTX 780,LUDecomposition,TWO_D,1448,1448,32,8,1,15,40.838,11.33,0.001,170.801,5.605,2.681
GTX 780,LUDecomposition,TWO_D,1448,1448,32,16,1,15,40.495,11.346,0.001,114.778,5.554,2.658
GTX 780,LUDecomposition,TWO_D,1448,1448,32,32,1,15,40.798,11.349,0.002,135.044,5.564,2.61
GTX 780,LUDecomposition,TWO_D,1448,1448,64,1,1,15,41.626,11.569,0.002,234.716,5.968,3.025
GTX 780,LUDecomposition,TWO_D,1448,1448,64,2,1,15,47.337,17.271,0.017,207.076,5.564,2.716
GTX 780,LUDecomposition,TWO_D,1448,1448,64,4,1,15,40.827,11.483,0.002,170.924,5.582,2.697
GTX 780,LUDecomposition,TWO_D,1448,1448,64,8,1,15,40.771,11.353,0.002,114.646,5.597,2.621
GTX 780,LUDecomposition,TWO_D,1448,1448,64,16,1,15,40.775,11.403,0.002,135.107,5.545,2.626
GTX 780,LUDecomposition,TWO_D,1448,1448,128,1,1,15,40.74,11.386,0.002,207.092,5.558,2.614
GTX 780,LUDecomposition,TWO_D,1448,1448,128,2,1,15,40.462,11.367,0.001,171.059,5.627,2.622
GTX 780,LUDecomposition,TWO_D,1448,1448,128,4,1,15,40.79,11.442,0.001,114.834,5.562,2.594
GTX 780,LUDecomposition,TWO_D,1448,1448,128,8,1,15,40.487,11.343,0.001,135.139,5.611,2.646
GTX 780,LUDecomposition,TWO_D,1448,1448,256,1,1,15,40.743,11.567,0.002,171.007,5.555,2.601
GTX 780,LUDecomposition,TWO_D,1448,1448,256,2,1,15,40.732,11.32,0.002,114.752,5.556,2.592
GTX 780,LUDecomposition,TWO_D,1448,1448,256,4,1,15,40.516,11.331,0.001,134.988,5.568,2.583
GTX 780,LUDecomposition,TWO_D,1448,1448,512,1,1,15,40.504,11.379,0.001,114.586,5.655,2.635
GTX 780,LUDecomposition,TWO_D,1448,1448,512,2,1,15,40.552,11.367,0.001,135.03,5.563,2.713
GTX 780,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,43.39,11.793,0.001,136.318,5.571,2.627
GTX 780,LUDecomposition,TWO_D,1448,1448,1,1,1,15,40.115,13.054,0.002,2390.38,5.632,2.612
GTX 780,LUDecomposition,TWO_D,1448,1448,1,2,1,15,41.535,12.056,0.002,1204.2,8.246,2.645
GTX 780,LUDecomposition,TWO_D,1448,1448,1,4,1,15,41.709,11.838,0.002,682.6,5.574,2.64
GTX 780,LUDecomposition,TWO_D,1448,1448,1,8,1,15,40.586,11.409,0.002,462.832,5.584,2.572
GTX 780,LUDecomposition,TWO_D,1448,1448,1,16,1,15,40.473,11.435,0.001,319.933,5.577,2.588
GTX 780,LUDecomposition,TWO_D,1448,1448,1,32,1,15,40.576,11.441,0.002,250.217,5.563,2.57
GTX 780,LUDecomposition,TWO_D,1448,1448,1,64,1,15,40.511,11.425,0.002,234.09,5.575,2.579
GTX 780,LUDecomposition,TWO_D,1448,1448,1,128,1,15,40.52,11.441,0.002,206.999,5.574,2.578
GTX 780,LUDecomposition,TWO_D,1448,1448,1,256,1,15,40.576,11.423,0.002,171.113,5.587,2.625
GTX 780,LUDecomposition,TWO_D,1448,1448,1,512,1,15,40.49,11.431,0.001,114.545,5.572,2.583
GTX 780,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,40.562,11.452,0.002,134.889,5.558,2.588
GTX 780,LUDecomposition,TWO_D,1448,1448,2,1,1,15,40.563,11.471,0.002,1204.12,5.573,2.616
GTX 780,LUDecomposition,TWO_D,1448,1448,2,2,1,15,40.498,11.489,0.001,682.46,5.589,2.655
GTX 780,LUDecomposition,TWO_D,1448,1448,2,4,1,15,40.607,11.439,0.001,462.891,5.589,2.597
GTX 780,LUDecomposition,TWO_D,1448,1448,2,8,1,15,40.536,11.438,0.004,319.904,5.612,2.603
GTX 780,LUDecomposition,TWO_D,1448,1448,2,16,1,15,40.56,11.437,0.003,250.219,5.65,2.627
GTX 780,LUDecomposition,TWO_D,1448,1448,2,32,1,15,40.572,11.471,0.001,234.326,5.685,2.634
GTX 780,LUDecomposition,TWO_D,1448,1448,2,64,1,15,40.707,11.696,0.001,207.008,5.572,2.59
GTX 780,LUDecomposition,TWO_D,1448,1448,2,128,1,15,40.572,11.429,0.002,171.017,5.585,2.584
GTX 780,LUDecomposition,TWO_D,1448,1448,2,256,1,15,40.576,11.492,0.002,114.555,5.568,2.568
GTX 780,LUDecomposition,TWO_D,1448,1448,2,512,1,15,40.602,11.433,0.002,134.859,5.586,2.627
GTX 780,LUDecomposition,TWO_D,1448,1448,4,1,1,15,40.519,11.423,0.002,682.517,5.59,2.611
GTX 780,LUDecomposition,TWO_D,1448,1448,4,2,1,15,40.48,11.421,0.001,462.989,5.564,2.587
GTX 780,LUDecomposition,TWO_D,1448,1448,4,4,1,15,40.531,11.435,0.002,319.892,5.612,2.583
GTX 780,LUDecomposition,TWO_D,1448,1448,4,8,1,15,40.49,11.439,0.002,250.26,5.573,2.603
GTX 780,LUDecomposition,TWO_D,1448,1448,4,16,1,15,40.444,11.405,0.001,234.131,5.619,2.592
GTX 780,LUDecomposition,TWO_D,1448,1448,4,32,1,15,40.44,11.425,0.002,207.021,5.575,2.587
GTX 780,LUDecomposition,TWO_D,1448,1448,4,64,1,15,40.607,11.413,0.002,170.985,5.609,2.56
GTX 780,LUDecomposition,TWO_D,1448,1448,4,128,1,15,40.511,11.442,0.001,114.648,5.556,2.601
GTX 780,LUDecomposition,TWO_D,1448,1448,4,256,1,15,40.564,11.436,0.002,134.982,5.641,2.636
GTX 780,LUDecomposition,TWO_D,1448,1448,8,1,1,15,40.765,11.576,0.002,462.821,5.605,2.647
GTX 780,LUDecomposition,TWO_D,1448,1448,8,2,1,15,40.492,11.457,0.002,319.822,5.571,2.585
GTX 780,LUDecomposition,TWO_D,1448,1448,8,4,1,15,40.531,11.437,0.001,250.297,5.609,2.582
GTX 780,LUDecomposition,TWO_D,1448,1448,8,8,1,15,40.641,11.477,0.002,233.962,5.617,2.602
GTX 780,LUDecomposition,TWO_D,1448,1448,8,16,1,15,40.862,11.534,0.001,206.987,5.569,2.57
GTX 780,LUDecomposition,TWO_D,1448,1448,8,32,1,15,40.568,11.429,0.002,172.967,5.678,2.727
GTX 780,LUDecomposition,TWO_D,1448,1448,8,64,1,15,40.899,12.272,0.002,115.034,5.558,2.673
GTX 780,LUDecomposition,TWO_D,1448,1448,8,128,1,15,40.747,11.432,0.001,135.129,5.574,2.626
GTX 780,LUDecomposition,TWO_D,1448,1448,16,1,1,15,40.671,11.47,0.002,320.094,5.563,2.652
