device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,2292,2292,2,32,1,40,103.889,35.974,0.002,850.731,19.994,6.27
GTX 780,LUDecomposition,TWO_D,2292,2292,2,64,1,40,103.804,36.072,0.003,783.143,20.094,6.302
GTX 780,LUDecomposition,TWO_D,2292,2292,2,128,1,40,103.961,36.005,0.001,716.361,20.575,6.507
GTX 780,LUDecomposition,TWO_D,2292,2292,2,256,1,40,104.124,36.115,0.002,486.784,20.071,6.256
GTX 780,LUDecomposition,TWO_D,2292,2292,2,512,1,40,103.997,36.028,0.002,475.982,20.118,6.239
GTX 780,LUDecomposition,TWO_D,2292,2292,4,1,1,40,104,36.106,0.002,2668.29,20.099,6.253
GTX 780,LUDecomposition,TWO_D,2292,2292,4,2,1,40,103.994,36.038,0.003,1791.44,20.079,6.254
GTX 780,LUDecomposition,TWO_D,2292,2292,4,4,1,40,104.056,36.168,0.002,1226.2,20.001,6.316
GTX 780,LUDecomposition,TWO_D,2292,2292,4,8,1,40,103.881,36.16,0.002,909.44,20.038,6.27
GTX 780,LUDecomposition,TWO_D,2292,2292,4,16,1,40,103.966,36.05,0.001,850.74,19.984,6.255
GTX 780,LUDecomposition,TWO_D,2292,2292,4,32,1,40,104.036,35.763,0.002,783.286,20.116,6.302
GTX 780,LUDecomposition,TWO_D,2292,2292,4,64,1,40,103.967,36.333,0.002,716.155,20.112,6.273
GTX 780,LUDecomposition,TWO_D,2292,2292,4,128,1,40,103.889,36.127,0.002,486.789,20.078,6.289
GTX 780,LUDecomposition,TWO_D,2292,2292,4,256,1,40,103.897,36.115,0.001,475.72,20.127,6.216
GTX 780,LUDecomposition,TWO_D,2292,2292,8,1,1,40,103.944,36.115,0.002,1791.43,20.068,6.307
GTX 780,LUDecomposition,TWO_D,2292,2292,8,2,1,40,103.966,36.076,0.002,1226.28,20.056,6.36
GTX 780,LUDecomposition,TWO_D,2292,2292,8,4,1,40,103.927,36.118,0.001,909.249,20.11,6.253
GTX 780,LUDecomposition,TWO_D,2292,2292,8,8,1,40,104.003,36.046,0.002,850.541,20.069,6.367
GTX 780,LUDecomposition,TWO_D,2292,2292,8,16,1,40,104.013,35.997,0.002,783.339,20.061,6.331
GTX 780,LUDecomposition,TWO_D,2292,2292,8,32,1,40,103.964,36.186,0.002,716.376,20.097,6.35
GTX 780,LUDecomposition,TWO_D,2292,2292,8,64,1,40,104.991,36.069,0.002,487.214,20.157,6.585
GTX 780,LUDecomposition,TWO_D,2292,2292,8,128,1,40,103.987,36.168,0.002,480.934,20.003,6.324
GTX 780,LUDecomposition,TWO_D,2292,2292,16,1,1,40,103.883,36.073,0.002,1239.41,20.137,6.288
GTX 780,LUDecomposition,TWO_D,2292,2292,16,2,1,40,103.878,36.133,0.002,918.602,20.047,6.376
GTX 780,LUDecomposition,TWO_D,2292,2292,16,4,1,40,103.95,36.027,0.002,859.718,19.995,6.366
GTX 780,LUDecomposition,TWO_D,2292,2292,16,8,1,40,103.994,36.44,0.002,791.547,20.176,6.262
GTX 780,LUDecomposition,TWO_D,2292,2292,16,16,1,40,104.028,36.095,0.001,723.539,20.155,6.232
GTX 780,LUDecomposition,TWO_D,2292,2292,16,32,1,40,104.024,36.06,0.002,491.722,20.081,6.232
GTX 780,LUDecomposition,TWO_D,2292,2292,16,64,1,40,103.926,36.068,0.002,480.955,20.125,6.325
GTX 780,LUDecomposition,TWO_D,2292,2292,32,1,1,40,104.303,36.036,0.001,918.834,20.169,6.334
GTX 780,LUDecomposition,TWO_D,2292,2292,32,2,1,40,103.822,36.181,0.002,859.697,20.007,6.323
GTX 780,LUDecomposition,TWO_D,2292,2292,32,4,1,40,103.89,36.053,0.001,791.617,20.286,6.332
GTX 780,LUDecomposition,TWO_D,2292,2292,32,8,1,40,103.899,36.155,0.002,723.716,20.016,6.318
GTX 780,LUDecomposition,TWO_D,2292,2292,32,16,1,40,104.833,36.387,0.002,492.032,20.074,6.27
GTX 780,LUDecomposition,TWO_D,2292,2292,32,32,1,40,103.939,36.144,0.002,480.934,20.079,6.242
GTX 780,LUDecomposition,TWO_D,2292,2292,64,1,1,40,103.919,36.161,0.003,859.469,20.059,6.314
GTX 780,LUDecomposition,TWO_D,2292,2292,64,2,1,40,103.836,36.053,0.001,791.757,19.999,6.31
GTX 780,LUDecomposition,TWO_D,2292,2292,64,4,1,40,103.864,36.139,0.002,724.014,20.069,6.334
GTX 780,LUDecomposition,TWO_D,2292,2292,64,8,1,40,103.951,36.115,0.002,491.525,20.065,6.316
GTX 780,LUDecomposition,TWO_D,2292,2292,64,16,1,40,104.061,36.075,0.002,481.044,20.032,6.365
GTX 780,LUDecomposition,TWO_D,2292,2292,128,1,1,40,103.969,36.27,0.001,791.395,20.05,6.334
GTX 780,LUDecomposition,TWO_D,2292,2292,128,2,1,40,103.942,36.147,0.002,723.867,20.078,6.283
GTX 780,LUDecomposition,TWO_D,2292,2292,128,4,1,40,103.961,36.151,0.002,491.698,20.049,6.329
GTX 780,LUDecomposition,TWO_D,2292,2292,128,8,1,40,105.064,36.254,0.001,480.921,20.056,6.385
GTX 780,LUDecomposition,TWO_D,2292,2292,256,1,1,40,104.019,36.024,0.002,723.756,20.088,6.262
GTX 780,LUDecomposition,TWO_D,2292,2292,256,2,1,40,103.947,36.108,0.001,491.856,20.013,6.694
GTX 780,LUDecomposition,TWO_D,2292,2292,256,4,1,40,106.851,36.146,0.002,481.385,19.811,6.414
GTX 780,LUDecomposition,TWO_D,2292,2292,512,1,1,40,104.507,36.062,0.002,491.92,20.028,6.425
GTX 780,LUDecomposition,TWO_D,2292,2292,512,2,1,40,104.101,36.185,0.002,490.424,19.916,6.352
GTX 780,LUDecomposition,TWO_D,2292,2292,1024,1,1,40,103.834,36.071,0.002,501.681,19.876,6.361
