device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,FloydWarshall,TWO_D,2048,2048,4,32,1,16,138.379,5.693,0.002,884.885,7.569,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,4,64,1,16,138.517,5.654,0.002,893.383,7.433,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,4,128,1,16,138.684,5.637,0.002,906.503,7.59,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,4,256,1,16,138.835,5.648,0.003,915.52,7.482,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,8,1,1,16,138.689,5.759,0.002,4303.12,7.645,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,8,2,1,16,138.599,5.654,0.003,2312.75,7.656,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,8,4,1,16,138.503,5.65,0.002,1265.08,7.456,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,8,8,1,16,138.396,5.586,0.003,702.956,7.54,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,8,16,1,16,138.5,5.649,0.002,514.542,7.511,0.179
GTX 780,FloydWarshall,TWO_D,2048,2048,8,32,1,16,138.716,5.7,0.003,513.657,7.48,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,8,64,1,16,138.635,5.653,0.002,529.077,7.587,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,8,128,1,16,138.561,5.636,0.003,586.287,7.558,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,16,1,1,16,138.468,5.65,0.002,2236.32,7.656,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,16,2,1,16,138.583,5.651,0.002,1211.9,7.53,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,16,4,1,16,138.824,5.667,0.003,644.963,7.444,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,16,8,1,16,138.474,5.69,0.002,380.678,7.566,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,16,16,1,16,138.72,5.661,0.003,385.739,7.433,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,16,32,1,16,138.364,5.799,0.003,413.838,7.475,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,16,64,1,16,138.966,5.66,0.003,479.767,7.728,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,32,1,1,16,139,5.694,0.002,1223.03,7.445,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,32,2,1,16,138.497,5.644,0.002,648.107,7.539,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,32,4,1,16,138.68,5.657,0.002,371.831,7.443,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,32,8,1,16,138.643,5.691,0.002,366.17,7.455,0.177
GTX 780,FloydWarshall,TWO_D,2048,2048,32,16,1,16,138.71,5.679,0.003,385.574,7.445,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,32,32,1,16,138.504,5.639,0.002,448.603,7.634,0.178
GTX 780,FloydWarshall,TWO_D,2048,2048,64,1,1,16,138.356,5.667,0.002,648.977,7.477,0.178
GTX 780,FloydWarshall,TWO_D,2048,2048,64,2,1,16,138.588,5.654,0.002,373.222,7.477,0.173
GTX 780,FloydWarshall,TWO_D,2048,2048,64,4,1,16,138.686,5.639,0.002,377.173,7.587,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,64,8,1,16,138.786,5.686,0.003,387.418,7.492,0.175
GTX 780,FloydWarshall,TWO_D,2048,2048,64,16,1,16,138.731,5.657,0.002,453.007,7.525,0.179
GTX 780,FloydWarshall,TWO_D,2048,2048,128,1,1,16,138.5,5.665,0.003,377.809,7.494,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,128,2,1,16,140.476,5.697,0.002,381.714,7.537,0.173
GTX 780,FloydWarshall,TWO_D,2048,2048,128,4,1,16,138.595,5.682,0.003,405.269,7.475,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,128,8,1,16,138.728,5.659,0.002,460.206,7.462,0.175
GTX 780,FloydWarshall,TWO_D,2048,2048,256,1,1,16,138.464,5.646,0.002,392.173,7.564,0.177
GTX 780,FloydWarshall,TWO_D,2048,2048,256,2,1,16,138.761,5.641,0.003,416.439,7.414,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,256,4,1,16,138.617,5.683,0.002,471.03,7.468,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,512,1,1,16,138.762,5.7,0.002,423.686,7.457,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,512,2,1,16,140.041,5.702,0.001,476.735,7.453,0.178
GTX 780,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,138.583,5.632,0.002,482.038,7.518,0.175
GTX 780,FloydWarshall,TWO_D,2048,2048,1,1,1,16,138.164,5.624,0.002,33728,9.873,0.195
GTX 780,FloydWarshall,TWO_D,2048,2048,1,2,1,16,139.953,5.747,0.002,18010.3,7.906,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,1,4,1,16,139.69,5.7,0.003,9722.46,7.705,0.195
GTX 780,FloydWarshall,TWO_D,2048,2048,1,8,1,16,139.432,5.675,0.002,5621.65,7.699,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,1,16,1,16,139.442,5.684,0.002,3538.66,7.691,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,1,32,1,16,139.626,5.679,0.002,2937.54,7.652,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,1,64,1,16,139.545,5.692,0.002,2819.21,7.633,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,1,128,1,16,139.393,5.674,0.002,2815.45,7.655,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,1,256,1,16,139.658,5.757,0.002,2825.83,8.852,0.199
GTX 780,FloydWarshall,TWO_D,2048,2048,1,512,1,16,139.874,5.752,0.002,2851.5,7.689,0.192
GTX 780,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,139.621,5.711,0.002,2968.99,7.658,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,2,1,1,16,139.53,5.75,0.001,16993.6,7.849,0.192
GTX 780,FloydWarshall,TWO_D,2048,2048,2,2,1,16,139.707,5.734,0.003,9084.21,7.794,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,2,4,1,16,139.593,5.702,0.002,4896.48,7.65,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,2,8,1,16,139.746,5.686,0.002,2825.16,7.635,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,2,16,1,16,139.549,5.669,0.003,1806.13,7.612,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,2,32,1,16,139.988,5.677,0.002,1541.67,7.644,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,2,64,1,16,139.778,5.682,0.002,1529.46,7.628,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,2,128,1,16,139.934,5.68,0.002,1539.08,7.634,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,2,256,1,16,139.744,5.672,0.002,1558.34,7.989,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,2,512,1,16,140.269,5.704,0.002,1598.84,8.829,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,4,1,1,16,139.742,5.728,0.002,8512.9,7.779,0.192
GTX 780,FloydWarshall,TWO_D,2048,2048,4,2,1,16,139.46,5.753,0.002,4559.49,7.672,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,4,4,1,16,139.692,5.679,0.001,2469.96,7.671,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,4,8,1,16,139.684,5.697,0.003,1425.84,7.545,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,4,16,1,16,139.525,5.718,0.001,887.953,7.665,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,4,32,1,16,139.634,5.675,0.003,884.783,7.553,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,4,64,1,16,139.512,5.706,0.002,893.467,7.666,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,4,128,1,16,139.466,5.672,0.003,906.334,7.637,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,4,256,1,16,141.8,5.728,0.003,916.4,7.57,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,8,1,1,16,139.839,5.69,0.002,4307.26,7.634,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,8,2,1,16,140.193,5.673,0.003,2314.66,7.601,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,8,4,1,16,140.523,5.752,0.002,1266.19,7.578,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,8,8,1,16,139.367,5.691,0.003,703.118,7.675,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,8,16,1,16,139.747,5.668,0.002,514.632,7.51,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,8,32,1,16,139.725,5.681,0.003,513.807,7.539,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,8,64,1,16,139.542,5.715,0.002,529.228,7.691,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,8,128,1,16,139.547,5.673,0.002,587.295,7.544,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,16,1,1,16,140.159,5.756,0.002,2238.53,7.608,0.199
GTX 780,FloydWarshall,TWO_D,2048,2048,16,2,1,16,139.619,5.679,0.001,1212.94,7.608,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,16,4,1,16,139.586,5.687,0.001,645.529,7.595,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,16,8,1,16,139.886,5.668,0.002,380.549,7.681,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,16,16,1,16,140.107,5.711,0.001,385.902,7.512,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,16,32,1,16,139.338,5.671,0.003,413.897,7.497,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,16,64,1,16,139.75,5.668,0.003,480.101,7.502,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,32,1,1,16,139.684,5.678,0.002,1224.12,7.631,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,32,2,1,16,139.675,5.702,0.002,648.413,7.485,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,32,4,1,16,141.226,5.71,0.002,371.967,7.548,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,32,8,1,16,139.531,5.672,0.003,366.439,7.504,0.2
GTX 780,FloydWarshall,TWO_D,2048,2048,32,16,1,16,139.641,5.662,0.002,385.897,7.49,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,32,32,1,16,139.487,5.695,0.002,448.928,7.609,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,64,1,1,16,139.604,5.714,0.003,649.738,7.843,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,64,2,1,16,139.922,5.741,0.001,373.302,7.562,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,64,4,1,16,139.653,5.665,0.002,377.027,7.591,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,64,8,1,16,140.939,5.74,0.002,388.85,8.649,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,64,16,1,16,139.858,5.769,0.002,453.235,7.539,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,128,1,1,16,139.613,5.689,0.003,378.033,7.486,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,128,2,1,16,139.605,5.679,0.002,382.154,7.619,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,128,4,1,16,139.581,5.693,0.002,405.051,7.551,0.194
GTX 780,FloydWarshall,TWO_D,2048,2048,128,8,1,16,139.552,5.683,0.002,456.044,7.505,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,256,1,1,16,139.879,5.71,0.002,388.607,7.509,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,256,2,1,16,142.012,5.681,0.002,412.636,7.59,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,256,4,1,16,139.476,5.685,0.003,466.354,7.558,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,512,1,1,16,139.555,5.672,0.002,419.868,7.506,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,512,2,1,16,139.643,5.684,0.002,472.328,7.668,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,139.59,5.684,0.003,477.44,7.484,0.25
GTX 780,FloydWarshall,TWO_D,2048,2048,1,1,1,16,140.055,5.689,0.002,33710.8,9.619,0.194
GTX 780,FloydWarshall,TWO_D,2048,2048,1,2,1,16,141.422,5.82,0.002,18002.1,8.16,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,1,4,1,16,141.555,5.804,0.002,9717.91,8.145,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,1,8,1,16,141.148,5.749,0.002,5620.91,7.971,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,1,16,1,16,141.088,5.725,0.002,3538.2,9.094,0.199
GTX 780,FloydWarshall,TWO_D,2048,2048,1,32,1,16,141.374,5.791,0.002,2937.07,7.948,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,1,64,1,16,141.206,5.743,0.003,2819.44,7.861,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,1,128,1,16,141.229,5.727,0.003,2815.61,7.856,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,1,256,1,16,141.085,5.738,0.002,2825.3,7.986,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,1,512,1,16,141.128,5.757,0.003,2851.19,7.849,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,141.214,5.728,0.003,2971.99,7.835,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,2,1,1,16,141.012,5.715,0.001,16985,7.938,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,2,2,1,16,141.609,5.739,0.003,9079.77,7.96,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,2,4,1,16,141.346,5.749,0.002,4894.06,9.039,0.196
GTX 780,FloydWarshall,TWO_D,2048,2048,2,8,1,16,141.039,5.834,0.002,2824.52,7.945,0.196
GTX 780,FloydWarshall,TWO_D,2048,2048,2,16,1,16,141.059,5.733,0.003,1805.82,7.902,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,2,32,1,16,141.096,5.73,0.002,1541.95,8.956,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,2,64,1,16,141.418,5.76,0.002,1529.53,7.918,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,2,128,1,16,141.391,5.732,0.001,1539.4,7.856,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,2,256,1,16,141.224,5.701,0.002,1558.04,7.871,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,2,512,1,16,141.138,5.729,0.002,1602.9,7.876,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,4,1,1,16,141.239,5.723,0.002,8508.2,8.055,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,4,2,1,16,141.405,5.75,0.002,4556.24,7.897,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,4,4,1,16,141.734,5.725,0.002,2468.7,7.857,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,4,8,1,16,141.286,5.721,0.002,1425.7,7.802,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,4,16,1,16,141.855,5.733,0.001,887.958,7.819,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,4,32,1,16,141.495,5.756,0.003,884.796,7.772,0.178
GTX 780,FloydWarshall,TWO_D,2048,2048,4,64,1,16,142.874,5.724,0.001,893.428,7.762,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,4,128,1,16,141.459,5.723,0.002,906.349,8.043,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,4,256,1,16,141.387,5.731,0.003,916.532,7.839,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,8,1,1,16,140.99,5.714,0.002,4303.59,7.882,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,8,2,1,16,141.289,5.758,0.002,2313.2,7.936,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,8,4,1,16,141.281,5.727,0.002,1265.71,7.875,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,8,8,1,16,141.197,5.701,0.002,703.031,7.838,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,8,16,1,16,141.105,5.782,0.002,514.672,7.741,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,8,32,1,16,143.705,5.852,0.002,513.496,7.773,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,8,64,1,16,141.272,5.715,0.002,529.326,7.894,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,8,128,1,16,141.585,5.719,0.001,587.31,9.303,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,16,1,1,16,141.5,5.812,0.002,2237.44,7.972,0.19
GTX 780,FloydWarshall,TWO_D,2048,2048,16,2,1,16,141.314,5.737,0.002,1212.62,7.901,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,16,4,1,16,141.093,5.738,0.003,644.948,7.751,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,16,8,1,16,141.209,5.71,0.002,380.539,7.862,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,16,16,1,16,141.201,5.722,0.002,386.074,7.736,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,16,32,1,16,141.252,5.698,0.002,414.201,7.758,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,16,64,1,16,141.265,5.782,0.002,479.605,7.772,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,32,1,1,16,142.996,5.766,0.003,1223.55,7.818,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,32,2,1,16,141.308,5.715,0.002,648.136,7.849,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,32,4,1,16,141.217,5.718,0.002,371.522,7.853,0.178
GTX 780,FloydWarshall,TWO_D,2048,2048,32,8,1,16,141.325,5.702,0.002,366.262,7.748,0.178
GTX 780,FloydWarshall,TWO_D,2048,2048,32,16,1,16,141.107,5.751,0.002,385.861,7.735,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,32,32,1,16,141.299,5.754,0.002,448.83,7.844,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,64,1,1,16,141.378,5.724,0.002,649.398,7.757,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,64,2,1,16,141.14,5.706,0.002,373.015,7.864,0.179
GTX 780,FloydWarshall,TWO_D,2048,2048,64,4,1,16,141.124,5.763,0.002,376.976,7.862,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,64,8,1,16,141.248,5.725,0.002,387.633,7.773,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,64,16,1,16,141.045,5.715,0.001,453.067,7.744,0.177
GTX 780,FloydWarshall,TWO_D,2048,2048,128,1,1,16,141.544,5.788,0.002,377.695,7.804,0.177
GTX 780,FloydWarshall,TWO_D,2048,2048,128,2,1,16,141.897,5.721,0.002,381.797,7.852,0.182
GTX 780,FloydWarshall,TWO_D,2048,2048,128,4,1,16,141.278,5.768,0.001,405.123,7.788,0.197
GTX 780,FloydWarshall,TWO_D,2048,2048,128,8,1,16,141.2,5.71,0.002,455.847,7.719,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,256,1,1,16,141.062,5.775,0.001,388.726,7.84,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,256,2,1,16,141.291,5.701,0.003,412.42,7.728,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,256,4,1,16,141.069,5.709,0.002,466.5,7.764,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,512,1,1,16,141.629,5.701,0.003,419.672,7.756,0.176
GTX 780,FloydWarshall,TWO_D,2048,2048,512,2,1,16,142.124,5.773,0.001,472.002,7.853,0.179
GTX 780,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,141.348,5.71,0.002,477.281,7.762,0.179
GTX 780,FloydWarshall,TWO_D,2048,2048,1,1,1,16,138.298,5.642,0.002,33692.5,8.011,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,1,2,1,16,141.277,5.752,0.002,17990.6,8.767,0.206
GTX 780,FloydWarshall,TWO_D,2048,2048,1,4,1,16,140.557,5.798,0.002,9710.95,7.855,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,1,8,1,16,140.525,5.774,0.002,5620.69,7.809,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,1,16,1,16,140.364,5.727,0.002,3536.88,7.892,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,1,32,1,16,140.268,5.74,0.002,2936.92,7.765,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,1,64,1,16,140.19,5.763,0.003,2818.9,7.856,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,1,128,1,16,140.331,5.761,0.002,2815.41,7.819,0.198
GTX 780,FloydWarshall,TWO_D,2048,2048,1,256,1,16,140.244,5.757,0.002,2825.41,7.793,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,1,512,1,16,140.46,5.732,0.004,2851.04,7.882,0.211
GTX 780,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,140.633,5.732,0.002,2973.05,9.032,0.195
GTX 780,FloydWarshall,TWO_D,2048,2048,2,1,1,16,140.556,5.787,0.002,16973.6,7.944,0.192
GTX 780,FloydWarshall,TWO_D,2048,2048,2,2,1,16,140.504,5.733,0.001,9073.62,7.921,0.192
GTX 780,FloydWarshall,TWO_D,2048,2048,2,4,1,16,140.359,5.778,0.002,4890.6,7.776,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,2,8,1,16,140.572,5.735,0.003,2824.58,7.781,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,2,16,1,16,140.426,5.767,0.002,1805.05,7.742,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,2,32,1,16,140.496,5.725,0.002,1541.19,7.804,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,2,64,1,16,140.374,5.725,0.001,1529.06,7.728,0.186
GTX 780,FloydWarshall,TWO_D,2048,2048,2,128,1,16,140.788,5.71,0.003,1538.96,7.758,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,2,256,1,16,140.593,5.809,0.003,1558.11,7.747,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,2,512,1,16,140.307,5.703,0.002,1602.32,7.746,0.188
GTX 780,FloydWarshall,TWO_D,2048,2048,4,1,1,16,140.282,5.706,0.003,8503.68,8.962,0.193
GTX 780,FloydWarshall,TWO_D,2048,2048,4,2,1,16,140.319,5.76,0.002,4554.15,7.855,0.192
GTX 780,FloydWarshall,TWO_D,2048,2048,4,4,1,16,140.438,5.737,0.001,2466.7,7.812,0.191
GTX 780,FloydWarshall,TWO_D,2048,2048,4,8,1,16,140.408,5.735,0.001,1425.44,7.678,0.185
GTX 780,FloydWarshall,TWO_D,2048,2048,4,16,1,16,140.42,5.693,0.002,887.509,7.756,0.187
GTX 780,FloydWarshall,TWO_D,2048,2048,4,32,1,16,140.423,5.755,0.003,884.997,7.707,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,4,64,1,16,140.26,5.716,0.003,893.178,7.803,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,4,128,1,16,140.441,5.724,0.002,906.535,7.701,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,4,256,1,16,141.466,5.799,0.003,916.68,7.724,0.201
GTX 780,FloydWarshall,TWO_D,2048,2048,8,1,1,16,140.649,5.715,0.002,4302.07,7.793,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,8,2,1,16,140.303,5.763,0.003,2311.83,7.741,0.189
GTX 780,FloydWarshall,TWO_D,2048,2048,8,4,1,16,141.04,5.827,0.004,1264.77,7.751,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,8,8,1,16,140.401,5.694,0.003,702.624,7.772,0.184
GTX 780,FloydWarshall,TWO_D,2048,2048,8,16,1,16,140.319,5.719,0.002,514.455,7.655,0.181
GTX 780,FloydWarshall,TWO_D,2048,2048,8,32,1,16,140.176,5.748,0.002,513.758,7.649,0.18
GTX 780,FloydWarshall,TWO_D,2048,2048,8,64,1,16,140.377,5.744,0.002,529.141,7.784,0.183
GTX 780,FloydWarshall,TWO_D,2048,2048,8,128,1,16,140.42,5.741,0.002,586.666,7.639,0.181
