device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,FloydWarshall,TWO_D,2709,2709,4,1,1,27,188.034,9.999,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,2,1,27,188.175,9.983,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,4,1,27,187.914,10.01,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,8,1,27,188.881,10.039,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,16,1,27,188.198,9.981,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,32,1,27,187.991,9.992,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,64,1,27,188.001,9.986,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,128,1,27,188.22,10.063,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,4,256,1,27,188.45,9.979,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,1,1,27,187.895,10.016,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,2,1,27,187.635,10.044,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,4,1,27,188.149,9.966,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,8,1,27,188.991,10.004,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,16,1,27,187.934,9.999,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,32,1,27,187.911,10.001,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,64,1,27,187.946,9.989,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,8,128,1,27,187.632,10.031,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,1,1,27,189.593,10.117,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,2,1,27,188.257,9.961,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,4,1,27,187.96,10.018,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,8,1,27,187.703,9.962,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,16,1,27,188.609,10.096,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,32,1,27,188.467,9.985,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,16,64,1,27,188.068,9.993,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,32,1,1,27,187.931,10.046,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,32,2,1,27,187.846,9.978,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,32,4,1,27,188.462,10.059,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,32,8,1,27,187.919,9.98,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,32,16,1,27,187.899,9.992,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,32,32,1,27,188.317,10.076,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,64,1,1,27,188.069,10.024,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,64,2,1,27,188.801,10.098,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,64,4,1,27,188.083,9.97,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,64,8,1,27,187.905,10.019,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,64,16,1,27,187.672,9.967,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,128,1,1,27,187.989,10.054,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,128,2,1,27,188.282,9.955,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,128,4,1,27,187.798,9.982,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,128,8,1,27,187.978,9.989,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,256,1,1,27,187.946,10.025,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,256,2,1,27,188.802,10.048,0.001,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,256,4,1,27,187.981,9.966,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,512,1,1,27,187.809,9.977,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,512,2,1,27,187.992,10.013,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2709,2709,1024,1,1,27,187.904,10.006,0.002,-1,-1,-1
