device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,2709,2709,64,1,1,27,140.18,9.347,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,64,2,1,27,139.895,9.344,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,64,4,1,27,139.646,9.358,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,64,8,1,27,139.685,9.335,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,64,16,1,27,139.766,9.342,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,128,1,1,27,139.668,9.422,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,128,2,1,27,141.04,9.425,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,128,4,1,27,139.692,9.33,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,128,8,1,27,139.698,9.347,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,256,1,1,27,139.662,9.35,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,256,2,1,27,139.699,9.387,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,256,4,1,27,139.612,9.404,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,512,1,1,27,141.187,9.616,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,512,2,1,27,140.043,9.353,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2709,2709,1024,1,1,27,139.678,9.367,0.002,-1,-1,-1
