device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,2048,2048,4,4,1,32,83.316,28.016,0.002,877.391,15.75,4.998
GTX 780,LUDecomposition,TWO_D,2048,2048,4,8,1,32,83.286,27.996,0.002,666.254,15.797,5.005
GTX 780,LUDecomposition,TWO_D,2048,2048,4,16,1,32,82.962,28.054,0.002,623.96,15.782,4.978
GTX 780,LUDecomposition,TWO_D,2048,2048,4,32,1,32,82.872,28.127,0.002,573.56,15.751,5.06
GTX 780,LUDecomposition,TWO_D,2048,2048,4,64,1,32,82.897,28.13,0.002,515.225,15.74,4.982
GTX 780,LUDecomposition,TWO_D,2048,2048,4,128,1,32,83.177,28.237,0.002,299.955,15.732,4.985
GTX 780,LUDecomposition,TWO_D,2048,2048,4,256,1,32,82.92,28.003,0.002,360.619,15.743,5.012
GTX 780,LUDecomposition,TWO_D,2048,2048,8,1,1,32,82.945,28.249,0.002,1276.3,15.773,4.999
GTX 780,LUDecomposition,TWO_D,2048,2048,8,2,1,32,82.895,28.049,0.002,877.454,15.746,4.995
GTX 780,LUDecomposition,TWO_D,2048,2048,8,4,1,32,82.882,28.03,0.002,666.21,15.833,5.009
GTX 780,LUDecomposition,TWO_D,2048,2048,8,8,1,32,82.872,28.02,0.002,623.981,15.772,4.939
GTX 780,LUDecomposition,TWO_D,2048,2048,8,16,1,32,82.915,27.963,0.002,573.66,15.739,4.97
GTX 780,LUDecomposition,TWO_D,2048,2048,8,32,1,32,82.988,28.058,0.002,515.489,15.766,4.945
GTX 780,LUDecomposition,TWO_D,2048,2048,8,64,1,32,82.978,28.054,0.002,299.581,15.711,4.937
GTX 780,LUDecomposition,TWO_D,2048,2048,8,128,1,32,82.984,28.041,0.002,360.505,15.802,4.974
GTX 780,LUDecomposition,TWO_D,2048,2048,16,1,1,32,82.936,28.063,0.002,877.373,15.768,5.012
GTX 780,LUDecomposition,TWO_D,2048,2048,16,2,1,32,83.081,28.029,0.001,665.992,15.757,5
GTX 780,LUDecomposition,TWO_D,2048,2048,16,4,1,32,83.429,28.04,0.002,623.944,15.816,4.968
GTX 780,LUDecomposition,TWO_D,2048,2048,16,8,1,32,83.018,28.178,0.002,573.619,15.763,5.009
GTX 780,LUDecomposition,TWO_D,2048,2048,16,16,1,32,82.897,28.057,0.002,515.401,15.771,5.01
GTX 780,LUDecomposition,TWO_D,2048,2048,16,32,1,32,83.354,28.066,0.002,299.818,15.733,5.09
GTX 780,LUDecomposition,TWO_D,2048,2048,16,64,1,32,82.929,28.153,0.001,360.643,15.722,5.01
GTX 780,LUDecomposition,TWO_D,2048,2048,32,1,1,32,83.445,28.349,0.002,665.927,15.747,4.971
GTX 780,LUDecomposition,TWO_D,2048,2048,32,2,1,32,83.008,28.016,0.002,623.863,15.8,4.949
GTX 780,LUDecomposition,TWO_D,2048,2048,32,4,1,32,82.917,28.1,0.002,573.574,15.804,4.927
GTX 780,LUDecomposition,TWO_D,2048,2048,32,8,1,32,82.901,28.042,0.002,517.329,15.758,4.99
GTX 780,LUDecomposition,TWO_D,2048,2048,32,16,1,32,83.011,28.208,0.002,306.444,15.738,5.059
GTX 780,LUDecomposition,TWO_D,2048,2048,32,32,1,32,82.953,32.814,0.002,380.796,15.845,5.043
GTX 780,LUDecomposition,TWO_D,2048,2048,64,1,1,32,82.916,28.116,0.002,665.777,15.83,5.007
GTX 780,LUDecomposition,TWO_D,2048,2048,64,2,1,32,83.175,28.237,0.003,611.576,15.822,5.05
GTX 780,LUDecomposition,TWO_D,2048,2048,64,4,1,32,82.91,28.101,0.002,545.054,15.849,5.015
GTX 780,LUDecomposition,TWO_D,2048,2048,64,8,1,32,83.195,28.025,0.002,314.933,15.869,5.07
GTX 780,LUDecomposition,TWO_D,2048,2048,64,16,1,32,82.967,28.125,0.001,381.137,15.896,5.09
GTX 780,LUDecomposition,TWO_D,2048,2048,128,1,1,32,83.26,28.131,0.002,599.925,15.793,5.056
GTX 780,LUDecomposition,TWO_D,2048,2048,128,2,1,32,83.044,28.099,0.002,537.095,15.832,5.05
GTX 780,LUDecomposition,TWO_D,2048,2048,128,4,1,32,82.879,28.122,0.002,311.74,15.82,5.041
GTX 780,LUDecomposition,TWO_D,2048,2048,128,8,1,32,82.889,28.105,0.002,376.895,15.838,5.033
GTX 780,LUDecomposition,TWO_D,2048,2048,256,1,1,32,82.953,28.04,0.002,536.905,15.837,5.061
GTX 780,LUDecomposition,TWO_D,2048,2048,256,2,1,32,83.818,28.096,0.002,311.89,15.792,5.016
GTX 780,LUDecomposition,TWO_D,2048,2048,256,4,1,32,82.891,28.099,0.003,376.881,15.874,5.059
GTX 780,LUDecomposition,TWO_D,2048,2048,512,1,1,32,83.531,28.225,0.002,311.821,15.864,4.983
GTX 780,LUDecomposition,TWO_D,2048,2048,512,2,1,32,82.832,28.058,0.002,376.657,15.825,5.001
GTX 780,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,83.104,28.135,0.001,377.305,15.78,5.093
