device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,16,1,19,99.272,6.624,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,32,1,19,99.197,6.64,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,64,1,19,98.842,6.622,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,128,1,19,98.794,6.63,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,1,1,19,98.85,6.63,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,2,1,19,98.807,6.683,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,4,1,19,98.795,6.621,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,8,1,19,98.861,6.636,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,16,1,19,98.835,6.634,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,32,1,19,99.018,6.631,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,64,1,19,99.077,6.6,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,1,1,19,98.864,6.621,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,2,1,19,98.774,6.622,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,4,1,19,98.826,6.598,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,8,1,19,98.853,6.617,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,16,1,19,98.79,6.611,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,32,1,19,98.852,6.648,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,1,1,19,98.797,6.626,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,2,1,19,99.639,6.631,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,4,1,19,98.978,6.631,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,8,1,19,98.899,6.631,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,16,1,19,98.785,6.622,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,1,1,19,98.783,6.626,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,2,1,19,98.847,6.617,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,4,1,19,98.86,6.646,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,8,1,19,98.986,6.619,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,1,1,19,98.793,6.631,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,2,1,19,99.214,6.622,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,4,1,19,98.869,6.625,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,1,1,19,98.802,6.631,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,2,1,19,98.844,6.61,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1024,1,1,19,98.916,6.71,0.001,-1,-1,-1
