device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,724,724,64,2,1,3,10.016,2.517,0.001,31.197,1.244,0.792
GTX 780,LUDecomposition,TWO_D,724,724,64,4,1,3,10.017,2.54,0.001,21.971,1.252,0.743
GTX 780,LUDecomposition,TWO_D,724,724,64,8,1,3,10.021,2.498,0.001,22.591,1.243,0.805
GTX 780,LUDecomposition,TWO_D,724,724,64,16,1,3,9.986,2.538,0.001,25.312,1.248,0.799
GTX 780,LUDecomposition,TWO_D,724,724,128,1,1,3,9.976,2.503,0.001,31.246,1.243,0.805
GTX 780,LUDecomposition,TWO_D,724,724,128,2,1,3,10.034,2.569,0.001,22.081,1.253,0.803
GTX 780,LUDecomposition,TWO_D,724,724,128,4,1,3,10.01,2.504,0.001,22.711,1.245,0.74
GTX 780,LUDecomposition,TWO_D,724,724,128,8,1,3,10.056,2.527,0.001,25.361,1.278,0.826
GTX 780,LUDecomposition,TWO_D,724,724,256,1,1,3,10.02,2.596,0.001,22.05,1.244,0.798
GTX 780,LUDecomposition,TWO_D,724,724,256,2,1,3,9.981,2.492,0.001,22.671,1.26,0.738
GTX 780,LUDecomposition,TWO_D,724,724,256,4,1,3,10.051,2.509,0.001,25.287,1.256,0.803
GTX 780,LUDecomposition,TWO_D,724,724,512,1,1,3,9.974,2.497,0.001,22.787,1.243,0.745
GTX 780,LUDecomposition,TWO_D,724,724,512,2,1,3,10.02,2.504,0.001,25.091,1.24,0.794
GTX 780,LUDecomposition,TWO_D,724,724,1024,1,1,3,10.015,2.5,0.001,25.278,1.243,0.792
