device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,1,1,42,151.277,36.959,0.012,2147.79,31.319,4.438
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,2,1,42,150.304,37,0.012,1848.61,34.468,4.255
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,4,1,42,153.234,37.33,0.017,1833.72,33.422,4.734
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,8,1,42,151.758,37.142,0.016,2150.22,34.52,4.407
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,16,1,42,149.158,36.808,0.012,2629.27,33.273,4.621
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,32,1,42,156.183,36.798,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,1,1,42,155.494,37.067,0.011,1860.99,32.301,5.665
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,2,1,42,155.151,37.057,0.012,1848.38,32.654,4.528
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,4,1,42,150.952,36.74,0.017,2092.78,33.517,4.762
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,8,1,42,152.063,36.954,0.016,2636.01,32.202,6.056
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,16,1,42,158.823,33.467,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,150.624,36.787,0.012,1844.61,33.062,4.861
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,2,1,42,156.32,36.958,0.012,2085.94,34.057,5.444
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,4,1,42,152.199,36.957,0.013,2672.63,33.564,5.462
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,8,1,42,156.638,36.963,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,1,1,42,156.866,37.146,0.015,2109.69,32.649,4.425
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,2,1,42,156.424,36.881,0.013,2631.55,31.811,4.4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,4,1,42,150.794,37.191,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,1,1,42,149.212,37.121,0.011,2624.36,34.809,4.267
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,2,1,42,153.147,36.828,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8192,1,1,42,154.464,36.66,0.033,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1,1,42,116.721,30.918,0.016,6946.75,39.474,4.044
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2,1,42,158.343,36.444,0.011,4904,42.448,3.142
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4,1,42,152.024,36.3,0.017,3738.5,41.272,3.679
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8,1,42,155.981,36.687,0.011,3109.77,42.513,3.589
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,16,1,42,152.092,36.274,0.012,2755.84,42.112,3.188
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,32,1,42,152.088,36.434,0.013,2563.66,39.2,4.088
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,64,1,42,154.01,36.438,0.011,2507.5,42.889,3.857
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,128,1,42,155.497,36.348,0.013,2324.17,41.657,3.175
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,256,1,42,151.936,36.421,0.013,2144.47,42.347,3.988
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,512,1,42,155.826,36.382,0.016,1850.51,42.717,4.158
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,156.421,36.438,0.016,1834.16,41.243,3.715
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2048,1,42,155.955,36.613,0.011,2096.91,39.423,4.322
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4096,1,42,154.299,36.434,0.012,2629.75,44.291,4.773
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8192,1,42,155.245,36.483,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1,1,42,157.825,36.258,0.013,4880.49,39.747,5.005
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2,1,42,158.81,36.402,0.012,3702.35,42.603,4.204
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4,1,42,156.171,36.068,0.011,3089.48,39.31,4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,8,1,42,153.949,36.278,0.017,2733.79,40.427,4.741
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,16,1,42,159.506,36.541,0.013,2544.68,42.107,3.294
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,32,1,42,151.955,36.298,0.012,2429.39,40.491,4.215
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,64,1,42,152.018,36.327,0.013,2315.37,41.517,4.176
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,128,1,42,155.536,36.297,0.011,2159.78,42.515,3.604
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,256,1,42,156.469,36.194,0.016,1854.48,41.32,5.3
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,512,1,42,159.759,36.385,0.017,1844.39,42.428,4.693
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1024,1,42,155.919,36.639,0.011,2086.23,39.589,4.378
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2048,1,42,159.38,36.418,0.013,2620.11,39.796,4.384
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4096,1,42,159.362,36.476,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1,1,42,158.19,36.122,0.012,3667.95,41.219,4.168
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2,1,42,151.759,35.968,0.011,3087.76,40.553,4.534
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,4,1,42,159.77,36.152,0.012,2734.75,42.359,3.34
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,8,1,42,151.756,36.194,0.011,2543.57,43.312,4.208
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,16,1,42,151.75,36.51,0.011,2441.42,40.443,4.556
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,32,1,42,159.265,35.737,0.014,2324.34,42.731,4.159
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,64,1,42,151.537,36.251,0.011,2168.41,41.409,3.114
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,128,1,42,151.711,36.541,0.017,1870.66,40.004,4.904
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,256,1,42,158.576,36.493,0.012,1823.57,42.67,4.193
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,512,1,42,156.064,36.344,0.011,2090.04,42.916,3.799
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1024,1,42,155.717,36.349,0.012,2605.63,41.226,4.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2048,1,42,151.936,36.354,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1,1,42,151.234,35.954,0.011,3074.84,39.246,4.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,2,1,42,154.08,36.524,0.015,2733.25,40.17,5.686
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,4,1,42,155.49,36.386,0.011,2563.49,43.858,4.397
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,8,1,42,149.043,36.428,0.01,2441.29,41.641,4.265
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,16,1,42,152.663,36.365,0.01,2310.42,39.423,5.064
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,32,1,42,156.032,36.535,0.01,2141.42,39.932,5.211
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,64,1,42,156.082,36.422,0.011,1848.48,41.682,4.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,128,1,42,152.752,36.533,0.01,1825.23,41.38,3.517
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,256,1,42,149.182,36.531,0.01,2078.22,42,3.42
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,512,1,42,149.19,36.419,0.01,2676.25,42.887,3.956
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1024,1,42,152.654,36.501,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,1,1,42,148.537,36.448,0.011,2751.53,40.347,4.541
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,2,1,42,151.562,36.299,0.016,2561.79,42.641,3.759
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,4,1,42,149,36.48,0.011,2435.45,39.56,5.036
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,8,1,42,151.227,36.275,0.01,2334.99,40.627,5.621
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,16,1,42,159.527,36.294,0.015,2163.33,42.62,4.01
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,32,1,42,152.199,36.213,0.01,1852.33,39.542,5.002
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,64,1,42,155.77,36.491,0.029,1827.12,41.812,3.516
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,128,1,42,148.975,36.264,0.01,2091.77,41.099,4.604
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,256,1,42,151.945,36.271,0.01,2673.2,42.108,3.256
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,512,1,42,148.849,36.238,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,1,1,42,148.669,36.08,0.011,2534.98,43.076,4.243
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,2,1,42,151.206,36.386,0.011,2438.69,41.548,4.073
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,4,1,42,153.108,36.344,0.011,2319.97,39.311,5.14
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,8,1,42,155.87,36.081,0.01,2155.15,43.067,4.187
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,16,1,42,149.158,36.401,0.01,1852.12,41.011,4.62
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,32,1,42,151.81,36.166,0.01,1825.81,41.172,4.417
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,64,1,42,152.122,36.29,0.011,2090.74,39.134,4.196
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,128,1,42,150.803,36.136,0.015,2623.29,41.877,3.602
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,256,1,42,149.013,36.151,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,1,1,42,155.987,36.08,0.011,2470.03,41.26,3.578
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,2,1,42,149.225,36.009,0.01,2324.04,39.433,4.442
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,4,1,42,151.734,36.208,0.011,2163.57,41.35,4.415
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,8,1,42,152.965,36.069,0.01,1890.45,39.326,4.64
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,16,1,42,155.537,36.439,0.01,1830.43,40.703,3.481
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,32,1,42,149.204,36.318,0.011,2087.95,41.75,4.457
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,64,1,42,152.84,36.416,0.01,2638.87,39.926,4.816
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,128,1,42,156.134,36.447,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,1,1,42,153.162,36.093,0.013,2309.9,40.926,4.517
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,2,1,42,152.152,36.117,0.01,2154.75,41.198,4.668
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,4,1,42,152.534,36.33,0.011,1854.81,41.503,4.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,8,1,42,152.893,36.55,0.01,1842.02,42.582,3.998
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,16,1,42,152.786,36.38,0.013,2093.64,42.968,3.915
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,32,1,42,152.651,36.414,0.01,2627.3,41.466,3.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,64,1,42,149.184,36.359,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,1,1,42,148.599,36.489,0.015,2160.48,40.414,4.835
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,2,1,42,156.776,36.387,0.011,1858.02,41.88,3.651
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,4,1,42,149.218,36.35,0.01,1835.3,43.416,4.241
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,8,1,42,153.453,36.444,0.014,2095.33,42.289,3.235
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,16,1,42,148.961,36.525,0.01,2649.19,42.189,3.221
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,32,1,42,149.264,36.454,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,1,1,42,149.152,36.44,0.011,1900.51,41.905,4.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,2,1,42,153.161,36.229,0.011,1835.49,41.44,4.931
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,4,1,42,152.667,36.07,0.012,2087.57,40.254,5.378
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,8,1,42,156.252,36.362,0.013,2624.3,43.55,3.899
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,16,1,42,152.702,36.285,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,148.72,36.07,0.01,1848.99,41.199,3.659
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,2,1,42,153.094,36.234,0.01,2114.67,41.61,3.077
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,4,1,42,149.193,36.213,0.011,2610.49,41.617,3.08
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,8,1,42,149.1,35.961,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,1,1,42,151.719,36.268,0.01,2090.38,40.841,4.625
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,2,1,42,156.766,36.204,0.01,2648.01,42.054,3.38
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,4,1,42,149.395,36.187,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,1,1,42,152.44,36.115,0.01,2626.6,42.136,3.606
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,2,1,42,149.365,36.362,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8192,1,1,42,157.036,36.211,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1,1,42,119.255,30.655,0.013,6865.28,40.962,4.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2,1,42,154.442,36.51,0.017,4830.71,42.456,3.126
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4,1,42,151.67,36.344,0.014,3712.36,39.697,4.264
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8,1,42,153.843,36.438,0.019,3126.24,43.621,3.622
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,16,1,42,151.956,36.604,0.015,2767.16,42.41,3.044
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,32,1,42,151.751,36.697,0.014,2547.74,41.33,4.572
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,64,1,42,155.351,36.845,0.013,2500,42.466,3.171
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,128,1,42,151.679,36.552,0.012,2312.77,39.266,4.254
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,256,1,42,154.062,36.653,0.019,2161.09,41.626,3.13
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,512,1,42,155.839,36.799,0.014,1853.56,40.861,3.105
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,1024,1,42,155.831,36.413,0.015,1840.96,42.299,2.974
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,2048,1,42,151.635,36.73,0.016,2086.91,41.686,2.836
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,4096,1,42,151.597,36.252,0.013,2626.88,42.389,2.873
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1,8192,1,42,151.597,36.521,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1,1,42,155.49,36.054,0.012,4832.21,41.95,3.144
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2,1,42,151.596,36.561,0.013,3660.15,40.218,4.074
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4,1,42,154.745,36.43,0.017,3137.47,39.407,3.983
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,8,1,42,153.55,36.276,0.057,2734.37,40.213,4.16
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,16,1,42,154.383,36.547,0.013,2531.98,41.681,4.167
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,32,1,42,155.012,36.681,0.018,2441.57,41.943,3.259
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,64,1,42,155.809,36.39,0.013,2345.83,40.066,4.134
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,128,1,42,154.618,36.729,0.012,2171.56,41.835,3.323
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,256,1,42,155.654,36.638,0.013,1878.95,42.901,3.632
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,512,1,42,154.996,36.645,0.013,1848.94,40.356,4.151
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,1024,1,42,154.708,36.643,0.012,2099.96,42.075,3.056
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,2048,1,42,151.632,36.315,0.014,2631.42,39.941,4.109
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2,4096,1,42,154.17,36.391,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1,1,42,154.533,37.015,0.018,3668.33,42.609,3.314
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2,1,42,156.412,36.811,0.014,3111.04,42.549,3.22
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,4,1,42,151.617,36.781,0.012,2728.69,41.571,4.585
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,8,1,42,154.645,36.677,0.018,2571.61,41.629,2.918
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,16,1,42,151.694,36.45,0.012,2433.07,38.998,4.428
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,32,1,42,154.55,36.725,0.014,2321.62,45.046,3.75
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,64,1,42,152.615,36.649,0.017,2155.17,43.645,3.537
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,128,1,42,151.983,36.673,0.017,1858.27,41.867,2.987
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,256,1,42,151.618,36.673,0.015,1837.54,41.291,3.574
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,512,1,42,155.642,36.538,0.018,2091.54,42.365,3.009
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,1024,1,42,151.346,36.782,0.013,2623.37,38.991,4.417
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4,2048,1,42,153.68,36.692,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1,1,42,154.225,36.164,0.013,3086.1,39.834,4.055
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,2,1,42,154.318,36.52,0.014,2732.47,41.851,3.998
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,4,1,42,154.861,36.365,0.018,2545.13,40.333,4.003
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,8,1,42,154.355,36.587,0.018,2447.24,39.264,3.847
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,16,1,42,153.562,36.468,0.017,2331.43,41.654,3.326
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,32,1,42,155.651,36.57,0.013,2178.34,39.324,4.002
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,64,1,42,153.499,36.493,0.019,1854.92,39.969,4.133
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,128,1,42,154.691,36.53,0.014,1846.62,39.179,4.077
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,256,1,42,153.435,36.55,0.014,2100.09,41.988,2.985
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,512,1,42,151.523,36.517,0.013,2652.2,39.599,4.401
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1024,1,42,153.765,36.736,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,1,1,42,155.277,36.282,0.013,2725.69,40.586,4.141
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,2,1,42,154.628,36.752,0.013,2561.96,41.472,3.15
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,4,1,42,155.681,36.606,0.012,2434.07,40.754,3.223
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,8,1,42,155.565,36.487,0.012,2392.36,41.542,4.386
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,16,1,42,155.457,36.784,0.012,2214.45,40.611,4.143
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,32,1,42,155.023,36.786,0.017,1906.36,43.542,3.625
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,64,1,42,155.09,36.62,0.013,1878.54,40.511,4.074
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,128,1,42,154.382,37.492,0.011,2108.06,42.533,3.374
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,256,1,42,151.596,36.577,0.014,2627.81,41.87,3.562
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,512,1,42,155.911,36.507,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,1,1,42,154.297,36.334,0.018,2553.54,40.991,4.156
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,2,1,42,154.789,36.559,0.017,2440.3,42.278,3.108
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,4,1,42,151.578,36.664,0.013,2363.47,56.876,4.512
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,8,1,42,154.986,36.544,0.013,2196.95,39.337,4.067
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,16,1,42,153.368,36.595,0.013,1921.78,41.519,3.369
