device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,2,1,20,77.189,18.789,0.01,1230.42,15.595,4.22
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,4,1,20,78.659,17.985,0.01,1105.98,18.603,3.15
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,8,1,20,71.115,18.784,0.009,1047.84,18.769,4.335
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,16,1,20,71.517,18.522,0.009,989.382,17.785,4.196
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,32,1,20,76.053,18.449,0.01,946.499,19.692,4.739
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,64,1,20,73.011,18.082,0.009,861.894,17.464,4.419
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,128,1,20,75.459,17.456,0.011,760.095,15.599,4.192
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,256,1,20,78.863,18.046,0.01,835.047,18.655,4.144
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,512,1,20,71.731,17.956,0.009,1012.73,16.6,4.228
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,1024,1,20,75.211,17.253,0.009,1304.52,17.678,4.217
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,2048,1,20,75.506,17.898,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,1,1,20,73.115,16.15,0.009,1218.03,18.275,4.231
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,2,1,20,76.17,18.921,0.011,1110.49,19.032,4.287
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,4,1,20,76.708,18.243,0.009,1045.42,17.764,3.999
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,8,1,20,70.992,17.799,0.01,996.863,18.582,4.195
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,16,1,20,76.451,18.673,0.01,932.237,18.548,4.293
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,32,1,20,71.56,18.775,0.011,864.969,19.228,4.282
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,64,1,20,76.882,18.008,0.011,770.705,19.534,4.455
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,128,1,20,77.113,18.059,0.009,841.579,15.405,4.213
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,256,1,20,73.953,17.879,0.01,1005.23,16.656,4.091
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,512,1,20,74.997,18.745,0.009,1307.12,19.873,4.325
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,1024,1,20,77.305,18.084,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,1,1,20,72.24,16.855,0.01,1099.72,18.407,4.162
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,2,1,20,71.246,18.151,0.01,1038.99,17.779,4.13
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,4,1,20,75.912,18.528,0.011,997.382,16.518,4.168
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,8,1,20,74.716,18.427,0.01,943.216,17.519,4.161
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,16,1,20,75.641,18.594,0.009,871.058,18.796,4.163
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,32,1,20,76.363,17.847,0.01,762.491,15.008,4.157
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,64,1,20,73.679,18.488,0.009,840.126,18.29,4.512
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,128,1,20,75.933,18.18,0.01,1003.23,18.105,4.203
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,256,1,20,76.087,17.54,0.011,1294.94,18.009,4.187
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,512,1,20,71.333,18.511,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,1,1,20,73.157,15.982,0.01,1037.82,15.373,3.742
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,2,1,20,73.011,18.019,0.009,993.133,17.975,4.143
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,4,1,20,76.129,18.602,0.01,943.401,18.075,4.182
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,8,1,20,71.223,17.678,0.011,870.775,17.08,3.701
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,16,1,20,71.1,18.266,0.01,756.006,18.66,4.475
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,32,1,20,76.468,18.202,0.011,827.747,16.683,4.53
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,64,1,20,74.938,17.718,0.011,993.352,17.485,4.149
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,128,1,20,71.228,17.36,0.01,1305.5,15.512,4.151
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,256,1,20,78.654,17.771,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,1,1,20,73.026,16.316,0.013,984.83,19.803,4.479
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,2,1,20,77.745,18.754,0.012,935.777,17.693,4.164
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,4,1,20,75.787,18.558,0.011,870.039,15.309,4.693
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,8,1,20,73.768,17.533,0.01,765.195,16.861,4.423
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,16,1,20,74.773,18.529,0.009,825.688,16.692,4.616
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,32,1,20,74.55,18.349,0.008,993.658,17.393,3.964
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,64,1,20,71.03,17.787,0.009,1305.74,18.861,4.249
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,128,1,20,76.62,17.147,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,1,1,20,72.658,16.166,0.01,937.642,15.54,4.262
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,2,1,20,78.806,18.344,0.01,866.257,18.14,4.511
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,4,1,20,75.861,17.826,0.009,766.53,16.951,4.104
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,8,1,20,75.262,18.04,0.009,833.923,17.597,4.442
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,16,1,20,75.465,17.473,0.009,997.839,16.612,4.193
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,32,1,20,74.788,17.738,0.011,1295.09,17.272,4.217
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,64,1,20,74.993,17.391,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,1,1,20,72.618,15.915,0.01,862.09,17.264,4.568
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,2,1,20,75.104,17.791,0.008,766.314,16.837,4.145
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,4,1,20,74.968,17.386,0.009,839.287,19.722,4.376
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,8,1,20,77.074,17.975,0.01,996.93,17.37,3.694
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,16,1,20,71.044,17.615,0.009,1308.57,18.087,4.218
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,32,1,20,75.801,17.291,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,512,1,1,20,72.966,16.32,0.01,767.714,18.735,4.133
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,512,2,1,20,71.958,18.386,0.01,839.358,17.763,3.905
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,512,4,1,20,71.401,17.76,0.01,1002.67,16.403,4.057
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,512,8,1,20,74.619,17.605,0.009,1301.84,18.307,4.352
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,512,16,1,20,76.107,17.505,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,69.085,16.171,0.01,839.732,16.284,4.177
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1024,2,1,20,74.594,18.62,0.01,1011.69,17.97,4.178
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1024,4,1,20,75.895,18.552,0.01,1330.6,15.512,4.366
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1024,8,1,20,78.425,18.768,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2048,1,1,20,73.086,15.954,0.009,1029.31,18.36,4.104
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2048,2,1,20,76.148,17.547,0.008,1340.29,15.98,4.225
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2048,4,1,20,74.09,17.897,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4096,1,1,20,73.611,16.932,0.01,1322.36,15.2,3.653
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4096,2,1,20,74.291,18.196,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8192,1,1,20,71.733,16.946,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,1,1,20,58.545,16.131,0.015,2465.99,23.002,3.912
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,2,1,20,79.74,19.079,0.009,1813.11,23.27,4.247
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,4,1,20,75.136,18.985,0.012,1433.36,21.049,4.437
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,8,1,20,78.409,18.678,0.008,1227.04,25.268,4.723
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,16,1,20,77.286,19.971,0.01,1106.23,19.654,4.717
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,32,1,20,73.986,19.768,0.008,1044.65,22.914,4.255
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,64,1,20,76.362,19.13,0.01,1005.28,22.19,3.868
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,128,1,20,77.319,18.679,0.009,941.171,20.112,3.863
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,256,1,20,76.809,18.317,0.008,860.88,20.113,3.837
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,512,1,20,76.929,18.801,0.008,772.397,19.735,3.24
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,76.9,18.4,0.014,837.332,20.537,3.913
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,2048,1,20,77.693,17.946,0.01,989.073,18.949,3.874
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,4096,1,20,74.163,17.773,0.009,1286.51,20.691,4.032
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,1,8192,1,20,73.397,17.651,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,1,1,20,74.293,16.775,0.011,1811.78,19.096,3.851
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,2,1,20,74.902,18.407,0.007,1437.42,20.259,3.873
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,4,1,20,77.327,17.967,0.009,1240.86,20.319,3.912
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,8,1,20,76.537,18.797,0.01,1110.13,22.682,4.791
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,16,1,20,85.675,18.725,0.009,1052.94,19.31,4.379
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,32,1,20,79.751,18.545,0.009,1000,21.042,3.875
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,64,1,20,78.241,18.682,0.009,944.999,19.538,4.239
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,128,1,20,80.45,18.02,0.008,864.409,20.128,3.876
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,256,1,20,77.161,18.185,0.009,771.513,19.99,3.329
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,512,1,20,77.245,17.914,0.012,842.111,19.844,4.453
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,1024,1,20,76.044,18.128,0.009,1005.62,21.443,4.413
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,2048,1,20,73.57,18.051,0.01,1292.53,19.193,3.951
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,2,4096,1,20,75.323,17.524,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,1,1,20,74.164,16.205,0.009,1420.57,19.889,4.205
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,2,1,20,80.966,18.174,0.008,1225.84,20.293,3.897
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,4,1,20,77.561,18.961,0.008,1108.87,20.059,3.904
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,8,1,20,76.774,19.169,0.009,1027.61,20.452,3.751
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,16,1,20,73.213,18.827,0.01,1002.45,20.925,4.458
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,32,1,20,73.51,18.821,0.01,946.183,19.966,4.834
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,64,1,20,76.292,18.508,0.009,865.02,21.475,4.791
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,128,1,20,73.467,18.35,0.01,769.62,19.578,5.149
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,256,1,20,75.144,18.67,0.01,834.042,19.1,4.35
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,512,1,20,79.417,18.619,0.01,979.111,18.99,4.784
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,1024,1,20,78.991,17.667,0.008,1290.25,20.889,3.773
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,4,2048,1,20,77.975,17.706,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,1,1,20,72.836,17.286,0.008,1227.23,22.374,3.918
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,2,1,20,79.683,18.311,0.01,1105.13,19.679,4.433
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,4,1,20,76.004,18.525,0.008,1033.94,19.199,4.771
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,8,1,20,79.452,18.001,0.008,997.759,21.806,4.252
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,16,1,20,74.096,18.743,0.009,929.389,19.741,4.424
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,32,1,20,80.423,18.887,0.008,865.387,19.909,4.322
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,64,1,20,76.307,18.13,0.01,767.975,20.425,4.99
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,128,1,20,77.301,18.577,0.008,850.217,20.185,5.067
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,256,1,20,76.708,18.184,0.009,1013.42,22.214,4.407
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,512,1,20,79.054,18.047,0.01,1291.03,20.498,4.521
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,8,1024,1,20,77.223,17.619,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,1,1,20,71.418,16.484,0.009,1106.15,20.031,4.988
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,2,1,20,80.65,18.432,0.009,1038.32,19.516,4.744
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,4,1,20,79.98,18.933,0.011,998.971,19.042,4.881
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,8,1,20,74.334,18.698,0.009,941.276,21.886,4.494
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,16,1,20,78.882,18.545,0.009,865.053,19.564,4.413
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,32,1,20,75.978,18.352,0.008,767.309,20.352,5.11
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,64,1,20,77.144,18.707,0.009,836.739,20.883,4.999
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,128,1,20,77.892,18.437,0.009,993.934,19.604,4.997
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,256,1,20,80.17,17.384,0.009,1292.77,20.519,3.321
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,16,512,1,20,73.578,17.93,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,1,1,20,74.746,16.09,0.009,1042.31,19.265,4.499
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,2,1,20,73.861,18.475,0.007,1004.16,21.541,4.977
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,4,1,20,78.079,18.643,0.009,944.037,19.77,4.793
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,8,1,20,75.506,17.488,0.008,867.131,20.753,4.339
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,16,1,20,73.262,18.313,0.008,772.902,19.033,4.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,32,1,20,78.805,18.489,0.009,839.48,20.619,4.528
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,64,1,20,77.632,17.768,0.01,994.137,19.756,4.709
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,128,1,20,75.978,17.238,0.008,1301.47,19.854,3.494
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,32,256,1,20,74.794,17.559,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,1,1,20,77.344,16.153,0.011,1010.07,19.911,4.518
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,2,1,20,80.491,18.569,0.01,950.759,18.974,4.338
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,4,1,20,74.469,18.197,0.009,865.147,20.7,4.356
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,8,1,20,77.734,17.354,0.009,780.058,20.568,4.138
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,16,1,20,73.374,18.654,0.008,834.971,20.27,4.038
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,32,1,20,75.587,18.27,0.008,992.4,20.161,4.427
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,64,1,20,76.715,17.513,0.009,1288.45,20.813,4.519
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,64,128,1,20,73.552,17.303,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,1,1,20,74.392,16.612,0.007,947.816,19.72,4.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,2,1,20,80.893,18.522,0.009,873.548,20.331,5.069
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,4,1,20,77.165,18.279,0.007,770.204,20.009,4.018
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,8,1,20,73.381,18.389,0.008,837.19,19.524,4.732
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,16,1,20,75.497,17.338,0.008,1006.65,20.683,3.965
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,32,1,20,73.254,17.704,0.009,1283.36,18.973,3.987
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,128,64,1,20,79.419,17.152,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,1,1,20,72.78,17.299,0.008,881.87,18.907,4.301
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1620,1620,256,2,1,20,74.352,18.719,0.007,772.752,21.247,3.943
