device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,1024,1,15,64.066,12.781,0.01,844.953,14.753,3.377
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,2048,1,15,59.342,12.896,0.008,1148.27,15.226,3.983
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,4096,1,15,59.46,12.703,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,1,1,15,64.287,12.863,0.008,1145.64,14.762,4.157
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,2,1,15,63.866,12.874,0.009,994.28,14.776,3.653
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,4,1,15,63.885,12.892,0.008,902.649,15.381,4.016
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,8,1,15,64.265,13.88,0.007,856.764,14.003,4.305
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,16,1,15,62.773,13.875,0.008,819.599,15.563,3.927
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,32,1,15,64.988,13.358,0.008,775.943,14.417,3.778
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,64,1,15,58.952,13.059,0.007,709.995,14.486,4.234
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,128,1,15,63.372,14.02,0.009,659.602,15.863,4.471
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,256,1,15,64.702,13.362,0.009,713.56,15.573,4.233
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,512,1,15,78.195,13.481,0.011,865.106,15.722,4.405
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,1024,1,15,65.195,13.448,0.012,1151.59,12.527,4.032
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,2048,1,15,61.905,13.294,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,1,1,15,57.785,12.817,0.008,986.5,12.487,3.875
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,2,1,15,62.036,12.874,0.008,901.091,15.369,3.856
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,4,1,15,64.267,13.162,0.008,862.511,15.625,4.177
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,8,1,15,64.404,13.16,0.007,821.466,12.284,3.81
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,16,1,15,62.128,12.775,0.008,776.567,15.844,4.243
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,32,1,15,61.278,13.464,0.013,712.627,14.369,3.856
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,64,1,15,58.539,13.642,0.008,650.551,13.847,3.848
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,128,1,15,63.12,13.329,0.008,718.826,15.447,4.146
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,256,1,15,65.505,13.156,0.007,854.463,15.497,4.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,512,1,15,59.166,13.006,0.008,1165.33,12.701,4.024
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,1024,1,15,62.348,12.851,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,1,1,15,57.722,12.826,0.007,904.14,15.545,5.432
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,2,1,15,60.009,13.112,0.008,861.77,14.356,3.464
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,4,1,15,58.315,13.095,0.007,816.133,12.036,4.357
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,8,1,15,61.606,13.119,0.008,775.021,13.671,4.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,16,1,15,57.889,13.571,0.007,708.089,14.812,4.408
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,32,1,15,58.677,13.088,0.007,665.296,15.864,5.218
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,64,1,15,64.324,13.362,0.008,741.035,15.821,4.889
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,128,1,15,64.463,13.025,0.012,889.886,15.847,4.741
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,256,1,15,65.497,13.013,0.006,1181.87,12.755,4.361
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,512,1,15,61.874,13.264,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,1,1,15,59.283,13.212,0.008,891.306,14.622,4.44
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,2,1,15,63.077,13.657,0.008,850.058,15.498,4.768
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,4,1,15,64.371,13.233,0.008,801.25,12.376,4.755
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,8,1,15,61.596,13.159,0.008,744.105,15.732,4.532
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,16,1,15,62.017,13.267,0.007,676.358,13.315,4.522
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,32,1,15,62.471,13.716,0.008,746.354,15.761,4.829
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,64,1,15,65.354,13.247,0.012,891.896,15.891,4.965
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,128,1,15,64.734,12.94,0.009,1166.17,14.659,4.737
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,256,1,15,58.76,13.142,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,1,1,15,59.302,12.827,0.008,820.386,14.649,4.85
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,2,1,15,59.085,13.609,0.008,772.69,12.732,4.715
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,4,1,15,62.46,13.655,0.008,711.679,14.597,4.502
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,8,1,15,58.658,13.754,0.008,658.34,14.725,4.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,16,1,15,63.458,13.059,0.007,714.022,14.828,4.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,32,1,15,63.358,12.967,0.007,861.431,15.853,4.61
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,64,1,15,64.286,13.387,0.011,1136.2,14.478,3.962
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,128,1,15,63.121,13.424,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,1,1,15,57.646,12.988,0.007,773.563,13.773,4.113
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,2,1,15,57.943,12.755,0.007,713.215,12.799,4.594
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,4,1,15,62.079,12.889,0.009,652.922,14.731,4.514
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,8,1,15,58.618,13.243,0.009,717.719,15.353,4.16
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,16,1,15,63.87,14.048,0.008,859.054,12.612,4.417
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,32,1,15,62.276,13.023,0.008,1156.33,13.05,4.627
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,64,1,15,62.4,13.007,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,1,1,15,64.136,13.014,0.011,720.179,15.817,4.943
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,2,1,15,60.815,13.062,0.007,657.797,15.764,5.014
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,4,1,15,59.406,13.211,0.007,715.896,15.481,4.98
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,8,1,15,64.439,13.524,0.009,861.23,15.792,4.881
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,16,1,15,59.808,13.124,0.008,1154.13,13.312,4.268
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,32,1,15,62.571,13.167,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,512,1,1,15,56.678,12.903,0.007,660.11,15.889,5.283
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,512,2,1,15,62.65,13.395,0.008,722.124,15.693,5.309
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,512,4,1,15,62.795,13.599,0.007,866.887,14.696,4.629
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,512,8,1,15,61.708,12.846,0.007,1139.67,13.209,4.509
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,512,16,1,15,60.621,12.94,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1024,1,1,15,61.078,12.789,0.008,715.531,14.857,4.298
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1024,2,1,15,56.988,13.028,0.007,858.786,15.475,4.771
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1024,4,1,15,62.355,13.181,0.007,1147.87,14.218,4.482
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1024,8,1,15,56.456,13.075,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2048,1,1,15,63.083,13.09,0.018,859.917,13.92,4.279
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2048,2,1,15,56.276,12.789,0.006,1147.97,15.541,4.358
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2048,4,1,15,57.849,12.862,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4096,1,1,15,62.519,12.778,0.006,1147.99,14.62,4.81
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4096,2,1,15,61.438,13.365,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8192,1,1,15,57.282,12.898,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,1,1,15,42.856,13.188,0.016,1834.45,18.61,4.182
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,2,1,15,60.718,16.098,0.011,1348.79,16.889,3.793
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,4,1,15,57.715,15.397,0.007,1085.12,18.366,3.872
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,8,1,15,58.043,15.845,0.009,944.35,18.974,3.936
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,16,1,15,58.227,15.937,0.011,852.923,18.865,4.005
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,32,1,15,63.636,15.722,0.009,806.021,19.705,4.187
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,64,1,15,58.624,14.16,0.009,775.353,18.84,3.901
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,128,1,15,62.81,15.764,0.009,726.917,17.246,4.102
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,256,1,15,59.569,15.66,0.009,671.33,17.69,4.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,512,1,15,65.34,14.723,0.009,606.303,17.842,4.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,1024,1,15,60.885,14.44,0.009,668.325,18.705,3.834
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,2048,1,15,58.508,14.666,0.008,808.007,17.951,4.11
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,4096,1,15,61.2,14.009,0.009,1093.01,17.868,4.135
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,1,8192,1,15,65.67,13.837,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,1,1,15,65.556,13.872,0.01,1354.61,18.761,3.989
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,2,1,15,58.211,14.244,0.008,1080.13,17.657,4.184
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,4,1,15,60.546,14.445,0.009,944.502,17.556,5.035
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,8,1,15,59.491,14.866,0.008,860.305,17.93,5.048
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,16,1,15,65.574,14.571,0.01,816.524,18.098,4.528
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,32,1,15,65.698,14.293,0.008,777.738,18.021,4.789
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,64,1,15,60.505,14.532,0.008,733.986,17.635,4.164
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,128,1,15,64.873,14.952,0.007,673.6,18.488,4.369
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,256,1,15,61.761,14.429,0.007,613.011,18.101,5.206
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,512,1,15,60.514,14.503,0.009,679.067,18.555,4.667
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,1024,1,15,61.902,14.412,0.008,812.905,18.179,4.492
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,2048,1,15,65.76,14.25,0.008,1088.77,19.609,5.481
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,2,4096,1,15,63.956,14.079,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,1,1,15,64.223,14.319,0.007,1087.39,17.773,4.266
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,2,1,15,65.251,14.206,0.009,934.711,18.456,4.236
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,4,1,15,62.039,13.992,0.008,867.564,19.169,3.264
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,8,1,15,57.977,14.438,0.007,810.828,18.11,4.192
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,16,1,15,61.239,14.463,0.008,774.852,17.646,5.019
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,32,1,15,59.852,13.822,0.009,732.532,19.517,4.679
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,64,1,15,64.266,14.412,0.007,677.665,19.483,4.792
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,128,1,15,64.414,14.352,0.007,616.381,19.555,4.611
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,256,1,15,64.43,14.002,0.009,677.095,19.532,4.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,512,1,15,64.362,14.257,0.009,830.332,19.211,3.123
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,1024,1,15,59.595,13.753,0.01,1102.36,19.567,3.362
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,4,2048,1,15,59.987,13.928,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,1,1,15,61.188,13.606,0.009,965.69,19.648,3.196
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,2,1,15,60.09,14.312,0.009,881.731,19.729,4.676
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,4,1,15,64.395,14.267,0.009,837.948,17.701,4.501
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,8,1,15,64.813,14.578,0.006,774.839,18.451,3.389
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,16,1,15,59.397,13.99,0.007,745.154,18.231,4.622
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,32,1,15,61.523,14.419,0.008,671.118,18.189,4.345
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,64,1,15,61.694,14.407,0.007,606.99,19.105,4.448
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,128,1,15,58.417,13.908,0.008,670.887,17.728,4.241
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,256,1,15,65.482,14.272,0.007,809.347,17.594,4.172
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,512,1,15,65.146,14.2,0.008,1086.36,18.168,4.24
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,8,1024,1,15,61.397,14.009,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,1,1,15,64.041,13.973,0.006,855.968,17.983,4.222
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,2,1,15,61.013,14.428,0.008,816.083,19.112,4.207
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,4,1,15,58.512,14.242,0.008,772.47,17.606,4.083
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,8,1,15,60.144,14.342,0.008,723.378,16.848,4.196
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,16,1,15,65.864,15.08,0.008,680.893,18.906,4.123
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,32,1,15,63.237,14.039,0.009,613.292,19.582,4.276
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,64,1,15,72.197,14.282,0.007,676.329,18.86,4.153
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,128,1,15,63.128,14.05,0.007,820.971,18.669,3.908
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,256,1,15,58.041,13.997,0.007,1089.77,19.55,4.643
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,16,512,1,15,64.561,14.288,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,1,1,15,57.821,14.049,0.009,810.552,19.364,4.061
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,2,1,15,59.343,14.097,0.008,776.791,18.703,4.147
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,4,1,15,57.837,14.031,0.007,729.318,17.956,4.756
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,8,1,15,65.374,13.953,0.008,676.72,18.188,3.326
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,16,1,15,57.978,13.833,0.007,608.478,17.854,3.349
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,32,1,15,60.187,13.902,0.011,671.515,18.395,4.552
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,64,1,15,61.679,14.081,0.007,811.795,18.342,4.543
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,128,1,15,61.616,14.037,0.007,1083.04,18.091,4.306
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,32,256,1,15,61.174,13.917,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,1,1,15,59.216,13.812,0.008,775.298,18.896,4.188
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,2,1,15,63.031,14.306,0.006,725.429,19.572,5.022
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,4,1,15,64.351,14.347,0.007,671.008,18.946,4.096
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,8,1,15,62.912,14.588,0.006,618.181,17.244,4.025
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,16,1,15,64.336,14.299,0.007,671.329,18.943,4.044
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,32,1,15,63.289,13.86,0.009,817.336,19.393,3.463
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,64,1,15,60.142,13.734,0.009,1085.77,18.926,4.027
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,64,128,1,15,63.265,13.787,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,1,1,15,57.841,13.763,0.008,729.643,18.711,4.084
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,2,1,15,58.39,14.144,0.006,669.66,17.898,4.31
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,4,1,15,60.607,14.491,0.006,612.737,19.692,4.659
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,8,1,15,64.452,14.332,0.006,675.639,18.026,4.143
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,16,1,15,66.119,14.122,0.008,826.939,18.307,4.267
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,32,1,15,66.337,14.065,0.006,1087.72,17.984,4.102
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,128,64,1,15,66.115,13.911,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,1,1,15,60.996,13.923,0.007,669.549,18.595,4.082
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1448,1448,256,2,1,15,62.814,13.926,0.007,615.47,19.592,3.74
