device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,4,1,34,128.177,31.204,0.011,1958.22,27.984,3.965
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,8,1,34,128.146,31.157,0.011,1865.4,25.516,3.815
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,16,1,34,124.909,31.303,0.011,1791.11,26.533,4.159
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,32,1,34,124.922,31.251,0.012,1643.63,26.548,3.742
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,64,1,34,125.155,31.231,0.012,1402.54,26.863,3.704
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,128,1,34,125.068,31.402,0.012,1469.06,28.324,4.099
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,256,1,34,128.016,31.116,0.014,1695.56,25.399,4.049
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,512,1,34,125.225,31.139,0.012,2109.26,27.168,3.811
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,1024,1,34,125.235,31.587,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,1,1,34,129.594,29.16,0.012,2089.68,27.709,4.522
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,2,1,34,125.252,31.465,0.018,1988.74,28.55,4.511
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,4,1,34,125.582,30.809,0.01,1891.49,28.213,4.311
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,8,1,34,128.345,30.93,0.011,1810.32,27.426,3.633
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,16,1,34,124.813,31.006,0.011,1658.95,28.983,5.007
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,32,1,34,125.928,31.016,0.012,1401.85,27.731,4.537
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,64,1,34,125.276,31.039,0.013,1470.7,28.073,4.329
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,128,1,34,125.125,31.189,0.012,1705.79,26.482,5.205
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,256,1,34,128.649,31.253,0.011,2117.26,26.723,3.646
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,512,1,34,124.76,30.957,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,1,1,34,129.276,28.873,0.012,1965.9,25.733,4.715
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,2,1,34,128.132,31.088,0.011,1896.7,26.869,3.908
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,4,1,34,124.96,30.91,0.011,1798.13,28.861,4.716
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,8,1,34,125.708,31.082,0.011,1641.34,28.195,4.176
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,16,1,34,128.445,30.848,0.012,1399.85,33.379,5.462
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,32,1,34,143.188,31.128,0.011,1485.39,33.48,6.127
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,64,1,34,126.959,31.249,0.014,1689.52,29.206,5.305
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,128,1,34,130.945,31.099,0.011,2104.45,28.762,4.929
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,256,1,34,125.648,31.164,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,1,1,34,129.673,29.124,0.011,1883.48,26.128,5.331
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,2,1,34,128.684,31.252,0.011,1808.1,26.295,5.228
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,4,1,34,128.691,31.088,0.012,1693.78,28.268,4.833
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,8,1,34,125.409,30.983,0.011,1398.54,29.042,4.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,16,1,34,128.36,31.193,0.011,1470.72,27.534,4.814
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,32,1,34,124.999,31.062,0.011,1689.09,28.693,5.034
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,64,1,34,125.35,31.278,0.011,2110.05,28.447,4.363
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,128,1,34,125.487,31.105,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,1,1,34,129.559,29.021,0.012,1805.8,28.784,4.267
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,2,1,34,126.058,31.324,0.011,1643.08,27.493,3.867
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,4,1,34,125.164,31.642,0.015,1396.12,25.898,4.714
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,8,1,34,127.509,31.27,0.011,1454.03,28.505,5.133
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,16,1,34,129.886,31.387,0.011,1689.42,26.8,3.696
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,32,1,34,125.205,31.266,0.027,2107.36,28.87,4.438
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,64,1,34,125.982,31.292,0.028,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,1,1,34,129.787,29.19,0.011,1644.9,29.098,4.517
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,2,1,34,125.965,31.175,0.011,1394.83,27.039,3.443
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,4,1,34,124.67,31.298,0.011,1464.87,26.609,3.574
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,8,1,34,124.852,31.067,0.01,1693.5,26.661,3.656
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,16,1,34,125.063,31.246,0.011,2101.94,27.268,4.206
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,32,1,34,125.118,31.664,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,512,1,1,34,128.933,29.253,0.012,1396.53,33.509,4.841
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,512,2,1,34,127.993,31.209,0.011,1483.3,27.953,3.971
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,512,4,1,34,127.659,31.006,0.011,1693.68,26.292,4.077
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,512,8,1,34,128.54,31.2,0.01,2114.07,28.503,4.166
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,512,16,1,34,125.718,31.111,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1024,1,1,34,129.725,29.533,0.012,1476.35,28.806,4.083
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1024,2,1,34,128.452,30.878,0.014,1691.67,27.346,3.717
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1024,4,1,34,125.158,31.652,0.014,2119.67,28.245,4.093
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1024,8,1,34,125.208,31.592,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2048,1,1,34,129.661,29.193,0.011,1713.6,25.908,4.555
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2048,2,1,34,127.926,31.399,0.011,2110.3,25.932,4.984
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2048,4,1,34,132.719,31.289,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4096,1,1,34,128.862,29.153,0.011,2123.62,29.31,4.298
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4096,2,1,34,125.922,31.037,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8192,1,1,34,129.505,28.745,0.03,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,1,1,34,100.335,25.277,0.017,5156.16,36.155,3.685
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,2,1,34,124.982,30.252,0.015,3559.33,34.187,3.747
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,4,1,34,126.484,30.329,0.013,2799.95,31.859,3.462
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,8,1,34,121.738,30.624,0.013,2376,34.426,3.663
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,16,1,34,127.509,30.268,0.017,2087.69,33.048,3.35
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,32,1,34,125.555,30.161,0.019,1969.83,32.264,3.299
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,64,1,34,124.425,30.216,0.02,1894.62,34.439,3.53
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,128,1,34,124.027,29.991,0.014,1780.81,33.095,3.313
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,256,1,34,125.822,30.114,0.016,1661.39,35.687,3.863
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,512,1,34,124.85,29.994,0.013,1400.69,33.529,3.652
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,1024,1,34,126.633,30.164,0.011,1465.17,33.965,3.336
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,2048,1,34,123.434,29.959,0.016,1696.89,35.1,3.7
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,4096,1,34,127.638,29.873,0.017,2110.19,36.606,3.9
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,1,8192,1,34,125.455,30.046,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,1,1,34,122.046,28.438,0.013,3549.32,34.547,3.698
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,2,1,34,127.551,30.182,0.016,2784.38,34.432,3.521
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,4,1,34,124.359,30.1,0.015,2353.35,36.297,3.727
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,8,1,34,125.583,30.14,0.012,2093.46,36.685,3.261
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,16,1,34,125.673,30.186,0.012,1954.87,31.964,3.575
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,32,1,34,122.802,30.016,0.012,1925.55,34.521,3.856
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,64,1,34,127.826,29.808,0.012,1808.86,32.681,3.316
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,128,1,34,126.137,32.682,0.013,1652,33.732,3.476
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,256,1,34,127.134,30.025,0.015,1403.77,34.8,3.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,512,1,34,123.82,30.099,0.013,1456.59,35.211,4.043
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,1024,1,34,124.783,30.236,0.012,1694.01,35.653,3.772
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,2048,1,34,125.24,30.215,0.011,2109.9,34.039,3.452
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,2,4096,1,34,127.262,30.156,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,1,1,34,123.851,28.359,0.012,2770.16,35.222,3.743
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,2,1,34,133.317,30.053,0.011,2366.03,34.974,3.468
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,4,1,34,124.508,30.115,0.011,2095.87,35.585,3.686
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,8,1,34,125.137,30.299,0.012,1967.08,35.123,3.526
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,16,1,34,124.622,30.08,0.012,1883.06,36.588,3.136
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,32,1,34,124.739,29.994,0.015,1788.31,35.028,3.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,64,1,34,124.117,30.04,0.012,1658.45,34.797,3.607
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,128,1,34,128.005,30.053,0.013,1401.47,35.585,3.93
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,256,1,34,124.899,29.997,0.012,1479.82,33.765,3.383
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,512,1,34,123.928,30.002,0.011,1696.36,31.367,2.823
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,1024,1,34,122.617,30.228,0.011,2103.19,34.889,3.444
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,4,2048,1,34,124.111,29.891,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,1,1,34,121.432,28.057,0.011,2358.95,35.08,3.632
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,2,1,34,128.114,30.304,0.016,2092.89,35.165,3.504
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,4,1,34,125.084,29.635,0.017,1956.88,35.043,3.066
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,8,1,34,123.997,30.134,0.012,1886.42,35.544,4.077
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,16,1,34,124.895,29.969,0.012,1800.56,33.333,3.375
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,32,1,34,126.914,29.852,0.012,1655.25,33.932,3.384
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,64,1,34,127.231,29.706,0.011,1406.81,33.502,3.525
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,128,1,34,123.284,30.265,0.012,1482.69,31.932,3.071
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,256,1,34,125.391,30.108,0.015,1704.94,33.933,3.335
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,512,1,34,123.458,29.691,0.012,2111.79,32.924,3.343
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,8,1024,1,34,126.263,29.956,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,1,1,34,121.132,28.054,0.011,2081.85,32.266,3.766
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,2,1,34,127.189,30.114,0.013,1951.28,34.389,3.744
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,4,1,34,123.46,30.058,0.012,1876.62,35.032,3.534
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,8,1,34,124.858,30.265,0.011,1786.92,34.791,3.495
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,16,1,34,123.817,30.163,0.011,1653.51,32.25,3.458
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,32,1,34,126.047,30.105,0.012,1392.56,34.734,3.497
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,64,1,34,124.424,29.938,0.011,1436.07,35.331,3.65
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,128,1,34,124.686,30.028,0.011,1686.2,34.827,4.082
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,256,1,34,124.726,30.075,0.012,2132.14,32.799,3.284
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,16,512,1,34,125.581,30.19,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,1,1,34,121.185,28.134,0.012,1989.26,33.249,3.455
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,2,1,34,125.876,30.285,0.016,1900.65,35.979,3.742
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,4,1,34,125.09,30.379,0.013,1790.91,33.396,3.27
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,8,1,34,126.132,30.114,0.016,1657.93,33.058,3.27
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,16,1,34,125.443,30.176,0.015,1405.65,34.025,3.35
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,32,1,34,123.108,30.236,0.012,1472.79,46.121,3.392
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,64,1,34,121.311,30.323,0.012,1702.5,34.956,3.543
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,128,1,34,123.591,30.144,0.015,2111.05,33.785,3.379
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,32,256,1,34,126.041,30.157,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,1,1,34,123.277,27.607,0.011,1866.73,31.887,3.464
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,2,1,34,125.935,30.172,0.013,1787.65,39.206,3.146
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,4,1,34,126.346,30.341,0.012,1653.45,35.61,3.649
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,8,1,34,124.694,29.92,0.013,1398.56,37.635,3.729
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,16,1,34,127.908,30.15,0.01,1468.59,35.542,3.563
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,32,1,34,124.662,29.985,0.012,1703.56,32.516,3.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,64,1,34,125.633,33.051,0.012,2121.3,34.34,3.593
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,64,128,1,34,123.155,30.108,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,1,1,34,124.558,28.381,0.012,1800.32,35.046,3.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,2,1,34,128.055,30.322,0.016,1656.51,33.588,3.459
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,4,1,34,126.393,30.266,0.016,1434.87,34.31,3.279
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,8,1,34,122.992,30.106,0.027,1457.23,34.638,3.652
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,16,1,34,124.61,30.117,0.013,1681.3,33.054,3.378
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,32,1,34,126.228,30.425,0.011,2107.54,33.03,3.263
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,128,64,1,34,125.247,29.962,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2112,2112,256,1,1,34,124.998,28.347,0.011,1661.21,35.144,3.791
