device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,32,1,37,201.439,11.126,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,64,1,37,201.733,11.127,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,128,1,37,202.075,10.9,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,256,1,37,200.427,11.132,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,1,1,37,201.159,11.141,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,2,1,37,200.471,11.102,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,4,1,37,200.591,10.885,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,8,1,37,202.205,11.144,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,16,1,37,199.589,11.108,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,32,1,37,200.542,10.9,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,64,1,37,200.657,11.123,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,128,1,37,200.615,11.113,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,1,1,37,200.251,11.099,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,2,1,37,200.72,11.147,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,4,1,37,201.543,11.124,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,8,1,37,201.848,11.16,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,16,1,37,200.38,11.111,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,32,1,37,200.449,11.12,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,64,1,37,200.847,10.906,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,1,1,37,201.251,11.083,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,2,1,37,200.448,11.11,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,4,1,37,200.097,11.124,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,8,1,37,200.412,11.111,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,16,1,37,201.901,11.125,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,32,1,37,200.2,11.227,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,512,1,1,37,200.508,11.396,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,512,2,1,37,200.71,11.138,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,512,4,1,37,201.11,11.313,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,512,8,1,37,199.772,11.448,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,512,16,1,37,200.863,11.321,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1024,1,1,37,199.906,11.337,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1024,2,1,37,202.09,11.502,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1024,4,1,37,199.894,11.414,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1024,8,1,37,200.621,11.427,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2048,1,1,37,200.399,11.424,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2048,2,1,37,201.429,11.444,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2048,4,1,37,200.244,11.395,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4096,1,1,37,200.529,11.448,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4096,2,1,37,200.194,11.456,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8192,1,1,37,202.039,11.48,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,1,1,37,207.27,8.701,0.01,53.505,25.273,3.087
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,2,1,37,265.075,13.644,0.009,40.267,18.257,2.456
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,4,1,37,193.844,9.943,0.011,31.404,17.406,2.418
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,8,1,37,200.357,10.022,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,16,1,37,194.655,8.404,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,32,1,37,194.717,8.362,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,64,1,37,194.67,8.3,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,128,1,37,194.74,8.588,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,256,1,37,194.756,8.518,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,512,1,37,194.659,8.419,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,1024,1,37,194.626,8.11,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,2048,1,37,195.594,8.376,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,4096,1,37,194.668,8.347,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,1,8192,1,37,194.621,8.333,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,1,1,37,194.631,8.318,0.009,37.651,16.255,2.278
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,2,1,37,196.663,10.175,0.011,30.504,19.144,2.329
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,4,1,37,196.68,10.238,0.024,26.763,16.68,2.21
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,8,1,37,196.653,10.236,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,16,1,37,194.689,8.295,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,32,1,37,195.12,8.115,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,64,1,37,194.923,8.331,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,128,1,37,194.646,8.356,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,256,1,37,194.696,8.404,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,512,1,37,194.621,8.234,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,1024,1,37,194.956,8.332,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,2048,1,37,194.727,8.372,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,2,4096,1,37,194.674,8.311,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,1,1,37,194.708,8.342,0.009,29.361,15.193,2.355
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,2,1,37,201.024,9.997,0.01,26.179,17.645,2.363
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,4,1,37,196.786,13.996,0.01,24.405,15.207,2.392
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,8,1,37,206.077,10.183,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,16,1,37,194.74,8.025,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,32,1,37,194.788,8.017,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,64,1,37,194.744,8.279,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,128,1,37,194.685,8.381,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,256,1,37,195.605,8.345,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,512,1,37,195.41,8.391,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,1024,1,37,194.791,8.32,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,4,2048,1,37,194.645,8.303,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,1,1,37,194.715,8.296,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,2,1,37,194.657,8.069,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,4,1,37,194.823,8.328,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,8,1,37,194.657,8.435,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,16,1,37,194.646,8.378,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,32,1,37,194.713,8.298,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,64,1,37,195.79,8.362,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,128,1,37,194.606,8.372,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,256,1,37,194.676,8.289,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,512,1,37,194.675,8.36,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,8,1024,1,37,194.771,8.264,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,1,1,37,194.643,8.398,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,2,1,37,194.683,8.281,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,4,1,37,195.516,8.399,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,8,1,37,194.894,8.134,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,16,1,37,194.66,8.34,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,32,1,37,194.417,8.369,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,64,1,37,194.422,8.331,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,128,1,37,194.368,8.016,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,256,1,37,194.662,8.42,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,16,512,1,37,199.577,8.384,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,1,1,37,194.493,8.351,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,2,1,37,194.415,8.342,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,4,1,37,195.397,8.294,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,8,1,37,194.377,8.323,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,16,1,37,194.385,8.321,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,32,1,37,194.436,8.37,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,64,1,37,194.502,8.293,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,128,1,37,195.112,8.39,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,32,256,1,37,194.385,8.33,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,1,1,37,194.477,8.302,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,2,1,37,194.487,8.403,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,4,1,37,194.875,8.258,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,8,1,37,194.441,8.369,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,16,1,37,194.43,8.573,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,32,1,37,194.465,8.333,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,64,1,37,194.551,8.338,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,64,128,1,37,194.49,8.379,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,1,1,37,194.4,8.357,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,2,1,37,194.511,8.346,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,4,1,37,195.276,8.15,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,8,1,37,194.545,8.342,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,16,1,37,194.436,8.449,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,32,1,37,196.482,8.422,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,128,64,1,37,194.437,8.444,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,1,1,37,194.545,8.349,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,2,1,37,194.406,8.389,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,4,1,37,194.759,8.389,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,8,1,37,194.929,8.363,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,16,1,37,195.303,8.388,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,256,32,1,37,194.446,8.442,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3156,3156,512,1,1,37,194.381,8.393,0.009,-1,-1,-1
