device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,4096,1,43,293.657,22.378,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,1,1,43,295.065,21.929,0.009,39303.9,48.628,2.105
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,2,1,43,381.224,26.898,0.011,24584.7,36.704,2.512
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,4,1,43,380.759,26.925,0.011,17413.1,30.92,2.546
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,8,1,43,383.729,27.009,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,16,1,43,382.244,24.657,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,32,1,43,337.571,21.566,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,64,1,43,290.356,21.74,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,128,1,43,290.318,21.292,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,256,1,43,290.934,21.372,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,512,1,43,291.095,21.345,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,1024,1,43,291.028,21.118,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,2048,1,43,292.069,21.519,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,1,1,43,299.769,21.514,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,2,1,43,291.805,21.019,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,4,1,43,291.857,21.426,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,8,1,43,290.677,21.401,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,16,1,43,305.168,20.659,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,32,1,43,296.96,21.487,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,64,1,43,297.257,21.416,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,128,1,43,301.417,21.274,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,256,1,43,301.26,21.449,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,512,1,43,293.302,21.262,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,1024,1,43,291.272,21.098,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,1,1,43,292.373,21.591,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,2,1,43,291.003,21.33,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,4,1,43,291.746,21.298,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,8,1,43,297.609,21.624,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,16,1,43,287.435,21.454,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,32,1,43,298.068,21.421,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,64,1,43,301.101,21.347,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,128,1,43,291.853,21.403,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,256,1,43,299.63,21.505,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,512,1,43,292.195,21.499,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,1,1,43,291.431,21.118,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,2,1,43,291.548,21.558,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,4,1,43,291.919,21.638,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,8,1,43,290.221,21.289,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,16,1,43,291.594,21.422,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,32,1,43,292.827,21.535,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,64,1,43,290.138,21.195,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,128,1,43,300.187,21.904,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,256,1,43,291.395,21.312,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,1,1,43,294.084,21.231,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,2,1,43,287.816,21.325,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,4,1,43,297.529,21.953,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,8,1,43,291.344,21.688,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,16,1,43,299.838,21.907,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,32,1,43,291.006,21.589,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,64,1,43,291.236,21.695,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,128,1,43,295.71,21.981,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,1,1,43,287.714,21.601,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,2,1,43,289.884,21.685,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,4,1,43,302.892,21.799,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,8,1,43,292.23,21.904,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,16,1,43,299.751,21.872,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,32,1,43,298.679,21.785,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,64,1,43,300.412,21.371,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,1,1,43,301.005,22.163,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,2,1,43,291.361,21.859,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,4,1,43,291.28,21.347,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,8,1,43,291.542,21.72,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,16,1,43,299.494,21.779,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,32,1,43,288.431,21.462,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,1,1,43,299.437,22.311,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,2,1,43,290.552,23.054,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,4,1,43,289.052,21.543,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,8,1,43,289.943,21.962,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,16,1,43,298.551,21.583,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1024,1,1,43,297.843,21.549,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1024,2,1,43,296.985,21.803,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1024,4,1,43,292.347,21.756,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1024,8,1,43,291.708,21.762,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2048,1,1,43,292.493,21.744,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2048,2,1,43,304.911,21.94,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2048,4,1,43,288.11,22.08,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4096,1,1,43,288.639,21.822,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4096,2,1,43,298.357,21.851,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8192,1,1,43,298.59,21.771,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,1,1,43,385.338,26.446,0.011,132266,49.045,2.69
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,2,1,43,332.866,26.072,0.009,75543.5,48.743,2.773
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,4,1,43,381.67,28.213,0.011,46113.6,37.15,2.398
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,8,1,43,379.901,28.076,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,16,1,43,380.884,24.925,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,32,1,43,374.078,21.674,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,64,1,43,289.737,22.035,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,128,1,43,290.03,22.164,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,256,1,43,295.926,21.67,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,512,1,43,293.174,21.671,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,1024,1,43,292.89,21.581,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,2048,1,43,298.935,21.648,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,4096,1,43,292.112,21.513,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,1,8192,1,43,289.709,21.622,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,1,1,43,298.671,21.748,0.01,69135.9,34.927,3.009
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,2,1,43,332.302,25.861,0.008,41462.6,46.98,2.851
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,4,1,43,380.726,28.931,0.011,27410.1,35.397,2.501
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,8,1,43,379.474,27.94,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,16,1,43,372.39,21.686,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,32,1,43,292.076,21.561,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,64,1,43,306.125,21.681,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,128,1,43,288.482,21.087,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,256,1,43,289.685,21.318,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,512,1,43,290.99,21.695,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,1024,1,43,291.722,21.564,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,2048,1,43,292.471,21.776,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,2,4096,1,43,290.487,22.106,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,1,1,43,298.961,21.416,0.009,39269.4,37.073,2.534
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,2,1,43,381.648,28.252,0.01,25048.3,33.705,3.297
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,4,1,43,344.944,24.132,0.008,17760.9,48.643,2.717
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,8,1,43,382.543,27.858,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,16,1,43,381.439,25.201,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,32,1,43,373.646,21.654,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,64,1,43,289.815,21.697,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,128,1,43,291.549,21.676,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,256,1,43,298.062,21.7,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,512,1,43,291.808,21.618,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,1024,1,43,290.438,21.094,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,4,2048,1,43,297.014,21.659,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,1,1,43,301.463,21.532,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,2,1,43,299.211,21.609,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,4,1,43,298.609,21.686,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,8,1,43,289.325,21.669,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,16,1,43,289.584,21.653,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,32,1,43,290.84,21.575,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,64,1,43,295.649,21.607,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,128,1,43,288.702,21.574,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,256,1,43,289.405,21.872,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,512,1,43,291.591,21.66,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,8,1024,1,43,290.14,21.557,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,1,1,43,292.444,21.616,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,2,1,43,290.442,21.663,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,4,1,43,290.79,22.038,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,8,1,43,291.667,21.682,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,16,1,43,295.316,21.159,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,32,1,43,296.301,21.754,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,64,1,43,290.067,21.742,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,128,1,43,290.673,21.483,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,256,1,43,290.79,21.581,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,16,512,1,43,303.424,21.761,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,1,1,43,293.188,21.53,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,2,1,43,300.613,21.802,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,4,1,43,297.523,21.706,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,8,1,43,287.339,21.397,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,16,1,43,292.683,21.851,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,32,1,43,304.794,21.544,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,64,1,43,287.468,21.706,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,128,1,43,289.933,21.547,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,32,256,1,43,291.041,21.65,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,1,1,43,299.773,21.68,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,2,1,43,301.203,21.695,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,4,1,43,299.81,21.689,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,8,1,43,300.443,21.952,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,16,1,43,292.318,22.279,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,32,1,43,305.297,21.475,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,64,1,43,296.245,22.177,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,64,128,1,43,296.956,21.8,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,1,1,43,300.684,21.534,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,2,1,43,287.401,21.965,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,4,1,43,289.408,21.857,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,8,1,43,302.353,21.666,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,16,1,43,303.011,21.94,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,32,1,43,296.581,22.376,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,128,64,1,43,288.835,21.551,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,1,1,43,291.085,21.876,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,2,1,43,291.444,22.598,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,4,1,43,298.109,22.298,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,8,1,43,300.992,22.529,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,16,1,43,299.658,22.479,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,256,32,1,43,299.896,21.892,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,1,1,43,291.956,22.053,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,2,1,43,299.647,21.718,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3396,3396,512,4,1,43,300.514,21.961,0.009,-1,-1,-1
