device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,128,1,19,99.29,6.64,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,256,1,19,98.96,6.578,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,1,1,19,99.069,6.605,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,2,1,19,99.012,6.602,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,4,1,19,99.057,6.641,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,8,1,19,99.139,6.693,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,16,1,19,99.091,6.612,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,32,1,19,99.019,6.788,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,64,1,19,99.102,6.648,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,128,1,19,99.176,6.588,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,1,1,19,98.975,6.61,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,2,1,19,99.031,6.593,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,4,1,19,99.03,6.627,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,8,1,19,99.09,6.673,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,16,1,19,100.066,6.667,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,32,1,19,99.031,6.737,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,64,1,19,108.819,6.681,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,1,1,19,99.066,6.638,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,2,1,19,99.069,6.633,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,4,1,19,98.937,6.65,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,8,1,19,99.118,6.719,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,16,1,19,98.954,6.648,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,32,1,19,98.962,6.69,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,1,1,19,99.176,6.683,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,2,1,19,98.96,6.648,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,4,1,19,99.147,6.637,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,8,1,19,99.061,6.644,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,16,1,19,99.058,6.626,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,1,1,19,98.935,6.656,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,2,1,19,99.47,6.661,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,4,1,19,98.996,6.676,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,8,1,19,99.421,6.66,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,1,1,19,99.656,6.635,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,2,1,19,99.019,6.647,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,4,1,19,99.181,6.646,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,1,1,19,99.037,6.652,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,2,1,19,99.018,6.644,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1024,1,1,19,98.945,6.637,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,1,1,19,102.041,6.648,0.001,18.157,6.886,0.186
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,2,1,19,99.243,6.569,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,4,1,19,99.402,6.619,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,8,1,19,99.068,6.705,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,16,1,19,99.009,6.583,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,32,1,19,100.104,6.739,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,64,1,19,98.977,6.577,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,128,1,19,99.01,6.563,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,256,1,19,99.234,6.571,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,512,1,19,99.004,6.583,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,1024,1,19,98.975,6.607,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,1,1,19,99.076,6.586,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,2,1,19,99.054,6.591,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,4,1,19,98.964,6.577,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,8,1,19,99.224,6.568,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,16,1,19,98.962,6.561,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,32,1,19,99.013,6.58,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,64,1,19,99.13,6.603,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,128,1,19,98.946,6.611,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,256,1,19,99.078,6.563,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,512,1,19,99.033,6.591,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,1,1,19,99.034,6.57,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,2,1,19,99.311,6.646,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,4,1,19,99.663,6.581,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,8,1,19,99.042,6.582,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,16,1,19,98.94,6.683,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,32,1,19,99.09,6.653,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,64,1,19,99.027,6.573,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,128,1,19,99.064,6.574,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,256,1,19,99.082,6.572,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,1,1,19,99.005,6.566,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,2,1,19,98.969,6.551,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,4,1,19,99.249,6.577,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,8,1,19,99.017,6.569,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,16,1,19,99.043,6.573,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,32,1,19,99.148,6.559,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,64,1,19,99.032,6.562,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,128,1,19,98.996,6.558,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,1,1,19,99.044,6.577,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,2,1,19,98.987,6.567,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,4,1,19,99.579,6.769,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,8,1,19,99.45,6.643,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,16,1,19,99.158,6.587,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,32,1,19,99.047,6.559,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,64,1,19,99.192,6.572,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,1,1,19,98.991,6.6,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,2,1,19,99.061,6.591,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,4,1,19,99.024,6.557,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,8,1,19,98.924,6.575,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,16,1,19,99.253,6.657,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,32,1,19,99.527,6.573,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,1,1,19,99.095,6.572,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,2,1,19,99.085,6.57,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,4,1,19,99.04,6.586,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,8,1,19,99.033,6.582,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,16,1,19,99.036,6.638,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,1,1,19,99.002,6.573,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,2,1,19,99.096,6.575,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,4,1,19,100.552,6.618,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,8,1,19,98.991,6.548,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,1,1,19,99.079,6.581,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,2,1,19,99.149,6.568,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,4,1,19,99.034,6.589,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,1,1,19,98.987,6.602,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,2,1,19,99.03,6.638,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1024,1,1,19,99.091,6.588,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,1,1,19,106.667,6.739,0.001,18.146,14.209,0.166
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,2,1,19,99.275,6.704,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,4,1,19,99.369,6.787,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,8,1,19,99.14,6.749,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,16,1,19,99.133,6.731,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,32,1,19,99.545,6.755,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,64,1,19,99.238,6.753,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,128,1,19,99.871,6.772,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,256,1,19,99.161,6.95,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,512,1,19,99.812,6.744,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,1024,1,19,100.114,6.759,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,1,1,19,99.123,6.812,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,2,1,19,99.217,6.728,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,4,1,19,99.164,6.73,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,8,1,19,99.207,6.714,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,16,1,19,99.372,6.72,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,32,1,19,99.071,6.711,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,64,1,19,99.134,6.758,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,128,1,19,99.518,6.738,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,256,1,19,99.069,6.703,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,512,1,19,99.206,6.692,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,1,1,19,99.069,6.772,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,2,1,19,99.386,6.717,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,4,1,19,99.437,6.735,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,8,1,19,99.114,6.69,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,16,1,19,99.345,6.781,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,32,1,19,100.287,6.718,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,64,1,19,99.203,6.719,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,128,1,19,99.194,6.735,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,256,1,19,99.11,6.705,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,1,1,19,99.317,6.72,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,2,1,19,99.183,6.832,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,4,1,19,99.212,6.731,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,8,1,19,99.191,6.718,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,16,1,19,99.162,6.705,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,32,1,19,99.213,6.734,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,64,1,19,99.199,6.776,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,128,1,19,99.09,6.728,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,1,1,19,99.174,6.723,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,2,1,19,99.252,6.77,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,4,1,19,99.33,6.772,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,8,1,19,99.314,6.733,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,16,1,19,99.605,6.732,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,32,1,19,99.869,6.708,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,64,1,19,99.165,6.71,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,1,1,19,99.338,6.752,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,2,1,19,99.299,6.717,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,4,1,19,99.197,6.72,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,8,1,19,99.359,6.724,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,16,1,19,99.074,6.771,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,32,1,19,99.151,6.738,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,1,1,19,99.467,6.739,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,2,1,19,99.197,6.708,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,4,1,19,99.219,6.798,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,8,1,19,99.138,6.754,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,64,16,1,19,99.195,6.738,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,1,1,19,99.545,6.748,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,2,1,19,99.1,6.717,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,4,1,19,99.321,6.933,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,128,8,1,19,100.085,6.803,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,1,1,19,99.167,6.727,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,2,1,19,99.214,6.704,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,256,4,1,19,99.105,6.699,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,1,1,19,99.31,6.732,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,512,2,1,19,99.385,6.813,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1024,1,1,19,99.116,6.721,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,1,1,19,101.949,6.729,0.001,18.147,6.659,0.168
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,2,1,19,99.073,6.615,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,4,1,19,99.784,6.685,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,8,1,19,99.453,6.616,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,16,1,19,99.076,6.62,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,32,1,19,98.993,6.604,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,64,1,19,99.02,6.659,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,128,1,19,98.952,6.621,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,256,1,19,99.125,6.597,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,512,1,19,99.129,6.62,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,1,1024,1,19,99.069,6.603,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,1,1,19,99.08,6.914,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,2,1,19,99.01,6.611,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,4,1,19,99.229,6.595,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,8,1,19,99.067,6.665,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,16,1,19,99.06,6.628,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,32,1,19,99.012,6.601,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,64,1,19,99.122,6.615,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,128,1,19,102.238,6.603,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,256,1,19,99.102,6.661,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,2,512,1,19,100.477,6.604,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,1,1,19,99.022,6.701,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,2,1,19,99.184,6.605,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,4,1,19,99.073,6.601,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,8,1,19,99.17,6.594,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,16,1,19,99.108,6.657,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,32,1,19,99.139,6.597,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,64,1,19,99.48,6.604,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,128,1,19,99.065,6.608,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,4,256,1,19,99.539,6.748,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,1,1,19,99.06,6.588,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,2,1,19,99.303,6.62,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,4,1,19,99.058,6.6,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,8,1,19,99.669,6.597,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,16,1,19,99.441,6.632,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,32,1,19,101.757,6.716,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,64,1,19,99.024,6.655,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,8,128,1,19,99.454,6.617,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,1,1,19,100.165,6.635,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,2,1,19,98.968,6.631,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,4,1,19,99.05,6.592,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,8,1,19,99.013,6.6,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,16,1,19,98.924,6.596,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,32,1,19,99.108,6.612,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,16,64,1,19,99.14,6.696,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,1,1,19,99.055,6.628,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,2,1,19,99.006,6.708,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,4,1,19,99.327,6.6,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,8,1,19,99.004,6.597,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2289,2289,32,16,1,19,98.988,6.607,0.001,-1,-1,-1
