device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,FloydWarshall,TWO_D,2508,2508,32,32,1,23,163.948,8.53,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,1,1,23,163.583,8.645,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,2,1,23,164.091,8.611,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,4,1,23,163.452,8.549,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,8,1,23,163.438,8.568,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,16,1,23,163.765,8.551,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,1,1,23,163.507,8.665,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,2,1,23,165.134,8.576,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,4,1,23,163.627,8.601,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,8,1,23,163.484,8.608,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,256,1,1,23,163.702,8.6,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,256,2,1,23,163.733,8.56,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,256,4,1,23,163.978,8.549,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,512,1,1,23,163.713,8.64,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,512,2,1,23,163.526,8.543,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1024,1,1,23,163.561,8.54,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,1,1,23,162.823,8.624,0.002,61785.9,15.195,0.22
GTX 780,FloydWarshall,TWO_D,2508,2508,1,2,1,23,163.537,8.623,0.003,33032.8,13.586,0.223
GTX 780,FloydWarshall,TWO_D,2508,2508,1,4,1,23,163.776,8.577,0.002,17767.1,14.739,0.208
GTX 780,FloydWarshall,TWO_D,2508,2508,1,8,1,23,163.693,8.625,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,16,1,23,163.883,8.538,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,32,1,23,164.187,8.537,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,64,1,23,163.882,8.563,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,128,1,23,163.807,8.523,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,256,1,23,163.498,8.522,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,512,1,23,163.473,8.518,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1,1024,1,23,165.441,8.518,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,1,1,23,163.692,8.512,0.002,31089.3,14.19,0.208
GTX 780,FloydWarshall,TWO_D,2508,2508,2,2,1,23,163.715,8.619,0.002,16622.9,14.905,0.214
GTX 780,FloydWarshall,TWO_D,2508,2508,2,4,1,23,163.58,8.595,0.002,8956.36,13.397,0.209
GTX 780,FloydWarshall,TWO_D,2508,2508,2,8,1,23,163.716,8.58,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,16,1,23,163.514,8.589,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,32,1,23,163.815,8.518,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,64,1,23,164.846,8.704,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,128,1,23,163.503,8.57,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,256,1,23,163.725,8.519,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,2,512,1,23,163.592,8.569,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,4,1,1,23,163.688,8.561,0.002,15627.3,13.532,0.21
GTX 780,FloydWarshall,TWO_D,2508,2508,4,2,1,23,163.498,8.577,0.003,8357.45,13.356,0.203
GTX 780,FloydWarshall,TWO_D,2508,2508,4,4,1,23,164.17,8.54,0.002,4532.94,13.369,0.206
GTX 780,FloydWarshall,TWO_D,2508,2508,4,8,1,23,163.707,8.548,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,4,16,1,23,165.051,8.649,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,4,32,1,23,163.807,8.711,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,4,64,1,23,163.467,8.579,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,4,128,1,23,163.596,8.54,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,4,256,1,23,164.01,8.53,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,1,1,23,163.735,8.503,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,2,1,23,164.406,8.53,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,4,1,23,163.905,8.528,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,8,1,23,163.891,8.523,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,16,1,23,163.599,8.567,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,32,1,23,163.486,8.521,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,64,1,23,165.381,8.538,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,8,128,1,23,163.798,8.56,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,1,1,23,163.746,8.517,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,2,1,23,163.716,8.517,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,4,1,23,163.745,8.554,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,8,1,23,163.766,8.577,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,16,1,23,163.9,8.534,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,32,1,23,163.683,8.53,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,16,64,1,23,163.552,8.526,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,32,1,1,23,163.832,8.517,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,32,2,1,23,164.047,8.629,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,32,4,1,23,164.556,8.558,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,32,8,1,23,163.729,8.564,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,32,16,1,23,163.605,8.515,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,32,32,1,23,163.688,8.496,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,1,1,23,163.613,8.54,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,2,1,23,164.138,8.518,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,4,1,23,163.793,8.519,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,8,1,23,163.725,8.558,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,64,16,1,23,163.622,8.594,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,1,1,23,163.408,8.521,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,2,1,23,163.995,8.59,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,4,1,23,164.452,8.543,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,128,8,1,23,163.634,8.516,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,256,1,1,23,166.235,8.56,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,256,2,1,23,164.033,8.564,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,256,4,1,23,163.737,8.594,0.003,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,512,1,1,23,163.845,8.507,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,512,2,1,23,163.87,8.529,0.002,-1,-1,-1
GTX 780,FloydWarshall,TWO_D,2508,2508,1024,1,1,23,164.246,8.492,0.002,-1,-1,-1
