device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,8,1,23,119.89,8.142,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,16,1,23,119.389,7.988,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,32,1,23,119.092,7.968,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,64,1,23,119.127,7.982,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,1,1,23,118.955,7.973,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,2,1,23,119.071,7.968,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,4,1,23,119.025,7.948,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,8,1,23,118.903,7.966,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,16,1,23,119.335,8.12,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,32,1,23,120.979,8.045,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,1,1,23,119.117,7.991,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,2,1,23,119.098,7.971,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,4,1,23,118.983,7.993,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,8,1,23,118.952,8.068,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,16,1,23,118.983,7.977,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,1,1,23,120.793,8.027,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,2,1,23,119.081,7.995,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,4,1,23,119.077,7.993,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,8,1,23,119.345,7.962,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,1,1,23,119.511,7.962,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,2,1,23,127.572,8.219,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,4,1,23,119.462,7.982,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,512,1,1,23,119.061,8.025,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,512,2,1,23,119.163,7.98,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1024,1,1,23,119.051,8.053,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,1,1,23,124.572,8.055,0.002,21.771,11.743,0.196
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,2,1,23,119.584,8.046,0.002,11.881,7.866,0.18
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,4,1,23,119.173,7.94,0.002,6.504,7.912,0.182
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,8,1,23,120.61,8.321,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,16,1,23,119.398,7.976,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,32,1,23,119.161,7.957,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,64,1,23,119.295,7.974,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,128,1,23,119.201,7.977,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,256,1,23,119.22,8.032,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,512,1,23,119.232,7.961,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,1024,1,23,119.162,7.943,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,1,1,23,119.626,7.97,0.002,11.004,7.871,0.176
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,2,1,23,119.304,7.951,0.002,6.019,7.881,0.179
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,4,1,23,119.265,8.034,0.002,3.35,7.886,0.177
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,8,1,23,119.153,8.029,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,16,1,23,119.184,7.936,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,32,1,23,119.277,7.958,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,64,1,23,119.865,8.181,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,128,1,23,120.339,7.974,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,256,1,23,119.353,7.993,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,512,1,23,119.183,7.957,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,1,1,23,119.166,7.959,0.003,5.571,7.894,0.175
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,2,1,23,119.264,7.967,0.002,3.091,7.86,0.174
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,4,1,23,119.358,7.959,0.002,1.748,7.884,0.175
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,8,1,23,119.071,7.986,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,16,1,23,119.617,7.962,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,32,1,23,119.227,7.932,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,64,1,23,119.174,7.96,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,128,1,23,119.204,7.964,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,256,1,23,119.265,7.954,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,1,1,23,119.397,8.04,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,2,1,23,119.191,7.973,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,4,1,23,119.996,7.988,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,8,1,23,120.109,7.998,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,16,1,23,119.233,7.949,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,32,1,23,119.226,7.993,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,64,1,23,119.173,7.983,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,128,1,23,119.183,7.956,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,1,1,23,119.247,7.969,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,2,1,23,119.13,7.973,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,4,1,23,119.566,7.944,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,8,1,23,119.192,7.975,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,16,1,23,119.159,8.021,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,32,1,23,119.158,7.944,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,64,1,23,119.281,7.962,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,1,1,23,119.337,7.951,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,2,1,23,119.101,7.946,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,4,1,23,120.657,8.323,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,8,1,23,119.292,7.954,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,16,1,23,119.101,7.971,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,32,1,23,119.23,7.963,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,1,1,23,119.237,7.928,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,2,1,23,119.13,7.984,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,4,1,23,119.332,7.945,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,8,1,23,119.155,7.934,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,16,1,23,119.549,8.023,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,1,1,23,119.168,7.956,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,2,1,23,119.235,7.991,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,4,1,23,119.6,7.948,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,8,1,23,119.459,8.002,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,1,1,23,119.511,7.929,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,2,1,23,119.132,7.947,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,4,1,23,120.586,7.982,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,512,1,1,23,119.22,7.939,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,512,2,1,23,119.14,8.036,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1024,1,1,23,119.268,7.992,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,1,1,23,124.467,7.958,0.003,21.769,12.303,0.195
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,2,1,23,119.263,7.946,0.003,11.872,8.49,0.176
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,4,1,23,119.11,7.897,0.002,6.479,8.496,0.176
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,8,1,23,119.069,7.868,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,16,1,23,118.997,7.975,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,32,1,23,119.272,7.878,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,64,1,23,119.011,7.919,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,128,1,23,119.077,7.865,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,256,1,23,119.364,7.906,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,512,1,23,119.534,7.926,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,1024,1,23,119.141,7.866,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,1,1,23,119.278,7.961,0.002,10.99,8.489,0.201
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,2,1,23,120.081,7.877,0.002,6.017,8.48,0.175
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,4,1,23,119.072,7.875,0.004,3.475,8.494,0.175
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,8,1,23,119.061,7.926,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,16,1,23,118.98,7.872,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,32,1,23,119.081,7.87,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,64,1,23,119.085,7.908,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,128,1,23,118.961,7.871,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,256,1,23,119.471,7.861,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,512,1,23,119.051,7.875,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,1,1,23,118.991,7.869,0.002,5.559,8.541,0.174
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,2,1,23,119.023,7.865,0.003,3.082,8.519,0.182
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,4,1,23,119.047,7.913,0.003,1.744,8.479,0.173
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,8,1,23,119.085,7.91,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,16,1,23,119.058,7.918,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,32,1,23,119.887,8.027,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,64,1,23,119.108,7.858,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,128,1,23,119.139,7.876,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,256,1,23,118.978,7.898,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,1,1,23,119.102,7.914,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,2,1,23,119.218,7.904,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,4,1,23,119.07,7.854,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,8,1,23,118.912,7.877,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,16,1,23,119.422,7.897,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,32,1,23,119.094,7.901,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,64,1,23,118.959,7.939,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,128,1,23,118.984,7.879,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,1,1,23,119.08,7.856,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,2,1,23,119.225,7.93,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,4,1,23,118.979,7.873,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,8,1,23,120.375,7.888,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,16,1,23,119.215,7.9,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,32,1,23,118.972,7.854,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,64,1,23,119.087,7.876,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,1,1,23,119.118,7.9,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,2,1,23,119.169,7.862,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,4,1,23,119.06,7.856,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,8,1,23,119.116,7.857,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,16,1,23,119.276,7.912,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,32,1,23,119.08,7.885,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,1,1,23,119.028,7.871,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,2,1,23,118.968,7.862,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,4,1,23,119.113,7.892,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,8,1,23,119.081,7.873,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,64,16,1,23,119.453,7.952,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,1,1,23,120.034,7.871,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,2,1,23,119.128,7.897,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,4,1,23,119.016,7.9,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,128,8,1,23,119.09,7.885,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,1,1,23,119.065,7.877,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,2,1,23,119.187,7.911,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,256,4,1,23,119.022,7.88,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,512,1,1,23,119.385,7.91,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,512,2,1,23,119.09,7.899,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1024,1,1,23,119.035,7.856,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,1,1,23,124.934,8.018,0.003,21.761,12.454,0.203
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,2,1,23,126.916,9.149,0.002,11.949,8.572,0.199
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,4,1,23,119.723,8.02,0.003,6.496,8.596,0.177
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,8,1,23,119.063,7.907,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,16,1,23,118.954,7.918,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,32,1,23,119.202,7.937,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,64,1,23,119.079,7.906,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,128,1,23,119.484,7.936,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,256,1,23,120.029,7.929,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,512,1,23,119.074,7.909,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,1,1024,1,23,119.032,7.94,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,1,1,23,119.05,7.894,0.001,10.979,8.562,0.179
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,2,1,23,119.011,7.989,0.002,6.01,8.55,0.176
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,4,1,23,119.185,7.949,0.002,3.339,8.583,0.179
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,8,1,23,118.974,7.915,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,16,1,23,119.405,7.921,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,32,1,23,119.131,7.913,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,64,1,23,119.001,7.907,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,128,1,23,118.986,8.006,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,256,1,23,119.02,7.928,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,2,512,1,23,119.455,7.977,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,1,1,23,119.135,7.888,0.002,5.563,8.561,0.182
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,2,1,23,120.611,8.028,0.003,3.085,8.558,0.181
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,4,1,23,119.145,7.894,0.003,1.746,8.683,0.176
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,8,1,23,119.06,7.932,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,16,1,23,119.023,7.908,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,32,1,23,119.085,8.016,0.004,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,64,1,23,119.255,7.893,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,128,1,23,119.061,7.903,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,4,256,1,23,119.076,7.933,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,1,1,23,119.675,7.914,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,2,1,23,119.079,7.908,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,4,1,23,119.089,7.897,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,8,1,23,119.027,7.949,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,16,1,23,119.129,7.903,0.003,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,32,1,23,119.214,7.929,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,64,1,23,119.463,8.073,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,8,128,1,23,120.481,8.027,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,1,1,23,119.124,7.921,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,2,1,23,119.048,7.918,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,4,1,23,119.031,7.972,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,8,1,23,119.037,7.907,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,16,1,23,119.297,7.923,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,32,1,23,119.191,7.895,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,16,64,1,23,119.128,8.175,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,2508,2508,32,1,1,23,119.093,7.909,0.003,-1,-1,-1
