device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,1,1,7,79.002,5.519,0.001,357.114,2.892,0.208
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,2,1,7,79.042,5.495,0.001,182.114,2.886,0.208
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,4,1,7,78.884,5.535,0.001,97.136,2.92,0.21
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,8,1,7,78.962,5.481,0.001,76.195,2.922,0.209
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,16,1,7,79.32,5.492,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,32,1,7,79.009,5.481,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,64,1,7,79.629,5.496,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,128,1,7,78.908,5.509,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,1,1,7,78.937,5.518,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,2,1,7,79.361,5.481,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,4,1,7,79.935,5.512,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,8,1,7,78.965,5.534,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,16,1,7,78.937,5.479,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,32,1,7,79.073,5.493,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,64,1,7,78.971,5.493,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,1,1,7,79.071,5.459,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,2,1,7,78.915,5.513,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,4,1,7,79.015,5.521,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,8,1,7,79.082,5.486,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,16,1,7,78.954,5.522,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,32,1,7,78.956,5.488,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,1,1,7,79.088,5.493,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,2,1,7,79.067,5.556,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,4,1,7,78.954,5.491,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,8,1,7,78.955,5.506,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,16,1,7,78.963,5.495,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,1,1,7,79.076,5.473,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,2,1,7,78.984,5.492,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,4,1,7,78.956,5.488,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,8,1,7,79.145,5.488,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,1,1,7,78.963,5.478,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,2,1,7,79.048,5.499,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,4,1,7,79.416,5.536,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,512,1,1,7,80.177,5.482,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,512,2,1,7,78.998,5.499,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1024,1,1,7,78.989,5.478,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,1,1,7,80.417,5.573,0.001,2621.87,4.342,0.228
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,2,1,7,79.434,5.519,0.001,1316.6,2.903,0.215
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,4,1,7,79.427,5.529,0.001,687.795,2.943,0.217
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,8,1,7,79.622,5.516,0.001,542.496,2.899,0.222
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,16,1,7,79.513,5.51,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,32,1,7,79.377,5.593,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,64,1,7,79.314,5.511,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,128,1,7,79.262,5.529,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,256,1,7,79.204,5.512,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,512,1,7,79.286,5.503,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,1024,1,7,79.22,5.514,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,1,1,7,79.347,5.504,0.002,1315.28,2.901,0.221
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,2,1,7,79.452,5.521,0.001,662.26,2.904,0.212
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,4,1,7,79.359,5.512,0.001,367.177,2.908,0.212
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,8,1,7,79.743,5.579,0.001,272.523,2.914,0.219
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,16,1,7,79.35,5.515,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,32,1,7,79.241,5.508,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,64,1,7,79.17,5.689,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,128,1,7,79.105,5.515,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,256,1,7,79.282,5.506,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,512,1,7,79.436,5.502,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,1,1,7,79.351,5.509,0.001,670.207,2.912,0.214
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,2,1,7,79.228,5.523,0.001,340.247,2.937,0.225
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,4,1,7,80.074,5.652,0,182.489,2.905,0.213
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,8,1,7,79.328,5.526,0.001,137.859,2.914,0.214
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,16,1,7,79.284,5.501,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,32,1,7,79.22,5.517,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,64,1,7,79.435,5.525,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,128,1,7,79.19,5.559,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,256,1,7,79.191,5.493,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,1,1,7,79.247,5.504,0.001,357.192,2.908,0.212
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,2,1,7,79.235,5.519,0.003,181.834,2.901,0.216
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,4,1,7,79.138,5.636,0.001,96.914,2.918,0.219
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,8,1,7,79.316,5.51,0,76.1,2.938,0.226
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,16,1,7,79.835,5.626,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,32,1,7,79.31,5.514,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,64,1,7,79.267,5.5,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,128,1,7,79.154,5.669,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,1,1,7,79.094,5.503,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,2,1,7,79.085,5.519,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,4,1,7,79.287,5.5,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,8,1,7,79.235,5.549,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,16,1,7,79.652,5.513,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,32,1,7,79.358,5.505,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,64,1,7,79.365,5.514,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,1,1,7,79.35,5.563,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,2,1,7,79.2,5.576,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,4,1,7,79.164,5.502,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,8,1,7,79.193,5.5,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,16,1,7,79.288,5.513,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,32,1,7,79.197,5.503,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,1,1,7,79.312,5.501,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,2,1,7,79.218,5.505,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,4,1,7,79.551,5.525,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,8,1,7,79.208,5.521,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,16,1,7,79.144,5.511,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,1,1,7,79.853,5.513,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,2,1,7,79.819,5.514,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,4,1,7,79.277,5.527,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,8,1,7,79.272,5.52,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,1,1,7,79.33,5.511,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,2,1,7,79.236,5.505,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,4,1,7,79.316,5.541,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,512,1,1,7,79.096,5.582,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,512,2,1,7,79.168,5.519,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1024,1,1,7,79.434,5.507,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,1,1,7,80.296,5.595,0.002,2623.42,2.676,0.222
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,2,1,7,79.173,5.55,0.001,1316.97,2.688,0.23
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,4,1,7,79.176,5.582,0.001,688.354,2.788,0.251
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,8,1,7,79.973,5.586,0.001,542.713,2.68,0.22
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,16,1,7,79.13,5.57,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,32,1,7,79.249,5.542,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,64,1,7,79.216,5.543,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,128,1,7,79.174,5.543,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,256,1,7,79.278,5.542,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,512,1,7,79.101,5.542,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1,1024,1,7,79.082,5.54,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,1,1,7,79.089,5.55,0.002,1315.65,2.676,0.215
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,2,1,7,79.145,5.551,0.002,662.288,2.676,0.221
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,4,1,7,79.161,5.542,0.001,367.193,2.685,0.214
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,8,1,7,79.702,5.619,0.001,272.577,2.676,0.214
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,16,1,7,79.157,5.566,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,32,1,7,79.178,5.559,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,64,1,7,79.136,5.554,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,128,1,7,79.097,5.542,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,256,1,7,79.057,5.622,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,2,512,1,7,79.091,5.556,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,1,1,7,79.218,5.534,0.001,670.765,2.676,0.215
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,2,1,7,79.2,5.543,0.001,340.895,2.716,0.214
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,4,1,7,79.944,5.678,0.001,183.275,2.68,0.214
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,8,1,7,79.176,5.537,0.001,137.927,2.689,0.222
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,16,1,7,79.091,5.566,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,32,1,7,79.182,5.553,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,64,1,7,79.238,5.547,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,128,1,7,79.198,5.563,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,4,256,1,7,79.097,5.545,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,1,1,7,79.131,5.564,0.003,357.705,2.699,0.22
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,2,1,7,79.135,5.542,0.001,182.003,2.685,0.232
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,4,1,7,79.092,5.549,0.001,97.03,2.687,0.212
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,8,1,7,79.148,5.555,0.001,76.174,2.716,0.219
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,16,1,7,79.934,5.64,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,32,1,7,79.178,5.541,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,64,1,7,79.248,5.538,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,8,128,1,7,79.152,5.537,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,1,1,7,79.054,5.529,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,2,1,7,79.074,5.538,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,4,1,7,79.104,5.547,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,8,1,7,79.129,5.546,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,16,1,7,79.186,5.542,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,32,1,7,79.204,5.539,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,16,64,1,7,79.154,5.534,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,1,1,7,79.16,5.546,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,2,1,7,79.219,5.543,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,4,1,7,79.236,5.549,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,8,1,7,79.165,5.543,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,16,1,7,79.109,5.541,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,32,32,1,7,79.136,5.559,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,1,1,7,79.145,5.556,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,2,1,7,79.17,5.531,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,4,1,7,79.168,5.551,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,8,1,7,79.113,5.57,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,64,16,1,7,79.071,5.543,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,1,1,7,79.493,5.652,0,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,2,1,7,79.959,5.544,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,4,1,7,79.167,5.542,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,128,8,1,7,79.135,5.542,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,1,1,7,79.157,5.54,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,2,1,7,79.137,5.543,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,256,4,1,7,79.079,5.545,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,512,1,1,7,79.248,5.549,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,512,2,1,7,79.347,5.552,0.001,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,1448,1448,1448,1024,1,1,7,84.118,5.592,0.001,-1,-1,-1
