device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,256,1,1,4.98,0.624,0.001,0.473,0.541,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,1,1,1,4.978,0.606,0.001,0.508,0.548,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,2,1,1,4.962,0.604,0.001,0.516,0.552,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,4,1,1,4.955,0.602,0.001,0.428,0.551,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,8,1,1,4.954,0.599,0.001,0.363,0.548,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,16,1,1,4.962,0.605,0.001,0.382,0.545,0.136
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,32,1,1,4.955,0.6,0.001,0.334,0.542,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,64,1,1,4.953,0.604,0.001,0.53,0.541,0.135
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,128,1,1,4.967,0.607,0.001,0.162,0.555,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,1,1,1,4.995,0.609,0.001,0.199,0.544,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,2,1,1,4.956,0.606,0.001,0.157,0.556,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,4,1,1,5.001,0.607,0.001,0.142,0.547,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,8,1,1,4.954,0.607,0,0.132,0.549,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,16,1,1,4.956,0.604,0.001,0.132,0.555,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,32,1,1,4.961,0.605,0.001,0.136,0.544,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,64,1,1,4.954,0.606,0.001,0.137,0.557,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,1,1,1,4.962,0.601,0.001,0.157,0.544,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,2,1,1,4.963,0.603,0.001,0.137,0.547,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,4,1,1,4.955,0.601,0.001,0.131,0.553,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,8,1,1,4.961,0.601,0,0.134,0.547,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,16,1,1,4.956,0.609,0,0.132,0.553,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,32,1,1,4.954,0.606,0.001,0.14,0.545,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,1,1,1,4.964,0.603,0.001,0.14,0.544,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,2,1,1,4.954,0.606,0.001,0.135,0.556,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,4,1,1,4.953,0.599,0.001,0.138,0.545,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,8,1,1,4.966,0.603,0,0.133,0.552,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,16,1,1,4.953,0.607,0,0.135,0.548,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,1,1,1,4.96,0.603,0.001,0.133,0.546,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,2,1,1,4.96,0.604,0.001,0.137,0.554,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,4,1,1,4.954,0.6,0.001,0.138,0.543,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,8,1,1,4.962,0.612,0.001,0.141,0.55,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,1,1,1,4.961,0.602,0.001,0.132,0.546,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,2,1,1,4.953,0.599,0,0.132,0.544,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,4,1,1,4.963,0.606,0.001,0.135,0.556,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,512,1,1,1,4.953,0.603,0.001,0.143,0.542,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,512,2,1,1,4.955,0.606,0.001,0.139,0.546,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1024,1,1,1,4.963,0.602,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,1,1,1,4.952,0.632,0.001,1.054,0.894,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,2,1,1,5.019,0.608,0.001,0.629,0.52,0.135
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,4,1,1,4.945,0.605,0.001,0.398,0.523,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,8,1,1,4.984,0.6,0.001,0.287,0.521,0.135
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,16,1,1,4.941,0.612,0.001,0.232,0.521,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,32,1,1,4.962,0.597,0.001,0.212,0.517,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,64,1,1,4.96,0.601,0,0.203,0.522,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,128,1,1,5.042,0.6,0.001,0.206,0.522,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,256,1,1,4.966,0.603,0.001,0.206,0.52,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,512,1,1,4.956,0.603,0,0.21,0.515,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,1024,1,1,4.954,0.596,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,1,1,1,4.962,0.604,0.001,0.579,0.519,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,2,1,1,4.957,0.622,0.001,0.393,0.523,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,4,1,1,4.954,0.596,0,0.255,0.517,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,8,1,1,4.964,0.614,0.001,0.2,0.539,0.136
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,16,1,1,5.063,0.597,0.002,0.288,0.573,0.136
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,32,1,1,4.952,0.602,0.001,0.163,0.522,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,64,1,1,4.962,0.597,0.001,0.159,0.52,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,128,1,1,4.974,0.62,0.001,0.167,0.52,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,256,1,1,4.953,0.596,0.001,0.16,0.523,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,512,1,1,4.962,0.594,0.001,0.163,0.519,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,1,1,1,4.954,0.61,0.001,0.346,0.521,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,2,1,1,4.963,0.601,0.001,0.251,0.52,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,4,1,1,4.959,0.603,0.001,0.192,0.522,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,8,1,1,4.953,0.599,0,0.16,0.519,0.132
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,16,1,1,4.961,0.6,0.001,0.144,0.515,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,32,1,1,4.959,0.599,0,0.137,0.525,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,64,1,1,4.954,0.595,0.001,0.144,0.518,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,128,1,1,5.001,0.609,0.001,0.139,0.525,0.132
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,256,1,1,4.953,0.595,0.001,0.142,0.525,0.136
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,1,1,1,4.954,0.6,0.001,0.239,0.52,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,2,1,1,4.96,0.606,0,0.18,0.524,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,4,1,1,4.955,0.594,0,0.158,0.521,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,8,1,1,4.962,0.603,0.001,0.136,0.519,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,16,1,1,4.998,0.598,0.001,0.128,0.519,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,32,1,1,4.955,0.601,0.001,0.13,0.518,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,64,1,1,4.966,0.604,0.001,0.13,0.522,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,128,1,1,4.96,0.602,0.002,0.137,0.516,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,1,1,1,5.01,0.603,0.001,0.177,0.519,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,2,1,1,4.961,0.602,0.001,0.149,0.526,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,4,1,1,4.956,0.595,0.001,0.142,0.518,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,8,1,1,4.952,0.597,0.001,0.128,0.519,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,16,1,1,4.962,0.601,0.001,0.134,0.524,0.131
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,32,1,1,4.954,0.599,0.001,0.127,0.519,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,64,1,1,5.063,0.605,0.001,0.134,0.522,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,1,1,1,4.961,0.603,0.001,0.147,0.52,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,2,1,1,4.955,0.6,0.001,0.131,0.524,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,4,1,1,4.962,0.604,0.001,0.127,0.522,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,8,1,1,4.964,0.597,0.001,0.132,0.521,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,16,1,1,4.955,0.599,0.001,0.128,0.519,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,32,1,1,5.001,0.601,0.001,0.127,0.523,0.132
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,1,1,1,4.954,0.6,0.001,0.145,0.517,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,2,1,1,4.954,0.603,0,0.127,0.521,0.137
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,4,1,1,4.963,0.597,0.001,0.127,0.525,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,8,1,1,4.954,0.594,0.001,0.127,0.519,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,16,1,1,4.96,0.604,0.001,0.13,0.526,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,1,1,1,4.961,0.596,0.001,0.124,0.516,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,2,1,1,4.953,0.597,0.001,0.127,0.521,0.132
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,4,1,1,4.96,0.604,0.001,0.133,0.523,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,8,1,1,4.961,0.599,0.001,0.129,0.52,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,1,1,1,4.992,0.607,0.001,0.126,0.521,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,2,1,1,4.962,0.605,0,0.126,0.524,0.135
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,4,1,1,4.993,0.597,0.001,0.14,0.523,0.133
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,512,1,1,1,4.954,0.601,0.001,0.132,0.52,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,512,2,1,1,4.96,0.597,0.001,0.128,0.525,0.134
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1024,1,1,1,4.954,0.608,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,1,1,1,4.949,0.973,0.001,1.51,0.878,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,2,1,1,4.944,0.965,0.001,0.869,0.95,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,4,1,1,4.945,0.968,0.002,0.676,0.957,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,8,1,1,4.941,0.967,0.001,0.518,0.948,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,16,1,1,4.936,0.972,0.001,0.488,0.957,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,32,1,1,4.945,0.964,0.002,0.444,0.949,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,64,1,1,4.949,0.963,0.001,0.459,0.95,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,128,1,1,4.937,0.964,0.001,0.432,0.948,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,256,1,1,4.937,0.964,0.001,0.464,0.951,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,512,1,1,4.945,0.968,0.001,0.433,0.968,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1,1024,1,1,4.946,0.968,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,1,1,1,4.941,0.958,0.001,0.859,0.95,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,2,1,1,4.939,0.963,0.002,0.64,0.959,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,4,1,1,4.95,0.969,0.001,0.467,0.95,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,8,1,1,4.947,0.957,0.001,0.485,0.95,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,16,1,1,4.935,0.967,0.002,0.384,0.955,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,32,1,1,4.939,0.967,0.002,0.435,0.959,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,64,1,1,4.948,0.966,0.001,0.368,0.956,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,128,1,1,4.946,0.966,0.002,0.418,0.947,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,256,1,1,4.936,0.963,0.002,0.391,0.964,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,2,512,1,1,4.935,0.976,0.002,0.417,0.948,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,1,1,1,4.944,0.963,0.001,0.59,0.956,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,2,1,1,4.947,0.97,0.001,0.511,0.95,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,4,1,1,4.977,0.96,0.001,0.405,0.96,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,8,1,1,4.939,0.966,0.001,0.556,0.953,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,16,1,1,4.947,0.968,0.001,0.351,0.959,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,32,1,1,4.947,0.976,0.001,0.569,0.954,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,64,1,1,4.938,0.965,0.002,0.39,0.961,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,128,1,1,4.939,0.971,0.001,0.595,0.95,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,4,256,1,1,4.948,0.96,0.001,0.418,0.954,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,1,1,1,4.949,0.968,0.001,0.548,0.952,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,2,1,1,4.942,0.961,0.002,0.451,0.953,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,4,1,1,4.94,0.968,0.001,0.457,0.948,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,8,1,1,4.948,0.956,0.001,0.416,0.956,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,16,1,1,4.946,0.965,0.001,0.435,0.947,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,32,1,1,4.939,0.968,0.001,0.386,0.961,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,64,1,1,4.977,0.967,0.001,0.433,0.953,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,8,128,1,1,4.949,0.968,0.001,0.389,0.949,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,1,1,1,4.949,0.964,0.001,0.507,0.951,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,2,1,1,4.937,0.965,0.002,0.43,0.962,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,4,1,1,4.939,0.968,0.001,0.463,0.958,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,8,1,1,4.95,0.966,0.001,0.403,0.945,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,16,1,1,4.944,0.967,0.001,0.439,0.95,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,32,1,1,4.941,0.966,0.002,0.407,0.948,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,16,64,1,1,4.944,0.97,0.002,0.437,0.953,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,1,1,1,4.947,0.968,0.001,0.423,0.957,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,2,1,1,4.942,0.964,0.001,0.434,0.952,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,4,1,1,4.939,0.971,0.001,0.382,0.956,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,8,1,1,4.944,0.967,0.002,0.456,0.946,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,16,1,1,4.949,0.962,0.001,0.385,0.954,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,32,32,1,1,4.978,0.97,0.001,0.459,0.945,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,1,1,1,4.936,0.964,0.002,0.391,0.953,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,2,1,1,4.948,0.966,0.001,0.454,0.951,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,4,1,1,4.95,0.963,0.001,0.382,0.957,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,8,1,1,4.938,0.973,0.001,0.457,0.952,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,64,16,1,1,4.938,0.966,0.001,0.392,0.95,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,1,1,1,4.945,0.961,0.001,0.433,0.951,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,2,1,1,4.948,0.962,0.001,0.383,0.947,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,4,1,1,4.94,0.962,0.001,0.468,0.953,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,128,8,1,1,4.937,0.961,0.001,0.382,0.951,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,1,1,1,4.946,0.969,0.002,0.458,0.954,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,2,1,1,4.986,0.991,0.002,0.384,0.955,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,256,4,1,1,5.016,0.962,0.001,0.461,0.986,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,512,1,1,1,5.016,0.997,0.002,0.382,0.952,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,512,2,1,1,5.022,0.962,0.002,0.464,0.98,0.152
Tesla K20Xm,MatrixTranspose,TWO_D,512,512,1024,1,1,1,4.949,0.973,0.001,-1,-1,-1
