device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,64,1,1,8.443,0.612,0.001,124.024,0.878,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,128,1,1,8.379,0.616,0.001,124.221,0.891,0.143
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,256,1,1,8.398,0.607,0.001,124.229,0.881,0.154
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,512,1,1,8.347,0.608,0.001,125.433,0.881,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,1024,1,1,8.411,0.613,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,1,1,1,8.408,0.603,0.001,524.405,0.882,0.155
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,2,1,1,8.37,0.608,0.001,289.382,0.882,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,4,1,1,8.371,0.611,0.001,163.979,0.879,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,8,1,1,8.375,0.605,0.001,102.906,0.883,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,16,1,1,8.407,0.609,0,76.28,0.887,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,32,1,1,8.36,3.163,0.001,70.033,0.889,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,64,1,1,8.361,0.609,0,69.927,0.887,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,128,1,1,8.378,0.607,0.001,70.03,0.887,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,256,1,1,8.448,0.618,0.001,70.816,0.887,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,512,1,1,8.378,0.608,0,73.486,0.889,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,1,1,1,8.36,0.603,0.001,268.281,0.882,0.15
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,2,1,1,8.445,0.604,0.001,150.99,0.881,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,4,1,1,8.373,0.605,0.001,88.535,0.89,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,8,1,1,8.412,0.607,0.001,58.089,0.88,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,16,1,1,8.409,0.602,0.001,43.064,0.881,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,32,1,1,8.391,0.605,0.001,42.916,0.881,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,64,1,1,8.387,0.607,0.001,42.81,0.886,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,128,1,1,8.361,0.602,0,42.973,0.884,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,256,1,1,8.397,0.601,0,44.392,0.881,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,1,1,1,8.368,0.61,0.001,140.654,0.886,0.143
