device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,512,32,1,32,512,18580.6,178.757,0.002,21.861,180.774,0.83
Tesla K20Xm,Array3dAverage,THREE_D,512,32,2,1,512,18566,178.747,0.002,31.384,181.694,0.829
Tesla K20Xm,Array3dAverage,THREE_D,512,32,2,2,512,18569,184.721,0.002,18.055,180.873,0.832
Tesla K20Xm,Array3dAverage,THREE_D,512,32,2,4,512,18570.2,178.742,0.002,17.936,181.325,0.87
Tesla K20Xm,Array3dAverage,THREE_D,512,32,2,8,512,18564.5,178.769,0.003,19.154,180.577,0.852
Tesla K20Xm,Array3dAverage,THREE_D,512,32,2,16,512,18578.8,179.051,0.003,21.73,180.625,0.833
Tesla K20Xm,Array3dAverage,THREE_D,512,32,4,1,512,18568.1,178.609,0.002,20.452,180.689,0.832
Tesla K20Xm,Array3dAverage,THREE_D,512,32,4,2,512,18566.4,178.69,0.002,18.478,180.665,0.856
Tesla K20Xm,Array3dAverage,THREE_D,512,32,4,4,512,18578.4,178.68,0.003,19.317,180.627,0.835
Tesla K20Xm,Array3dAverage,THREE_D,512,32,4,8,512,18564.8,178.74,0.003,21.782,180.69,0.847
Tesla K20Xm,Array3dAverage,THREE_D,512,32,8,1,512,18580.3,178.661,0.002,20.807,180.652,0.836
Tesla K20Xm,Array3dAverage,THREE_D,512,32,8,2,512,18567,178.657,0.002,19.637,180.664,0.828
Tesla K20Xm,Array3dAverage,THREE_D,512,32,8,4,512,18567.3,178.673,0.002,21.872,180.601,0.863
Tesla K20Xm,Array3dAverage,THREE_D,512,32,16,1,512,18575.3,178.81,0.002,20.94,180.716,0.834
Tesla K20Xm,Array3dAverage,THREE_D,512,32,16,2,512,18561.5,178.777,0.002,22.308,180.625,0.831
Tesla K20Xm,Array3dAverage,THREE_D,512,32,32,1,512,18560.2,178.767,0.002,22.971,180.628,0.829
Tesla K20Xm,Array3dAverage,THREE_D,512,64,1,1,512,18575.6,179.517,0.002,31.287,180.641,0.832
Tesla K20Xm,Array3dAverage,THREE_D,512,64,1,2,512,18559.4,179.016,0.002,17.946,180.699,0.834
Tesla K20Xm,Array3dAverage,THREE_D,512,64,1,4,512,18573.5,179.632,0.002,17.88,180.699,0.832
Tesla K20Xm,Array3dAverage,THREE_D,512,64,1,8,512,18561.6,178.766,0.002,19.156,180.668,0.833
Tesla K20Xm,Array3dAverage,THREE_D,512,64,1,16,512,18559.2,178.823,0.003,21.604,181.41,0.853
Tesla K20Xm,Array3dAverage,THREE_D,512,64,2,1,512,18571.1,178.627,0.003,20.3,180.718,0.827
Tesla K20Xm,Array3dAverage,THREE_D,512,64,2,2,512,18559.4,178.667,0.003,18.448,181.6,0.832
Tesla K20Xm,Array3dAverage,THREE_D,512,64,2,4,512,18574,178.748,0.002,19.299,180.756,0.833
Tesla K20Xm,Array3dAverage,THREE_D,512,64,2,8,512,18561.6,179.161,0.002,21.632,180.576,0.835
Tesla K20Xm,Array3dAverage,THREE_D,512,64,4,1,512,18563.6,178.739,0.002,20.786,180.761,0.827
Tesla K20Xm,Array3dAverage,THREE_D,512,64,4,2,512,18581.3,178.749,0.002,19.568,180.718,0.83
Tesla K20Xm,Array3dAverage,THREE_D,512,64,4,4,512,18567.8,178.758,0.002,21.871,180.684,0.828
Tesla K20Xm,Array3dAverage,THREE_D,512,64,8,1,512,18568.5,178.745,0.003,21.228,180.74,0.824
Tesla K20Xm,Array3dAverage,THREE_D,512,64,8,2,512,18583.1,178.782,0.002,22.126,180.618,0.838
Tesla K20Xm,Array3dAverage,THREE_D,512,64,16,1,512,18566.8,178.677,0.002,22.901,180.626,0.835
Tesla K20Xm,Array3dAverage,THREE_D,512,128,1,1,512,18580.5,178.762,0.003,20.308,180.709,0.833
Tesla K20Xm,Array3dAverage,THREE_D,512,128,1,2,512,18570.3,178.715,0.002,18.377,180.628,0.854
Tesla K20Xm,Array3dAverage,THREE_D,512,128,1,4,512,18569,178.827,0.002,19.231,180.682,0.826
Tesla K20Xm,Array3dAverage,THREE_D,512,128,1,8,512,18579.8,178.706,0.002,21.665,180.667,0.821
Tesla K20Xm,Array3dAverage,THREE_D,512,128,2,1,512,18574.6,178.949,0.002,20.881,180.586,0.828
Tesla K20Xm,Array3dAverage,THREE_D,512,128,2,2,512,18568.2,178.969,0.002,19.641,180.535,0.822
Tesla K20Xm,Array3dAverage,THREE_D,512,128,2,4,512,18579.7,179.675,0.002,21.795,180.751,0.855
Tesla K20Xm,Array3dAverage,THREE_D,512,128,4,1,512,18568.4,179.085,0.003,21.237,180.678,0.824
Tesla K20Xm,Array3dAverage,THREE_D,512,128,4,2,512,18574.7,179.744,0.002,22.007,180.633,0.826
Tesla K20Xm,Array3dAverage,THREE_D,512,128,8,1,512,18560.2,178.8,0.002,22.862,180.805,0.865
Tesla K20Xm,Array3dAverage,THREE_D,512,256,1,1,512,18559.1,178.668,0.003,20.738,181.7,0.867
Tesla K20Xm,Array3dAverage,THREE_D,512,256,1,2,512,18573.1,178.645,0.003,19.613,180.93,0.826
Tesla K20Xm,Array3dAverage,THREE_D,512,256,1,4,512,18558.2,179.152,0.002,21.852,181.322,0.828
Tesla K20Xm,Array3dAverage,THREE_D,512,256,2,1,512,18573.3,178.761,0.003,21.422,180.668,0.832
Tesla K20Xm,Array3dAverage,THREE_D,512,256,2,2,512,18562.4,178.647,0.002,22.043,180.732,0.847
Tesla K20Xm,Array3dAverage,THREE_D,512,256,4,1,512,18559.9,178.688,0.002,22.865,180.618,0.826
Tesla K20Xm,Array3dAverage,THREE_D,512,512,1,1,512,18571.9,178.758,0.002,21.272,180.74,0.827
Tesla K20Xm,Array3dAverage,THREE_D,512,512,1,2,512,18561.6,178.695,0.002,21.979,180.611,0.854
Tesla K20Xm,Array3dAverage,THREE_D,512,512,2,1,512,18559.2,178.666,0.003,22.877,180.663,0.835
Tesla K20Xm,Array3dAverage,THREE_D,512,1024,1,1,512,18571.2,178.63,0.003,-1,-1,-1
