device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,32,1,128,349.663,140.04,0.003,23328,137.732,1.14
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,64,1,128,349.591,140.087,0.002,21276.2,137.229,1.145
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,128,1,128,349.471,140.125,0.002,17353.8,137.245,1.129
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,1,1,128,349.508,139.962,0.003,32285.3,137.253,1.145
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,2,1,128,349.482,139.791,0.003,24324.7,136.844,1.222
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,4,1,128,349.503,140.014,0.003,24349.1,137.197,1.144
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,8,1,128,349.547,139.922,0.002,23697.8,137.418,1.107
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,16,1,128,349.598,140.313,0.003,23857.5,137.8,1.137
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,32,1,128,350.239,140.043,0.003,21001,137.404,1.119
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,64,1,128,349.956,140.549,0.003,17267.3,137.116,1.109
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,1,1,128,349.462,140.377,0.003,24772.2,137.567,1.172
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,2,1,128,349.547,140.067,0.003,25043.4,137.077,1.126
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,4,1,128,349.338,140.162,0.002,23648,137.346,1.1
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,8,1,128,349.592,139.81,0.002,23321.4,137.17,1.151
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,16,1,128,349.624,140.048,0.003,22187.2,137.162,1.13
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,32,1,128,349.839,140.737,0.003,17412.1,137.485,1.11
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,1,1,128,350.179,140.61,0.003,25164.8,137.317,1.109
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,2,1,128,350.194,140.278,0.003,24120.8,137.452,1.119
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,4,1,128,349.428,140.079,0.002,24349.6,137.107,1.119
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,8,1,128,349.365,140.091,0.003,21991.8,137.815,1.139
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,16,1,128,350.517,140.176,0.002,17489.5,137.094,1.131
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,1,1,128,350.571,139.882,0.002,24540.5,137.618,1.123
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,2,1,128,349.343,140.089,0.002,23920.8,137.385,1.185
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,4,1,128,350.147,140.541,0.002,22162.1,137.896,1.099
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,8,1,128,349.337,140.078,0.003,17796.9,137.221,1.128
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,256,1,1,128,349.932,139.963,0.002,23957,137.344,1.153
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,256,2,1,128,349.338,139.907,0.002,22716.6,137.568,1.172
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,256,4,1,128,349.6,140.126,0.002,18278.3,137.012,1.12
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,512,1,1,128,350.58,139.971,0.002,22171.7,137.495,1.118
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,512,2,1,128,349.492,139.985,0.002,18221,137.364,1.121
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1024,1,1,128,349.315,139.932,0.002,17507.6,137.215,1.127
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,1,1,128,349.773,139.875,0.003,59521.9,137.615,1.108
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,2,1,128,349.792,140.328,0.003,30130.8,137.318,1.284
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,4,1,128,350.091,140.11,0.002,17147.5,137.555,1.115
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,8,1,128,350.636,139.908,0.003,11488.5,137.218,1.113
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,16,1,128,350.516,139.813,0.002,8094.36,137.053,1.15
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,32,1,128,349.678,139.964,0.002,5884.73,137.176,1.154
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,64,1,128,349.519,139.84,0.002,5501.77,136.872,1.114
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,128,1,128,349.545,139.913,0.003,5197.64,137.178,1.144
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,256,1,128,349.55,139.794,0.002,5106.31,136.865,1.152
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,512,1,128,349.797,139.981,0.003,4666.02,137.653,1.196
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1,1024,1,128,349.49,139.889,0.003,3439.98,137.473,1.147
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,1,1,128,349.611,139.805,0.003,30133.8,137.099,1.143
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,2,1,128,349.792,139.795,0.003,18567.9,137.749,1.122
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,4,1,128,349.556,139.855,0.002,18904.3,137.145,1.152
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,8,1,128,350.626,140.202,0.003,14640.2,137.103,1.121
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,16,1,128,349.753,139.945,0.002,10566,137.223,1.136
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,32,1,128,349.516,140.009,0.003,10258.5,136.976,1.129
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,64,1,128,349.54,139.979,0.002,9622.08,137.051,1.199
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,128,1,128,349.532,139.848,0.002,9540.16,136.982,1.116
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,256,1,128,349.519,140.439,0.002,9666.31,137.624,1.196
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,2,512,1,128,350.74,140.142,0.003,9498.54,137.499,1.153
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,1,1,128,350.596,140.122,0.002,37675.2,137.982,1.131
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,2,1,128,349.548,140.089,0.002,30259.4,137.728,1.138
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,4,1,128,349.566,140.284,0.002,26529,137.095,1.129
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,8,1,128,349.558,140.115,0.002,22680.3,137.49,1.114
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,16,1,128,349.769,140.768,0.003,22413.5,137.454,1.133
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,32,1,128,349.76,140.422,0.003,22844.3,138.663,1.124
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,64,1,128,349.651,140.241,0.003,22425.8,137.643,1.144
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,128,1,128,349.482,140.331,0.002,20824.5,138.038,1.142
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,4,256,1,128,349.736,140.693,0.002,16600.9,137.762,1.116
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,1,1,128,350.64,140.164,0.002,38449.3,137.71,3.446
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,2,1,128,349.778,140.142,0.002,30474.6,137.672,1.154
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,4,1,128,350.202,140.125,0.002,23930.5,137.309,1.115
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,8,1,128,349.947,140.18,0.003,23962.2,137.668,1.142
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,16,1,128,349.79,140.275,0.002,23694.8,137.185,1.136
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,32,1,128,349.727,140.394,0.003,23081.6,137.226,1.132
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,64,1,128,349.686,140.364,0.003,21934.8,137.228,1.167
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,8,128,1,128,350.898,140.308,0.002,16936.9,137.368,1.12
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,1,1,128,349.676,140.108,0.002,31696.8,137.267,1.137
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,2,1,128,350.243,140.878,0.003,23501.9,137.079,1.112
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,4,1,128,351.055,140.197,0.003,23648.1,138.447,1.122
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,8,1,128,349.983,140.351,0.003,23400,137.965,1.104
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,16,1,128,349.729,140.389,0.003,23056,137.513,1.129
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,32,1,128,351.204,140.154,0.002,21717.3,137.899,1.17
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,16,64,1,128,349.681,140.331,0.003,17018.9,137.143,1.129
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,1,1,128,351.054,140.363,0.003,25200.4,137.536,1.105
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,2,1,128,349.685,141.289,0.002,24879.9,137.603,1.144
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,4,1,128,349.692,140.236,0.002,24384.6,138.033,1.146
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,8,1,128,349.641,140.125,0.003,24707.7,137.229,1.135
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,16,1,128,349.649,140.287,0.002,22184.2,137.274,1.197
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,32,32,1,128,349.669,140.453,0.002,17464.7,137.388,1.092
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,1,1,128,349.637,140.069,0.002,25884.9,137.564,1.142
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,2,1,128,350.195,140.189,0.002,24551.1,138.568,1.109
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,4,1,128,349.971,140.162,0.003,24651.1,137.105,1.158
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,8,1,128,349.503,140.236,0.002,22104.4,138.128,1.175
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,64,16,1,128,349.581,140.218,0.002,17862.3,137.275,1.133
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,1,1,128,349.65,140.389,0.004,24680.5,137.532,1.143
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,2,1,128,350.602,140.155,0.002,24833.9,137.215,1.137
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,4,1,128,349.487,140.48,0.003,21959.5,138.318,1.135
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,128,8,1,128,350.613,140.276,0.002,17371.9,137.33,1.111
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,256,1,1,128,350.592,140.141,0.002,23860.3,137.459,1.129
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,256,2,1,128,349.5,140.219,0.002,22683.8,137.361,1.121
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,256,4,1,128,350.734,140.134,0.003,18066.6,137.336,1.123
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,512,1,1,128,349.586,140.223,0.003,22657.9,137.852,1.137
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,512,2,1,128,350.669,140.596,0.002,18117.6,137.475,1.131
Tesla K20Xm,LUDecomposition,TWO_D,4096,4096,1024,1,1,128,349.529,140.29,0.002,18418.9,137.193,1.144
