device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,1,1,4,34.633,3.007,0.001,381.65,2.616,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,2,1,4,34.61,2.997,0.001,215.459,2.572,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,4,1,4,34.56,3.007,0.001,124.014,2.571,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,8,1,4,34.576,2.999,0.001,81.941,2.565,0.149
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,16,1,4,34.587,3.008,0.001,83.932,2.59,0.17
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,32,1,4,34.93,3.009,0.002,88.384,2.579,0.149
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,64,1,4,34.594,3.021,0.001,101.121,2.573,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,1,1,4,34.615,3.024,0.002,212.362,2.565,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,2,1,4,34.658,3.011,0.002,121.239,2.572,0.158
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,4,1,4,34.574,3.002,0.001,79.006,2.585,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,8,1,4,34.569,2.999,0.001,79.216,2.574,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,16,1,4,34.747,3.106,0.001,84.497,2.561,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,32,1,4,34.619,3.009,0.001,96.861,2.579,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.582,3.007,0.002,121.437,2.574,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,2,1,4,34.57,3.004,0,79.65,2.578,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,4,1,4,34.633,3.015,0.001,81.047,2.569,0.149
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,8,1,4,34.564,3.016,0.001,84.36,2.566,0.155
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,16,1,4,34.625,3.01,0,97.723,2.578,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,1,1,4,34.558,2.999,0.001,79.723,2.572,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,2,1,4,34.862,3.041,0.001,81.586,2.564,0.158
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,4,1,4,34.565,2.998,0.001,86.411,2.57,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,8,1,4,34.676,3.011,0,99.319,2.57,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,1,1,4,34.598,3.032,0.001,81.691,2.575,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,2,1,4,34.589,3.02,0.001,86.989,2.574,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,4,1,4,34.597,3.012,0.001,100.196,2.579,0.148
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,1,1,4,34.628,3.023,0.001,87.683,2.569,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,2,1,4,34.591,3.012,0.001,100.882,2.569,0.155
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,34.62,3.015,0.002,101.137,2.563,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1,1,4,43.129,1.646,0.003,5480.05,5.655,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,2,1,4,43.229,1.564,0.001,2916.47,5.633,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,4,1,4,43.204,1.589,0.002,1574.45,5.636,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,8,1,4,43.151,1.563,0.001,911.512,5.627,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,16,1,4,43.085,1.56,0.001,599.611,5.657,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,32,1,4,43,1.563,0.001,487.415,5.639,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,64,1,4,43.005,1.552,0.001,471.727,5.643,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,128,1,4,43.115,1.552,0.001,471.537,5.64,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,256,1,4,43.077,1.553,0.001,473.756,5.641,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,512,1,4,43.069,1.567,0.001,478.741,5.629,0.143
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,43.128,1.571,0.001,493.478,5.639,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,1,1,4,43.241,1.62,0.001,2760.22,5.652,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,2,1,4,43.03,1.55,0.002,1475.49,5.639,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,4,1,4,43.142,1.567,0.001,803.735,5.635,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,8,1,4,43.23,1.553,0.001,468.229,5.7,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,16,1,4,43.467,1.55,0.001,312.489,5.628,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,32,1,4,43.278,1.559,0.001,261.239,5.635,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,64,1,4,43.041,1.56,0.001,261.011,5.636,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,128,1,4,43.436,1.566,0.001,263.17,5.645,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,256,1,4,43.214,1.554,0.001,267.022,5.635,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,512,1,4,43.026,1.553,0.001,271.81,5.668,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,1,1,4,43.171,1.574,0.001,1412.58,5.646,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,2,1,4,43.162,1.552,0.001,760.478,5.633,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,4,1,4,43.177,1.553,0.001,416.442,5.636,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,8,1,4,43.078,1.554,0.001,248.853,5.658,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,16,1,4,43.198,1.558,0.001,158.846,5.629,0.143
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,32,1,4,42.997,1.557,0.001,155.678,5.646,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,64,1,4,43.32,1.615,0.001,156.957,5.678,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,128,1,4,43.076,1.557,0.001,158.53,5.638,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,256,1,4,43.156,1.55,0.002,161.525,5.647,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,1,1,4,43.291,1.552,0.001,721.236,5.643,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,2,1,4,43.304,1.617,0.002,395.596,5.682,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,4,1,4,43.024,1.556,0.001,222.905,5.638,0.157
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,8,1,4,43.146,1.556,0.001,129.688,5.636,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,16,1,4,43.081,1.555,0.001,98.757,5.684,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,32,1,4,43.216,1.555,0.001,98.511,5.716,0.143
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,64,1,4,43.659,1.553,0.001,101.63,5.633,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,128,1,4,43.073,1.549,0.001,114.833,5.646,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,1,1,4,42.904,1.543,0.002,378.82,5.636,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,2,1,4,42.941,1.54,0.002,212.797,5.723,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,4,1,4,43.692,1.547,0.001,121.288,5.634,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,8,1,4,43.099,1.554,0.001,79.489,5.704,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,16,1,4,43.171,1.546,0.002,81.119,5.632,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,32,1,4,43.263,1.549,0.002,85.56,5.641,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,64,1,4,42.941,1.548,0.001,98.21,5.642,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,1,1,4,43.058,1.551,0.001,209.751,5.68,0.156
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,2,1,4,43.642,1.557,0.001,118.363,5.631,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,4,1,4,43.158,1.557,0.001,76.35,5.63,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,8,1,4,43.223,1.556,0.001,76.604,5.665,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,16,1,4,43.257,1.556,0.002,81.801,5.639,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,32,1,4,43.201,1.548,0.001,94.066,5.632,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,1,1,4,43.056,1.557,0.001,118.691,5.623,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,2,1,4,43.103,1.546,0.001,76.739,5.634,0.16
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,4,1,4,43.531,1.566,0.002,78.35,5.654,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,8,1,4,43.117,1.554,0.002,81.534,5.679,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,16,1,4,42.946,1.549,0.002,94.823,5.671,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,1,1,4,43.112,1.555,0.002,76.649,5.656,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,2,1,4,42.982,1.55,0.002,78.653,5.747,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,4,1,4,43.019,1.549,0.001,83.677,5.644,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,8,1,4,43.181,1.553,0.001,96.414,5.734,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,1,1,4,43.343,1.545,0.002,79.336,5.64,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,2,1,4,43.146,1.544,0.001,84.238,5.639,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,4,1,4,42.934,1.548,0.002,97.541,5.637,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,1,1,4,42.943,1.65,0.002,84.755,5.64,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,2,1,4,43.005,1.547,0.001,98.112,5.623,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,43.199,1.553,0.001,98.235,5.636,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1,1,4,32.118,1.627,0.004,5475.99,2.298,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,2,1,4,34.855,1.555,0.001,2914.1,2.192,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,4,1,4,34.703,1.544,0.001,1573.56,2.189,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,8,1,4,34.749,1.547,0.001,911.176,2.277,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,16,1,4,34.994,1.551,0.002,599.237,2.183,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,32,1,4,34.706,1.548,0.001,487.22,2.186,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,64,1,4,34.883,1.55,0.001,471.398,2.189,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,128,1,4,34.751,1.553,0.001,471.392,2.263,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,256,1,4,35.045,1.541,0.001,473.597,2.185,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,512,1,4,34.786,1.548,0.001,478.655,2.188,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,34.859,1.549,0.001,493.409,2.186,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,1,1,4,34.741,1.549,0.001,2758.4,2.181,0.149
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,2,1,4,34.76,1.559,0.001,1474.76,2.184,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,4,1,4,34.753,1.548,0.001,803.348,2.212,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,8,1,4,34.859,1.545,0.002,468.13,2.188,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,16,1,4,34.88,1.55,0.002,311.775,2.191,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,32,1,4,34.722,1.543,0.001,261.214,2.19,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,64,1,4,34.736,1.547,0.001,261.072,2.185,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,128,1,4,34.71,1.54,0.001,263.026,2.23,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,256,1,4,34.685,1.542,0.001,266.771,2.184,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,512,1,4,34.743,1.548,0.001,271.752,2.183,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,1,1,4,34.75,1.543,0.001,1412.06,2.187,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,2,1,4,34.77,1.551,0.002,760.794,2.188,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,4,1,4,34.836,1.559,0.001,416.919,2.184,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,8,1,4,34.798,1.548,0.001,249.249,2.2,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,16,1,4,34.715,1.542,0.001,159.076,2.184,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,32,1,4,34.766,1.557,0.001,155.937,2.182,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,64,1,4,34.866,1.542,0.001,156.699,2.182,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,128,1,4,34.781,1.546,0,158.586,2.201,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,256,1,4,34.741,1.545,0.002,161.126,2.232,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,1,1,4,34.758,1.544,0.001,721.243,2.244,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,2,1,4,35.18,1.564,0.001,396.143,2.242,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,4,1,4,34.764,1.551,0.002,222.949,2.182,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,8,1,4,34.658,1.549,0.001,129.726,2.178,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,16,1,4,34.836,1.766,0.001,98.804,2.231,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,32,1,4,34.734,1.556,0.001,98.457,2.188,0.143
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,64,1,4,34.886,1.548,0.002,101.664,2.187,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,128,1,4,34.784,1.547,0.001,115.029,2.188,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,1,1,4,34.73,1.543,0.002,378.513,2.184,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,2,1,4,35.03,1.543,0.001,212.913,2.19,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,4,1,4,34.716,1.543,0.001,121.581,2.184,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,8,1,4,34.696,1.546,0.001,79.435,2.185,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,16,1,4,34.835,1.543,0.001,80.919,2.185,0.131
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,32,1,4,34.743,1.55,0.001,85.504,2.18,0.13
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,64,1,4,34.757,1.54,0.001,98.29,2.181,0.131
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,1,1,4,34.696,1.552,0.002,209.643,2.184,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,2,1,4,34.722,1.574,0.001,118.338,2.299,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,4,1,4,34.846,1.54,0.001,76.328,2.183,0.131
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,8,1,4,35.117,1.553,0.001,76.424,2.191,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,16,1,4,34.858,1.549,0.001,81.742,2.186,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,32,1,4,34.778,1.542,0.002,94.054,2.189,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.75,1.542,0.001,118.938,2.192,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,2,1,4,34.727,1.536,0.001,77.163,2.185,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,4,1,4,34.861,1.537,0.002,78.233,2.184,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,8,1,4,34.815,1.545,0.001,81.608,2.203,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,16,1,4,35.147,1.557,0.002,95.221,2.184,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,1,1,4,34.837,1.546,0.001,76.818,2.185,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,2,1,4,34.732,1.541,0,78.785,2.189,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,4,1,4,34.813,1.547,0.001,83.688,2.182,0.131
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,8,1,4,34.656,1.55,0.002,96.439,2.182,0.13
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,1,1,4,34.788,1.548,0.001,79.101,2.251,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,2,1,4,34.751,1.544,0.001,84.344,2.183,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,4,1,4,34.728,1.549,0.001,97.526,2.183,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,1,1,4,34.957,1.539,0.001,84.797,2.191,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,2,1,4,34.885,1.552,0.001,98.124,2.187,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,34.791,1.546,0.002,98.29,2.186,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1,1,4,40.528,3.216,0.002,5480.6,5.455,0.158
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,2,1,4,43.216,3.031,0.001,2917.63,5.427,0.148
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,4,1,4,43.281,3.025,0.001,1576.34,5.424,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,8,1,4,43.278,3.037,0.002,914.143,5.413,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,16,1,4,43.296,3.033,0.001,602.747,5.422,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,32,1,4,43.297,3.029,0.002,490.232,5.425,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,64,1,4,43.532,3.061,0.002,474.133,5.401,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,128,1,4,43.155,3.023,0.002,473.975,5.432,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,256,1,4,43.249,3.038,0.002,476.329,5.425,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,512,1,4,43.341,3.029,0.001,481.319,5.478,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,43.441,3.035,0.001,496.224,5.41,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,1,1,4,43.238,3.034,0.001,2761.68,5.416,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,2,1,4,43.262,3.036,0.001,1477.4,5.425,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,4,1,4,43.135,3.028,0.002,806.36,5.436,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,8,1,4,43.429,3.036,0.001,471.292,5.411,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,16,1,4,43.231,3.039,0.001,315.158,5.436,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,32,1,4,43.272,3.04,0.002,263.813,5.432,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,64,1,4,43.517,3.032,0.001,263.733,5.424,0.148
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,128,1,4,43.351,3.021,0.002,265.74,5.47,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,256,1,4,43.366,3.011,0.002,269.524,5.493,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,512,1,4,43.522,3.074,0.001,274.161,5.43,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,1,1,4,43.313,3.027,0.001,1415.24,5.417,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,2,1,4,43.068,3.036,0.001,763.452,5.427,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,4,1,4,43.264,3.014,0.002,419.281,5.433,0.149
