device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,82.324,5.622,0.001,0.836,7.922,0.462
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,81.71,5.525,0.001,0.738,7.74,0.462
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,81.55,5.52,0.001,0.816,7.759,0.454
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,81.461,5.525,0.002,0.742,7.689,0.469
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,81.58,5.585,0.002,0.811,7.72,0.456
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,81.526,5.526,0.001,2.507,7.692,0.451
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,81.52,5.522,0.001,1.551,7.704,0.454
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,81.536,5.509,0.001,1.071,7.732,0.46
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,81.488,5.619,0.001,0.719,7.711,0.462
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,81.548,5.513,0.002,0.606,7.705,0.447
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,81.585,5.49,0.001,0.745,7.722,0.46
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,81.775,5.563,0.001,0.617,7.741,0.458
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,81.503,5.513,0.001,0.742,7.779,0.444
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,81.496,5.504,0.001,1.414,7.736,0.457
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,81.446,5.507,0.001,0.957,7.717,0.417
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,81.798,5.511,0.001,0.755,7.712,0.459
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,81.506,5.504,0.001,0.576,7.744,0.458
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,81.567,5.508,0.001,0.656,7.703,0.454
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,81.575,5.515,0.001,0.625,7.702,0.45
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,81.645,5.511,0.001,0.614,7.701,0.45
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,81.593,5.8,0.001,0.963,7.985,0.45
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,82.408,5.581,0.001,0.673,7.818,0.469
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,81.635,5.523,0.001,0.617,7.75,0.455
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,81.668,5.513,0,0.575,7.705,0.467
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,81.501,5.49,0.001,0.604,7.71,0.449
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,81.718,5.52,0.001,0.652,7.731,0.456
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,81.527,5.527,0.001,0.664,7.693,0.452
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,81.486,5.518,0.002,0.575,7.754,0.451
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,81.633,5.518,0.002,0.65,7.722,0.451
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,81.607,5.505,0.001,0.58,7.704,0.463
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,81.529,5.521,0.001,0.673,7.714,0.458
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,81.581,5.534,0.001,0.595,7.83,0.454
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,81.591,5.514,0,0.576,7.732,0.46
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,81.588,5.501,0.002,0.63,7.699,0.447
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,81.532,5.51,0.001,0.595,7.723,0.469
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,81.44,5.557,0.001,0.581,7.699,0.442
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,81.618,5.504,0.001,0.646,7.734,0.434
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,81.435,5.501,0.001,0.596,7.739,0.45
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,81.503,5.515,0.001,0.601,7.731,0.423
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,81.493,5.532,0.001,0.618,7.694,0.461
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,81.672,5.531,0.001,0.601,7.714,0.468
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,82.29,5.523,0.001,17.17,8.059,0.451
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,80.774,5.454,0,9.504,7.747,0.435
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,80.656,5.473,0.001,5.216,7.629,0.422
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,80.837,5.463,0.001,3.244,7.63,0.423
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,80.613,5.452,0.001,2.291,7.611,0.431
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,80.689,5.453,0.001,1.882,7.626,0.41
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,80.667,5.499,0,1.95,7.615,0.427
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,80.612,5.49,0.001,1.77,7.6,0.428
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,80.577,5.467,0.001,1.819,7.67,0.423
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,81.355,5.471,0.001,1.747,7.7,0.439
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,81.168,5.461,0.001,1.771,7.655,0.428
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,80.767,5.453,0.001,8.71,7.648,0.431
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,80.656,5.461,0.001,4.763,7.632,0.432
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,80.649,5.47,0.001,2.823,7.587,0.393
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,80.692,5.47,0.001,1.849,7.583,0.428
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,80.623,5.513,0.001,1.359,7.587,0.422
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,80.689,5.531,0.001,1.089,7.595,0.413
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,80.856,5.469,0.001,1.135,7.633,0.42
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,80.654,5.459,0.001,1.081,7.595,0.429
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,80.753,5.453,0.001,1.094,7.733,0.433
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,80.845,5.454,0.001,1.166,7.605,0.424
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,80.648,5.478,0.001,4.477,7.637,0.422
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,80.794,5.472,0,2.73,7.595,0.417
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,80.646,5.46,0.001,1.613,7.588,0.414
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,80.739,5.487,0.001,1.114,7.589,0.424
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,80.631,5.472,0,0.862,7.592,0.41
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,80.714,5.477,0,0.737,7.586,0.433
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,80.706,5.467,0,0.762,7.592,0.425
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,80.69,5.481,0.001,0.816,7.584,0.427
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,80.637,5.461,0.002,0.804,7.585,0.435
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,81.327,5.538,0,2.454,7.73,0.435
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,80.994,5.464,0.001,1.686,7.615,0.435
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,80.794,5.512,0.001,1.013,7.644,0.434
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,80.618,5.498,0.001,0.73,7.592,0.427
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,80.632,5.459,0.001,0.798,7.673,0.427
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,80.602,5.466,0.001,0.609,7.578,0.408
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,80.677,5.467,0.001,0.614,7.593,0.41
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,80.758,5.451,0,0.817,7.583,0.431
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,80.675,5.493,0.001,1.433,7.591,0.433
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,80.64,5.47,0.001,0.953,7.582,0.424
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,80.625,5.455,0.001,0.755,7.662,0.458
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,80.79,5.477,0,0.574,7.589,0.42
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,80.633,5.447,0,0.608,7.623,0.421
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,80.825,5.466,0,0.641,7.594,0.408
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,80.637,5.465,0,0.633,7.584,0.424
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,80.743,5.463,0.001,0.923,7.597,0.411
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,80.637,5.467,0.001,0.721,7.583,0.428
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,80.739,5.483,0.001,0.572,7.59,0.422
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,80.743,5.465,0.001,0.571,7.585,0.42
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,80.695,5.46,0.001,0.605,7.58,0.428
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,80.681,5.512,0.001,0.651,7.589,0.42
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,81.589,5.541,0.001,0.664,7.727,0.437
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,80.875,5.495,0.001,0.572,7.619,0.429
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,80.802,5.446,0.001,0.646,7.628,0.421
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,80.645,5.458,0.001,0.572,7.62,0.42
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,80.65,5.47,0,0.622,7.628,0.394
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,80.641,5.463,0.001,0.673,7.581,0.416
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,80.63,5.505,0.001,0.577,7.587,0.424
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,82.438,5.466,0.001,0.601,7.242,0.322
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,81.045,5.482,0.002,0.67,7.701,0.441
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,80.666,5.462,0.001,0.603,7.664,0.441
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,80.697,5.456,0.001,0.578,7.759,0.436
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,80.823,5.464,0,0.65,7.642,0.416
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,80.689,5.463,0.001,0.586,7.662,0.415
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,80.875,5.446,0.001,0.611,7.648,0.433
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,80.693,5.475,0.001,0.618,7.627,0.432
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,80.859,5.472,0.002,17.223,7.21,0.161
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,79.247,5.486,0,9.566,5.327,0.151
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,79.16,5.48,0.001,5.221,5.334,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,79.375,5.445,0.001,3.241,5.315,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,79.146,5.479,0,2.316,5.329,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,79.212,5.438,0,1.861,5.361,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,79.395,5.45,0.001,1.745,5.345,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,79.314,5.442,0.001,1.764,5.4,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,79.241,5.482,0.001,1.52,5.304,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,79.2,5.447,0.001,1.811,5.326,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,79.19,5.44,0.001,1.91,5.316,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,79.481,5.512,0,8.737,5.365,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,79.244,5.43,0.001,4.989,5.321,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,79.6,5.48,0.001,2.849,5.365,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,79.33,5.443,0,1.795,5.31,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,79.239,5.435,0.001,1.331,5.313,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,79.625,5.573,0.001,1.09,5.332,0.149
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,79.841,5.449,0.001,1.074,5.353,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,79.304,5.431,0,0.846,5.325,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,79.237,5.438,0,1.064,5.325,0.148
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,79.243,5.444,0.001,1.125,5.349,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,79.159,5.472,0.001,4.463,5.312,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,79.216,5.454,0,2.761,5.321,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,79.175,5.452,0.001,1.612,5.312,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,79.274,5.459,0.001,1.094,5.331,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,79.336,5.431,0.001,0.814,5.333,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,79.212,5.434,0,0.733,5.325,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,79.4,5.44,0.001,0.734,5.311,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,79.321,5.463,0.001,0.743,5.334,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,79.323,5.432,0.001,0.782,5.368,0.15
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,79.213,5.441,0.001,2.431,5.306,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,79.188,5.437,0,1.553,5.322,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,79.203,5.438,0,1.165,5.324,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,79.264,5.45,0.001,0.758,5.314,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,79.163,5.417,0.001,0.683,5.401,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,79.296,5.437,0,0.656,5.324,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,79.327,5.416,0.001,0.66,5.328,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,79.185,5.445,0.001,0.805,5.357,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,79.979,5.444,0.001,1.414,5.326,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,79.739,5.463,0,0.975,5.318,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,79.331,5.446,0,0.695,5.422,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,79.16,5.48,0.001,0.572,5.316,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,79.201,5.459,0.001,0.6,5.322,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,79.209,5.44,0.001,0.593,5.324,0.136
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,79.197,5.47,0,0.631,5.334,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,79.168,5.44,0.001,0.905,5.363,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,79.3,5.432,0,0.664,5.324,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,79.324,5.433,0.001,0.572,5.329,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,79.209,5.438,0,0.574,5.365,0.146
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,79.318,5.457,0.001,0.582,5.331,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,79.358,5.44,0.001,0.598,5.32,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,79.314,5.428,0.001,0.686,5.398,0.168
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,79.184,5.442,0.001,0.649,5.314,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,79.186,5.459,0,0.65,5.326,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.22,5.433,0.001,0.645,5.328,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,79.266,5.476,0.001,0.717,5.325,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,79.181,5.427,0.001,0.627,5.332,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,79.361,5.445,0.001,0.656,5.342,0.138
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,79.31,5.441,0.001,0.627,5.314,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,79.213,5.436,0.001,0.756,5.366,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,79.908,5.457,0.001,0.578,5.324,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,79.906,5.443,0.001,0.577,5.33,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,79.326,5.433,0.001,0.615,5.453,0.139
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,79.349,5.446,0.001,0.581,5.352,0.141
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,79.211,5.456,0.001,0.616,5.333,0.14
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,79.193,5.442,0.001,0.588,5.32,0.14
