device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,16,64,1903.15,22.639,0.003,2.889,32.739,0.638
Tesla K20Xm,Array3dAverage,THREE_D,256,32,1,32,64,1902.2,22.57,0.003,3.18,32.268,0.644
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,1,64,1903.73,22.515,0.003,4.08,32.41,0.638
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,2,64,1902.9,22.479,0.003,2.585,32.201,0.64
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,4,64,1907.21,22.708,0.004,2.732,32.218,0.644
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,8,64,1914.21,22.55,0.003,2.924,32.47,0.635
Tesla K20Xm,Array3dAverage,THREE_D,256,32,2,16,64,1904.48,22.587,0.004,3.16,32.246,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,1,64,1903.44,22.705,0.003,2.537,32.382,0.639
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,2,64,1903.98,22.548,0.003,2.662,32.341,0.633
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,4,64,1903.15,22.583,0.004,2.867,32.226,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,32,4,8,64,1904.65,22.52,0.003,3.157,32.368,0.635
Tesla K20Xm,Array3dAverage,THREE_D,256,32,8,1,64,1902.27,22.532,0.003,2.593,32.257,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,32,8,2,64,1903.96,22.577,0.003,2.904,32.272,0.64
Tesla K20Xm,Array3dAverage,THREE_D,256,32,8,4,64,1902.61,22.53,0.003,3.171,32.3,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,32,16,1,64,1903.71,22.547,0.003,2.89,32.245,0.637
Tesla K20Xm,Array3dAverage,THREE_D,256,32,16,2,64,1902.29,22.528,0.002,3.152,32.311,0.633
Tesla K20Xm,Array3dAverage,THREE_D,256,32,32,1,64,1904.32,22.575,0.002,3.158,32.207,0.647
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,1,64,1903.11,22.595,0.003,4.148,32.304,0.641
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,2,64,1904.5,22.493,0.003,2.615,32.3,0.682
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,4,64,1902.81,22.775,0.003,2.701,32.233,0.637
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,8,64,1904.22,22.652,0.003,2.971,33.605,0.618
Tesla K20Xm,Array3dAverage,THREE_D,256,64,1,16,64,1894.67,22.444,0.003,3.156,31.716,0.634
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,1,64,1893.5,22.514,0.003,2.606,31.567,0.633
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,2,64,1896.24,22.468,0.004,2.729,31.606,0.637
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,4,64,1894.09,22.425,0.002,2.88,31.706,0.673
Tesla K20Xm,Array3dAverage,THREE_D,256,64,2,8,64,1895.5,22.572,0.003,3.157,31.741,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,64,4,1,64,1894.21,22.539,0.003,2.584,31.609,0.643
Tesla K20Xm,Array3dAverage,THREE_D,256,64,4,2,64,1896.29,22.446,0.003,2.803,31.672,0.629
Tesla K20Xm,Array3dAverage,THREE_D,256,64,4,4,64,1893.82,22.431,0.003,3.24,31.608,0.65
Tesla K20Xm,Array3dAverage,THREE_D,256,64,8,1,64,1898.94,22.429,0.003,2.899,31.568,0.638
Tesla K20Xm,Array3dAverage,THREE_D,256,64,8,2,64,1905.94,22.419,0.003,3.151,31.874,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,64,16,1,64,1896.19,22.495,0.003,3.157,31.561,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,1,64,1893.94,22.469,0.003,2.543,31.646,0.641
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,2,64,1896.92,22.432,0.003,2.659,31.608,0.633
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,4,64,1894.23,22.401,0.004,2.901,31.678,0.642
Tesla K20Xm,Array3dAverage,THREE_D,256,128,1,8,64,1896.41,22.526,0.003,3.184,31.621,0.629
Tesla K20Xm,Array3dAverage,THREE_D,256,128,2,1,64,1894.37,22.453,0.003,2.614,31.689,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,128,2,2,64,1896.78,22.464,0.003,2.798,31.554,0.639
Tesla K20Xm,Array3dAverage,THREE_D,256,128,2,4,64,1894.38,22.407,0.002,3.201,31.652,0.632
Tesla K20Xm,Array3dAverage,THREE_D,256,128,4,1,64,1895.98,22.48,0.003,2.828,31.591,0.636
Tesla K20Xm,Array3dAverage,THREE_D,256,128,4,2,64,1893.44,22.392,0.004,3.154,31.777,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,128,8,1,64,1897.23,22.436,0.003,3.126,31.548,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,256,1,1,64,1894.36,22.639,0.003,2.568,31.831,0.633
Tesla K20Xm,Array3dAverage,THREE_D,256,256,1,2,64,1896.75,22.403,0.003,2.8,31.566,0.64
Tesla K20Xm,Array3dAverage,THREE_D,256,256,1,4,64,1895.01,22.49,0.003,3.169,31.781,0.637
Tesla K20Xm,Array3dAverage,THREE_D,256,256,2,1,64,1896.32,22.708,0.003,2.83,31.786,0.632
Tesla K20Xm,Array3dAverage,THREE_D,256,256,2,2,64,1893.43,22.696,0.003,3.202,31.816,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,256,4,1,64,1895.36,22.445,0.003,3.138,32.005,0.638
Tesla K20Xm,Array3dAverage,THREE_D,256,512,1,1,64,1893.67,22.458,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,512,1,2,64,1897.17,22.479,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,512,2,1,64,1894.67,22.415,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1024,1,1,64,1896.47,22.55,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,1,64,1895.33,22.482,0.003,206.267,31.561,0.667
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,2,64,1895.25,22.548,0.003,121.047,31.618,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,4,64,1899.35,22.415,0.003,67.916,31.683,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,8,64,1908.34,22.385,0.003,40.579,31.769,0.641
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,16,64,1895.19,22.423,0.002,29.453,31.595,0.667
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,32,64,1895.61,22.4,0.003,27.641,31.682,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1,64,64,1895.66,22.469,0.003,32.273,31.56,0.646
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1895.67,22.432,0.003,4.276,31.576,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1896.09,22.567,0.003,4.244,31.556,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1895.68,22.49,0.002,4.258,31.67,0.669
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.7,22.432,0.003,4.287,31.686,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,1,64,1895.16,22.442,0.005,114.993,31.656,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,2,64,1894.9,22.38,0.003,67.455,31.632,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,4,64,1895.46,22.49,0.004,40.741,31.672,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,8,64,1895.33,22.556,0.003,29.328,31.602,0.65
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,16,64,1895.12,22.407,0.003,26.757,31.65,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,32,64,1895.17,22.492,0.003,26.213,31.668,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,1,2,64,64,1896.17,22.491,0.003,26.205,31.546,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.34,22.456,0.003,4.335,31.738,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1893.75,22.467,0.003,4.264,31.526,0.646
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1895.68,22.428,0.003,4.258,31.575,0.671
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,1,64,1893.69,22.422,0.003,64.191,31.61,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,2,64,1895.43,22.486,0.003,40.605,31.56,0.673
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,4,64,1894.05,22.478,0.003,29.346,31.528,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,8,64,1895.23,22.413,0.003,26.815,31.616,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,16,64,1894.03,22.496,0.003,26.202,31.61,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,32,64,1895.44,22.575,0.003,26.164,31.535,0.644
Tesla K20Xm,Array3dAverage,THREE_D,256,1,4,64,64,1896.06,22.585,0.003,26.338,31.667,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1906.6,22.512,0.004,4.241,31.794,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.75,22.411,0.003,4.268,31.579,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,1,64,1895.94,22.467,0.003,39.411,31.578,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,2,64,1894.39,22.42,0.004,29.373,31.562,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,4,64,1896.09,22.438,0.003,26.781,31.608,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,8,64,1893.85,22.479,0.003,26.22,31.579,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,16,64,1896.22,22.447,0.004,26.244,31.598,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,32,64,1894.8,22.575,0.003,26.294,31.638,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,1,8,64,64,1895.1,22.443,0.003,26.373,31.636,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.24,22.483,0.003,4.408,31.58,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,1,64,1895.86,22.443,0.004,29.086,31.014,0.742
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,2,64,1893.63,22.467,0.004,26.775,31.548,0.682
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,4,64,1893.11,22.456,0.003,26.255,31.556,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,8,64,1894.53,22.458,0.003,26.452,31.567,0.668
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,16,64,1893.74,22.464,0.003,26.344,31.62,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,32,64,1894,22.42,0.003,26.382,31.569,0.649
Tesla K20Xm,Array3dAverage,THREE_D,256,1,16,64,64,1894.33,22.532,0.003,26.861,31.687,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,1,64,1893.74,22.536,0.003,26.747,31.563,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,2,64,1894.04,22.443,0.003,26.221,31.677,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,4,64,1894.26,22.463,0.003,26.252,31.682,0.672
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,8,64,1892.86,22.419,0.003,26.394,31.544,0.678
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,16,64,1894.2,22.475,0.003,26.404,31.624,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,1,32,32,64,1893.7,22.542,0.003,26.716,31.59,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,1,64,1893.37,22.822,0.004,26.331,31.571,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,2,64,1893.71,22.556,0.004,26.257,31.741,0.643
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,4,64,1910.11,22.412,0.003,26.4,31.818,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,8,64,1892.07,22.745,0.003,26.497,32.053,0.672
Tesla K20Xm,Array3dAverage,THREE_D,256,1,64,16,64,1891.88,22.898,0.003,26.737,31.729,0.668
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,1,64,1893.11,22.441,0.003,26.215,32.025,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,2,64,1893.64,22.468,0.003,26.376,32.259,0.644
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,4,64,1892.78,22.478,0.003,26.464,31.614,0.673
Tesla K20Xm,Array3dAverage,THREE_D,256,1,128,8,64,1893.91,22.453,0.003,26.757,31.573,0.646
Tesla K20Xm,Array3dAverage,THREE_D,256,1,256,1,64,1893.9,22.446,0.003,26.355,31.619,0.649
Tesla K20Xm,Array3dAverage,THREE_D,256,1,256,2,64,1893.98,22.437,0.003,26.503,31.684,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,1,256,4,64,1894.58,22.46,0.003,26.724,31.557,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,1,512,1,64,1894.51,22.455,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1,512,2,64,1893.73,22.441,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,1,1024,1,64,1894.07,22.435,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,1,64,1893.66,22.429,0.003,104.629,31.588,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,2,64,1894.58,22.426,0.003,60.036,31.616,0.672
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,4,64,1893.73,22.705,0.003,33.52,31.606,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,8,64,1894.91,22.412,0.003,20.339,31.784,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,16,64,1893.89,22.422,0.003,15.281,31.637,0.677
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,32,64,1893.91,22.421,0.003,13.987,31.559,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,2,1,64,64,1894.61,22.427,0.003,16.536,31.632,0.667
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.2,22.451,0.003,4.264,31.561,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1893.51,22.449,0.003,4.265,31.864,0.686
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.57,22.458,0.003,4.283,31.577,0.675
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,1,64,1893.12,22.414,0.003,58.408,31.534,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,2,64,1894.56,22.453,0.003,33.322,31.583,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,4,64,1898.18,22.421,0.003,20.402,31.841,0.669
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,8,64,1905.55,22.452,0.003,15.203,31.582,0.643
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,16,64,1893.91,22.411,0.003,13.786,31.583,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,32,64,1894.46,22.565,0.003,13.604,31.619,0.67
Tesla K20Xm,Array3dAverage,THREE_D,256,2,2,64,64,1894.17,22.519,0.003,13.836,31.697,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.07,22.493,0.003,4.263,31.654,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1893.46,22.433,0.003,4.286,31.69,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,1,64,1894.35,22.419,0.003,32.754,31.547,0.664
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,2,64,1893.36,22.5,0.003,20.399,31.627,0.669
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,4,64,1894.57,22.494,0.003,15.234,31.602,0.641
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,8,64,1892.85,22.479,0.002,13.683,31.675,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,16,64,1893.87,22.605,0.003,13.635,31.741,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,32,64,1893.38,22.475,0.003,13.875,31.683,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,2,4,64,64,1893.78,22.405,0.003,13.882,31.634,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1892.93,22.468,0.003,4.317,31.669,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,1,64,1895.36,22.41,0.003,20.358,31.578,0.724
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,2,64,1893.53,22.464,0.003,15.201,31.536,0.646
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,4,64,1893.98,22.499,0.003,13.698,31.543,0.649
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,8,64,1894.26,22.436,0.003,13.654,31.595,0.65
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,16,64,1893.46,22.585,0.003,13.751,31.557,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,32,64,1893.06,22.462,0.003,13.827,31.94,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,2,8,64,64,1894.56,22.436,0.003,14.223,31.591,0.663
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,1,64,1893.6,22.431,0.003,15.123,31.55,0.643
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,2,64,1893.94,22.424,0.003,13.71,31.626,0.676
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,4,64,1893.74,22.567,0.003,13.694,31.552,0.653
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,8,64,1897.43,22.402,0.003,13.815,31.67,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,16,64,1904.9,22.442,0.003,13.804,31.555,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,2,16,32,64,1895.21,22.466,0.004,13.764,31.526,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,1,64,1893.89,22.413,0.002,13.645,31.61,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,2,64,1894.31,22.461,0.003,13.676,31.571,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,4,64,1894.02,22.569,0.003,13.908,31.56,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,8,64,1894.05,22.435,0.003,13.841,31.668,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,2,32,16,64,1893.33,22.465,0.003,13.848,31.552,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,1,64,1893.84,22.443,0.003,13.631,31.625,0.83
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,2,64,1893.76,22.389,0.002,13.793,31.611,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,4,64,1894.2,22.521,0.004,13.823,31.58,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,2,64,8,64,1893.38,22.622,0.003,13.86,31.722,0.664
Tesla K20Xm,Array3dAverage,THREE_D,256,2,128,1,64,1893.76,22.578,0.003,13.745,31.815,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,2,128,2,64,1892.52,22.714,0.003,13.82,31.88,0.674
Tesla K20Xm,Array3dAverage,THREE_D,256,2,128,4,64,1893.45,22.419,0.003,13.82,32.046,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,2,256,1,64,1893.03,22.441,0.003,13.781,31.75,0.647
Tesla K20Xm,Array3dAverage,THREE_D,256,2,256,2,64,1893.8,22.402,0.003,13.934,31.682,0.674
Tesla K20Xm,Array3dAverage,THREE_D,256,2,512,1,64,1894.3,22.528,0.003,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,1,64,1894.77,22.505,0.003,52.824,31.583,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,2,64,1893.59,22.434,0.003,30.449,31.623,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,4,64,1896.07,22.413,0.003,17.335,31.551,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,8,64,1893.67,22.434,0.003,10.583,31.547,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,16,64,1894.24,22.645,0.003,7.359,31.56,0.634
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,32,64,1894.49,22.423,0.003,7.319,31.741,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,4,1,64,64,1894.47,22.427,0.003,8.788,31.618,0.67
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1898.8,22.455,0.003,4.293,31.569,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1907.43,22.535,0.004,4.314,31.617,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,1,64,1894.18,22.407,0.003,29.619,31.607,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,2,64,1894.79,22.47,0.003,17.07,31.676,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,4,64,1894.24,22.428,0.003,10.669,31.644,0.643
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,8,64,1894.45,22.426,0.003,7.383,31.59,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,16,64,1893.54,22.442,0.003,7.386,31.629,0.677
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,32,64,1894.4,22.49,0.003,7.406,31.569,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,4,2,64,64,1894.31,22.442,0.003,8.042,31.668,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1893.6,22.497,0.002,4.261,31.548,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,1,64,1893.72,22.429,0.003,16.771,31.539,0.697
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,2,64,1894.71,22.646,0.003,10.68,32.411,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,4,64,1893.76,22.58,0.003,7.375,31.553,0.67
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,8,64,1894.34,22.447,0.003,7.353,31.628,0.67
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,16,64,1894.86,22.5,0.003,7.41,31.569,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,32,64,1895.05,22.467,0.003,7.573,31.721,0.674
Tesla K20Xm,Array3dAverage,THREE_D,256,4,4,64,64,1893.98,22.443,0.003,8.122,31.587,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,4,8,1,64,1894.63,22.463,0.003,10.561,31.658,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,4,8,2,64,1893.87,22.444,0.003,7.393,31.594,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,4,8,4,64,1893.83,22.437,0.003,7.419,31.561,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,4,8,8,64,1895.16,22.431,0.003,7.471,31.48,0.669
Tesla K20Xm,Array3dAverage,THREE_D,256,4,8,16,64,1893.33,22.644,0.003,7.549,31.541,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,4,8,32,64,1893.58,22.443,0.003,7.648,31.945,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,4,16,1,64,1894.1,22.452,0.002,7.335,31.556,0.659
Tesla K20Xm,Array3dAverage,THREE_D,256,4,16,2,64,1893.43,22.418,0.003,7.452,31.606,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,4,16,4,64,1894.51,22.483,0.003,7.524,31.587,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,4,16,8,64,1899.71,24.783,0.003,7.541,34.018,0.64
Tesla K20Xm,Array3dAverage,THREE_D,256,4,16,16,64,1893.92,22.444,0.003,7.602,31.549,0.654
Tesla K20Xm,Array3dAverage,THREE_D,256,4,32,1,64,1894.71,22.429,0.003,7.432,31.549,0.655
Tesla K20Xm,Array3dAverage,THREE_D,256,4,32,2,64,1894.59,22.421,0.004,7.51,31.576,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,4,32,4,64,1893.77,22.465,0.003,7.649,31.566,0.661
Tesla K20Xm,Array3dAverage,THREE_D,256,4,32,8,64,1894.18,22.457,0.003,7.603,31.669,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,4,64,1,64,1894.12,22.557,0.003,7.418,31.583,0.665
Tesla K20Xm,Array3dAverage,THREE_D,256,4,64,2,64,1894.12,22.602,0.003,7.573,31.645,0.652
Tesla K20Xm,Array3dAverage,THREE_D,256,4,64,4,64,1893.1,22.465,0.003,7.659,31.739,0.667
Tesla K20Xm,Array3dAverage,THREE_D,256,4,128,1,64,1894.48,22.535,0.003,7.532,31.639,0.667
Tesla K20Xm,Array3dAverage,THREE_D,256,4,128,2,64,1893.76,22.595,0.004,7.593,31.659,0.646
Tesla K20Xm,Array3dAverage,THREE_D,256,4,256,1,64,1893.41,22.521,0.003,7.537,32.002,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,1,64,1892.95,22.732,0.002,26.814,31.924,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,2,64,1892.85,22.555,0.004,15.64,31.848,0.64
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,4,64,1893.05,22.525,0.003,8.966,31.763,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,8,64,1894.3,22.517,0.002,5.096,31.632,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,16,64,1893.78,22.468,0.003,4.217,31.605,0.656
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,32,64,1894.56,22.409,0.003,4.242,31.571,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,8,1,64,64,1894.76,22.427,0.003,4.853,31.64,0.666
Tesla K20Xm,Array3dAverage,THREE_D,256,8,8,8,64,1894.09,22.47,0.003,4.482,31.672,0.638
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,1,64,1894.23,22.438,0.003,15.19,31.718,0.651
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,2,64,1894.71,22.406,0.004,8.931,31.549,0.657
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,4,64,1893.94,22.41,0.003,5.087,31.629,0.662
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,8,64,1894.15,22.514,0.004,4.196,31.538,0.668
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,16,64,1893.1,22.432,0.003,4.214,32.002,0.645
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,32,64,1898.21,22.439,0.003,4.277,31.575,0.658
Tesla K20Xm,Array3dAverage,THREE_D,256,8,2,64,64,1906.42,22.469,0.003,4.736,31.566,0.648
Tesla K20Xm,Array3dAverage,THREE_D,256,8,4,1,64,1894.37,22.438,0.003,8.79,31.589,0.64
Tesla K20Xm,Array3dAverage,THREE_D,256,8,4,2,64,1895.28,22.503,0.003,5.015,31.559,0.66
Tesla K20Xm,Array3dAverage,THREE_D,256,8,4,4,64,1894.62,22.437,0.003,4.31,31.593,0.666
