device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,32,87.262,35.067,0.003,1480.4,34.153,0.415
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,32,87.235,35.066,0.003,1045.16,34.419,0.417
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,32,87.3,34.99,0.002,808.216,34.474,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,32,87.272,35.252,0.003,771.321,34.442,0.416
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,32,87.343,35.079,0.002,711.235,34.479,0.419
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,32,87.223,34.993,0.002,644.005,34.292,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,32,87.659,35.252,0.003,397.509,34.518,0.416
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,32,87.233,34.985,0.002,479.111,34.844,0.419
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,32,87.232,35.041,0.002,1480.69,34.207,0.419
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,32,87.168,34.961,0.002,1045.04,34.15,0.418
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,32,87.801,35.484,0.002,808.373,35.105,0.439
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,32,89.951,35.782,0.002,771.63,35.063,0.432
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,32,89.898,35.825,0.003,711.016,34.387,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,32,87.303,35.089,0.002,644.353,34.366,0.434
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,32,87.198,35.038,0.003,397.936,34.873,0.451
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,32,87.348,35.032,0.002,479.11,34.374,0.419
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,32,87.238,34.962,0.003,1045.49,34.398,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,32,87.634,34.998,0.003,808.072,34.439,0.418
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,32,87.161,35.026,0.002,771.31,34.569,0.425
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,32,87.251,35.28,0.003,711.161,34.565,0.419
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,32,87.183,35.003,0.003,644.102,34.473,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,32,87.189,35.038,0.003,397.945,34.69,0.414
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,32,87.833,35.103,0.002,479.11,34.49,0.404
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,32,87.149,35.096,0.003,807.895,34.502,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,32,87.19,35.102,0.003,771.248,34.669,0.407
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,32,87.153,35.074,0.003,711.128,34.39,0.415
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,32,87.2,35.044,0.002,644.189,34.459,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,32,87.266,34.992,0.003,397.875,34.479,0.429
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,32,87.174,35.046,0.003,479.166,34.52,0.447
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,32,87.175,35.19,0.002,771.641,34.452,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,32,87.269,35.044,0.003,711.269,34.455,0.41
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,32,87.248,35.004,0.003,644.513,34.815,0.405
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,32,87.853,35.01,0.002,397.656,34.506,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,32,87.141,35.072,0.002,479.098,34.589,0.405
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,32,87.249,35.168,0.002,711.318,35.001,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,32,87.207,35.05,0.002,643.858,34.536,0.401
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,32,87.15,35.222,0.003,397.65,34.399,0.403
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,32,87.189,35.215,0.003,479.392,34.854,0.428
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,32,87.289,35.083,0.002,644.259,34.453,0.422
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,32,87.131,35.138,0.002,397.61,34.359,0.407
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,32,87.187,35.066,0.003,479.286,34.811,0.393
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,32,87.456,35.078,0.002,397.722,34.392,0.403
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,32,87.168,35.044,0.002,479.124,34.406,0.397
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,87.283,35.111,0.003,478.941,34.467,0.404
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,32,113.834,42.591,0.003,7505.82,34.693,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,32,87.332,35.696,0.003,3808.24,34.69,0.425
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,32,87.228,35.802,0.003,2187.05,34.671,0.433
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,32,87.209,35.78,0.003,1480.64,34.797,0.43
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,32,87.237,35.808,0.003,1045.44,34.855,0.423
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,32,87.281,35.724,0.003,808.325,34.843,0.414
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,32,87.422,35.907,0.002,771.808,34.749,0.418
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,32,87.179,35.8,0.002,711.096,34.779,0.418
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,32,87.215,35.899,0.002,644.336,34.903,0.419
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,32,87.702,36.069,0.003,397.859,34.901,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,87.211,35.773,0.003,479.336,34.836,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,32,87.215,35.81,0.003,3808.79,34.902,0.415
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,32,87.216,35.79,0.003,2187.18,34.537,0.427
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,32,87.215,36.036,0.003,1480.53,35.308,0.425
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,32,87.169,35.812,0.003,1045.46,34.934,0.43
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,32,87.237,35.897,0.002,808.434,34.898,0.457
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,32,87.248,35.824,0.002,771.814,34.816,0.427
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,32,87.296,35.895,0.003,711.362,34.841,0.434
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,32,87.516,35.857,0.003,643.972,34.909,0.416
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,32,87.232,35.872,0.002,397.9,40.504,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,32,87.222,35.768,0.003,479.337,34.79,0.427
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,32,87.421,35.841,0.003,2187.15,34.667,0.427
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,32,87.304,35.821,0.003,1480.53,34.712,0.418
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,32,87.348,35.887,0.002,1045.11,34.627,0.427
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,32,87.325,35.859,0.003,808.132,34.939,0.413
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,32,87.379,35.871,0.003,771.668,34.922,0.423
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,32,87.267,35.923,0.002,711.18,35.039,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,32,87.499,35.877,0.002,644.415,35.149,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,32,87.393,35.879,0.003,397.827,34.957,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,32,87.327,36.173,0.003,479.061,35.159,0.416
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,32,87.317,35.873,0.003,1480.8,34.61,0.425
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,32,87.254,35.896,0.003,1045.06,34.562,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,32,87.246,35.875,0.003,807.734,35.015,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,32,87.272,35.856,0.003,771.326,34.882,0.415
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,32,87.232,35.915,0.003,711.238,35.022,0.414
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,32,87.25,35.86,0.003,644.225,34.987,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,32,87.234,35.88,0.003,397.926,34.868,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,32,87.974,36.35,0.003,479.211,34.943,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,32,87.268,35.922,0.003,1045.1,34.954,0.407
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,32,87.292,35.858,0.003,808.103,34.926,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,32,87.266,36.127,0.003,771.424,35.254,0.414
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,32,87.498,36.016,0.003,711.15,34.929,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,32,87.242,35.909,0.003,643.703,34.961,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,32,87.277,35.837,0.003,397.517,34.908,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,32,87.815,36.206,0.002,479.24,34.907,0.417
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,32,87.249,35.837,0.003,808.357,34.914,0.443
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,32,87.278,35.829,0.003,771.422,34.867,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,32,87.249,35.808,0.003,710.962,34.903,0.418
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,32,87.314,35.856,0.002,644.227,34.892,0.404
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,32,87.245,35.823,0.003,397.678,34.902,0.402
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,32,87.252,35.9,0.002,479.08,34.852,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,32,87.306,35.829,0.003,771.446,34.96,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,32,87.309,35.914,0.003,711.156,35.065,0.404
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,32,87.235,35.86,0.003,643.928,34.819,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,32,87.959,36.169,0.003,397.569,34.856,0.414
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,32,87.243,35.859,0.002,479.239,34.919,0.42
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,32,87.237,35.957,0.002,711.09,35.381,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,32,87.956,36.047,0.003,644.256,34.874,0.404
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,32,87.233,36.067,0.003,397.627,34.938,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,32,87.347,35.799,0.006,479.093,35.444,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,32,88.122,35.93,0.003,644.184,34.824,0.42
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,32,87.25,35.927,0.002,397.707,34.928,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,32,87.308,35.847,0.003,478.82,35.321,0.403
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,32,88.012,35.917,0.003,397.351,34.936,0.41
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,32,87.238,35.86,0.003,479.107,34.818,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,87.271,35.838,0.003,479.365,34.919,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,32,115.065,42.61,0.003,7505.44,34.626,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,32,87.302,35.769,0.003,3807.76,34.78,0.421
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,32,87.259,35.769,0.002,2186.94,34.65,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,32,87.423,35.782,0.002,1480.47,34.727,0.407
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,32,87.256,35.739,0.003,1044.77,34.994,0.407
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,32,87.303,35.721,0.003,808.329,34.899,0.401
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,32,87.245,36.035,0.002,771.194,34.884,0.417
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,32,87.277,35.856,0.002,711.089,34.957,0.398
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,32,87.276,35.858,0.002,644.223,34.819,0.404
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,32,87.336,35.945,0.002,397.681,34.863,0.4
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,88.179,36.183,0.002,479.292,34.858,0.402
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,32,87.289,35.827,0.002,3808.26,34.658,0.417
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,32,87.275,35.628,0.002,2187.05,34.494,0.423
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,32,87.347,35.93,0.003,1480.7,34.62,0.411
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,32,87.272,35.795,0.003,1045.31,34.912,0.405
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,32,87.303,35.898,0.003,808.475,34.864,0.414
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,32,87.361,35.785,0.002,771.267,34.964,0.412
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,32,87.231,35.822,0.003,711.253,34.876,0.402
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,32,87.275,35.745,0.003,644.415,34.864,0.409
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,32,87.272,35.893,0.003,397.74,34.821,0.42
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,32,87.287,36.186,0.002,479.126,34.942,0.408
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,32,87.32,35.742,0.002,2187.11,34.682,0.422
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,32,87.253,35.693,0.003,1480.54,34.873,0.412
