device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.516,6.044,0.001,513.518,3.14,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.455,6.015,0.002,533.881,3.153,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.456,6.028,0.002,513.813,3.168,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,39.455,6.016,0.002,593.957,3.151,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.457,6.039,0.001,918.18,3.149,0.205
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.461,6.033,0.002,445.643,3.162,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.515,6.008,0.001,371.158,3.155,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,8,1,4,39.538,6.059,0.002,298.175,3.151,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,16,1,4,39.5,6.042,0.002,316.946,3.157,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,32,1,4,39.46,6.011,0.002,274.114,3.139,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,64,1,4,39.463,6.04,0.002,254.649,3.171,0.209
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,128,1,4,39.482,6.1,0.002,236.112,3.157,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,256,1,4,39.458,6.024,0.002,235.452,3.157,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,512,1,4,39.54,6.044,0.002,255.049,3.158,0.206
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,1,1,4,39.489,6.035,0.002,444.567,3.151,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,2,1,4,39.468,6.023,0.002,248.978,3.156,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,4,1,4,39.455,6.029,0.001,181.323,3.185,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,8,1,4,39.528,6.096,0.002,147.795,3.161,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,16,1,4,39.576,6.046,0.001,124.084,3.16,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,32,1,4,39.453,6.038,0.002,124.225,3.152,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,64,1,4,39.499,6.051,0.002,124.287,3.215,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,128,1,4,39.505,6.054,0.002,124.462,3.15,0.204
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,256,1,4,39.447,6.018,0.002,124.499,3.153,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,1,1,4,39.747,6.052,0.002,211.924,3.159,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,2,1,4,39.502,6.033,0.002,115.441,3.15,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,4,1,4,39.454,6.021,0.002,75.555,3.152,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,8,1,4,39.45,6.057,0.002,70.164,3.159,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,16,1,4,39.515,6.041,0.002,70.323,3.153,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,32,1,4,39.458,6.032,0.002,70.428,3.15,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,64,1,4,40.046,5.956,0.002,70.278,3.157,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,128,1,4,39.457,6.005,0.002,70.253,3.152,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,1,1,4,39.57,6.035,0.002,105.166,3.153,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,2,1,4,39.455,6.021,0.002,56.759,3.156,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,4,1,4,39.458,6.029,0.002,43.376,3.154,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,8,1,4,39.458,6.023,0.002,43.34,3.151,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,16,1,4,39.458,6.024,0.002,43.242,3.152,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,32,1,4,39.506,5.931,0.002,43.029,3.154,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,64,1,4,39.442,6.024,0.002,42.307,3.148,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,1,1,4,39.562,6.02,0.001,54.243,3.15,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,2,1,4,39.539,6.258,0.002,33.735,3.165,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,4,1,4,39.513,6.036,0.002,33.416,3.162,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,8,1,4,39.573,6.033,0.002,33.581,3.152,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,16,1,4,39.453,6.019,0.002,33.5,3.162,0.202
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,32,1,4,39.463,6.018,0.002,34.04,3.155,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,1,1,4,39.45,6.035,0.002,33.783,3.157,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,2,1,4,39.506,6.026,0.002,33.453,3.158,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,4,1,4,39.496,6.033,0.002,33.524,3.156,0.201
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,8,1,4,39.504,6.04,0.002,33.777,3.153,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,16,1,4,39.463,6.034,0.001,33.928,3.168,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,1,1,4,39.453,6.01,0.002,33.719,3.138,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,2,1,4,39.643,6.083,0.002,33.569,3.141,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,4,1,4,39.798,6.079,0.002,33.688,3.157,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,8,1,4,39.452,6.071,0.002,34.015,3.163,0.199
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,1,1,4,39.498,6.017,0.002,34.308,3.165,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,2,1,4,39.455,6.054,0.002,33.673,3.156,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,4,1,4,39.458,6.034,0.001,34.127,3.152,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,1,1,4,39.47,6.034,0.002,34.007,3.155,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,2,1,4,39.507,6.03,0.001,34.238,3.148,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1024,1,1,4,39.456,6.042,0.002,34.654,3.155,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1,1,4,40.249,3.183,0.001,2064.65,2.599,0.209
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,2,1,4,39.675,3.176,0,1219.84,1.578,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.58,3.169,0.001,808.326,1.579,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.649,3.158,0.001,607.023,1.584,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,39.744,3.166,0.001,588.904,1.572,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.699,3.177,0,514.509,1.588,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.674,3.172,0,571.87,1.58,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.613,3.17,0,473.104,1.579,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.609,3.16,0,497.357,1.576,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.604,3.171,0.001,573.709,1.597,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,39.593,3.168,0,573.637,1.572,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.576,3.155,0.001,952.267,1.586,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.591,3.169,0.001,520.479,1.577,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.62,3.159,0.001,375.746,1.578,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,8,1,4,39.619,3.166,0,274.293,1.574,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,16,1,4,39.611,3.156,0.001,277.078,1.585,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,32,1,4,39.607,3.174,0,293.924,1.581,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,64,1,4,39.725,3.159,0.001,254.608,1.585,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,128,1,4,39.617,3.147,0.001,275.59,1.583,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,256,1,4,39.618,3.165,0.001,271.948,1.588,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,512,1,4,39.747,3.218,0.001,235.229,1.577,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,1,1,4,39.622,3.165,0,502.646,1.615,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,2,1,4,39.627,3.171,0.001,267.346,1.574,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,4,1,4,39.621,3.154,0.001,163.225,1.577,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,8,1,4,39.598,3.169,0.001,127.911,1.581,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,16,1,4,39.831,3.161,0,124.143,1.589,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,32,1,4,39.947,3.164,0.001,124.267,1.582,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,64,1,4,39.633,3.176,0.001,164.14,1.614,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,128,1,4,39.818,3.174,0,124.673,1.581,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,256,1,4,39.614,3.165,0.001,124.497,1.582,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,1,1,4,39.615,3.172,0.001,211.819,1.59,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,2,1,4,39.696,3.172,0,115.399,1.575,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,4,1,4,39.616,3.159,0.001,95.241,1.581,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,8,1,4,39.762,3.157,0.001,70.109,1.578,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,16,1,4,39.712,3.167,0.001,70.243,1.578,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,32,1,4,39.659,3.167,0,70.3,1.584,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,64,1,4,39.566,3.158,0.001,70.253,1.581,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,128,1,4,39.618,3.157,0,70.049,1.575,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,1,1,4,39.597,3.17,0.001,105.196,1.581,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,2,1,4,39.647,3.16,0.001,56.742,1.573,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,4,1,4,39.609,3.194,0.001,43.435,1.573,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,8,1,4,39.607,3.152,0.001,43.289,1.576,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,16,1,4,39.969,3.204,0.001,43.291,1.574,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,32,1,4,40.025,3.176,0.001,43.026,1.58,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,64,1,4,39.618,3.163,0.001,42.362,1.577,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,1,1,4,39.651,3.203,0.001,54.202,1.58,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,2,1,4,39.576,3.166,0.001,33.742,1.576,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,4,1,4,39.626,3.166,0,33.416,1.58,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,8,1,4,39.61,3.15,0.001,33.431,1.581,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,16,1,4,39.65,3.158,0,33.593,1.582,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,32,1,4,39.688,3.168,0,34.157,1.575,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,1,1,4,39.614,3.17,0.001,33.961,1.579,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,2,1,4,39.648,3.163,0.001,33.411,1.571,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,4,1,4,39.617,3.155,0.001,33.522,1.58,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,8,1,4,39.615,3.155,0,33.671,1.617,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,16,1,4,39.68,3.183,0,34.075,1.58,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,1,1,4,39.655,3.165,0.001,33.476,1.578,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,2,1,4,39.645,3.198,0.001,33.526,1.582,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,4,1,4,39.655,3.153,0.001,33.556,1.578,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,8,1,4,39.615,3.162,0.001,34.198,1.582,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,1,1,4,39.623,3.172,0,33.653,1.624,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,2,1,4,39.567,3.153,0.001,33.667,1.576,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,4,1,4,39.599,3.164,0,34,1.576,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,1,1,4,39.658,3.153,0.001,34.063,1.574,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,2,1,4,39.614,3.157,0.001,34.427,1.581,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1024,1,1,4,39.621,3.162,0.001,34.706,1.575,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1,1,4,40.877,3.222,0.001,1148.16,2.521,0.212
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,2,1,4,39.786,3.206,0,582.784,1.463,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.668,3.153,0.001,313.745,1.472,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.984,3.238,0.001,256.785,1.471,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,39.652,3.157,0.001,238.192,1.473,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.584,3.17,0.001,228.509,1.476,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.651,3.175,0,226.961,1.472,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.731,3.161,0.001,227.722,1.471,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.616,3.202,0.001,228.056,1.473,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.575,3.153,0.001,228.647,1.491,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,39.631,3.164,0.001,228.742,1.473,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.773,3.209,0.001,586.696,1.474,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.657,3.154,0,295.495,1.47,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.584,3.168,0.001,160.795,1.47,0.196
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,8,1,4,39.617,3.167,0,129.154,1.47,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,16,1,4,39.572,3.163,0.001,119.59,1.474,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,32,1,4,39.733,3.19,0.001,117.563,1.474,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,64,1,4,39.615,3.179,0,117.863,1.468,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,128,1,4,39.948,3.206,0.001,118.354,1.468,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,256,1,4,39.77,3.195,0.001,117.686,1.469,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,512,1,4,39.578,3.163,0.001,118.246,1.476,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,1,1,4,39.651,3.158,0.001,297.228,1.476,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,2,1,4,39.611,3.167,0.001,151.199,1.472,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,4,1,4,39.619,3.167,0.001,83.713,1.473,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,8,1,4,39.773,3.168,0.001,65.502,1.487,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,16,1,4,39.695,3.192,0.001,62.361,1.477,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,32,1,4,39.737,3.213,0.001,62.573,1.473,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,64,1,4,39.686,3.165,0.001,62.537,1.469,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,128,1,4,39.697,3.167,0.001,62.379,1.478,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,256,1,4,39.692,3.161,0.001,62.569,1.477,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,1,1,4,39.648,3.153,0.001,148.024,1.473,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,2,1,4,39.86,3.206,0.001,75.642,1.475,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,4,1,4,39.577,3.157,0.001,42.448,1.472,0.197
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,8,1,4,39.685,3.167,0.001,35.673,1.48,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,16,1,4,39.735,3.186,0,35.569,1.474,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,32,1,4,39.658,3.16,0.001,35.392,1.483,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,64,1,4,39.575,3.205,0,35.433,1.479,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,128,1,4,39.576,3.171,0.001,35.207,1.471,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,1,1,4,39.655,3.155,0.001,73.876,1.496,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,2,1,4,39.629,3.173,0,37.665,1.48,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,4,1,4,39.657,3.162,0,22.27,1.468,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,8,1,4,39.658,3.195,0,22.135,1.469,0.195
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,16,1,4,39.586,3.156,0,22.156,1.481,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,32,1,4,39.719,3.163,0.001,21.93,1.474,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,64,1,4,39.683,3.176,0.001,21.566,1.475,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,1,1,4,39.586,3.163,0.001,37.731,1.472,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,2,1,4,39.623,3.158,0,20.19,1.472,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,4,1,4,39.77,3.198,0,17.172,1.472,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,8,1,4,39.584,3.191,0,17.231,1.475,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,16,1,4,39.707,3.159,0.001,17.185,1.47,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,32,1,4,39.655,3.167,0.001,17.392,1.471,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,1,1,4,39.568,3.164,0,20.059,1.477,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,2,1,4,39.693,3.164,0,17.176,1.478,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,4,1,4,39.648,3.153,0.001,17.131,1.469,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,8,1,4,39.628,3.162,0,17.152,1.468,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,16,1,4,39.834,3.138,0.001,17.293,1.467,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,1,1,4,39.577,3.166,0.001,17.588,1.475,0.198
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,2,1,4,39.667,3.16,0.001,17.219,1.509,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,4,1,4,40.016,3.17,0,17.121,1.469,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,8,1,4,40.1,3.168,0.001,17.197,1.472,0.184
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,1,1,4,39.699,3.171,0,17.543,1.471,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,2,1,4,39.646,3.168,0,17.171,1.469,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,4,1,4,39.607,3.156,0.001,17.252,1.472,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,1,1,4,39.749,3.181,0,17.501,1.473,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,2,1,4,39.582,3.153,0.001,17.316,1.475,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1024,1,1,4,39.734,3.158,0.001,17.738,1.468,0.183
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1,1,4,40.764,3.205,0.002,1148.54,2.625,0.211
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,2,1,4,39.771,3.149,0,582.772,1.585,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.663,3.138,0,313.705,1.587,0.191
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.699,3.165,0.001,256.785,1.591,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,39.583,3.142,0.001,238.157,1.589,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.591,3.333,0,228.7,1.581,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.591,3.146,0.001,227.263,1.576,0.187
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.625,3.145,0,227.973,1.585,0.192
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.589,3.144,0,228.05,1.585,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.828,3.134,0,228.67,1.578,0.194
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,39.629,3.141,0,228.803,1.579,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.697,3.158,0,586.668,1.577,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.887,3.161,0.001,295.486,1.582,0.205
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.616,3.158,0,160.804,1.577,0.188
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,8,1,4,39.589,3.138,0.001,129.074,1.576,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,16,1,4,39.578,3.139,0.001,119.563,1.575,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,32,1,4,39.641,3.191,0.001,117.493,1.583,0.193
