device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,2,82.885,35.136,0.002,1047.14,30.221,0.304
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,2,82.97,35.085,0.002,809.917,30.567,0.316
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,2,83.408,35.151,0.002,773.37,30.209,0.301
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,2,82.996,35.11,0.002,713.033,30.16,0.311
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,2,82.871,35.055,0.003,646.359,30.244,0.314
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,2,82.793,35.208,0.003,399.493,30.181,0.319
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,2,82.891,35.155,0.003,481.017,30.228,0.301
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,2,82.952,35.169,0.002,1482.85,30.012,0.308
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,2,82.811,35.135,0.003,1047.07,29.97,0.32
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,2,82.82,35.225,0.002,809.962,30.218,0.302
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,2,82.939,35.198,0.002,773.337,30.244,0.3
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,2,82.921,35.156,0.003,713.012,30.18,0.31
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,2,82.903,35.089,0.003,646.148,30.251,0.322
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,2,82.879,35.16,0.002,399.467,30.218,0.307
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,2,82.95,35.13,0.002,480.904,30.274,0.299
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,2,82.883,35.121,0.002,1047.42,30.21,0.302
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,2,82.828,35.151,0.003,810.064,30.286,0.305
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,2,82.958,35.089,0.002,773.311,30.156,0.311
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,2,82.908,35.163,0.003,712.921,30.179,0.315
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,2,83.254,35.103,0.002,646.247,30.324,0.316
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,2,83.28,35.124,0.002,399.414,30.259,0.303
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,2,82.897,35.114,0.002,480.93,30.241,0.312
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,2,82.923,35.112,0.003,810.15,30.203,0.318
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,2,82.992,35.121,0.002,773.124,30.218,0.309
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,2,82.876,35.297,0.002,712.621,30.302,0.301
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,2,83.605,35.426,0.003,645.775,30.356,0.309
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,2,82.937,35.088,0.002,399.583,30.222,0.299
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,2,82.918,35.477,0.002,480.909,30.263,0.3
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,2,83.331,35.291,0.002,773.311,30.174,0.314
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,2,82.841,35.093,0.003,712.815,30.217,0.314
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,2,82.938,35.358,0.002,646.117,30.197,0.314
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,2,82.89,35.176,0.003,399.609,30.272,0.299
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,2,83.039,35.163,0.002,480.837,30.266,0.302
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,2,82.875,35.188,0.002,713.085,30.26,0.3
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,2,82.875,35.188,0.002,645.803,30.382,0.308
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,2,82.868,35.171,0.002,399.355,30.27,0.305
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,2,82.819,35.549,0.002,480.77,30.27,0.317
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,2,82.88,35.396,0.002,646.058,30.147,0.299
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,2,82.992,35.185,0.003,399.492,30.183,0.31
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,2,82.894,35.254,0.002,480.866,30.274,0.307
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,2,82.923,35.169,0.002,399.368,30.423,0.304
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,2,83.082,35.167,0.002,481.246,30.234,0.307
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,2,82.952,35.19,0.003,480.835,30.275,0.317
