device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,128,1,64,332.942,22.228,0.003,3.342,31.92,0.628
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,256,1,64,331.984,22.361,0.003,3.48,31.805,0.617
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,512,1,64,332.185,22.384,0.002,3.7,31.912,0.628
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,1,1,64,331.954,22.329,0.003,16.918,31.884,0.647
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,2,1,64,332.758,22.37,0.002,9.74,31.807,0.639
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,4,1,64,333.102,22.313,0.003,5.472,31.82,0.626
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,8,1,64,332.065,22.274,0.003,3.48,31.899,0.63
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,16,1,64,332.016,22.28,0.003,2.225,32.015,0.637
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,32,1,64,332.009,22.317,0.003,2.052,32.009,0.618
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,64,1,64,331.935,22.269,0.003,2.058,31.839,0.628
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,128,1,64,333.339,22.35,0.003,2.092,31.83,0.628
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,256,1,64,332.079,22.252,0.003,2.27,31.829,0.622
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,1,1,64,332.061,22.239,0.003,8.889,31.956,0.629
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,2,1,64,332.105,22.298,0.002,5.131,31.869,0.637
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,4,1,64,332.138,22.26,0.003,3.086,31.857,0.636
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,8,1,64,333.083,22.291,0.002,1.931,31.851,0.63
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,16,1,64,332.137,22.22,0.002,1.495,31.852,0.633
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,32,1,64,332.026,22.273,0.003,1.57,31.889,0.619
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,64,1,64,332.223,22.322,0.003,1.689,31.877,0.631
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,128,1,64,332.157,22.303,0.003,1.768,31.875,0.638
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,1,1,64,333.442,22.282,0.002,4.735,31.845,0.628
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,2,1,64,332.14,22.234,0.003,2.903,31.795,0.637
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,4,1,64,332.111,22.261,0.003,1.832,31.823,0.636
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,8,1,64,332.134,22.325,0.003,1.383,31.928,0.625
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,16,1,64,332.116,22.32,0.002,1.371,31.847,0.627
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,32,1,64,332.501,22.496,0.003,1.65,32.169,0.624
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,64,1,64,331.962,22.3,0.003,1.554,31.889,0.623
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,1,1,64,331.904,22.252,0.003,2.734,31.884,0.622
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,2,1,64,332.032,22.246,0.002,1.731,31.846,0.644
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,4,1,64,332.067,22.322,0.003,1.378,31.83,0.625
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,8,1,64,332.047,22.613,0.003,1.392,31.943,0.625
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,16,1,64,332.515,22.25,0.003,1.48,31.884,0.627
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,32,1,64,332,22.277,0.003,1.555,31.876,0.627
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,1,1,64,332.148,22.22,0.003,1.744,31.819,0.638
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,2,1,64,332.438,22.409,0.002,1.385,31.846,0.619
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,4,1,64,332.434,22.239,0.003,1.384,31.926,0.634
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,8,1,64,333.095,22.302,0.002,1.416,31.845,0.624
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,16,1,64,332.054,22.269,0.003,1.672,31.891,0.621
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,1,1,64,332.066,22.275,0.003,1.429,31.809,0.627
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,2,1,64,332.066,22.273,0.003,1.376,31.826,0.637
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,4,1,64,331.96,22.385,0.003,1.415,31.818,0.62
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,8,1,64,333.191,22.34,0.002,1.449,31.846,0.625
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,1,1,64,332.024,22.283,0.002,1.417,31.82,0.625
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,2,1,64,332.156,22.45,0.002,1.48,31.932,0.614
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,4,1,64,331.964,22.368,0.003,1.486,31.893,0.634
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,512,1,1,64,332.012,22.384,0.002,1.441,31.863,0.635
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,512,2,1,64,332.954,22.361,0.003,1.462,31.833,0.625
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1024,1,1,64,332.179,22.268,0.002,1.491,31.839,0.62
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,1,1,64,332.777,22.396,0.003,67.499,31.585,0.652
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,2,1,64,331.654,22.498,0.003,37.148,31.798,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,4,1,64,332.776,22.369,0.003,19.716,31.551,0.649
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,8,1,64,332.926,22.354,0.004,11.952,31.568,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,16,1,64,331.713,22.591,0.004,8.242,31.584,0.653
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,32,1,64,332.044,22.39,0.004,6.539,31.535,0.664
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,64,1,64,332.009,22.361,0.003,6.104,31.548,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,128,1,64,331.861,22.451,0.003,6.085,31.537,0.653
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,256,1,64,333.089,22.398,0.003,6.117,31.557,0.662
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,512,1,64,331.71,22.698,0.003,6.085,31.803,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,1024,1,64,331.869,22.518,0.003,6.273,31.536,0.674
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,1,1,64,331.764,22.542,0.004,33.735,31.574,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,2,1,64,331.907,22.472,0.003,19.069,31.522,0.647
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,4,1,64,333.447,22.455,0.003,10.357,31.56,0.662
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,8,1,64,331.707,22.422,0.002,6.269,31.695,0.656
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,16,1,64,331.962,22.764,0.003,4.475,31.556,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,32,1,64,331.869,22.51,0.003,3.357,31.657,0.653
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,64,1,64,331.964,22.63,0.003,3.329,31.584,0.666
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,128,1,64,332.961,22.508,0.004,3.345,31.714,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,256,1,64,331.693,22.459,0.004,3.481,31.684,0.675
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,512,1,64,332.087,22.384,0.004,3.747,31.646,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,1,1,64,332.351,22.424,0.004,16.96,31.664,0.666
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,2,1,64,331.836,22.404,0.003,9.792,31.726,0.654
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,4,1,64,332.816,22.375,0.004,5.495,31.715,0.661
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,8,1,64,331.701,22.431,0.004,3.521,31.551,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,16,1,64,331.984,22.49,0.003,2.264,31.634,0.663
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,32,1,64,331.961,22.435,0.003,2.031,31.562,0.679
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,64,1,64,331.842,22.398,0.003,2.04,31.545,0.67
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,128,1,64,332.934,22.478,0.003,2.064,31.634,0.651
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,256,1,64,331.861,22.386,0.003,2.279,31.588,0.662
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,1,1,64,331.942,22.365,0.003,8.838,31.618,0.661
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,2,1,64,331.968,22.396,0.004,5.136,31.555,0.691
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,4,1,64,332.707,22.421,0.003,3.067,31.596,0.676
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,8,1,64,332.886,22.397,0.003,1.936,31.568,0.663
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,16,1,64,331.809,22.397,0.004,1.456,31.557,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,32,1,64,331.937,22.409,0.003,1.484,31.551,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,64,1,64,332.178,22.42,0.002,1.605,31.545,0.654
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,128,1,64,331.803,22.408,0.004,1.81,31.796,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,1,1,64,332.596,22.755,0.004,4.74,31.596,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,2,1,64,331.674,22.513,0.003,2.868,31.606,0.67
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,4,1,64,331.903,22.401,0.003,1.798,31.763,0.671
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,8,1,64,332.106,22.453,0.003,1.337,31.619,0.645
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,16,1,64,331.662,22.41,0.003,1.396,31.658,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,32,1,64,332.417,22.507,0.003,1.513,31.91,0.663
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,64,1,64,332.041,22.418,0.004,1.575,31.566,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,1,1,64,332.106,22.446,0.003,2.71,31.558,0.667
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,2,1,64,331.953,22.452,0.003,1.745,31.717,0.66
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,4,1,64,331.744,22.379,0.003,1.35,31.612,0.656
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,8,1,64,331.935,22.391,0.004,1.356,32.094,0.678
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,16,1,64,332.72,22.439,0.004,1.525,31.555,0.661
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,32,1,64,332.017,22.412,0.003,1.542,31.54,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,1,1,64,332.074,22.377,0.003,1.737,31.569,0.667
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,2,1,64,331.894,22.45,0.003,1.351,31.549,0.673
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,4,1,64,331.923,22.467,0.004,1.349,31.577,0.661
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,8,1,64,332.896,22.388,0.003,1.537,31.589,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,16,1,64,331.71,22.467,0.003,1.499,31.746,0.646
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,1,1,64,331.842,22.52,0.003,1.33,31.594,0.668
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,2,1,64,331.846,22.419,0.003,1.361,31.641,0.65
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,4,1,64,331.773,22.352,0.003,1.359,31.743,0.654
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,8,1,64,332.808,22.422,0.004,1.524,31.679,0.656
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,1,1,64,331.673,22.465,0.002,1.463,31.547,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,2,1,64,331.903,22.523,0.003,1.383,31.649,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,4,1,64,331.865,22.409,0.003,1.439,31.601,0.655
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,512,1,1,64,332.797,22.448,0.003,1.422,31.589,0.645
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,512,2,1,64,333.015,22.412,0.003,1.478,31.68,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1024,1,1,64,331.763,22.428,0.004,1.528,31.589,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,1,1,64,332.294,22.406,0.004,67.738,31.529,0.651
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,2,1,64,332.31,22.495,0.003,37.189,31.552,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,4,1,64,333.213,22.384,0.003,19.708,31.564,0.668
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,8,1,64,331.421,22.378,0.004,11.822,31.553,0.651
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,16,1,64,332.091,22.389,0.003,8.017,31.582,0.662
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,32,1,64,331.551,22.39,0.003,6.542,31.545,0.664
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,64,1,64,331.466,22.431,0.003,6.076,31.567,0.655
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,128,1,64,332.869,22.486,0.004,6.082,31.613,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,256,1,64,331.358,22.441,0.004,6.199,31.553,0.664
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,512,1,64,332.501,22.496,0.004,6.061,31.687,0.656
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1,1024,1,64,331.653,22.507,0.003,6.29,31.596,0.666
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,1,1,64,331.535,22.584,0.004,33.716,31.6,0.651
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,2,1,64,332.928,22.524,0.004,19.058,31.596,0.668
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,4,1,64,331.489,22.412,0.003,10.347,31.585,0.654
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,8,1,64,331.691,22.576,0.003,6.237,31.626,0.663
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,16,1,64,331.613,22.488,0.003,4.446,31.563,0.656
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,32,1,64,331.487,22.654,0.003,3.35,31.651,0.664
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,64,1,64,332.976,22.531,0.004,3.402,31.722,0.645
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,128,1,64,331.346,22.396,0.003,3.356,31.839,0.66
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,256,1,64,331.667,22.437,0.003,3.451,31.69,0.764
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,2,512,1,64,331.9,22.376,0.003,3.751,31.65,0.66
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,1,1,64,331.387,22.535,0.004,16.931,31.686,0.627
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,2,1,64,332.907,22.395,0.003,9.809,31.671,0.653
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,4,1,64,331.623,22.367,0.003,5.502,31.562,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,8,1,64,331.596,22.387,0.004,3.495,31.69,0.662
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,16,1,64,332.073,22.399,0.003,2.211,31.555,0.684
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,32,1,64,331.461,22.423,0.004,2.008,31.627,0.64
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,64,1,64,332.705,22.464,0.004,2.036,31.649,0.646
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,128,1,64,331.464,22.403,0.003,2.05,31.613,0.669
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,4,256,1,64,331.471,22.396,0.003,2.42,31.598,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,1,1,64,332.422,362.279,0.003,8.848,31.562,0.682
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,2,1,64,332.283,22.789,0.004,5.208,31.904,0.699
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,4,1,64,331.81,22.481,0.003,3.099,31.619,0.668
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,8,1,64,331.393,22.525,0.003,1.923,31.71,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,16,1,64,331.722,22.385,0.003,1.484,31.753,0.67
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,32,1,64,331.518,22.429,0.004,1.478,31.743,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,64,1,64,331.68,22.575,0.004,1.5,31.972,0.711
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,8,128,1,64,332.324,22.367,0.003,1.809,31.579,0.648
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,1,1,64,331.487,22.424,0.003,4.782,31.632,0.628
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,2,1,64,331.821,22.456,0.003,2.938,31.592,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,4,1,64,331.628,22.362,0.003,1.827,31.66,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,8,1,64,331.755,22.436,0.003,1.378,31.693,0.654
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,16,1,64,332.865,22.346,0.003,1.396,31.592,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,32,1,64,331.561,22.431,0.003,1.452,31.659,0.657
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,16,64,1,64,331.8,22.39,0.003,1.611,31.596,0.664
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,1,1,64,331.55,22.38,0.004,2.71,31.571,0.67
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,2,1,64,331.691,22.484,0.003,1.747,31.579,0.66
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,4,1,64,333.034,22.415,0.003,1.342,31.694,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,8,1,64,331.426,22.391,0.003,1.368,31.641,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,16,1,64,331.771,22.543,0.003,1.46,31.682,0.648
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,32,32,1,64,331.608,22.488,0.003,1.467,31.551,0.676
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,1,1,64,331.552,22.405,0.003,1.739,31.67,0.631
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,2,1,64,332.73,22.382,0.003,1.351,31.738,0.661
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,4,1,64,331.554,22.387,0.003,1.367,31.696,0.652
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,8,1,64,331.398,22.624,0.006,1.392,31.563,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,64,16,1,64,331.822,22.417,0.004,1.458,31.536,0.676
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,1,1,64,331.585,22.429,0.003,1.375,31.78,0.63
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,2,1,64,332.741,22.366,0.003,1.388,31.597,0.658
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,4,1,64,331.765,22.385,0.003,1.389,31.596,0.667
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,128,8,1,64,331.68,22.469,0.003,1.497,31.574,0.66
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,1,1,64,332.128,22.381,0.002,1.386,31.561,0.674
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,2,1,64,332.083,22.375,0.004,1.381,31.792,0.665
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,256,4,1,64,332.463,22.774,0.003,1.441,31.818,0.66
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,512,1,1,64,331.803,22.409,0.003,1.408,31.541,0.661
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,512,2,1,64,331.536,22.42,0.003,1.62,31.598,0.659
Tesla K20Xm,MatrixTranspose,TWO_D,4096,4096,1024,1,1,64,331.728,22.449,0.003,1.462,31.699,0.656
