device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,128,1,16,165.494,23.048,0.003,1814.32,9.185,0.84
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,256,1,16,164.913,22.95,0.002,1826.58,9.229,0.816
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,512,1,16,164.868,23.004,0.003,1847.06,9.201,0.824
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1,1024,1,16,164.869,23.008,0.002,1967.2,9.216,0.829
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,1,1,16,165.425,23.055,0.002,4643.88,9.19,0.82
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,2,1,16,164.967,23.07,0.002,2345.78,9.303,0.811
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,4,1,16,165.064,22.988,0.002,1281.94,9.187,0.82
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,8,1,16,164.941,22.96,0.002,1028.65,9.193,0.814
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,16,1,16,166.878,23.062,0.003,952.498,9.18,0.849
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,32,1,16,164.891,23.026,0.003,935.376,9.204,0.841
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,64,1,16,165.049,23.002,0.003,938.429,9.168,0.839
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,128,1,16,164.79,22.979,0.002,938.795,9.209,0.829
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,256,1,16,164.875,23.026,0.003,942.544,9.241,0.819
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,2,512,1,16,165.65,23.046,0.003,937.725,9.217,0.83
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,1,1,16,164.956,22.964,0.003,2361.46,9.172,0.831
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,2,1,16,164.877,22.997,0.003,1202.22,9.191,0.84
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,4,1,16,164.948,22.976,0.002,665.294,9.213,0.817
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,8,1,16,164.802,22.958,0.003,519.436,9.191,0.843
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,16,1,16,165.019,23.05,0.003,495.379,9.226,0.819
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,32,1,16,164.822,23.003,0.002,498.498,9.245,0.827
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,64,1,16,164.825,22.958,0.003,496.22,9.193,0.814
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,128,1,16,164.902,22.992,0.002,494.762,9.19,0.819
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,4,256,1,16,164.836,22.956,0.002,494.743,9.166,0.822
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,1,1,16,164.818,23.134,0.002,1229.31,9.24,0.814
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,2,1,16,164.962,22.958,0.003,638.57,9.308,0.828
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,4,1,16,165.119,25.776,0.002,353.678,9.206,0.842
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,8,1,16,164.794,23.005,0.003,281.893,9.186,0.985
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,16,1,16,164.924,22.957,0.003,285.98,9.207,0.832
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,32,1,16,164.756,22.98,0.002,279.865,9.375,0.863
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,64,1,16,165.099,23.123,0.002,278.671,9.227,0.813
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,8,128,1,16,164.68,22.998,0.002,277.495,9.219,0.826
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,1,1,16,164.911,22.962,0.003,590.474,9.187,0.835
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,2,1,16,164.811,23.137,0.003,303.197,9.192,0.85
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,4,1,16,164.932,23.004,0.003,178.718,9.191,0.821
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,8,1,16,164.823,23.002,0.003,179.573,9.181,0.833
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,16,1,16,164.853,23.094,0.003,174.151,9.218,0.832
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,32,1,16,164.717,22.979,0.002,172.212,9.191,0.816
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,16,64,1,16,164.77,23.095,0.003,168.495,9.201,0.831
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,1,1,16,165.154,22.984,0.003,297.888,9.193,0.832
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,2,1,16,164.679,22.997,0.003,160.337,9.2,0.82
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,4,1,16,164.846,22.966,0.003,137.361,9.181,0.824
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,8,1,16,164.715,23.036,0.002,136.085,9.176,0.836
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,16,1,16,164.835,22.936,0.002,135.488,9.204,0.861
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,32,32,1,16,165.392,22.998,0.002,134.875,9.196,0.824
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,1,1,16,164.723,23.016,0.002,158.756,9.178,0.828
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,2,1,16,164.883,23.001,0.003,140.623,9.235,0.83
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,4,1,16,164.774,22.966,0.002,136.526,9.194,0.829
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,8,1,16,164.859,22.969,0.002,136.411,9.181,0.83
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,64,16,1,16,164.827,22.977,0.002,135.972,9.276,0.842
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,1,1,16,165.211,23.014,0.003,194.165,9.238,0.838
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,2,1,16,164.718,22.974,0.002,139.384,9.193,0.82
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,4,1,16,164.817,22.973,0.002,136.681,9.19,0.812
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,128,8,1,16,164.997,22.956,0.002,136.767,9.219,0.84
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,1,1,16,164.667,22.959,0.003,193.749,9.249,0.846
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,2,1,16,165.304,23.03,0.002,139.826,9.197,0.824
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,256,4,1,16,164.951,22.965,0.003,136.06,9.187,0.823
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,1,1,16,164.745,22.985,0.003,190.375,9.178,0.826
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,512,2,1,16,164.797,23.04,0.002,140.36,9.211,3.753
Tesla K20Xm,MatrixMultiplication,TWO_D,2048,2048,2048,1024,1,1,16,164.861,22.982,0.002,180.541,9.234,0.824
