device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,128.267,5.89,0.002,2372.69,8.608,0.546
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,127.314,5.841,0.001,1963.96,8.516,0.525
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,127.378,5.852,0.001,1952.83,8.528,0.535
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,127.434,5.859,0.001,1971.76,8.576,0.534
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,127.364,5.899,0.001,2001.32,8.537,0.526
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,127.45,5.866,0.001,2048.53,8.6,0.536
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,127.353,5.87,0.002,10990.3,8.602,0.559
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,127.307,5.875,0.002,5862.05,8.6,0.539
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,127.245,5.872,0.001,3182.9,8.876,0.583
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,127.777,6.089,0.002,1844.59,9.572,0.559
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,127.656,5.956,0.002,1144.16,8.581,0.537
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,127.405,5.874,0.001,1116.45,8.576,0.543
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,127.367,5.88,0.002,1127.57,8.443,0.555
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,127.387,5.866,0.002,1142.18,8.533,0.522
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,127.398,5.866,0.002,1163.63,8.547,0.536
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,128.022,5.881,0.001,5634.05,8.565,0.538
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,127.368,5.884,0.002,3030.5,8.682,0.564
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,127.501,5.872,0.002,1646.63,8.571,0.531
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,127.383,5.891,0.001,909.881,8.416,0.54
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,127.298,5.861,0.001,667.032,8.573,0.528
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,127.331,5.868,0.002,667.133,8.553,0.523
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,127.271,5.857,0.001,687.915,8.526,0.531
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,127.299,5.877,0.002,794.637,8.474,0.525
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,127.283,5.856,0.002,2867.59,8.645,0.529
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,127.308,5.872,0.001,1565.38,8.555,0.53
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,127.847,5.882,0.002,838.743,8.541,0.53
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,127.306,5.957,0.002,505.52,8.397,0.528
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,127.228,5.834,0.002,519.814,8.555,0.516
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,127.315,5.854,0.002,558.477,8.574,0.649
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,127.415,5.836,0.002,666.086,8.417,0.534
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,127.411,5.85,0.001,1494.05,8.526,0.54
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,127.382,5.864,0.002,808.583,8.553,0.55
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,127.297,5.866,0.002,477.291,8.429,0.53
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,127.363,5.854,0.002,484.706,8.407,0.537
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,127.261,5.844,0.001,532.291,8.572,0.54
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,127.267,5.852,0.002,639.97,8.406,0.538
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,127.486,5.849,0.001,826.966,8.438,0.545
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,128.673,5.849,0.002,490.241,8.439,0.53
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,127.335,5.849,0.002,490.63,8.414,0.537
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,127.192,5.857,0.002,522.777,8.406,0.535
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,127.895,5.861,0.001,644.574,8.492,0.54
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,127.536,5.863,0.001,497.84,8.412,0.528
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,127.355,5.857,0.001,507.531,8.453,0.531
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,128.389,5.859,0.002,534.34,8.427,0.535
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,127.426,5.853,0.002,655.232,8.416,0.559
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,127.29,5.86,0.002,515.064,8.505,0.535
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,127.433,5.854,0.001,552.679,8.472,0.474
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,127.345,5.85,0.001,661.836,8.414,0.543
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,127.367,5.83,0.001,559.894,8.514,0.529
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,127.298,5.902,0.001,669.178,8.471,0.539
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,127.26,5.853,0.002,672.696,8.79,0.541
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,126.292,5.989,0.002,43602.5,9.697,0.611
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,127.633,6.075,0.002,23131,8.473,0.603
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,128.302,5.92,0.002,12492.5,9.378,0.602
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,127.551,5.882,0.002,7144.91,8.224,0.569
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,128.006,5.944,0.001,4598.1,8.164,0.568
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,127.483,5.855,0.002,3761.7,8.16,0.561
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,127.427,5.839,0.002,3635.79,8.274,0.583
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,127.474,5.836,0.002,3632.76,8.148,0.562
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,127.542,5.846,0.001,3651.19,8.168,0.557
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,128.053,5.824,0.002,3690.76,8.252,0.566
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,127.523,5.834,0.002,3806.59,8.24,0.561
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,127.522,5.816,0.002,21884.5,9.496,0.591
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,127.546,5.885,0.002,11633.1,8.21,0.589
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,127.447,5.844,0.002,6280.98,8.156,0.569
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,128.04,5.934,0.002,3611.77,8.223,0.558
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,127.528,5.838,0.002,2371.94,8.141,0.558
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,127.654,5.837,0.001,1963.52,8.154,0.576
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,127.494,5.826,0.002,1952.89,8.145,0.563
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,127.423,5.87,0.001,1971.32,8.142,0.56
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,127.477,5.811,0.002,2000.75,8.181,0.571
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,127.604,5.848,0.002,2047.17,8.17,0.56
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,127.507,5.83,0.001,10990.1,9.462,0.593
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,128.598,5.94,0.001,5862.03,8.184,0.559
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,128.619,5.87,0.001,3183,8.168,0.559
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,127.466,5.822,0.002,1844.02,8.142,0.576
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,127.507,5.859,0.001,1143.93,8.142,0.582
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,127.433,5.818,0.002,1115.52,8.031,0.556
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,127.405,5.874,0.001,1127.32,8.101,0.566
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,127.568,5.822,0.002,1142.21,8.118,0.561
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,127.443,5.804,0.002,1164.03,8.013,0.562
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,127.536,5.802,0.001,5633.94,8.192,0.557
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,127.558,5.843,0.002,3029.99,8.132,0.565
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,127.529,5.864,0.002,1646.42,8.155,0.569
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,127.439,5.841,0.002,909.572,8.024,0.556
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,127.471,5.815,0.002,666.694,8.126,0.568
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,127.5,5.82,0.001,666.584,8.079,0.582
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,127.456,5.811,0.002,687.482,8.021,0.548
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,128.126,5.945,0.002,793.603,8.057,0.558
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,127.492,5.807,0.001,2867.54,8.217,0.578
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,127.767,5.952,0.002,1565.11,8.152,0.581
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,127.426,5.839,0.001,838.468,8.106,0.583
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,127.408,5.829,0.002,505.799,8.009,0.54
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,127.62,5.83,0.001,519.664,8.033,0.543
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,130.148,5.935,0.002,558.269,8.128,0.561
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,127.471,5.863,0.001,666.225,8.161,0.578
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,135.175,6.147,0.002,1494.12,8.694,0.601
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,127.654,5.837,0.002,808.196,8.023,0.687
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,128.585,5.852,0.002,476.923,8.037,0.558
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,127.457,5.809,0.001,483.79,8.038,0.565
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,127.474,5.835,0.001,532.079,8.032,0.556
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,128.491,5.838,0.002,639.969,8.112,0.56
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,127.636,5.866,0.001,826.942,8.039,0.581
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,127.468,5.906,0.002,490.861,8.17,0.577
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,127.49,5.86,0.001,490.447,8.042,0.556
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,127.528,5.816,0.002,522.809,8.033,0.59
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,127.464,5.823,0.001,644.507,8.125,0.565
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,128.288,5.814,0.002,498.034,7.997,0.55
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,127.734,5.803,0.003,508.171,7.991,0.56
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,127.506,5.84,0.002,533.831,8.098,0.556
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,127.539,5.819,0.002,654.905,8.016,0.578
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,127.476,5.812,0.002,514.428,8.017,0.557
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,127.46,5.82,0.001,552.36,8.106,0.583
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,127.42,5.826,0.001,661.744,8.052,0.571
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,127.512,5.812,0.002,560.062,8.045,0.591
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,128.727,5.827,0.002,669.139,8.086,0.567
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,127.491,5.811,0.001,672.027,8.012,0.561
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,139.064,5.824,0.002,43643.4,9.544,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,140.894,5.921,0.003,23151.3,9.399,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,141.664,5.909,0.003,12499.9,8.255,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,140.932,5.887,0.002,7145.89,8.129,0.184
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,141.347,5.964,0.003,4611.49,9.649,0.184
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,141.029,5.925,0.003,3759.97,8.162,0.187
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,140.715,5.847,0.003,3633.72,8.109,0.18
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,140.771,5.834,0.002,3630.68,8.188,0.183
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,141.117,5.826,0.002,3649.12,8.078,0.179
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,141.948,5.885,0.003,3689.19,8.135,0.181
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,140.878,5.838,0.003,3800.26,8.432,0.18
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,141.066,5.887,0.003,21902.1,9.428,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,140.907,5.882,0.003,11640.1,8.183,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,140.768,5.906,0.003,6282.52,8.148,0.179
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,141.947,5.846,0.003,3611.85,8.032,0.182
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,141.029,5.837,0.003,2372.94,8.072,0.185
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,140.874,5.822,0.003,1961.07,8.451,0.182
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,140.659,5.873,0.003,1950.72,9.186,0.186
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,141.007,5.883,0.002,1969.07,8.119,0.189
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,140.723,5.849,0.003,1997.84,8.092,0.181
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,140.926,5.825,0.004,2043.37,8.065,0.18
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,141.303,5.877,0.002,10997.7,8.075,0.179
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,140.976,5.836,0.004,5863.25,8.044,0.178
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,141.039,5.854,0.002,3183.02,8.037,0.177
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,140.89,5.822,0.004,1841.42,8.019,0.183
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,140.824,5.814,0.002,1141.87,8.018,0.175
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,140.937,5.855,0.001,1112.86,8.2,0.178
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,141.203,5.851,0.003,1124.54,7.967,0.176
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,140.678,5.827,0.003,1138.99,8.033,0.173
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,140.894,5.815,0.002,1160.07,7.989,0.175
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,142.108,5.828,0.003,5633.84,8.101,0.181
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,140.874,5.851,0.003,3029.68,8.046,0.176
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,141.279,5.832,0.001,1643.32,8.008,0.182
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,141.082,5.812,0.003,906.766,7.992,0.175
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,142.582,5.85,0.003,663.578,8.087,0.175
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,140.812,5.812,0.003,664.431,10.065,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,142.234,5.886,0.002,683.932,8.042,0.181
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,140.961,5.84,0.003,791.121,7.906,0.174
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,140.779,5.852,0.003,2866.29,8.088,0.178
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,140.847,5.835,0.003,1563.56,7.946,0.177
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,142.205,5.843,0.002,834.832,7.939,0.174
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,141.091,5.811,0.002,502.146,8.905,0.177
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,140.909,5.908,0.002,516.972,8.043,0.178
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,140.766,5.8,0.003,554.742,7.893,0.179
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,141.069,5.844,0.002,662.226,7.932,0.179
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,140.714,5.804,0.003,1491.41,8.028,0.172
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,141.305,5.826,0.002,805.907,8.072,0.176
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,140.935,5.863,0.002,473.298,7.944,0.173
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,140.9,5.828,0.004,480.584,7.886,0.18
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,140.982,5.784,0.002,528.558,8.053,0.177
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,140.599,5.796,0.003,636.981,8.012,0.172
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,140.903,5.822,0.003,823.904,8.04,0.178
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,141.102,5.824,0.003,486.588,7.895,0.172
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,140.861,5.838,0.002,487.235,7.936,0.215
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,140.749,5.824,0.004,519.925,8.038,0.171
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,141.035,5.812,0.004,640.877,7.94,0.173
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,140.846,5.809,0.002,493.748,7.929,0.172
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,140.572,5.803,0.001,504.123,8.038,0.171
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,141.284,5.833,0.003,530.23,7.895,0.183
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,140.978,5.806,0.004,651.661,7.93,0.171
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,140.892,5.806,0.004,511.466,8.023,0.186
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,140.762,5.807,0.002,548.543,7.928,0.171
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,140.896,5.805,0.002,658.314,7.919,0.174
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,141.768,5.811,0.002,556.313,8.027,0.174
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,140.908,5.857,0.002,665.78,7.941,0.17
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,140.695,5.807,0.003,668.483,8.05,0.172
