device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,8,88.547,35.923,0.002,804.054,41.324,0.264
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,8,88.552,35.849,0.002,767.931,41.465,0.264
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,8,88.651,36.16,0.002,707.917,41.605,0.249
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,8,88.593,35.937,0.002,640.38,41.433,0.247
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,8,88.581,35.881,0.006,394.051,41.358,0.258
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,8,88.758,35.873,0.002,475.745,41.511,0.245
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,8,88.753,35.942,0.002,1477.29,41.84,0.261
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,8,88.602,36.012,0.003,1041.72,41.448,0.258
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,8,88.78,35.928,0.002,804.554,41.444,0.261
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,8,88.568,35.991,0.002,767.486,41.505,0.255
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,8,88.676,35.879,0.002,707.522,41.919,0.267
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,8,88.677,35.934,0.002,640.433,41.487,0.25
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,8,88.459,36.066,0.002,394.03,41.571,0.254
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,8,88.888,35.86,0.003,475.467,41.891,0.252
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,8,88.391,35.997,0.002,1041.55,41.452,0.263
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,8,88.573,35.976,0.002,804.678,41.401,0.25
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,8,88.692,36.034,0.003,767.879,41.381,0.25
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,8,88.754,35.988,0.002,707.713,41.999,0.247
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,8,88.724,35.998,0.003,640.526,41.511,0.246
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,8,88.573,36.04,0.002,393.996,41.693,0.245
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,8,88.826,35.986,0.003,475.479,42.003,0.251
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,8,88.716,36.092,0.002,804.375,41.357,0.25
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,8,89.005,35.975,0.002,767.626,41.725,0.262
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,8,89.414,36.033,0.003,707.349,41.372,0.26
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,8,88.528,36.019,0.002,640.424,41.461,0.25
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,8,88.673,35.947,0.002,394.455,41.41,0.255
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,8,88.833,35.996,0.003,475.377,41.435,0.249
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,8,88.443,36.071,0.002,767.902,41.393,0.252
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,8,88.573,35.962,0.002,707.484,41.444,0.247
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,8,88.549,35.967,0.003,640.7,41.509,0.246
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,8,88.958,36.03,0.003,394.142,41.608,0.248
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,8,89.054,35.996,0.003,475.219,41.546,0.249
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,8,88.436,35.997,0.002,707.807,41.501,0.248
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,8,88.412,36.076,0.002,640.605,41.36,0.261
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,8,88.918,35.936,0.002,393.974,41.434,0.249
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,8,88.572,35.988,0.002,475.371,41.4,0.265
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,8,88.378,35.989,0.002,640.482,41.392,0.256
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,8,88.825,36.001,0.003,394.256,41.342,0.257
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,8,88.722,36.26,0.002,476.156,41.356,0.255
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,8,88.637,36.008,0.002,394.508,41.348,0.263
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,8,88.691,35.901,0.002,475.603,41.289,0.258
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,8,88.604,35.972,0.003,475.441,41.387,0.255
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,8,87.676,34.998,0.002,7502.41,34.821,0.606
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,8,87.7,34.578,0.002,3804.01,34.261,0.598
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,8,87.71,34.554,0.003,2182.96,34.957,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,8,87.685,34.561,0.003,1476.81,34.334,0.62
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,8,87.764,34.526,0.002,1041.32,34.378,0.598
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,8,87.84,34.449,0.003,804.33,34.542,0.591
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,8,87.763,37.245,0.002,768.093,34.281,0.599
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,8,87.703,34.305,0.002,707.526,33.919,0.601
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,8,87.611,34.279,0.002,640.767,33.93,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,8,87.584,34.352,0.003,394.358,34.002,0.59
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,8,88.198,34.225,0.002,475.878,33.898,0.594
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,8,87.667,34.299,0.003,3803.98,33.806,0.596
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,8,87.661,34.29,0.002,2183.04,33.779,0.59
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,8,87.8,34.316,0.003,1476.55,33.952,0.596
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,8,87.66,34.396,0.002,1041.74,34.11,0.595
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,8,87.93,34.34,0.003,804.69,33.883,0.598
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,8,87.714,34.295,0.002,767.794,33.957,0.602
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,8,87.658,34.435,0.002,707.879,33.885,0.612
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,8,87.713,34.452,0.002,640.932,34.002,0.612
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,8,88.131,34.357,0.002,394.392,33.887,0.598
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,8,87.771,34.729,0.002,475.808,34.03,0.594
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,8,87.591,34.55,0.002,2183.12,33.57,0.602
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,8,87.606,34.41,0.003,1476.57,33.625,0.608
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,8,87.612,34.336,0.003,1041.7,33.824,0.612
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,8,87.635,34.386,0.003,804.235,34.09,0.606
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,8,87.644,34.274,0.002,767.656,33.887,0.6
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,8,87.7,34.266,0.002,707.964,34.021,0.583
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,8,87.624,34.294,0.003,640.372,34.003,0.584
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,8,87.895,34.274,0.002,394.343,33.828,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,8,87.724,34.248,0.002,475.916,33.908,0.621
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,8,87.729,34.374,0.002,1476.66,33.858,0.601
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,8,87.782,34.347,0.002,1041.48,33.807,0.614
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,8,87.825,34.465,0.002,804.215,33.868,0.608
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,8,88.278,34.85,0.002,767.801,34.166,0.6
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,8,87.59,34.69,0.002,707.841,33.992,0.595
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,8,87.987,34.369,0.002,641.256,34.127,0.61
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,8,87.707,34.221,0.003,394.243,33.865,0.599
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,8,87.71,34.323,0.002,475.501,33.9,0.598
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,8,88.238,34.22,0.002,1041.61,33.906,0.601
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,8,87.952,34.234,0.002,804.982,33.896,0.601
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,8,87.614,34.772,0.003,767.579,34.018,0.596
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,8,87.669,34.238,0.002,707.67,33.93,0.608
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,8,87.806,34.577,0.002,640.469,33.91,0.615
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,8,87.66,34.256,0.002,394.446,34.063,0.599
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,8,87.694,34.295,0.002,475.497,33.824,0.607
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,8,87.907,34.249,0.002,804.456,34.009,0.583
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,8,87.619,34.385,0.002,767.82,33.837,0.606
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,8,87.723,34.319,0.003,707.46,34.056,0.582
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,8,87.603,34.29,0.002,640.419,34.004,0.599
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,8,87.719,34.455,0.003,394.469,34.052,0.609
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,8,87.879,34.381,0.002,475.947,33.909,0.607
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,8,87.716,34.429,0.002,767.611,33.908,0.592
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,8,87.577,34.352,0.002,707.833,33.839,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,8,87.708,34.221,0.002,640.567,33.841,0.592
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,8,87.939,34.304,0.002,394.171,33.983,0.589
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,8,87.988,34.418,0.002,475.627,33.846,0.593
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,8,87.714,34.191,0.002,707.77,34.036,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,8,87.719,34.271,0.003,640.506,34.016,0.6
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,8,87.69,34.322,0.002,394.234,33.843,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,8,87.703,34.239,0.002,475.805,33.865,0.673
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,8,87.862,34.279,0.002,640.678,33.841,0.593
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,8,87.88,34.288,0.002,394.455,33.934,0.595
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,8,87.722,34.189,0.002,475.696,33.948,0.59
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,8,87.957,34.22,0.002,394.18,33.878,0.597
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,8,87.611,34.329,0.003,475.774,33.864,0.604
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,8,87.801,34.27,0.002,475.89,33.855,0.606
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,8,87.512,34.342,0.003,7504.87,34.505,0.582
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,8,87.091,34.38,0.002,3807.04,34.203,0.587
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,8,87.619,51.19,0.003,2187.85,34.658,0.699
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,8,86.884,34.81,0.003,1481.52,34.201,0.644
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,8,87.51,35.062,0.003,1046.36,34.268,0.638
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,8,87.039,34.872,0.002,809.274,34.167,0.64
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,8,87.124,34.916,0.002,773.141,34.248,0.638
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,8,87.673,34.891,0.002,712.183,36.294,0.668
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,8,87.747,35.031,0.002,645.327,34.157,0.636
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,8,87.061,34.799,0.003,399.313,34.298,0.644
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,8,87.525,34.925,0.003,480.353,34.287,0.643
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,8,87.266,34.817,0.003,3809.65,34.05,0.646
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,8,87.249,34.915,0.003,2188.15,33.959,0.65
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,8,87.111,34.855,0.002,1481.61,33.934,0.649
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,8,87.207,34.977,0.002,1046.29,34.401,0.64
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,8,87.29,34.737,0.003,809.195,33.935,0.628
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,8,87.198,34.832,0.003,772.201,33.955,0.685
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,8,87.885,35.14,0.003,712.145,34.18,0.634
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,8,87.193,34.745,0.002,645.229,34.076,0.637
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,8,87.193,34.708,0.003,399.088,34.16,0.642
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,8,87.068,34.879,0.003,480.2,34.106,0.656
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,8,87.208,34.764,0.002,2188.54,33.862,0.642
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,8,87.076,34.797,0.003,1481.53,33.863,0.642
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,8,87.113,34.93,0.003,1046.26,34.656,0.635
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,8,87.216,34.893,0.002,809.163,34.169,0.632
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,8,87.503,34.772,0.003,772.125,34.397,0.648
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,8,88.09,34.832,0.002,712.046,34.262,0.64
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,8,87.064,34.74,0.003,645.297,34.088,0.639
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,8,87.128,34.721,0.003,399.738,34.212,0.631
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,8,87.059,34.765,0.003,480.332,34.099,0.657
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,8,87.144,34.806,0.002,1482.03,33.869,0.653
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,8,87.064,34.815,0.002,1046.32,34.018,0.655
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,8,87.338,34.811,0.003,809.054,34.138,0.641
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,8,87.071,34.747,0.002,772.627,34.07,0.658
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,8,87.121,34.772,0.003,712.315,34.037,0.646
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,8,87.061,34.719,0.003,645.665,34.111,0.648
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,8,87.078,34.768,0.003,399.193,34.233,0.657
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,8,87.071,34.736,0.003,480.408,34.25,0.647
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,8,87.076,34.807,0.002,1046.42,34.258,0.636
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,8,87.149,34.749,0.003,809.233,34.182,0.638
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,8,87.085,34.87,0.003,772.391,34.146,0.635
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,8,87.172,34.713,0.003,712.33,34.266,0.636
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,8,87.095,34.878,0.003,645.148,34.152,0.637
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,8,87.106,34.744,0.003,398.797,34.257,0.64
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,8,87.177,34.678,0.003,480.192,34.222,0.627
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,8,87.055,34.771,0.003,809.258,34.127,0.651
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,8,87.173,34.83,0.002,772.447,34.131,0.639
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,8,87.101,34.835,0.002,712.387,34.166,0.638
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,8,87.152,34.746,0.002,645.132,34.309,0.643
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,8,87.846,35.179,0.002,398.865,34.15,0.64
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,8,87.148,34.731,0.003,480.583,34.271,0.634
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,8,87.196,34.709,0.002,772.756,34.512,0.636
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,8,87.467,34.886,0.002,712.1,34.095,0.641
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,8,87.279,34.981,0.003,645.25,34.082,0.657
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,8,87.164,34.776,0.002,398.979,34.115,0.656
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,8,87.173,34.765,0.003,479.923,34.132,0.645
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,8,87.308,35.085,0.002,712.215,34.139,0.645
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,8,87.085,34.719,0.002,645.126,34.893,0.684
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,8,88.313,34.954,0.002,399.208,34.111,0.648
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,8,87.146,34.732,0.003,480.351,34.198,0.641
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,8,87.159,34.892,0.002,645.581,34.352,0.644
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,8,86.903,34.923,0.002,399.258,34.229,0.636
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,8,87.096,34.868,0.002,480.041,34.229,0.628
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,8,87.028,34.938,0.003,398.793,34.225,0.635
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,8,87.102,34.826,0.003,480.213,34.247,0.623
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,8,87.547,34.95,0.003,480.68,34.164,0.634
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,8,87.634,34.906,0.002,7505.7,34.132,0.48
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,8,87.522,34.971,0.002,3808.59,34.136,0.485
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,8,87.46,35.019,0.002,2187.91,34.397,0.485
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,8,88.027,34.977,0.002,1481.36,34.089,0.484
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,8,87.409,34.907,0.002,1046.08,34.134,0.487
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,8,87.407,35.017,0.002,809.058,34.427,0.482
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,8,87.396,35.035,0.002,772.371,34.346,0.474
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,8,87.485,34.885,0.002,712.16,34.434,0.478
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,8,87.402,34.914,0.002,645.38,34.471,0.474
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,8,87.391,35.136,0.002,399.014,34.246,0.486
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,8,87.888,34.814,0.002,480.341,34.351,0.472
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,8,87.506,34.851,0.003,3808.7,34.103,0.478
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,8,87.497,34.852,0.002,2187.69,34.205,0.493
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,8,88.52,35.312,0.002,1481.57,34.023,0.48
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,8,87.683,35,0.002,1046.21,33.985,0.477
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,8,87.504,34.827,0.003,808.888,34.326,0.473
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,8,87.517,34.756,0.003,772.631,34.379,0.478
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,8,87.472,34.792,0.002,712.299,34.399,0.476
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,8,87.49,34.815,0.003,645.3,34.436,0.472
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,8,87.508,34.866,0.002,398.883,34.347,0.476
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,8,87.544,34.923,0.002,480.238,34.421,0.467
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,8,87.487,34.961,0.003,2187.84,34.048,0.48
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,8,87.944,34.95,0.003,1481.32,34.005,0.479
