device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,107.697,9.584,0.004,21.826,10.277,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,1024,1,16,107.725,9.596,0.006,27.188,6.988,1.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,2048,1,16,107.644,9.659,0.005,27.442,10.177,1.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,4096,1,16,107.614,9.257,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,106.34,9.349,0.005,4.837,11.029,1.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,107.742,8.454,0.005,4.227,10.044,1.725
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,108.798,9.243,0.005,3.505,11.388,1.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,107.667,8.849,0.005,4.495,7.08,1.819
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,108.078,9.672,0.005,7.111,10.242,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,107.864,8.99,0.006,9.531,6.996,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,107.603,9.417,0.005,8.726,7.142,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,108.215,9.459,0.005,14.419,10.193,1.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,107.894,9.102,0.005,13.973,7.174,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,512,1,16,107.535,9.273,0.004,14.724,7.165,1.753
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,1024,1,16,108.177,9.583,0.005,18.244,10.218,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,2048,1,16,107.899,9.215,0.004,28.996,7.016,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,107.907,9.745,0.005,4.117,7.095,1.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,107.576,9.691,0.005,3.619,7.035,1.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,107.87,9.787,0.005,3.127,6.986,1.821
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,107.838,9.652,0.005,3.134,10.29,1.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,107.647,8.839,0.005,5.268,10.932,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,108.758,8.878,0.004,6.897,10.006,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,107.903,8.362,0.005,10.612,9.971,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,107.448,8.687,0.004,13.517,7.127,1.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,256,1,16,107.616,9.507,0.005,11.771,10.286,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,512,1,16,107.784,9.818,0.005,16.194,7.173,1.669
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,1024,1,16,107.883,9.786,0.004,19.738,7.194,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,107.347,9.882,0.005,3.448,10.167,1.62
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,108.157,9.642,0.005,3.39,7.093,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,107.338,10.224,0.006,5.309,7.096,1.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,107.777,10.171,0.005,5.218,10.6,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,107.594,9.894,0.004,4.064,7.02,1.696
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,107.38,10.048,0.005,3.551,7.174,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,107.847,10.008,0.005,6.198,11.266,1.638
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,128,1,16,107.729,9.084,0.005,10.605,10.012,1.608
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,256,1,16,108.379,9.878,0.005,11.966,10.041,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,512,1,16,108.041,9.579,0.006,12.148,9.95,1.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,108.171,9.408,0.005,3.336,9.968,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,107.807,9.979,0.004,5.92,10.85,1.684
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,107.352,9.858,0.005,3.883,7.112,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,107.837,10.152,0.005,3.218,7.163,1.894
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,107.575,10.086,0.005,3.596,10.279,1.688
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,107.771,9.443,0.005,4.658,7.106,1.688
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,64,1,16,108.368,10.014,0.005,5.524,7.096,1.647
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,128,1,16,107.82,10.181,0.005,8.366,7.128,1.698
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,256,1,16,107.583,10.002,0.005,10.37,7.141,1.608
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,107.834,9.781,0.005,3.86,7.173,1.725
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,107.433,10.217,0.005,4.567,10.189,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,107.655,10.047,0.005,3.786,11.184,1.637
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,107.794,9.824,0.004,5.001,10.187,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,108.69,9.99,0.005,3.734,11.483,1.669
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,32,1,16,107.79,9.761,0.004,3.598,10.365,1.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,64,1,16,108.081,9.618,0.004,4.106,7.017,1.729
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,128,1,16,107.785,10.141,0.004,5.299,11.57,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,107.591,10.201,0.005,4.077,7.008,1.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,108.044,10.481,0.005,5.247,10.241,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,107.677,10.506,0.004,4.174,7.107,1.729
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,107.726,10.662,0.005,4.23,7.176,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,16,1,16,108.329,10.346,0.005,3.89,10.218,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,32,1,16,107.75,10.143,0.005,3.756,7.064,1.642
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,64,1,16,107.987,10.481,0.004,5.857,11.238,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,107.71,10.394,0.004,5.689,7.241,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,107.886,10.369,0.005,3.818,7.105,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,107.668,10.609,0.004,3.852,7.08,1.764
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,8,1,16,108.712,10.561,0.005,4.081,7.167,1.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,16,1,16,108.481,10.553,0.004,4.124,10.465,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,32,1,16,107.796,10.374,0.005,4.567,7.201,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,107.555,10.53,0.005,4.23,7.025,1.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,107.433,10.749,0.005,4.37,11,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,4,1,16,107.66,10.46,0.004,3.966,7.062,1.672
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,8,1,16,107.885,10.487,0.005,3.011,10.176,1.696
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,16,1,16,107.773,10.549,0.004,5.527,7.209,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,107.554,10.469,0.005,3.901,7.003,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,2,1,16,108.352,10.408,0.005,3.908,10.195,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,4,1,16,107.574,10.293,0.004,3.821,7.226,1.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,8,1,16,107.89,10.661,0.004,6.008,7.313,1.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2048,1,1,16,109.01,10.598,0.006,4.363,10.224,1.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2048,2,1,16,107.378,10.635,0.004,4.241,7.153,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2048,4,1,16,107.333,10.417,0.004,4.252,7.205,1.858
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4096,1,1,16,107.754,10.549,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4096,2,1,16,105.15,10.2,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8192,1,1,16,107.146,9.487,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,1,1,16,90.815,8.446,0.006,8.252,9.607,1.443
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,2,1,16,83.657,7.806,0.019,5.594,13.164,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,4,1,16,107.69,9.798,0.005,5.081,8.773,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,8,1,16,107.835,9.119,0.007,8.368,6.44,1.704
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,16,1,16,107.924,9.309,0.006,10.915,6.519,1.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,32,1,16,107.65,9.492,0.005,12.447,13.172,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,64,1,16,107.655,9.925,0.005,13.08,6.598,1.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,128,1,16,107.229,9.391,0.007,9.355,13.166,1.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,256,1,16,107.413,9.987,0.006,27.062,6.579,1.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,512,1,16,107.586,9.589,0.005,29.015,13.126,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,1024,1,16,108.021,10.138,0.007,32.959,12.431,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,2048,1,16,107.824,10.24,0.006,26.59,11.047,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,4096,1,16,108.884,10.316,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1,8192,1,16,106.698,9.593,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,1,1,16,106.48,9.746,0.005,6.563,6.909,1.776
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,2,1,16,107.924,9.08,0.004,5.399,6.519,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,4,1,16,107.613,9.089,0.005,5.401,6.531,1.702
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,8,1,16,107.861,9.097,0.004,6.075,6.598,1.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,16,1,16,108.228,9.455,0.005,9.37,6.536,1.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,32,1,16,107.872,9.303,0.004,8.107,6.527,1.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,64,1,16,107.542,8.81,0.005,10.511,6.519,1.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,128,1,16,107.621,9.55,0.006,10.274,6.531,1.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,256,1,16,107.79,9.308,0.006,8.676,6.459,1.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,512,1,16,107.56,9.602,0.006,25.012,13.722,1.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,1024,1,16,107.311,10.072,0.007,25.456,12.419,1.777
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,2048,1,16,108.148,10.226,0.006,29.511,6.507,1.847
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2,4096,1,16,107.547,9.593,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,1,1,16,105.033,9.758,0.005,5.419,13.073,1.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,2,1,16,107.592,10.182,0.007,3.669,12.356,1.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,107.885,10.166,0.007,4.521,12.43,1.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,107.444,10.201,0.006,6.524,12.368,1.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,107.158,10.148,0.007,6.895,6.488,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,108.42,9.3,0.006,5.989,13.228,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,107.372,9.928,0.006,11.898,6.634,1.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,107.699,9.525,0.007,13.909,13.192,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,107.587,9.583,0.007,13.032,6.624,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,512,1,16,108.035,9.431,0.006,9.683,6.64,1.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,1024,1,16,107.263,9.633,0.005,15.407,13.072,1.908
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4,2048,1,16,107.656,9.881,0.005,30.884,12.614,1.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,107.92,10.61,0.007,5.861,12.365,1.954
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,107.349,10.237,0.006,3.558,12.281,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,107.491,10.139,0.007,6.365,12.445,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,107.929,10.197,0.006,6.041,12.538,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,107.805,9.966,0.005,4.511,9.016,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,107.463,9.474,0.005,9.55,6.535,1.776
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,107.75,9.52,0.006,9.528,6.55,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,108.414,9.321,0.006,5.617,13.251,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,256,1,16,107.688,9.995,0.006,18.59,6.612,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,512,1,16,107.565,9.083,0.006,18.733,13.19,1.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8,1024,1,16,107.546,9.978,0.005,21.604,12.967,1.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,107.592,9.996,0.008,3.408,9.636,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,107.645,9.341,0.006,4.089,8.702,1.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,107.524,9.608,0.005,6.138,13.349,1.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,107.635,10.161,0.006,4.45,8.051,1.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,107.634,9.467,0.005,7.117,13.01,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,107.717,10.073,0.005,8.416,6.74,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,107.702,9.869,0.005,7.946,13.092,1.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,128,1,16,107.235,9.954,0.007,10.026,12.448,1.761
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,256,1,16,107.666,10.068,0.006,19.341,12.396,1.703
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,512,1,16,107.674,10.004,0.005,20.389,12.422,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,107.591,9.874,0.006,4.388,12.475,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,107.863,9.854,0.007,5.169,13.136,1.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,107.791,9.955,0.005,3.691,12.42,1.738
