device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,16,1,3,11.397,2.396,0.003,74.888,1.27,1.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,32,1,3,11.405,2.323,0.003,70.768,1.465,1.725
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,64,1,3,11.882,2.43,0.003,71.619,1.459,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,128,1,3,12.009,2.466,0.003,75.041,1.462,1.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,256,1,3,11.883,2.44,0.004,82.659,1.468,1.672
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,512,1,3,11.884,2.44,0.004,93.608,1.475,1.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,1024,1,3,11.857,2.42,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,1,1,3,10.394,2.142,0.004,89.313,1.286,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,2,1,3,11.421,2.393,0.003,84.974,1.299,1.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,4,1,3,11.415,2.365,0.003,80.221,1.29,1.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,8,1,3,11.45,2.474,0.003,75.872,1.306,1.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,16,1,3,11.414,2.399,0.004,71.199,1.462,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,32,1,3,12.009,2.505,0.003,71.692,1.34,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,64,1,3,11.862,2.448,0.004,75.565,1.467,1.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,128,1,3,11.869,2.446,0.003,81.883,1.459,1.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,256,1,3,11.907,2.438,0.003,93.688,1.479,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,512,1,3,11.856,2.593,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,1,1,3,12.074,2.454,0.003,85.526,1.272,0.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,2,1,3,11.401,2.196,0.003,80.895,1.284,1.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,4,1,3,11.408,2.348,0.003,74.7,1.321,1.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,8,1,3,11.414,2.448,0.002,71.223,1.351,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,16,1,3,11.864,2.536,0.004,71.624,1.345,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,32,1,3,11.861,2.455,0.003,74.916,1.46,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,64,1,3,11.866,2.433,0.004,83.315,1.466,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,128,1,3,11.858,2.419,0.003,93.493,1.458,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,256,1,3,11.852,2.451,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,1,1,3,11.084,2.204,0.004,80.948,1.304,1.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,2,1,3,11.403,2.435,0.003,74.762,1.423,1.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,4,1,3,11.408,2.486,0.004,70.76,1.317,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,8,1,3,11.883,2.435,0.003,72.121,1.329,1.778
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,16,1,3,11.864,2.441,0.003,76.697,1.335,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,32,1,3,11.883,2.511,0.004,83.012,1.455,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,64,1,3,11.89,2.462,0.004,93.149,1.467,1.822
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,128,1,3,11.895,2.417,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,1,1,3,11.895,2.124,0.004,74.77,1.297,1.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,2,1,3,11.41,2.451,0.004,70.707,1.334,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,4,1,3,11.847,2.409,0.003,71.087,1.469,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,8,1,3,11.88,2.42,0.003,75.131,1.469,1.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,16,1,3,11.886,2.468,0.004,82.674,1.452,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,32,1,3,11.882,2.488,0.003,94.448,1.464,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,128,64,1,3,11.876,2.455,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,1,1,3,10.428,2.471,0.003,72.131,1.349,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,2,1,3,11.877,2.444,0.003,72.835,1.33,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,4,1,3,11.871,2.442,0.003,75.799,1.346,1.733
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,8,1,3,11.859,2.43,0.003,83.452,1.456,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,16,1,3,11.985,2.517,0.003,95.186,1.473,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,256,32,1,3,11.881,2.422,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,1,1,3,10.509,2.161,0.003,72.611,1.475,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,2,1,3,11.879,2.457,0.002,76.088,1.454,1.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,4,1,3,11.906,2.514,0.003,83.694,1.469,1.848
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,8,1,3,11.881,2.441,0.003,94.198,1.46,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,512,16,1,3,11.903,2.51,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,1,1,3,10.546,2.184,0.003,76.43,1.443,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,2,1,3,11.889,2.428,0.004,84.022,1.477,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,4,1,3,12.022,2.545,0.003,94.357,1.461,1.684
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1024,8,1,3,11.85,2.439,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2048,1,1,3,11.858,2.191,0.003,83.266,1.339,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2048,2,1,3,11.827,2.555,0.003,94.05,1.459,1.749
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2048,4,1,3,11.884,2.464,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4096,1,1,3,10.699,2.207,0.003,94.313,1.46,1.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4096,2,1,3,11.897,2.441,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8192,1,1,3,11.094,2.177,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,1,1,3,18.671,2.719,0.005,148.341,2.115,1.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,2,1,3,10.171,1.726,0.003,118.077,1.28,1.325
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,4,1,3,9.994,1.896,0.003,106.076,1.285,1.055
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,8,1,3,11.404,1.885,0.003,99.225,1.281,0.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,16,1,3,11.399,1.845,0.003,93.086,1.286,1.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,32,1,3,11.398,1.896,0.003,89.017,1.417,1.19
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,64,1,3,11.456,1.882,0.004,85.939,1.405,1.239
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,128,1,3,11.399,1.862,0.004,80.524,1.276,1.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,256,1,3,11.403,2.006,0.003,74.871,1.318,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,512,1,3,11.857,2.032,0.003,76.405,1.333,1.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,1024,1,3,11.943,1.909,0.003,79.044,1.461,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,2048,1,3,12.115,1.969,0.004,85.071,1.454,1.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,4096,1,3,12.088,1.913,0.003,96.533,1.466,1.574
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,1,8192,1,3,12.115,1.919,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,1,1,3,12.189,2.129,0.004,117.976,1.28,1.025
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,2,1,3,11.402,1.668,0.004,106.205,1.391,1.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,4,1,3,11.409,1.889,0.003,99.66,1.287,1.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,8,1,3,11.399,1.871,0.004,93.01,1.261,1.054
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,16,1,3,11.405,1.846,0.003,89.802,1.292,1.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,32,1,3,11.404,1.934,0.003,86.082,1.266,1.063
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,64,1,3,11.473,1.941,0.003,80.253,1.4,1.089
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,128,1,3,11.409,1.966,0.003,75.422,1.457,1.422
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,256,1,3,11.672,1.949,0.003,75.699,1.46,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,512,1,3,12.343,1.978,0.003,78.375,1.452,1.647
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,1024,1,3,11.878,1.969,0.004,87.012,1.469,1.638
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,2048,1,3,12.12,1.961,0.004,95.854,1.454,1.669
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,2,4096,1,3,12.017,1.956,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,1,1,3,10.448,1.852,0.003,105.213,1.304,1.282
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,2,1,3,11.42,1.736,0.003,98.029,1.291,1.042
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,4,1,3,11.407,1.943,0.003,94.373,1.283,1.016
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,8,1,3,11.425,1.858,0.004,90.36,1.274,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,16,1,3,11.415,1.904,0.004,85.28,1.282,1.079
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,32,1,3,11.401,2.214,0.004,79.647,1.417,1.169
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,64,1,3,11.403,2.084,0.003,76.045,1.469,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,128,1,3,12.12,2.137,0.003,74.388,1.435,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,256,1,3,11.597,2.175,0.003,78.805,1.445,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,512,1,3,11.737,2.139,0.003,85.428,1.465,1.651
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,1024,1,3,11.934,2.186,0.004,95.247,1.327,1.64
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,4,2048,1,3,11.881,2.119,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,1,1,3,10.523,2.047,0.003,97.741,1.293,1.341
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,2,1,3,11.429,2.187,0.004,90.971,1.291,1.198
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,4,1,3,11.478,2.381,0.003,87.14,1.277,1.025
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,8,1,3,11.406,2.351,0.004,83.221,1.292,0.982
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,16,1,3,11.457,2.164,0.003,77.55,1.411,1.076
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,32,1,3,11.403,2.421,0.003,73.073,1.323,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,64,1,3,12.48,2.502,0.004,74.695,1.321,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,128,1,3,12.174,2.472,0.003,78.285,1.46,1.994
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,256,1,3,12.42,2.643,0.004,84.564,1.313,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,512,1,3,12.192,2.51,0.003,95.408,1.465,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,8,1024,1,3,12.496,2.468,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,1,1,3,11.025,2.531,0.004,92.567,1.268,1.079
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,2,1,3,11.406,2.237,0.003,87.785,1.27,1.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,4,1,3,11.405,2.349,0.003,82.734,1.273,1.059
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,8,1,3,11.405,2.213,0.003,77.411,1.295,1.26
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,16,1,3,11.441,2.416,0.003,73.768,1.467,1.655
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,32,1,3,12.436,2.455,0.004,74.405,1.466,1.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,64,1,3,12.542,2.47,0.003,77.682,1.462,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,128,1,3,12.21,2.445,0.003,84.62,1.34,1.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,256,1,3,12.365,2.522,0.004,95.877,1.471,1.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,16,512,1,3,12.46,2.449,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,1,1,3,10.94,2.151,0.004,87.962,1.293,1.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,2,1,3,11.407,2.385,0.003,82.887,1.295,1.067
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,4,1,3,11.411,2.364,0.003,78.344,1.282,1.098
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,8,1,3,11.411,2.36,0.003,73.699,1.473,1.685
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,16,1,3,12.492,2.473,0.003,73.233,1.466,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,32,1,3,12.427,2.432,0.003,77.121,1.462,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,64,1,3,12.432,2.476,0.004,85.605,1.543,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,128,1,3,12.432,2.444,0.004,95.657,1.463,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,32,256,1,3,12.437,2.442,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,724,724,64,1,1,3,11.17,2.215,0.004,84.375,1.284,1.299
