device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,1024,1,4,34.116,2.349,0.017,295.565,2.859,1.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,2048,1,4,34.114,2.274,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,4096,1,4,34.027,1.782,0.017,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,1,1,4,34.082,1.672,0.002,441.877,4.054,1.396
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,2,1,4,37.015,2.602,0.003,327.811,4.053,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,4,1,4,37.032,2.518,0.003,266.884,3.997,1.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,8,1,4,36.901,2.602,0.003,236.126,4.058,1.541
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,16,1,4,36.92,2.627,0.003,218.05,4.01,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,32,1,4,36.984,2.793,0.003,215.31,3.455,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,64,1,4,36.82,2.801,0.004,217.536,4.173,1.444
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,128,1,4,37.075,2.951,0.003,215.824,4.022,1.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,256,1,4,37.116,2.901,0.004,222.125,4.155,1.471
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,512,1,4,37.004,2.962,0.003,241.147,4.04,1.573
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,1024,1,4,37.019,2.948,0.017,285.083,4.159,1.485
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,2048,1,4,41.362,2.917,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,1,1,4,33.969,2.034,0.016,299.682,2.093,1.074
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,2,1,4,33.982,2.574,0.003,242.802,4.072,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,4,1,4,37.005,2.964,0.002,215.349,2.863,1.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,8,1,4,34.412,2.75,0.003,201.669,4.095,1.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,16,1,4,36.927,2.925,0.003,186.395,3.935,1.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,32,1,4,36.981,2.947,0.003,181.093,4.154,1.473
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,64,1,4,37.113,2.918,0.017,181.167,4.144,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,128,1,4,37.016,2.919,0.017,179.515,4.105,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,256,1,4,37.091,2.942,0.003,186.834,2.855,1.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,512,1,4,34.041,2.706,0.003,197.227,4.141,1.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,1024,1,4,36.95,2.916,0.003,248.961,3.362,1.473
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,1,1,4,38.578,4.976,0.003,238.778,3.961,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,2,1,4,37.077,2.828,0.002,213.759,4.102,1.489
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,4,1,4,36.961,3.011,0.003,193.078,4.072,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,8,1,4,36.949,2.911,0.017,185.87,4.172,1.468
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,16,1,4,35.581,2.986,0.017,170.654,4.082,1.487
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,32,1,4,37.1,2.964,0.002,170.83,4.123,1.477
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,64,1,4,37.076,2.934,0.018,171.989,4.117,1.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,128,1,4,36.896,2.93,0.003,172.929,2.795,1.593
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,256,1,4,34.077,2.782,0.003,184.828,4.112,1.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,512,1,4,37.345,2.971,0.018,196.235,2.701,1.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,1,1,4,34.048,2.734,0.003,208.265,4.066,1.541
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,2,1,4,37.029,2.966,0.003,199.83,4.079,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,4,1,4,37.1,2.948,0.003,203.657,4.115,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,8,1,4,37.003,3.005,0.002,171.163,4.094,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,16,1,4,37.081,2.9,0.016,157.242,4.188,1.487
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,32,1,4,36.907,3.017,0.003,149.919,4.094,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,64,1,4,36.987,2.91,0.017,153.608,4.086,1.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,128,1,4,37.136,2.947,0.002,158.489,4.154,1.439
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,256,1,4,37.291,2.948,0.016,168.137,2.841,1.606
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.044,2.339,0.002,196.508,4.156,1.581
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,2,1,4,36.994,2.929,0.003,189.825,2.824,1.672
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,4,1,4,34.073,2.637,0.003,188.213,4.116,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,8,1,4,37.184,2.962,0.017,176.391,2.802,1.639
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,16,1,4,34.278,2.765,0.004,151.91,4.161,1.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,32,1,4,37.087,2.955,0.018,147.915,4.104,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,64,1,4,37.033,2.96,0.003,152.543,4.054,1.419
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,64,128,1,4,37.162,2.924,0.003,173.551,3.521,1.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,1,1,4,37.438,2.879,0.017,185.135,4.202,1.59
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,2,1,4,37.147,2.941,0.016,180.122,4.097,1.57
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,4,1,4,36.967,2.965,0.003,175.51,4.127,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,8,1,4,36.973,2.9,0.002,180.263,4.146,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,16,1,4,36.969,2.952,0.003,163.418,4.159,1.501
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,32,1,4,37.152,2.938,0.003,168.898,4.096,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,128,64,1,4,36.977,3.018,0.002,179.875,2.803,1.625
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,1,1,4,34.024,2.615,0.003,172.656,4.2,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,2,1,4,37.033,3.011,0.002,167.762,4.123,1.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,4,1,4,37.341,3.013,0.003,169.648,2.775,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,8,1,4,34.181,2.294,0.016,172.595,4.143,1.584
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,16,1,4,37.041,2.957,0.002,174.156,2.787,1.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,256,32,1,4,34.058,2.739,0.003,185.945,4.118,1.532
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,1,1,4,37.059,2.951,0.003,167.227,4.105,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,2,1,4,37.55,2.842,0.002,168.902,4.189,1.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,4,1,4,36.959,2.933,0.003,164.64,4.093,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,8,1,4,36.993,2.986,0.003,170.49,4.177,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,512,16,1,4,37.012,2.966,0.017,174.337,4.04,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,37.126,2.945,0.003,161.083,4.092,1.551
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1024,2,1,4,36.994,2.91,0.002,156.237,4.156,1.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1024,4,1,4,36.96,3.014,0.003,156.443,4.114,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1024,8,1,4,36.968,2.923,0.003,159.098,4.244,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2048,1,1,4,37.018,3.041,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2048,2,1,4,34.133,2.113,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2048,4,1,4,34.01,1.736,0.015,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4096,1,1,4,33.909,1.708,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4096,2,1,4,33.939,1.727,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8192,1,1,4,33.964,1.73,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,1,1,4,44.563,2.298,0.004,1111.9,3.351,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,2,1,4,37.52,2.309,0.017,691.267,3.341,1.431
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,4,1,4,37.392,2.223,0.003,481.176,3.54,1.422
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,8,1,4,37.432,2.262,0.002,388.135,3.587,1.474
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,16,1,4,34.568,2.2,0.017,345.202,3.808,1.5
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,32,1,4,34.916,2.224,0.003,337.353,3.592,1.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,64,1,4,34.576,2.215,0.004,364.69,3.517,1.375
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,128,1,4,37.443,2.245,0.003,373.854,3.553,1.222
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,256,1,4,37.459,2.255,0.003,371.046,3.329,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,512,1,4,37.228,2.229,0.002,369.458,3.514,1.039
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,37.434,2.169,0.003,371.896,3.519,1.056
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,2048,1,4,37.312,2.252,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,4096,1,4,34.472,1.765,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,1,8192,1,4,34.624,2.169,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,1,1,4,34.501,1.391,0.002,658.563,3.697,1.468
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,2,1,4,34.618,2.064,0.003,444.366,3.331,1.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,4,1,4,37.615,2.212,0.003,339.219,3.406,1.485
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,8,1,4,37.358,2.275,0.003,301.648,3.384,1.541
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,16,1,4,37.377,2.098,0.003,267.886,3.425,1.535
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,32,1,4,37.271,2.302,0.002,265.092,3.564,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,64,1,4,37.597,2.2,0.018,279.348,3.552,1.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,128,1,4,37.521,2.295,0.003,281.056,3.572,1.518
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,256,1,4,37.386,2.273,0.003,277.802,3.547,1.528
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,512,1,4,37.992,2.281,0.017,284.634,3.465,0.99
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,1024,1,4,37.509,2.207,0.002,288.45,3.498,1.065
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,2048,1,4,37.828,2.285,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,2,4096,1,4,34.76,1.748,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,1,1,4,34.594,1.371,0.016,422.573,3.549,1.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,2,1,4,37.394,2.016,0.003,328.642,3.535,1.313
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,4,1,4,37.381,2.241,0.017,266.836,3.673,1.339
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,8,1,4,37.437,2.264,0.002,236.822,3.369,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,16,1,4,37.294,2.237,0.003,217.167,3.47,1.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,32,1,4,37.429,2.217,0.003,211.463,3.502,1.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,64,1,4,37.489,2.258,0.002,212.378,3.529,1.457
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,128,1,4,37.737,2.324,0.004,214.527,3.508,1.426
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,256,1,4,34.623,1.942,0.016,225.453,3.597,1.456
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,512,1,4,34.682,2.468,0.003,244.591,3.401,1.406
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,1024,1,4,34.751,2.451,0.003,282.388,3.569,1.076
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,4,2048,1,4,41.632,2.512,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,1,1,4,34.689,1.717,0.003,300.291,3.432,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,2,1,4,38.374,2.627,0.003,244.88,3.529,1.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,4,1,4,37.413,2.66,0.003,217.313,3.357,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,8,1,4,37.971,2.961,0.002,205.225,3.383,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,16,1,4,37.436,2.796,0.002,193.176,3.88,1.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,32,1,4,34.685,2.688,0.002,187.336,3.372,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,64,1,4,37.377,2.955,0.016,186.989,3.883,1.579
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,128,1,4,34.619,2.691,0.003,186.805,3.826,1.556
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,256,1,4,34.651,2.695,0.017,188.318,3.518,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,512,1,4,37.335,2.956,0.003,200.553,3.384,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,8,1024,1,4,39.185,2.904,0.003,239.078,3.393,1.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,1,1,4,40.805,2.966,0.003,243.597,3.417,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,2,1,4,38.658,2.714,0.003,214.203,3.798,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,4,1,4,34.664,2.774,0.017,198.268,3.847,1.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,8,1,4,34.749,2.739,0.004,186.705,3.349,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,16,1,4,37.722,2.973,0.003,176.605,3.373,1.489
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,32,1,4,39.553,3.404,0.003,173.834,3.352,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,64,1,4,38.236,2.95,0.003,174.506,3.329,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,128,1,4,37.951,2.96,0.004,175.297,3.457,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,256,1,4,37.373,2.878,0.003,186.423,3.319,1.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,16,512,1,4,37.596,2.971,0.003,198.656,3.373,1.506
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,1,1,4,37.445,2.973,0.003,214.242,3.354,1.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,2,1,4,37.36,2.981,0.003,202.805,3.334,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,4,1,4,37.533,2.974,0.003,207.439,3.323,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,8,1,4,37.311,2.99,0.003,176.971,3.775,1.538
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,1024,1024,32,16,1,4,34.558,2.639,0.003,157.519,3.365,1.497
