device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,64,1,5,39.402,3.87,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,128,1,5,39.484,3.883,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,256,1,5,39.394,3.865,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,1,1,5,39.463,3.883,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,2,1,5,39.384,3.86,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,4,1,5,39.38,3.906,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,8,1,5,39.377,3.869,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,16,1,5,39.454,3.875,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,32,1,5,39.406,3.88,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,64,1,5,39.399,3.855,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,64,128,1,5,39.403,3.891,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,1,1,5,39.476,3.868,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,2,1,5,39.556,3.877,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,4,1,5,39.388,3.851,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,8,1,5,39.405,3.931,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,16,1,5,39.464,3.892,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,32,1,5,39.426,3.876,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,128,64,1,5,39.389,3.885,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,256,1,1,5,39.401,3.873,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,256,2,1,5,39.467,3.891,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,256,4,1,5,39.401,3.862,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,256,8,1,5,39.405,3.878,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,256,16,1,5,39.402,3.867,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,256,32,1,5,39.479,3.894,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,512,1,1,5,39.4,3.898,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,512,2,1,5,39.382,3.85,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,512,4,1,5,39.403,3.898,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,512,8,1,5,39.459,3.858,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,512,16,1,5,39.405,3.896,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1024,1,1,5,39.402,3.857,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1024,2,1,5,39.444,3.91,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1024,4,1,5,39.498,3.893,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1024,8,1,5,39.589,3.907,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2048,1,1,5,39.436,3.874,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2048,2,1,5,39.409,3.909,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2048,4,1,5,39.455,3.91,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4096,1,1,5,39.411,3.876,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4096,2,1,5,39.394,3.896,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8192,1,1,5,39.399,3.865,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,1,1,5,31.601,3.296,0.019,3.899,5.373,1.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,2,1,5,31.126,2.432,0.004,3.917,4.487,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,4,1,5,40.565,3.357,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,8,1,5,39.38,3.747,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,16,1,5,39.508,2.804,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,32,1,5,39.414,2.806,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,64,1,5,39.389,2.793,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,128,1,5,39.413,2.799,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,256,1,5,39.442,2.787,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,512,1,5,39.387,2.794,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,1024,1,5,39.41,2.799,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,2048,1,5,39.605,2.805,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,4096,1,5,39.572,3.006,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,1,8192,1,5,39.556,3.142,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,1,1,5,39.387,3.155,0.004,3.55,4.468,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,2,1,5,40.94,3.118,0.006,2.837,3.98,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,4,1,5,41.094,3.673,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,8,1,5,39.416,3.914,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,16,1,5,39.394,3.159,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,32,1,5,39.408,3.901,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,64,1,5,39.466,3.167,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,128,1,5,39.405,3.175,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,256,1,5,39.367,3.164,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,512,1,5,39.401,3.173,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,1024,1,5,39.45,3.173,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,2048,1,5,39.439,3.153,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,2,4096,1,5,39.385,3.169,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,1,1,5,39.4,3.151,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,2,1,5,39.443,3.164,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,4,1,5,39.413,3.165,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,8,1,5,39.388,3.171,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,16,1,5,39.411,3.417,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,32,1,5,39.493,3.226,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,64,1,5,39.579,3.168,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,128,1,5,39.391,3.158,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,256,1,5,39.415,3.155,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,512,1,5,39.385,3.156,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,1024,1,5,39.414,3.16,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,4,2048,1,5,39.379,3.175,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,1,1,5,39.397,3.155,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,2,1,5,39.387,3.174,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,4,1,5,39.449,3.171,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,8,1,5,39.399,3.189,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,16,1,5,39.4,3.177,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,32,1,5,39.42,3.169,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,64,1,5,39.455,3.161,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,128,1,5,39.412,3.17,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,256,1,5,39.394,3.173,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,512,1,5,39.388,3.223,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,8,1024,1,5,39.443,3.2,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,1,1,5,39.387,3.176,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,2,1,5,39.45,3.166,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,4,1,5,39.698,3.166,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,8,1,5,39.465,3.169,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,16,1,5,39.396,3.175,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,32,1,5,39.389,3.164,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,64,1,5,39.428,3.169,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,128,1,5,39.444,3.165,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,256,1,5,39.406,3.17,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,16,512,1,5,39.383,3.176,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,1,1,5,39.412,3.18,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,2,1,5,39.438,3.164,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,4,1,5,39.429,3.174,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,8,1,5,39.395,3.167,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,16,1,5,39.411,3.167,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,32,1,5,39.442,3.156,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,64,1,5,39.398,3.189,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,128,1,5,39.39,3.183,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,1254,1254,32,256,1,5,39.416,3.178,0.004,-1,-1,-1
