device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2,256,1,9,30.14,4.647,0.005,165.21,6.445,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2,512,1,9,30.14,4.636,0.006,171.72,6.615,1.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2,1024,1,9,30.173,4.665,0.006,180.2,6.435,1.855
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2,2048,1,9,30.183,4.652,0.005,192.23,5.194,1.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2,4096,1,9,30.414,4.878,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,1,1,9,26.854,4.364,0.006,235.775,5.147,1.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,2,1,9,26.973,4.673,0.006,220.191,5.18,1.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,4,1,9,30.141,4.583,0.006,209.926,5.143,1.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,8,1,9,26.366,4.599,0.005,203.602,5.176,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,16,1,9,30.192,4.568,0.005,195.289,5.167,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,32,1,9,30.183,4.621,0.006,185.815,5.144,1.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,64,1,9,28.205,4.991,0.006,171.594,5.174,1.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,128,1,9,30.206,4.609,0.005,167.612,5.175,1.848
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,256,1,9,30.971,4.716,0.006,174.449,6.591,1.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,512,1,9,30.147,4.66,0.005,180.679,5.152,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,1024,1,9,30.263,4.627,0.006,193.293,6.455,1.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4,2048,1,9,30.172,4.651,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,1,1,9,26.976,4.354,0.005,221.727,5.094,1.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,2,1,9,26.961,4.653,0.006,212.023,5.102,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,4,1,9,26.837,4.56,0.006,204.087,5.154,1.774
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,8,1,9,29.627,4.653,0.006,218.085,6.495,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,16,1,9,30.255,4.657,0.006,186.581,5.15,1.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,32,1,9,30.086,4.895,0.005,173.366,5.18,1.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,64,1,9,30.173,4.611,0.005,166.861,6.603,1.961
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,128,1,9,30.186,4.691,0.006,171.658,6.449,1.925
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,256,1,9,30.802,4.665,0.005,179.52,6.446,1.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,512,1,9,30.587,4.73,0.006,193.519,6.591,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8,1024,1,9,30.357,4.698,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,1,1,9,27.125,4.374,0.007,210.685,5.036,1.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,2,1,9,26.778,4.693,0.006,204.034,5.072,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,4,1,9,26.875,4.628,0.006,195.772,6.455,1.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,8,1,9,26.415,4.641,0.005,186.336,5.117,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,16,1,9,27.477,4.647,0.005,172.174,5.181,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,32,1,9,30.267,4.604,0.005,167.397,6.586,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,64,1,9,30.239,4.604,0.005,174.114,6.608,1.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,128,1,9,30.469,4.632,0.004,178.418,6.435,1.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,256,1,9,30.619,4.513,0.004,195.414,6.448,1.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,16,512,1,9,30.163,4.62,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,1,1,9,27.788,4.396,0.005,215.282,5.175,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,2,1,9,30.146,4.61,0.005,195.529,6.445,1.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,4,1,9,27.823,4.704,0.004,187.362,5.166,1.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,8,1,9,30.399,4.581,0.004,184.831,5.18,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,16,1,9,30.261,4.714,0.006,167.642,6.426,1.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,32,1,9,30.488,4.589,0.006,172.084,6.579,1.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,64,1,9,30.173,4.641,0.005,179.393,6.457,1.891
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,128,1,9,30.61,4.698,0.005,191.522,6.445,1.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,32,256,1,9,30.291,4.646,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,1,1,9,26.315,4.374,0.005,197.164,6.421,1.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,2,1,9,30.276,4.717,0.005,185.742,6.443,1.855
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,4,1,9,30.083,4.655,0.006,171.968,6.599,1.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,8,1,9,30.215,4.717,0.004,166.354,5.156,1.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,16,1,9,30.207,4.637,0.004,173.367,6.607,1.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,32,1,9,30.226,4.75,0.005,180.779,6.444,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,64,1,9,30.762,4.806,0.005,192.89,6.585,1.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,64,128,1,9,30.218,4.627,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,1,1,9,27.25,4.35,0.006,186.768,6.423,1.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,2,1,9,30.337,4.789,0.004,172.038,5.157,1.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,4,1,9,30.095,4.611,0.005,165.7,6.406,1.939
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,8,1,9,30.757,4.724,0.004,170.33,6.596,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,16,1,9,30.119,4.629,0.004,179.67,6.598,1.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,32,1,9,30.188,4.622,0.005,192.22,6.621,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,128,64,1,9,30.192,4.846,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,256,1,1,9,28.413,4.414,0.004,171.235,5.173,1.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,256,2,1,9,30.222,4.638,0.005,167.823,6.611,1.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,256,4,1,9,30.177,4.617,0.005,170.868,6.416,1.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,256,8,1,9,30.196,4.626,0.005,179.219,6.579,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,256,16,1,9,30.256,4.736,0.005,193.333,6.586,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,256,32,1,9,30.128,4.658,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,512,1,1,9,26.791,4.368,0.005,167.486,6.569,1.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,512,2,1,9,29.059,4.69,0.005,171.281,6.594,1.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,512,4,1,9,30.173,5.034,0.004,180.428,6.403,1.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,512,8,1,9,30.331,4.659,0.004,194.178,6.594,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,512,16,1,9,30.413,4.952,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,1024,1,1,9,24.952,3.633,0.005,170.712,6.445,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,1024,2,1,9,30.331,4.887,0.004,178.959,6.43,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,1024,4,1,9,30.21,4.628,0.004,193.654,6.481,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,1024,8,1,9,30.184,4.737,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2048,1,1,9,26.817,4.388,0.005,180.236,6.282,1.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2048,2,1,9,30.245,5.122,0.005,193.286,6.615,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,2048,4,1,9,30.255,4.814,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4096,1,1,9,26.923,4.386,0.005,219.088,6.463,1.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,4096,2,1,9,30.23,4.98,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1144,1144,8192,1,1,9,27.663,4.502,0.006,-1,-1,-1
