device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,8,1,44,120.877,21.348,0.022,1114.55,22.783,1.568
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,16,1,44,123.653,22.571,0.008,1068.05,22.683,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,32,1,44,120.721,22.599,0.008,1024.54,21.78,1.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,64,1,44,120.773,22.553,0.008,942.062,22.874,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,128,1,44,120.644,22.774,0.007,912.232,22.832,1.607
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,256,1,44,128.132,21.194,0.007,948.712,22.797,1.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,512,1,44,122.262,22.559,0.008,1035.51,22.826,1.462
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,1024,1,44,126.77,22.701,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,1,1,44,120.308,22.206,0.008,1181.77,22.709,1.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,2,1,44,120.892,22.584,0.007,1144.43,23.473,1.642
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,4,1,44,120.645,22.578,0.008,1114.16,22.089,1.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,8,1,44,121.066,22.751,0.009,1065.26,22.907,1.548
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,16,1,44,120.619,22.581,0.007,1020.05,21.808,1.544
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,32,1,44,120.723,22.602,0.008,937.135,22.714,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,64,1,44,120.836,22.635,0.008,908.679,22.793,1.59
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,128,1,44,121.07,22.675,0.008,949.584,23.089,1.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,256,1,44,120.779,21.516,0.008,1034.92,24.404,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,512,1,44,125.468,22.428,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,1,1,44,120.406,22.288,0.009,1153.06,22.938,1.617
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,2,1,44,120.596,23.015,0.008,1115.46,22.958,1.606
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,4,1,44,120.665,22.616,0.007,1076.65,22.807,1.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,8,1,44,120.96,22.65,0.008,1029.67,21.305,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,16,1,44,120.791,22.68,0.008,936.541,22.752,1.625
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,32,1,44,123.113,22.527,0.007,919.335,22.748,1.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,64,1,44,120.786,22.227,0.007,957.681,24.419,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,128,1,44,120.477,22.404,0.009,1042.39,23.947,1.544
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,256,1,44,120.851,21.385,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,1,1,44,121.336,22.497,0.008,1108.27,21.735,1.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,2,1,44,120.794,22.692,0.008,1063.51,22.381,1.589
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,4,1,44,120.749,22.433,0.007,1021.39,21.641,1.506
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,8,1,44,123.214,22.528,0.008,933.123,22.744,1.624
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,16,1,44,120.965,22.373,0.008,906.993,22.851,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,32,1,44,120.82,22.593,0.008,945.141,24.452,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,64,1,44,125.319,23.256,0.008,1032.64,24.372,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,128,1,44,122.239,21.909,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,1,1,44,120.257,22.274,0.008,1065.66,22.824,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,2,1,44,120.643,22.543,0.008,1019.8,22.844,1.726
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,4,1,44,120.981,22.522,0.009,932.542,22.757,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,8,1,44,120.931,22.176,0.008,909.16,22.891,1.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,16,1,44,121.337,24.241,0.008,944.821,24.43,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,32,1,44,121.811,22.427,0.009,1034.38,24.485,1.65
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,64,1,44,120.744,22.384,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,1,1,44,120.375,22.314,0.008,1021.29,21.233,1.625
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,2,1,44,120.925,22.545,0.008,935.698,22.744,1.596
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,4,1,44,121.213,22.666,0.008,910.25,22.825,1.493
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,8,1,44,120.993,21.467,0.008,950.052,22.721,1.642
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,16,1,44,122.793,22.593,0.008,1035.66,22.883,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,32,1,44,124.139,22.819,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,1,1,44,120.287,22.278,0.008,980.928,24.855,2.413
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,2,1,44,120.757,22.48,0.025,895.316,22.723,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,4,1,44,119.605,21.098,0.007,955.3,23.305,1.578
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,8,1,44,128.685,22.753,0.007,1061.17,24.45,1.566
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,16,1,44,120.959,23.32,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,1,1,44,120.74,21.556,0.007,921.894,22.839,1.538
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,2,1,44,120.739,22.625,0.008,967.062,24.409,1.562
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,4,1,44,120.833,22.234,0.009,1033.27,24.397,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,8,1,44,120.818,22.487,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2048,1,1,44,120.862,22.573,0.008,961.855,24.364,1.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2048,2,1,44,121.335,23.566,0.008,1031.49,24.248,2.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2048,4,1,44,121.89,22.484,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4096,1,1,44,120.729,22.336,0.008,1035.86,24.489,1.725
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4096,2,1,44,121.185,22.136,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8192,1,1,44,120.629,22.767,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1,1,44,123.805,22.064,0.01,1968.43,22.521,1.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,2,1,44,121.169,22.176,0.01,1583.09,22.469,1.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,4,1,44,121.129,22.286,0.009,1352.25,23.49,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,8,1,44,120.964,22.518,0.009,1230.58,22.813,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,16,1,44,121.09,22.438,0.01,1174.28,21.668,1.819
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,32,1,44,121.254,22.439,0.025,1143.87,22.79,1.701
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,64,1,44,121.295,22.579,0.01,1114.28,22.313,1.753
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,128,1,44,121.397,22.535,0.01,1070.53,23.135,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,256,1,44,121.327,22.401,0.02,1022.02,22.803,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,512,1,44,121.764,22.484,0.011,938.677,22.703,1.902
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1024,1,44,122.181,22.368,0.02,917.631,22.914,1.884
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,2048,1,44,121.399,22.201,0.009,948.173,23.981,1.643
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,4096,1,44,121.875,22.077,0.009,1079.85,24.489,1.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,8192,1,44,121.493,22.234,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,1,1,44,120.775,21.369,0.01,1590.63,22.372,1.736
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,2,1,44,121.324,22.241,0.01,1337.68,21.843,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,4,1,44,124.368,24.343,0.011,1231.19,22.447,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,8,1,44,121.202,22.396,0.009,1170.33,22.338,1.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,16,1,44,121.229,22.394,0.011,1146.84,21.754,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,32,1,44,124.634,22.434,0.01,1103.72,21.737,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,64,1,44,121.352,22.307,0.01,1067.8,21.218,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,128,1,44,121.471,22.421,0.011,1032.95,22.821,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,256,1,44,134.921,22.372,0.009,932.977,22.731,1.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,512,1,44,121.253,22.528,0.026,910.213,22.709,1.689
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,1024,1,44,121.599,22.243,0.009,964.638,23.778,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,2048,1,44,121.936,23.121,0.01,1030.03,24.463,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,4096,1,44,123.917,22.396,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,1,1,44,120.973,22.104,0.01,1338.86,22.496,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,2,1,44,121.632,22.217,0.01,1230.28,22.49,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,4,1,44,121.145,22.235,0.01,1174.3,22.072,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,8,1,44,121.21,22.415,0.035,1140.47,23.496,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,16,1,44,121.802,23.543,0.009,1102.36,22.852,1.653
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,32,1,44,121.228,22.402,0.009,1060.89,21.075,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,64,1,44,121.607,22.452,0.009,1014.31,22.641,1.648
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,128,1,44,121.306,22.49,0.01,933.369,22.666,1.651
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,256,1,44,121.341,22.561,0.009,916.387,23.054,1.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,512,1,44,121.219,22.571,0.011,944.784,24.467,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,1024,1,44,121.304,22.314,0.01,1039.37,24.41,1.656
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,2048,1,44,121.364,22.37,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,1,1,44,120.794,22.054,0.01,1235.58,22.451,1.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,2,1,44,121.076,22.489,0.01,1176.31,22.668,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,4,1,44,121.556,22.426,0.01,1139.16,21.662,1.89
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,8,1,44,121.369,22.364,0.01,1107.48,22.743,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,16,1,44,121.498,22.51,0.01,1065.48,22.765,1.84
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,32,1,44,121.316,22.66,0.01,1031.81,24.5,1.772
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,64,1,44,121.355,22.175,0.009,941.66,22.743,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,128,1,44,121.415,22.043,0.009,903.861,22.842,1.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,256,1,44,121.505,22.06,0.015,952.607,24.47,1.687
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,512,1,44,121.457,22.229,0.025,1046.93,24.486,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,1024,1,44,121.181,22.229,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,1,1,44,120.739,22.034,0.009,1175.94,21.126,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,2,1,44,121.358,22.176,0.01,1137.88,22.202,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,4,1,44,121.373,22.382,0.008,1100.98,22.183,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,8,1,44,121.24,22.294,0.023,1081.54,22.894,1.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,16,1,44,125.295,23.353,0.01,1026.69,22.946,1.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,32,1,44,127.99,22.402,0.01,933.147,22.81,1.749
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,64,1,44,121.424,22.292,0.01,913.301,22.705,1.681
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,128,1,44,121.336,22.203,0.009,943.421,24.445,1.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,256,1,44,121.545,22.089,0.009,1037.29,24.457,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,512,1,44,123.372,22.221,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,1,1,44,120.823,23.984,0.01,1141.37,22.303,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,2,1,44,121.291,22.42,0.024,1107.97,24.211,1.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,4,1,44,121.361,22.489,0.01,1069.72,22.405,1.704
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,8,1,44,121.262,22.366,0.009,1022.1,22.738,1.7
