device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,2,1,18,404.138,0.183,0.004,472.824,0.006,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,4,1,18,405.407,0.191,0.006,478.292,0.006,1.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,8,1,18,403.148,0.189,0.007,464.27,0.014,1.706
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,16,1,18,404.66,0.187,0.006,474.572,0.024,1.554
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,32,1,18,403.723,0.189,0.005,455.681,0.006,1.698
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,64,1,18,401.772,0.186,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,128,1,18,401.677,0.18,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,32,256,1,18,400.675,0.183,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,1,1,18,399.936,0.199,0.005,471.801,0.006,1.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,2,1,18,403.638,0.19,0.006,475.825,0.006,1.801
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,4,1,18,403.035,0.195,0.005,477.237,0.006,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,8,1,18,403.566,0.189,0.005,471.933,0.007,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,16,1,18,399.915,0.182,0.004,454.021,0.008,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,32,1,18,400.539,0.179,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,64,1,18,399.129,0.179,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,64,128,1,18,401.542,0.174,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,1,1,18,399.751,0.175,0.005,477.47,0.006,1.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,2,1,18,402.854,0.179,0.005,447.106,0.012,1.586
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,4,1,18,400.72,0.174,0.004,453.493,0.007,1.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,8,1,18,400.649,0.173,0.005,452.285,0.019,1.655
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,16,1,18,402.005,0.168,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,32,1,18,399.817,0.176,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,128,64,1,18,400.65,0.168,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,256,1,1,18,400.937,0.172,0.005,472.182,0.008,1.687
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,256,2,1,18,403.962,0.177,0.005,478.667,0.006,1.611
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,256,4,1,18,403.706,0.182,0.005,476.996,0.006,1.565
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,256,8,1,18,402.995,0.18,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,256,16,1,18,404.121,0.182,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,256,32,1,18,403.055,0.181,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,512,1,1,18,403.911,0.183,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,512,2,1,18,403.112,0.179,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,512,4,1,18,404.49,0.181,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,512,8,1,18,402.629,0.181,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,512,16,1,18,402.937,0.179,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,1024,1,1,18,406.609,0.177,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,1024,2,1,18,402.825,0.186,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,1024,4,1,18,403.827,0.176,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,1024,8,1,18,404.677,0.178,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,2048,1,1,18,410.858,0.175,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,2048,2,1,18,403.035,0.175,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,2048,4,1,18,402.813,0.182,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,4096,1,1,18,403.775,0.181,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,4096,2,1,18,402.542,0.178,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MonteCarloAsian,TWO_D,768,1536,4,8192,1,1,18,403.39,0.171,0.004,-1,-1,-1
