device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,2,1,32,84.573,16.889,0.008,706.792,16.368,2.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,4,1,32,84.715,16.754,0.008,667.626,16.374,2.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,8,1,32,85.694,16.727,0.009,633.483,15.667,2.282
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,16,1,32,84.628,16.806,0.008,556.478,17.17,2.33
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,32,1,32,84.639,16.819,0.009,564.245,17.564,2.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,64,1,32,84.618,16.768,0.008,714.057,17.221,2.274
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,128,1,32,87.779,17.098,0.009,799.864,17.872,1.97
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,256,1,32,85.979,17.908,0.023,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,1,1,32,84.57,17.027,0.008,878.763,18.071,1.982
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,2,1,32,84.778,16.964,0.01,838.091,17.283,2.101
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,4,1,32,87.964,16.705,0.009,636.484,16.34,2.304
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,8,1,32,85.122,16.815,0.009,555.524,15.639,2.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,16,1,32,84.646,17.521,0.008,575.038,17.674,2.37
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,32,1,32,84.717,17.017,0.008,594.738,17.267,2.322
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,64,1,32,84.831,16.725,0.008,646.475,17.558,2.28
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,128,1,32,84.867,16.724,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,1,1,32,84.655,16.727,0.008,670.923,16.19,2.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,2,1,32,84.586,17.161,0.008,631.629,16.047,2.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,4,1,32,84.706,16.754,0.008,559.681,16.427,2.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,8,1,32,86.106,17.432,0.008,566.98,17.567,2.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,16,1,32,85.148,16.783,0.007,584.889,17.569,2.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,32,1,32,84.601,16.668,0.008,646.906,17.638,2.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,64,1,32,84.64,16.743,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,1,1,32,84.698,16.682,0.008,628.733,16.198,2.281
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,2,1,32,85.056,16.794,0.007,558.22,16.426,2.389
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,4,1,32,84.701,16.796,0.007,563.174,17.494,2.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,8,1,32,84.544,16.665,0.008,592.241,16.943,2.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,16,1,32,83.92,16.741,0.009,640.723,16.681,2.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,32,1,32,83.858,16.068,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,1,1,32,96.275,17.608,0.007,551.825,16.178,2.347
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,2,1,32,84.627,16.844,0.008,563.878,17.563,2.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,4,1,32,84.761,16.718,0.007,587.215,16.464,2.092
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,8,1,32,85.791,16.786,0.008,636.374,17.466,2.276
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,16,1,32,84.656,16.734,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,84.797,16.757,0.008,561.962,16.43,2.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,2,1,32,84.572,16.854,0.008,592.039,17.638,2.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,4,1,32,84.791,16.771,0.007,642.454,17.701,2.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,8,1,32,86.064,17.076,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2048,1,1,32,84.633,16.685,0.008,596.037,17.522,2.068
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2048,2,1,32,84.798,17.165,0.007,663.155,17.593,2.287
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2048,4,1,32,84.764,16.194,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4096,1,1,32,84.533,16.704,0.007,665.25,17.565,2.293
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4096,2,1,32,84.661,16.278,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8192,1,1,32,84.673,16.65,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,1,1,32,116.388,20.751,0.008,1326.25,16.812,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,2,1,32,85.463,17.268,0.007,1013.9,16.695,1.913
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,4,1,32,84.659,17.132,0.007,866.647,17.58,1.949
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,8,1,32,84.827,17.082,0.007,807.868,16.544,1.933
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,16,1,32,85.131,17.017,0.006,763.108,17.822,1.984
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,32,1,32,85.087,17.165,0.006,755.015,15.71,1.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,64,1,32,84.588,17.053,0.007,714.876,17.685,1.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,128,1,32,85.206,17.199,0.007,684.877,16.921,2.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,256,1,32,84.907,17.086,0.007,644.206,16.27,2.026
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,512,1,32,85.055,17.055,0.008,572.018,16.92,1.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,85.043,17.168,0.007,580.763,16.935,2.079
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,2048,1,32,84.688,17.085,0.007,615.607,16.969,1.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,4096,1,32,84.737,17.066,0.007,657.923,18.051,1.937
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,8192,1,32,87.203,17.156,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,1,1,32,85.049,17.083,0.007,1009.71,16.882,1.962
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,2,1,32,84.894,17.095,0.007,864.78,18.099,1.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,4,1,32,84.807,17.076,0.007,810.956,15.735,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,8,1,32,84.822,17.229,0.008,763.952,18.016,1.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,16,1,32,85.677,17.455,0.007,758.511,17.347,2.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,32,1,32,85.381,17.118,0.007,716.746,16.474,2.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,64,1,32,85.066,18.57,0.007,681.154,16.913,2.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,128,1,32,84.818,17.062,0.007,679.06,18.192,2.056
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,256,1,32,95.897,17.06,0.006,572.43,17.028,1.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,512,1,32,85.075,17.084,0.007,579.486,16.957,2.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,1024,1,32,84.957,17.184,0.007,605.859,17.051,2.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,2048,1,32,84.794,17.288,0.007,655.353,18.206,2.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,4096,1,32,84.702,17.049,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,1,1,32,84.557,17.057,0.007,864.649,16.559,1.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,2,1,32,84.897,17.033,0.007,805.253,16.909,2.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,4,1,32,84.89,17.24,0.007,765.91,16.941,2.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,8,1,32,84.753,17.094,0.007,749.946,16.482,2.056
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,16,1,32,85.031,17.101,0.007,713.422,17.763,2.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,32,1,32,85.323,17.429,0.007,684.317,16.811,2.069
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,64,1,32,84.701,17.033,0.006,643.213,18.19,2.064
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,128,1,32,84.76,17.115,0.006,574.977,16.959,2.003
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,256,1,32,84.904,17.269,0.007,587.895,16.919,2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,512,1,32,85.457,17.082,0.007,610.16,17.031,1.989
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,1024,1,32,84.734,17.036,0.007,680.852,17.046,2.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,2048,1,32,93.215,18.356,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,1,1,32,85.204,17.113,0.007,810.495,16.666,2.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,2,1,32,84.778,17.063,0.007,761.677,17.653,2.094
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,4,1,32,84.837,17.09,0.007,763.28,16.937,1.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,8,1,32,84.805,17.126,0.007,718.731,17.021,1.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,16,1,32,85.081,17.032,0.006,683.134,17.039,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,32,1,32,85.651,17.058,0.007,644.886,16.949,2.017
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,64,1,32,84.659,17.137,0.007,575.009,16.969,2.047
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,128,1,32,84.976,17.081,0.007,579.771,16.994,2.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,256,1,32,87.511,17.072,0.007,608.469,18.23,1.99
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,512,1,32,84.738,17.467,0.007,662.531,18.243,1.971
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,86.99,17.031,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,1,1,32,84.623,17.03,0.007,762.728,16.873,2.095
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,2,1,32,84.77,17.098,0.008,758.907,18.195,2.06
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,4,1,32,84.644,16.623,0.007,715.294,17.643,2.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,8,1,32,84.647,17.035,0.007,682.24,15.848,2.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,16,1,32,84.928,17.062,0.006,643.576,17.057,2.026
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,32,1,32,85.468,17.384,0.007,572.022,17.084,2.074
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,64,1,32,87.355,17.174,0.007,583.913,17.162,2.036
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,128,1,32,87.092,17.056,0.008,607.929,18.139,2.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,256,1,32,84.832,17.062,0.007,662.067,18.165,1.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,512,1,32,84.942,17.068,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,1,1,32,84.998,17.174,0.007,751.073,16.993,2.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,2,1,32,85.221,17.353,0.008,717.1,17.653,2.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,4,1,32,84.775,17.033,0.007,683.995,17.105,1.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,8,1,32,84.741,17.043,0.006,637.843,17.257,2.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,16,1,32,84.911,17.186,0.007,571.648,16.997,2.046
