device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,4,1,16,79.305,5.477,0.001,1.581,5.782,0.166
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,8,1,16,79.332,5.448,0.001,1.084,5.778,0.165
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,16,1,16,79.403,5.464,0.001,0.805,5.795,0.186
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,32,1,16,79.301,5.419,0.001,0.725,5.781,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,64,1,16,79.274,5.438,0.002,0.747,5.813,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,128,1,16,79.558,5.5,0.001,0.753,5.848,0.167
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,4,256,1,16,79.818,5.449,0,0.86,5.835,0.165
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,1,1,16,79.251,5.511,0,2.422,5.78,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,2,1,16,79.311,5.439,0,1.541,5.782,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,4,1,16,79.267,5.473,0.001,1.011,5.77,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,8,1,16,79.155,5.48,0.001,0.725,5.821,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,16,1,16,79.318,5.446,0,0.59,5.82,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,32,1,16,79.322,5.438,0,0.594,5.779,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,64,1,16,79.399,5.478,0,0.623,5.821,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,8,128,1,16,79.255,5.453,0.001,0.649,5.782,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,79.377,5.49,0.001,1.405,5.771,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,79.392,5.44,0,0.946,5.778,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,79.511,5.431,0,0.665,5.779,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,79.251,5.433,0,0.64,5.859,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,79.277,5.446,0.001,0.579,5.788,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,79.313,5.449,0.001,0.576,5.771,0.17
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,79.225,5.435,0,0.624,5.783,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,79.307,5.435,0,0.896,5.883,0.187
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,79.183,5.435,0,0.655,5.778,0.165
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,79.415,5.478,0.002,0.581,5.778,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,79.312,5.442,0.001,0.586,5.77,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,79.303,5.445,0.002,0.596,5.78,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,79.886,5.445,0,0.585,5.789,0.172
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,80.018,5.436,0,0.682,5.79,0.185
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,79.207,5.52,0,0.57,5.774,0.165
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,79.276,5.452,0.001,0.526,5.84,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,79.24,5.442,0.001,0.565,5.776,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,79.278,5.436,0.001,0.588,5.779,0.168
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,79.32,5.491,0.001,0.589,5.851,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,79.212,5.445,0.001,0.591,5.818,0.165
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,79.471,5.444,0.001,0.566,5.78,0.168
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,79.231,5.438,0,0.587,5.788,0.162
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,79.315,5.442,0,0.564,5.76,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,79.258,5.45,0,0.573,5.768,0.161
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,79.577,5.479,0.001,0.609,5.822,0.163
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,79.28,5.437,0.001,0.572,5.856,0.164
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,79.197,5.448,0.001,0.634,5.855,0.161
Tesla K20Xm,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,79.249,5.435,0.001,0.59,5.784,0.229
