device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,2,1,36,301.583,13.116,0.002,1736.9,22.794,0.508
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,4,1,36,301.07,13.118,0.002,2135.11,22.875,0.508
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,512,1,1,36,301.163,13.211,0.002,1765.06,22.809,0.51
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,512,2,1,36,301.098,13.213,0.001,2153.74,22.731,0.51
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,301.845,13.339,0.001,2169.8,22.83,0.5
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,1,1,36,300.196,12.834,0.002,147429,24.703,0.364
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,2,1,36,300.311,12.844,0.002,78133.8,24.389,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,4,1,36,300.277,12.855,0.002,41938.6,23.316,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,8,1,36,300.526,12.966,0.002,23884.4,23.844,0.364
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,16,1,36,300.115,12.794,0.002,15517,23.161,0.397
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,32,1,36,300.356,12.804,0.003,12577.8,24.25,0.4
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,64,1,36,301.062,12.835,0.002,12154.2,22.908,0.365
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,128,1,36,300.429,12.804,0.002,12140.1,22.825,0.389
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,256,1,36,300.507,12.806,0.002,12205.9,22.89,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,512,1,36,300.105,12.894,0.003,12353.4,23.961,0.379
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,300.283,12.814,0.002,12731.5,22.932,0.385
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,1,1,36,300.441,12.859,0.003,73863.3,24.099,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,2,1,36,299.739,12.9,0.006,39201.9,24.116,0.37
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,4,1,36,300.234,12.824,0.002,21105.1,24.1,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,8,1,36,299.834,12.86,0.002,12070.9,23.173,0.377
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,16,1,36,300.447,12.791,0.002,7872.22,23.039,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,32,1,36,300.569,12.814,0.003,6517.37,22.784,0.381
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,64,1,36,301.679,12.868,0.002,6476.17,22.888,0.385
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,128,1,36,300.71,12.898,0.002,6557.53,22.891,0.377
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,256,1,36,300.977,12.864,0.002,6669.73,23.897,0.377
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,512,1,36,299.94,12.837,0.002,6861.88,22.95,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,1,1,36,302.401,12.811,0.002,37029.7,23.028,0.373
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,2,1,36,300.11,12.821,0.003,19674.2,24.085,0.375
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,4,1,36,300.353,12.948,0.002,10632.1,22.82,0.397
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,8,1,36,300.3,12.86,0.002,6108.15,22.896,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,16,1,36,300.543,12.844,0.002,3747.65,22.748,0.361
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,32,1,36,300.191,12.827,0.002,3665.74,22.775,0.377
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,64,1,36,300.259,12.849,0.002,3706.38,22.935,0.365
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,128,1,36,300.499,12.797,0.002,3790.86,23.051,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,256,1,36,300.652,12.811,0.002,3901.65,23.899,0.357
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,1,1,36,299.8,12.882,0.002,18781.6,22.843,0.364
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,2,1,36,300.338,12.863,0.003,9977.49,22.816,0.375
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,4,1,36,300.734,12.852,0.002,5418.56,22.802,0.376
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,8,1,36,300.345,12.81,0.002,2875.05,22.77,0.366
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,16,1,36,300.746,12.866,0.002,2159.53,22.941,0.365
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,32,1,36,301.176,12.87,0.002,2164.92,22.787,0.361
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,64,1,36,300.565,12.862,0.002,2250.1,23.234,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,128,1,36,308.28,12.916,0.002,2751.64,22.937,0.381
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,1,1,36,300.3,12.809,0.001,9494.57,22.97,0.359
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,2,1,36,301.127,12.893,0.002,5081.83,22.798,0.356
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,4,1,36,300.394,12.808,0.002,2666.36,22.8,0.354
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,8,1,36,300.288,12.801,0.002,1583.3,22.738,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,16,1,36,300.309,12.784,0.002,1634.29,22.815,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,32,1,36,300.29,12.846,0.002,1785.28,22.869,0.379
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,64,1,36,300.535,12.82,0.002,2171.52,22.782,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,1,1,36,300.846,12.789,0.002,4877.13,22.894,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,2,1,36,300.329,12.799,0.002,2556.26,22.965,0.385
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,4,1,36,300.178,12.818,0.002,1497.89,22.759,0.377
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,8,1,36,300.639,12.894,0.002,1511.14,22.784,0.354
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,16,1,36,300.124,12.836,0.003,1663.43,22.749,0.377
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,32,1,36,300.233,12.867,0.002,2066.13,22.705,0.354
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,1,1,36,300.315,12.83,0.002,2673.8,23.035,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,2,1,36,300.286,12.837,0.002,1539.19,24.049,0.372
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,4,1,36,300.477,12.832,0.003,1536.57,22.657,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,8,1,36,301.644,12.896,0.003,1657.96,22.743,0.37
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,16,1,36,302.279,12.865,0.002,2082.98,22.824,0.373
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,1,1,36,300.268,12.847,0.002,1568.12,22.746,0.365
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,2,1,36,300.406,12.847,0.002,1592.59,22.774,0.357
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,4,1,36,300.333,12.799,0.002,1687.17,22.887,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,8,1,36,300.476,12.851,0.002,2121.9,22.72,0.379
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,1,1,36,300.378,12.843,0.002,1623.72,22.768,0.362
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,2,1,36,300.79,12.848,0.002,1736.54,22.811,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,4,1,36,300.352,12.831,0.002,2135.12,22.742,0.381
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,512,1,1,36,300.527,12.906,0.002,1764.79,22.753,0.366
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,512,2,1,36,300.371,12.872,0.003,2153.79,22.783,0.375
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,301.895,13.009,0.002,2169.61,22.714,0.361
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,1,1,36,298.715,13.027,0.002,147431,24.509,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,2,1,36,298.629,13.013,0.002,78132.9,24.223,0.382
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,4,1,36,298.231,12.972,0.002,41931.4,23.937,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,8,1,36,298.023,13.058,0.003,23905.6,22.688,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,16,1,36,300.042,12.972,0.002,15532.3,22.582,0.362
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,32,1,36,298.971,13.171,0.002,12576.9,23.869,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,64,1,36,298.34,13.021,0.002,12154.2,22.804,0.352
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,128,1,36,298.378,12.983,0.003,12139.3,22.836,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,256,1,36,298.892,12.945,0.002,12205.1,22.901,0.355
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,512,1,36,298.57,12.97,0.002,12352.1,23.765,0.36
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,298.391,12.953,0.002,12731.8,22.483,0.372
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,1,1,36,299.876,13.098,0.002,73862.3,24.044,0.391
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,2,1,36,298.805,13.035,0.002,39202.5,23.755,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,4,1,36,297.968,12.99,0.002,21102.4,23.895,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,8,1,36,298.545,13.058,0.002,12076.6,22.519,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,16,1,36,298.81,13.04,0.003,7887.21,22.494,0.375
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,32,1,36,298.555,13.156,0.002,6516.37,22.454,0.372
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,64,1,36,298.566,12.983,0.003,6474.83,22.502,0.373
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,128,1,36,298.432,12.97,0.003,6556.96,23.711,0.366
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,256,1,36,298.11,12.977,0.002,6668.28,22.688,0.378
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,512,1,36,298.4,12.979,0.002,6858.99,22.62,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,1,1,36,298.346,12.981,0.003,37031.6,23.732,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,2,1,36,299.533,13.328,0.003,19670.1,22.655,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,4,1,36,300.333,13.018,0.002,10629,22.657,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,8,1,36,298.45,13.053,0.002,6112.38,22.511,0.372
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,16,1,36,298.551,13.053,0.002,3748.39,22.488,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,32,1,36,298.334,12.938,0.002,3662.71,22.453,0.379
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,64,1,36,301.188,12.951,0.002,3706.66,23.705,0.362
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,128,1,36,298.053,13.021,0.003,3790.32,22.53,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,4,256,1,36,298.765,13.013,0.002,3901.18,22.509,0.372
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,1,1,36,298.552,13.165,0.002,18777.8,22.518,0.365
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,2,1,36,299.183,12.972,0.002,9977.31,22.675,0.387
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,4,1,36,298.346,13.043,0.003,5418.73,22.467,0.379
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,8,1,36,298.999,13.028,0.002,2876.21,23.055,0.364
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,16,1,36,298.959,13.089,0.002,2159.87,23.624,0.351
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,32,1,36,298.234,13.015,0.002,2164.57,22.518,0.391
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,64,1,36,298.71,13.121,0.003,2248.47,22.448,0.361
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,8,128,1,36,298.691,13.011,0.002,2748.14,22.44,0.373
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,1,1,36,298.837,12.952,0.002,9493.54,22.496,0.373
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,2,1,36,298.407,12.996,0.002,5081.5,22.568,0.351
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,4,1,36,300.083,12.984,0.003,2664.46,22.447,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,8,1,36,299.409,12.955,0.002,1582.76,22.417,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,16,1,36,298.717,12.941,0.001,1629.39,22.397,0.375
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,32,1,36,299.019,13.014,0.003,1781.62,22.493,0.38
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,16,64,1,36,299.083,12.983,0.002,2170.39,22.471,0.343
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,1,1,36,298.395,12.963,0.003,4878.93,22.421,0.371
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,2,1,36,298.765,12.965,0.002,2556.7,22.471,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,4,1,36,299.492,12.989,0.002,1497.43,22.481,0.357
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,8,1,36,298.361,13.011,0.003,1512.51,22.784,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,16,1,36,298.32,13.032,0.003,1663.15,23.688,0.367
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,32,32,1,36,298.036,13.035,0.002,2067.72,22.496,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,1,1,36,298.945,13.154,0.002,2673.47,22.58,0.362
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,2,1,36,298.635,12.955,0.002,1538.97,22.439,0.358
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,4,1,36,298.765,13.061,0.002,1535.36,22.42,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,8,1,36,298.484,13.034,0.002,1657.74,22.452,0.375
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,64,16,1,36,298.219,13.03,0.002,2083.76,22.416,0.354
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,1,1,36,299.037,12.965,0.002,1568.34,22.377,0.353
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,2,1,36,298.618,13.022,0.003,1592.28,22.465,0.367
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,4,1,36,298.398,13.031,0.003,1687.36,22.539,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,128,8,1,36,298.563,12.951,0.002,2121.91,22.408,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,1,1,36,298.594,13.028,0.003,1623.51,22.809,0.366
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,2,1,36,298.858,12.997,0.002,1737.27,22.392,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,256,4,1,36,298.604,12.985,0.002,2135.1,22.486,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,512,1,1,36,298.504,12.948,0.002,1763.93,22.61,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,512,2,1,36,299.559,12.986,0.002,2153.71,22.498,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,298.607,12.978,0.002,2169.53,22.493,0.366
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,1,1,36,294.123,12.941,0.002,147431,24.257,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,2,1,36,293.516,12.924,0.002,78132.7,23.929,0.364
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,4,1,36,294.043,13.111,0.002,41930.4,23.492,0.369
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,8,1,36,294.781,12.948,0.002,23905.5,22.146,0.362
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,16,1,36,294.218,12.932,0.002,15531.2,22.205,0.367
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,32,1,36,294.269,12.936,0.002,12577.3,23.256,0.353
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,64,1,36,293.849,12.96,0.002,12153.5,22.175,0.352
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,128,1,36,293.865,12.936,0.002,12138.9,22.123,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,256,1,36,295.485,12.996,0.002,12205.3,22.126,0.357
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,512,1,36,293.871,13.03,0.002,12351.5,23.694,0.384
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,293.898,12.918,0.002,12740.1,22.201,0.365
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,1,1,36,294.18,12.916,0.002,73862.4,23.578,0.354
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,2,1,36,293.632,12.969,0.002,39202,23.558,0.366
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,4,1,36,294.459,12.936,0.003,21102.6,23.836,0.374
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,8,1,36,293.375,12.965,0.002,12075.5,22.222,0.368
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,16,1,36,294.639,13.099,0.002,7887.1,22.135,0.352
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,32,1,36,294.919,12.992,0.003,6516.17,22.07,0.349
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,64,1,36,294.231,12.954,0.003,6474.53,22.053,0.358
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,128,1,36,293.732,12.979,0.002,6556.68,22.368,0.36
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,256,1,36,293.954,12.964,0.002,6668.88,23.374,0.363
Tesla K20Xm,FloydWarshall,TWO_D,3072,3072,2,512,1,36,293.558,12.925,0.002,6859.25,22.107,0.362
