device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,140.663,5.84,0.002,492.522,7.774,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,140.446,5.768,0.002,506.702,7.674,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,140.423,5.845,0.002,546.566,8.994,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,139.428,5.798,0.002,653.271,7.782,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,139.145,5.781,0.001,1480.93,7.841,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,139.102,5.853,0.002,795.101,7.791,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,139.241,5.777,0.002,464.227,7.782,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,139.018,5.759,0.002,471.397,7.758,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,139.888,5.805,0.001,519.255,7.699,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,139.576,5.808,0.001,627.326,7.758,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,139.197,5.812,0.002,813.68,7.784,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,139.037,5.777,0.001,477.396,7.787,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,139.237,5.772,0.001,477.841,7.683,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,139.395,5.751,0.001,510.182,7.892,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,139.116,5.802,0.001,631.72,7.78,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,138.874,5.778,0.001,484.453,7.645,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,139.048,5.743,0.001,494.585,7.725,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,139.052,5.757,0.001,521.211,7.733,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,139.175,5.761,0.001,641.964,7.699,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,139.307,5.835,0.001,502.006,7.74,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,139.166,5.791,0.002,539.561,7.785,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,139.051,5.771,0.002,648.79,7.807,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,139.711,5.767,0.001,546.634,7.728,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,139.171,5.758,0.001,656.295,7.73,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,139.157,5.831,0.002,659.428,7.708,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,139.406,11.565,0.002,43626.5,9.695,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,141.431,11.678,0.002,23138.6,8.283,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,141.13,11.616,0.002,12489.3,9.402,0.211
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,141.343,11.694,0.002,7138.36,8.26,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,141.281,11.617,0.001,4601.19,8.192,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,141.162,11.591,0.001,3754.65,8.186,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,141.222,11.567,0.003,3627.91,8.16,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,141.143,11.567,0.002,3625,8.183,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,142.074,11.616,0.001,3643.19,8.158,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,141.211,11.687,0.001,3683.38,8.139,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,141.446,11.631,0.002,3792.72,8.177,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,141.265,11.568,0.002,21891.2,9.362,0.218
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,141.355,11.693,0.002,11631.3,8.375,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,141.258,11.598,0.002,6274.83,8.178,0.212
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,141.971,11.74,0.002,3605.06,8.143,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,141.335,11.579,0.001,2365.86,8.134,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,141.211,11.641,0.001,1955.78,8.137,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,141.195,11.585,0.002,1944.84,8.138,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,141.66,11.56,0.001,1963.22,8.146,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,141.24,11.588,0.002,1992.84,8.175,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,141.282,11.576,0.001,2040.04,8.168,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,141.343,11.576,0.001,10989.1,9.455,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,141.56,11.632,0.002,5855.97,8.289,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,141.139,11.571,0.001,3176.59,8.159,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,141.826,11.576,0.001,1835.4,8.143,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,141.367,11.587,0.001,1136.66,8.115,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,141.398,11.613,0.001,1107.5,8.085,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,142.446,11.589,0.002,1119,8.224,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,141.107,11.587,0.001,1133.03,8.185,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,141.262,11.569,0.002,1154.68,8.06,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,142.187,11.566,0.002,5627.22,8.319,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,141.848,11.574,0.002,3023.4,8.199,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,141.187,11.607,0.002,1637.94,8.172,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,141.318,11.58,0.001,901.134,8.029,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,141.414,11.602,0.001,658.395,8.122,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,141.284,11.546,0.002,658.658,8.017,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,141.313,11.626,0.001,678.93,8.125,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,141.261,11.574,0.001,785.866,8.025,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,141.471,11.539,0.001,2860.14,8.156,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,141.441,11.613,0.002,1557.63,8.058,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,142.038,11.559,0.001,829.652,8.096,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,141.052,11.59,0.001,497.128,8.039,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,141.316,11.543,0.001,510.977,8.126,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,141.237,11.569,0.001,549.212,7.978,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,141.488,11.633,0.001,656.924,8.033,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,141.532,11.51,0.002,1486.11,8.745,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,141.673,11.65,0.001,800.236,9.296,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,141.481,11.693,0.002,467.668,8.049,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,141.76,11.593,0.001,475.23,8.036,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,141.832,11.54,0.001,523.27,8.12,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,141.277,11.572,0.001,631.457,8.033,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,141.074,11.581,0.002,818.345,8.284,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,141.565,11.532,0.002,480.601,8.013,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,141.516,11.556,0.001,481.652,8.078,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,141.264,11.638,0.002,513.584,8.091,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,141.989,11.542,0.001,635.412,8.008,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,141.247,11.571,0.002,488.721,8.045,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,141.274,11.569,0.001,498.559,8.17,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,141.15,11.554,0.002,525.316,7.999,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,141.027,11.597,0.001,646.111,8.067,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,141.106,11.536,0.002,506.213,8.166,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,141.073,11.566,0.002,543.25,8.002,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,141.627,11.6,0.002,652.687,8.022,0.188
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,141.145,11.551,0.002,550.986,8.121,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,141.204,11.613,0.002,660.195,8.015,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,141.442,11.597,0.001,663.221,8.173,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,140.342,5.867,0.002,43643.9,10.068,0.213
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,142.589,5.98,0.002,23147.2,10.025,0.219
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,141.702,5.96,0.002,12492.3,8.197,0.207
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,141.941,5.983,0.002,7135.67,8.111,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,141.555,5.896,0.001,4598.67,8.076,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,142.119,5.911,0.001,3750.25,9.37,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,141.841,5.91,0.002,3623.3,8.156,0.215
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,142.005,5.982,0.005,3620.77,8.125,0.215
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,141.674,5.894,0.001,3638.46,8.119,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,141.502,5.883,0.001,3679.18,8.079,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,141.748,5.879,0.002,3794.51,8.08,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,141.749,5.887,0.001,21898.1,8.197,0.216
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,141.857,5.902,0.002,11634.9,9.349,0.212
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,141.74,5.897,0.002,6274.42,8.319,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,141.396,5.902,0.002,3602.43,8.098,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,141.85,5.934,0.002,2360.11,8.072,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,141.617,5.877,0.001,1950.62,8.058,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,141.594,5.911,0.002,1939.61,8.084,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,141.722,5.899,0.002,1958.62,8.035,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,141.471,5.891,0.002,1987.5,8.037,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,142.73,5.883,0.001,2035.39,8.048,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,141.517,5.872,0.001,10990.7,8.247,0.207
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,141.622,5.906,0.002,5855.34,8.221,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,141.559,5.924,0.001,3174.94,8.417,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,141.539,5.927,0.001,1832.41,9.174,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,141.605,5.91,0.002,1131.1,8.001,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,142.852,6,0.002,1102.73,8.007,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,141.318,5.924,0.001,1114.06,8.094,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,141.934,5.911,0.002,1128.38,8.084,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,141.598,5.871,0.001,1149.97,8.105,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,141.622,5.874,0.001,5625.25,8.128,0.207
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,141.392,5.888,0.001,3021.14,8.237,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,142.373,5.893,0.002,1634.41,8.018,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,141.353,5.931,0.002,897.774,8.19,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,141.268,5.881,0.002,653.666,7.995,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,141.813,5.936,0.001,653.899,8.045,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,141.55,5.885,0.002,674.154,7.951,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,141.663,5.909,0.002,781.071,8.049,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,141.336,5.941,0.002,2858.85,10.553,0.283
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,141.864,5.928,0.003,1554.48,8.158,0.215
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,141.805,5.95,0.003,825.492,7.99,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,142.581,5.988,0.002,492.746,8.037,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,141.655,5.874,0.002,506.519,7.968,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,141.393,5.902,0.002,545.164,7.942,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,143.717,5.898,0.003,652.677,8.102,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,141.596,5.915,0.002,1482.18,8.28,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,141.764,5.89,0.002,795.184,7.997,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,141.673,5.96,0.002,463.822,8.018,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,143.298,5.883,0.002,471.368,8.033,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,141.668,5.879,0.002,518.829,7.991,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,141.473,5.915,0.002,627.218,8.034,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,142.131,5.925,0.002,814.334,7.981,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,141.748,5.885,0.002,477.189,7.912,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,141.857,5.904,0.002,477.981,8.053,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,141.585,5.909,0.002,510.428,7.927,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,142.257,5.896,0.003,631.449,7.951,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,141.551,5.891,0.002,484.591,8.036,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,141.771,5.87,0.002,493.885,7.988,0.207
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,141.769,5.875,0.002,520.647,7.941,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,141.686,5.875,0.002,642.023,8.036,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,141.582,5.882,0.002,501.575,7.986,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,141.477,5.874,0.002,539.62,7.923,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,142.162,5.972,0.002,648.799,8.063,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,141.413,5.874,0.003,546.911,7.967,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,141.507,5.864,0.002,656.244,8.058,0.207
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,141.424,5.901,0.002,659.198,7.947,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,138.443,5.685,0.001,43644.7,9.647,0.216
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,142.733,5.94,0.003,23146.4,9.15,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,143.546,5.891,0.001,12492.1,8.579,0.219
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,142.609,5.869,0.002,7135.68,8.686,0.213
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,143.527,5.956,0.002,4596.45,9.596,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,142.756,5.906,0.001,3749.18,8.419,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,142.51,5.873,0.002,3623.38,8.451,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,142.394,5.848,0.002,3620.56,8.356,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,142.527,5.844,0.002,3638.5,8.358,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,143.491,5.893,0.002,3678.6,8.407,0.226
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,142.385,5.842,0.001,3795.15,8.345,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,142.465,5.854,0.002,21897.6,10.165,0.224
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,142.164,5.894,0.002,11634.6,9.648,0.213
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,142.18,5.862,0.002,6274.13,8.455,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,142.664,5.877,0.001,3602.22,8.356,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,141.875,5.865,0.001,2360.63,8.263,0.212
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,141.872,5.9,0.001,1950.6,8.268,0.275
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,141.864,5.878,0.003,1940.02,8.297,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,141.902,5.847,0.001,1958.62,8.296,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,141.968,5.871,0.002,1988.13,8.302,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,142.032,5.852,0.002,2034.7,8.256,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,142.097,5.858,0.002,10990.5,8.42,0.207
